User;Text;Date;Tweet Link;Media Links;Reply To
@Pengendiemaja;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-01-10T05:23:00.000Z;https://x.com/Pengendiemaja/status/1744952960990527642;[];
@ilhamiasnawi;Ketua OJK: Stabilitas Jasa Keuangan Nasional Terjaga Baik https://ekonomi.republika.co.id/berita/s6zhgk502/ketua-ojk-stabilitas-jasa-keuangan-nasional-terjaga-baik…;2024-01-10T05:18:45.000Z;https://x.com/ilhamiasnawi/status/1744951892785213944;[];
@ilhamiasnawi;OJK Blokir 85 Rekening Pinjol Ilegal dan 4.000 Judi Online https://viva.co.id/berita/bisnis/1675759-ojk-blokir-85-rekening-pinjol-ilegal-dan-4-000-judi-online…;2024-01-10T05:18:25.000Z;https://x.com/ilhamiasnawi/status/1744951809662489009;[];
@ilhamiasnawi;OJK: Ruang Pertumbuhan Industri Pasar Modal Indonesia Masih Luas https://ekonomi.republika.co.id/berita/s6zjt8502/ojk-ruang-pertumbuhan-industri-pasar-modal-indonesia-masih-luas…;2024-01-10T05:17:46.000Z;https://x.com/ilhamiasnawi/status/1744951644054499760;[];
@Bisniscom;Lowongan Kerja OJK 2024, Rekrutmen untuk Level Staf;2024-01-10T05:16:05.000Z;https://x.com/Bisniscom/status/1744951223009312769;[];
@ilhamiasnawi;OJK: Kredit Restrukturisasi COVID-19 Menurun Jadi Rp 285,32 Triliun https://ekonomi.republika.co.id/berita/s6zlp1502/ojk-kredit-restrukturisasi-covid19-menurun-jadi-rp-28532-triliun…;2024-01-10T05:10:45.000Z;https://x.com/ilhamiasnawi/status/1744949878256721990;[];
@ilhamiasnawi;OJK Proyeksikan Pertumbuhan Kredit 2024 Melanjutkan Tren Positif https://ekonomi.republika.co.id/berita/s6zlxm423/ojk-proyeksikan-pertumbuhan-kredit-2024-melanjutkan-tren-positif…;2024-01-10T05:10:39.000Z;https://x.com/ilhamiasnawi/status/1744949855687159873;[];
@ilhamiasnawi;13 Pinjol Masih Tetapkan Bunga Tinggi, OJK Bakal Kasih Sanksi : Okezone Economy https://economy.okezone.com/read/2024/01/09/320/2952127/13-pinjol-masih-tetapkan-bunga-tinggi-ojk-bakal-kasih-sanksi…;2024-01-10T05:09:29.000Z;https://x.com/ilhamiasnawi/status/1744949560089436477;[];
@ilhamiasnawi;Pindah dari Bappebti, Produk Derivatif Ini Bakal Diawasi OJK;2024-01-10T05:09:21.000Z;https://x.com/ilhamiasnawi/status/1744949526165897524;[];
@ilhamiasnawi;16 Pinjol hingga 35 Perusahaan Pembiayaan Kena Sanksi OJK https://viva.co.id/berita/bisnis/1675831-16-pinjol-hingga-35-perusahaan-pembiayaan-kena-sanksi-ojk…;2024-01-10T05:08:59.000Z;https://x.com/ilhamiasnawi/status/1744949434306457875;[];
@ilhamiasnawi;OJK Minta Bank Kembangkan Sistem Profiling Perilaku Judi Online https://ekonomi.republika.co.id/berita/s6zsla457/ojk-minta-bank-kembangkan-sistem-profiling-perilaku-judi-online…;2024-01-10T05:08:42.000Z;https://x.com/ilhamiasnawi/status/1744949364798484511;[];
@ilhamiasnawi;OJK: Bank BUMN Jadi Pendorong Utama Pertumbuhan Kredit https://ekonomi.republika.co.id/berita/s6ztzi349/ojk-bank-bumn-jadi-pendorong-utama-pertumbuhan-kredit…;2024-01-10T05:08:31.000Z;https://x.com/ilhamiasnawi/status/1744949317881008327;[];
@Bisniscom;OJK: IFG Life Terima Pengalihan Polis dari Jiwasraya Rp35,26 Triliun;2024-01-10T05:07:08.000Z;https://x.com/Bisniscom/status/1744948969355329930;[];
@lifeatbtpn;Selamat memperingati Hari Gerakan Satu Juta Pohon! Rayakan dengan kesadaran untuk jadikan lingkungan asri dan mari berpartisipasi untuk menanam pohon demi hidup yang #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta;2024-01-10T04:56:25.000Z;https://x.com/lifeatbtpn/status/1744946270958215640;['https://pbs.twimg.com/media/GDdLYDxbAAAjtx2?format=jpg&name=small'];
@tempodotco;OJK Pantau Ketat 7 Asuransi Bermasalah Usai Cabut Izin 3 Perusahaan https://bisnis.tempo.co/read/1819455/ojk-pantau-ketat-7-asuransi-bermasalah-usai-cabut-izin-3-perusahaan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-10T04:46:35.000Z;https://x.com/tempodotco/status/1744943796021051615;[];
@ilhamiasnawi;Peminat Bursa Karbon Minim, OJK: Perlu Dukungan Semua Industri : Okezone Economy https://economy.okezone.com/read/2024/01/09/278/2952210/peminat-bursa-karbon-minim-ojk-perlu-dukungan-semua-industri…;2024-01-10T04:45:29.000Z;https://x.com/ilhamiasnawi/status/1744943520610500766;[];
@ilhamiasnawi;OJK Perkuat Pengaturan Inovasi Teknologi Sektor Jasa Keuangan https://ekonomi.republika.co.id/berita/s706yh349/ojk-perkuat-pengaturan-inovasi-teknologi-sektor-jasa-keuangan…;2024-01-10T04:42:28.000Z;https://x.com/ilhamiasnawi/status/1744942759986057500;[];
@ilhamiasnawi;Pemegang Polis Tolak Restrukturisasi, Jiwasraya Diultimatum OJK https://viva.co.id/berita/bisnis/1675928-pemegang-polis-tolak-restrukturisasi-jiwasraya-diultimatum-ojk…;2024-01-10T04:41:51.000Z;https://x.com/ilhamiasnawi/status/1744942606008877165;[];
@FrankyTts;OJK telah meminta perbankan melakukan pemblokiran terhadap lebih dari 85 rekening yang diduga terkait dengan pinjaman online (pinjol) ilegal dan lebih dari 4.000 rekening diduga terkait judi online sejak September 2023.;2024-01-10T04:34:55.000Z;https://x.com/FrankyTts/status/1744940860012372430;[];
@tempodotco;OJK Sebut 20 Pinjol Belum Penuhi Aturan Modal Minimum https://bisnis.tempo.co/read/1819444/ojk-sebut-20-pinjol-belum-penuhi-aturan-modal-minimum?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-10T04:22:34.000Z;https://x.com/tempodotco/status/1744937752335176019;[];
@kompascom;OJK meminta PT Asuransi Jiwasraya (Persero) untuk menyusun rencana aksi terkait nasabah yang tidak bersedia mengikuti program restrukturisasi.;2024-01-10T04:19:13.000Z;https://x.com/kompascom/status/1744936908642505153;[];
@sebayu_94FM;Penegakkan Hukum dan Pengawasan Selama 2023, OJK Berikan Sanksi Administratif, Pemblokiran Hingga Pencabutan Izin Bagi Pelanggar - Sebayu FM https://sebayufm.tegalkota.go.id/penegakkan-hukum-dan-pengawasan-selama-2023-ojk-berikan-sanksi-administratif-pemblokiran-hingga-pencabutan-izin-bagi-pelanggar/…;2024-01-10T04:17:27.000Z;https://x.com/sebayu_94FM/status/1744936465145135201;[];
@keuangannews_id;OJK Pantau Ketat 7 Asuransi Sakit Usai Cabut Izin 3 Perusahaan https://keuangannews.id/ojk-pantau-ketat-7-asuransi-sakit-usai-cabut-izin-3-perusahaan/…;2024-01-10T04:04:38.000Z;https://x.com/keuangannews_id/status/1744933238861361156;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) mencatat terdapat 7 Perusahaan Pembiayaan (PP), 9 Perusahaan Modal Ventura (PMV), dan 20 P2P Lending yang belum memenuhi ketentuan ekuitas minimum.;2024-01-10T04:03:00.000Z;https://x.com/Media_Asuransi/status/1744932829279277428;[];
@officialinews_;OJK akan cabut izin pinjol yang masih berlakukan bungga tinggi!;2024-01-10T04:00:00.000Z;https://x.com/officialinews_/status/1744932074857885964;[];
@santridanalam;Kalau ini benar, ternyata bukan di Indonesia saja yg akun gov. nya lucu-lucu gini Akun X OJK nya Amerika pun kena hack gara-gara tidak mengaktifkan 2FA;2024-01-10T03:42:16.000Z;https://x.com/santridanalam/status/1744927613171507223;[];
@poskupangcom;Sebanyak 2.248 pinjaman online atau Pinjol ilegal di Indonesia telah diblokir Otoritas Jasa Keuangan atau OJK selama tahun 2023.;2024-01-10T03:39:31.000Z;https://x.com/poskupangcom/status/1744926917688783357;[];
@rawonpanasku;Ojk mulai ketar ketir index kredit macet soal pinjol mulai naik secara signifikan.;2024-01-10T03:38:54.000Z;https://x.com/rawonpanasku/status/1744926763472531723;[];@ngopipagi923441
@ilhamiasnawi;OJK Colek Google dan Meta Gegara Ini https://viva.co.id/berita/bisnis/1676025-ojk-colek-google-dan-meta-gegara-ini…;2024-01-10T03:35:22.000Z;https://x.com/ilhamiasnawi/status/1744925874561089983;[];
@InvestorID;Otoritas Jasa Keuangan (OJK) telah menerima rencana bisnis bank (RBB) yang disampaikan oleh industri perbankan untuk 2024-2026. Di tahun ini, dari sisi profitabilitas, laba bersih diperkirakan bisa tumbuh hingga dua… https://investor.id/finance/350653/rbb-2024-laba-perbankan-tumbuh-10?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-10T03:15:35.000Z;https://x.com/InvestorID/status/1744920896115278018;[];
@Media_Asuransi;OJK Kolaborasi dengan Instansi Terkait Buru Pinjol dan Investasi Ilegal.;2024-01-10T03:12:59.000Z;https://x.com/Media_Asuransi/status/1744920242105807089;[];
@yeye56789yuyu;Laporkan pinjol ilegal Pinjam Uang ke Polisi, OJK dan Kominfo! Yg bingung caranya bisa dibaca di bawah;2024-01-10T03:12:56.000Z;https://x.com/yeye56789yuyu/status/1744920229032206353;[];
@Partono_ADjem;Pegawai OJK kan ngenakin perut n sejengkal dbawah perut doank bukannya?;2024-01-10T03:07:18.000Z;https://x.com/Partono_ADjem/status/1744918812032749888;['https://pbs.twimg.com/media/GDcp4URbcAAHwRo?format=jpg&name=small'];
@liputan6dotcom;Pinjol Ilegal Merajalela Selama Libur Nataru, OJK Kasih Bukti http://dlvr.it/T19qdV #Bisnis;2024-01-10T03:06:09.000Z;https://x.com/liputan6dotcom/status/1744918523032535242;[];
@VIVAcoid;OJK Colek Google dan Meta Gegara Ini http://dlvr.it/T19qNw;2024-01-10T03:03:18.000Z;https://x.com/VIVAcoid/status/1744917805433266375;[];
@korantempo;Kita tidak ingin OJK sekadar menjadi pemadam kebakaran yang datang setelah kebakaran dan kerugian terjadi. Jangan sampai negara menanggung ongkos mahal untuk masalah yang semestinya dapat dicegah sejak jauh hari.;2024-01-10T02:30:18.000Z;https://x.com/korantempo/status/1744909502351356075;[];@korantempo
@korantempo;OJK semestinya mulai mengawasi pinjol secara ketat dari hulu hingga hilir. Industri ini perlu diatur agar tumbuh dengan persaingan yang sehat dan menguntungkan semua pihak.;2024-01-10T02:30:12.000Z;https://x.com/korantempo/status/1744909476220768512;[];@korantempo
@korantempo;Membengkaknya nilai kredit macet pinjol saat ini merupakan buah dari kelambanan OJK mengatur bisnis tersebut sedari awal. #KoranTempo #Editorial;2024-01-10T02:30:03.000Z;https://x.com/korantempo/status/1744909436966293672;['https://pbs.twimg.com/media/GDcp4URbcAAHwRo?format=jpg&name=small'];
@mes_indonesia;2. Berizin : Penyedia jasa sudah terdaftar dan diperbolehkan beroperasi serta diawasi oleh OJK.;2024-01-10T02:26:49.000Z;https://x.com/mes_indonesia/status/1744908622277320977;[];@mes_indonesia
@mes_indonesia;OJK sendiri memiliki tiga kategori untuk para penyedia pinjaman online. 1. Ilegal : yang sudah jelas tidak terdaftar di OJK dan tidak diawasi oleh OJK.;2024-01-10T02:26:38.000Z;https://x.com/mes_indonesia/status/1744908578857820333;[];@mes_indonesia
@mes_indonesia;Selain itu OJK juga memberikan layanan via telepon maupun whatsapp, untuk peminjam yang ingin mengecek legalitas dari penyedia jasa pinjaman online.;2024-01-10T02:26:36.000Z;https://x.com/mes_indonesia/status/1744908568149770700;[];@mes_indonesia
@mes_indonesia;Jangan Abal dalam memilih penyedia jasa pinjaman online, pilih yang sudah diawasi oleh OJK.;2024-01-10T02:26:30.000Z;https://x.com/mes_indonesia/status/1744908545806807178;[];@mes_indonesia
@mes_indonesia;Tim Pengamat Finansial Teknologi OJK menganjurkan masyarakat untuk memperhatikan 3 hal sebelum mengajukan pinjaman online, yaitu, Jangan Abal, Jangan Asal, dan Jangan Abai.;2024-01-10T02:26:28.000Z;https://x.com/mes_indonesia/status/1744908537850118403;[];@mes_indonesia
@mes_indonesia;Empat, Pembatasan Pemberi Pinjaman. Pinjaman yang diajukan oleh Pinjol legal memiliki batasan, OJK tidak menyarankan untuk pembukaan pinjaman terus-menerus yang akan berpotensi gagal bayar. Sedangkan pinjaman online ilegal terus memberikan pinjaman tanpa batasan.;2024-01-10T02:26:25.000Z;https://x.com/mes_indonesia/status/1744908525552460097;[];@mes_indonesia
@mes_indonesia;Sejak 2017 hingga 2023, Satgas OJK telah menghentikan 6.894 entitas keuangan ilegal yang terdiri dari 1.193 entitas investasi ilegal, 5.450 entitas pinjaman online ilegal, dan 251 entitas gadai ilegal.;2024-01-10T02:26:11.000Z;https://x.com/mes_indonesia/status/1744908464634401069;[];@mes_indonesia
@mes_indonesia;OJK mencatat bahwa sebesar 54,06% nasabah peminjam Pinjol adalah penduduk dengan rentang usia 19-34 tahun per Juli 2023. Dan menyumbang kredit macet sebesar Rp 782 miliar yang merupakan 40,24% dari total pinjaman yang dikucurkan.;2024-01-10T02:26:07.000Z;https://x.com/mes_indonesia/status/1744908449404854722;[];@mes_indonesia
@RRIBanten;#BantenPagiIni - OJK Blokir Ribuan Rekening Bank Terkait Judi Online;2024-01-10T02:25:01.000Z;https://x.com/RRIBanten/status/1744908171033084342;[];
@Bisniscom;Sejak 2018 hingga 2023, sebanyak 6.680 Pinjol Ilegal Diberantas OJK;2024-01-10T02:23:34.000Z;https://x.com/Bisniscom/status/1744907805084225816;[];
@kompascom;Aturan Baru OJK, Penagihan Kredit Tak Boleh Pakai Ancaman, Waktu Menagih Maksimal Pukul 8 Malam Baca di https://money.kompas.com/read/2024/01/09/160000926/aturan-baru-ojk-penagihan-kredit-tak-boleh-pakai-ancaman-waktu-menagih…;2024-01-10T02:17:50.000Z;https://x.com/kompascom/status/1744906363468431740;['https://pbs.twimg.com/media/GDcnAVDasAAl6za?format=jpg&name=small'];
@ilhamiasnawi;Siap-siap, OJK Beri Bocoran Bakal Buka Rekrutmen Tahun Ini;2024-01-10T02:04:50.000Z;https://x.com/ilhamiasnawi/status/1744903093400330352;[];
@KATADATAcoid;OJK: Bank BUMN Jadi Pendorong Utama Pertumbuhan Kredit http://dlvr.it/T19lfZ;2024-01-10T02:00:05.000Z;https://x.com/KATADATAcoid/status/1744901895804899642;[];
@desmondwira;Akun X punya SEC (Securities and Exchange Commission) diretas, menyatakan Bitcoin ETF sudah disetujui, padahal belum SEC sejenis OJK nya Amerika Bitcoin BTCUSD lalu terbang mendekati 48K, secepat itu pula dibanting ke 44K;2024-01-10T01:56:40.000Z;https://x.com/desmondwira/status/1744901038182994131;['https://pbs.twimg.com/media/GDciFipbEAAij70?format=jpg&name=small'];
@ojkindonesia;Sobat juga bisa menyaksikan rekaman Konferensi Persnya di Youtube Otoritas Jasa Keuangan (OJK TV).;2024-01-10T01:52:42.000Z;https://x.com/ojkindonesia/status/1744900038839631950;[];@ojkindonesia
@ojkindonesia;Seperti apa perkembangan terkini asesmen sektor jasa keuangan dan arah kebijakan OJK? Selengkapnya cek #SiaranPersOJK dalam tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Sektor-Jasa-Keuangan-Kokoh-Hadapi-Potensi-Perlambatan-Pertumbuhan-Ekonomi-Global.aspx…;2024-01-10T01:52:41.000Z;https://x.com/ojkindonesia/status/1744900033714221217;[];@ojkindonesia
@ojkindonesia;..didukung oleh permodalan yang kuat, likuiditas yang memadai, dan profil risiko yang terjaga sehingga mampu menghadapi potensi perlambatan pertumbuhan ekonomi global.;2024-01-10T01:52:40.000Z;https://x.com/ojkindonesia/status/1744900029863882896;[];@ojkindonesia
@CNNIndonesia;11 Poin Penting Aturan Baru Perlindungan Konsumen OJK;2024-01-10T01:49:55.000Z;https://x.com/CNNIndonesia/status/1744899338357399707;[];
@pikiran_rakyat;Daftar Terbaru 99 Pinjol Legal dan Terdaftar OJK Periode Januari 2024, Dijamin Aman;2024-01-10T01:48:34.000Z;https://x.com/pikiran_rakyat/status/1744898998388113730;[];
@ojkindonesia;#SiaranPersOJK Rapat Dewan Komisioner Bulanan OJK pada 3 Januari 2024 menilai stabilitas sektor jasa keuangan nasional terjaga,;2024-01-10T01:48:07.000Z;https://x.com/ojkindonesia/status/1744898886865752436;['https://pbs.twimg.com/media/GDcfybjbMAAFuUr?format=jpg&name=small'];
@Beritasatu;Jokowi Sindir Bank Senang Beli SBN Dibanding Salurkan Kredit, OJK Ungkap Fakta Ini https://beritasatu.com/ekonomi/2793381/jokowi-sindir-bank-senang-beli-sbn-dibanding-salurkan-kredit-ojk-ungkap-fakta-ini?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-01-10T01:43:34.000Z;https://x.com/Beritasatu/status/1744897740285579584;[];
@BatamPos;OJK Perintahkan Blokir 85 Rekening terkait Pinjol Ilegal dan 4.000 Rekening terkait Judi Online https://news.batampos.co.id/ojk-perintahkan-blokir-85-rekening-terkait-pinjol-ilegal-dan-4-000-rekening-terkait-judi-online/…;2024-01-10T01:27:49.000Z;https://x.com/BatamPos/status/1744893775846178941;[];
@updatebalii;OJK menilai stabilitas sektor jasa keuangan nasional terjaga, didukung oleh permodalan yang kuat, likuiditas yang memadai #jasakeuangan #ekonomi #global #OJK;2024-01-10T01:24:14.000Z;https://x.com/updatebalii/status/1744892876201619524;[];
@Beritasatu;OJK Blokir 85 Rekening Terkait Pinjol Ilegal dan 4.000 Judi Online https://beritasatu.com/ekonomi/2793373/ojk-blokir-85-rekening-terkait-pinjol-ilegal-dan-4000-judi-online?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-01-10T01:00:05.000Z;https://x.com/Beritasatu/status/1744886797824557300;[];
@Puspitanurafid4;Sekali kali mikir kek keadaanku piye ojk nyawang pas enakku tok aku Yo memungso biasa sing iso ngersulo pas g nyekel opo opo.;2024-01-10T00:46:37.000Z;https://x.com/Puspitanurafid4/status/1744883409590403403;[];
@dea_ordinals;ini yang di namakan berizin ojk ? @ojkindonesia bobrok!!;2024-01-10T00:40:14.000Z;https://x.com/dea_ordinals/status/1744881800713765142;[];@dennyanr954
@ngopipagi923441;Adapun aturan terbaru OJK untuk bisnis Pinjol yang berlaku mulai 2024 sebagai berikut: 1. Penurunan Bunga dan Biaya Lain. 2. Denda Keterlambatan. 3. Tak Boleh Pinjam Lebih dari 3 Platform. 4. Penagihan Hanya Sampai Jam 8 Malam.;2024-01-10T00:38:50.000Z;https://x.com/ngopipagi923441/status/1744881449730453850;[];
@tempodotco;OJK Sebut Perdagangan Bursa Karbon Cetak Nilai Rp 30,91 Miliar hingga Akhir 2023 https://bisnis.tempo.co/read/1819289/ojk-sebut-perdagangan-bursa-karbon-cetak-nilai-rp-3091-miliar-hingga-akhir-2023?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-10T00:37:09.000Z;https://x.com/tempodotco/status/1744881023627006454;[];
@machrilmachril1;"OJK tidak usah ikut2an Jiwasraya untuk mempengaruhi Nasabah ikut Restru; Peraturan ⁦ @ojkindonesia ⁩ sendiri sdh mengatur bahwa mulai saat nasabah menolak sdh mulai dikembalikan uang nasabah.";2024-01-10T00:28:47.000Z;https://x.com/machrilmachril1/status/1744878919277568272;[];
@hariankompas;OJK menemukan 13 penyelenggara pinjaman daring yang bunganya melebihi batas ketentuan. #Ekonomi #AdadiKompas https://kompas.id/baca/ekonomi/2024/01/09/ojk-sanksi-pinjol-berbunga-lebihi-batas?utm_source=medsos_twitter&utm_medium=link&utm_campaign=medsos_ekonomi_auto…;2024-01-10T00:24:03.000Z;https://x.com/hariankompas/status/1744877727826481632;[];
@tempodotco;OJK Optimistis Bursa Karbon Tumbuh pada 2024, Ini Faktor Pendorongnya https://bisnis.tempo.co/read/1819311/ojk-optimistis-bursa-karbon-tumbuh-pada-2024-ini-faktor-pendorongnya?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-09T23:49:07.000Z;https://x.com/tempodotco/status/1744868938394284201;[];
@e100ss;OJK Menerima 23.064 Pengaduan Sepanjang 2023;2024-01-09T23:24:06.000Z;https://x.com/e100ss/status/1744862642232303716;[];
@Beritasatu;OJK Sebut Ada 60 Perusahaan Antre IPO 2024 Senilai Rp 10 Triliun https://beritasatu.com/ekonomi/2793353/ojk-sebut-ada-60-perusahaan-antre-ipo-2024-senilai-rp-10-triliun?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-01-09T23:20:08.000Z;https://x.com/Beritasatu/status/1744861645434958128;[];
@urlday_id;OJK: Akumulasi nilai 41 pengguna jasa di tempat Bursa Karbon Rp30,91 miliar - Regular Investors https://regular-investor.com/2024/01/10/ojk-akumulasi-nilai-41-pengguna-jasa-di-bursa-karbon-rp3091-miliar/…;2024-01-09T23:10:58.000Z;https://x.com/urlday_id/status/1744859338064449745;[];
@pnzyn_;GUE KYK HAH?jupi sp anjr jupri kli nm tkng ojk kt w. trs u tau dia blng ap? she said 'itu yg di sg u' ngkk bgt asli iy sih bnr ad makna lain tntang jupi tp g u sbut nm jupi jg anjr kn di sg itu jupi a.k.a jupiter cz dia pas ceritain ke w blngny jupi, y jd w mskin sgny jg jupi;2024-01-09T23:05:02.000Z;https://x.com/pnzyn_/status/1744857843130605821;[];@pnzyn_
@urlday_id;OJK: Ruang pertumbuhan lapangan usaha pangsa modal Indonesia masih luas - Regular Investors https://regular-investor.com/2024/01/10/ojk-ruang-pertumbuhan-industri-pasar-modal-indonesia-masih-luas/…;2024-01-09T23:03:31.000Z;https://x.com/urlday_id/status/1744857462531137914;[];
@fajaronline;Ketua Dewan Audit Otoritas Jasa Keuangan (OJK), Sophia Wattimena, mengumumkan bahwa OJK telah memberlakukan sekitar 4.317 sanksi administratif kepada pelaku pelanggaran peraturan perundang-undangan di lima sektor selama tahun 2023.;2024-01-09T21:00:53.000Z;https://x.com/fajaronline/status/1744826600494158256;[];
@udakawana;untuk apk nya apa ya mas kalo boleh tau?soalnya bener bener gak tau sih untuk investasi yang di jamin oleh ojk;2024-01-09T18:38:40.000Z;https://x.com/udakawana/status/1744790811987017956;[];@eDzulfikar
@Khan88186438;@jokowi Yutuber Akbar Faizal Uncensored ( pemerintah mohon turun tangan pinjol ini bahaya ,,, menyengsarakan & merampok uang rakyat dengan aturan sesuka hati ,,, Pinjam 1juta , uang cair 800rb & dikembalikan tenor 3 bulan total 1.600.000 , gimana pinjam lebih dari itu OJK KACAU;2024-01-09T18:05:27.000Z;https://x.com/Khan88186438/status/1744782452793724985;['https://pbs.twimg.com/media/GDa2Y55asAAl_Ic?format=jpg&name=small'];
@VIVAcoid;Pemegang Polis Tolak Restrukturisasi, Jiwasraya Diultimatum OJK;2024-01-09T17:50:35.000Z;https://x.com/VIVAcoid/status/1744778707779420374;[];
@bryadis11;ojk ngomong aku guyon digawe serius hm;2024-01-09T17:48:48.000Z;https://x.com/bryadis11/status/1744778261853573294;[];
@antaranews;OJK waspadai sejumlah tekanan terhadap pasar keuangan pada 2024 http://dlvr.it/T18trg;2024-01-09T17:05:08.000Z;https://x.com/antaranews/status/1744767273653711180;[];
@bahryrm;OJK memang cuma jd pemadam kebakaran pd kasus pinjol. Tidak pula aktif mengedukasi dam pencegahan. Terkesan abai. Orang ojk memangnya gak ada yg paham sama sekali apa? Aneh.;2024-01-09T16:59:23.000Z;https://x.com/bahryrm/status/1744765826300055753;['https://pbs.twimg.com/media/GDaCB_JbwAAfhhq?format=jpg&name=small'];
@Karebanewsid;OTORITAS Jasa Keuangan (OJK) melaporkan ada 20 penyelenggara financial technology peer-to-peer (fintech P2P) lending atau pinjaman online (pinjol) yang belum memenuhi aturan modal minimum sebesar Rp2,5 miliar. https://karebanews.id/ojk-sebut-20-pinjol-tak-penuhi-aturan-modal/…;2024-01-09T16:41:19.000Z;https://x.com/Karebanewsid/status/1744761280257532256;['https://pbs.twimg.com/media/GDai4aSaIAAz7lZ?format=jpg&name=small'];
@kompascom;OJK mencatat ada 13 penyelenggara fintech peer to peer (P2P) lending atau pinjaman online (pinjol) yang masih menerapkan bunga di atas batas maksimum;2024-01-09T16:33:05.000Z;https://x.com/kompascom/status/1744759205297598600;[];
@CbsPrabas;Turu leeee ojk d pekso;2024-01-09T15:21:31.000Z;https://x.com/CbsPrabas/status/1744741197309173901;[];
@antaranews;Dewan Audit OJK paparkan lima upaya penguatan tata kelola pada 2023;2024-01-09T15:03:11.000Z;https://x.com/antaranews/status/1744736583671251022;[];
@KompasTV;Bicara soal pemberantasan aktivitas keuangan ilegal, OJK mencatat satgas pasti telah menghentikan 7.502 entitas keuangan ilegal, termasuk pinjol, gadai hingga investasi ilegal. Melihat tingginya angka aktivitas keuangan ilegal ini, OJK baru saja memperbarui peraturan terkait;2024-01-09T15:00:30.000Z;https://x.com/KompasTV/status/1744735907310420075;['https://pbs.twimg.com/media/GDaMDuJaYAAcp7F?format=jpg&name=small'];
@cnbcindonesia;Awas, Bos OJK Bocorkan Ada Modus Penipuan Baru yang Meresahkan;2024-01-09T14:52:03.000Z;https://x.com/cnbcindonesia/status/1744733779175125137;[];
@ghiskafd;ojk unu ala min;2024-01-09T14:48:37.000Z;https://x.com/ghiskafd/status/1744732916448653523;[];@vvotanet
@jwwlovers_;ojk wani wani yo purrr;2024-01-09T14:38:15.000Z;https://x.com/jwwlovers_/status/1744730309097369837;[];@naeuxiz
@TirtoID;OJK Blokir 2.248 Pinjol Ilegal & 40 Investasi Bodong Selama 2023;2024-01-09T14:29:05.000Z;https://x.com/TirtoID/status/1744728000393105601;[];
@tempodotco;Kita tidak ingin OJK sekadar menjadi pemadam kebakaran yang datang setelah kebakaran dan kerugian terjadi. Jangan sampai negara menanggung ongkos mahal untuk masalah yang semestinya dapat dicegah sejak jauh hari.;2024-01-09T14:18:26.000Z;https://x.com/tempodotco/status/1744725319104528529;[];@tempodotco
@tempodotco;OJK semestinya mulai mengawasi pinjol secara ketat dari hulu hingga hilir. Industri ini perlu diatur agar tumbuh dengan persaingan yang sehat dan menguntungkan semua pihak.;2024-01-09T14:18:24.000Z;https://x.com/tempodotco/status/1744725312754377131;[];@tempodotco
@theiconomic;Otoritas Jasa Keuangan (OJK) memperkirakan kinerja sektor perbankan pada tahun ini akan tetap cerah, tercermin dari Rencana Bisnis Bank (RBB) yang diterima OJK. Selengkapnya;2024-01-09T14:08:32.000Z;https://x.com/theiconomic/status/1744722827822146046;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) menyampaikan tekanan pada sektor keuangan mereda pada akhir tahun 2023 lalu. Namun, regulator dan pengawas sektor jasa keuangan ini masih mewaspadai beberapa risiko seperti kondisi suku bunga yang masih berada di level tinggi. https://theiconomics.com/art-of-execution/tekanan-di-sektor-keuangan-mereda-pada-akhir-tahun-2023-ojk-tetap-mewaspadai-beberapa-risiko/…;2024-01-09T14:07:28.000Z;https://x.com/theiconomic/status/1744722558736625834;[];
@mediaindonesia;OJK menyatakan akan melakukan open recruitmen pada tahun ini untuk level staff.;2024-01-09T14:05:06.000Z;https://x.com/mediaindonesia/status/1744721963682353515;[];
@kodhelzarazak;Ojk kah;2024-01-09T14:05:00.000Z;https://x.com/kodhelzarazak/status/1744721939791503579;[];@airamicus
@antarabiz;OJK kerja sama dengan lembaga Korea di bidang perasuransian;2024-01-09T14:03:38.000Z;https://x.com/antarabiz/status/1744721595019792533;[];
@Bisniscom;Masih Marak Modus Pinjol Ilegal Salah Transfer, Begini Imbauan OJK;2024-01-09T14:02:10.000Z;https://x.com/Bisniscom/status/1744721227166679423;[];
