User;Text;Date;Tweet Link;Media Links;Reply To
@bankbtn_syariah;@bankbtn_syariah 5. SLIK (Sistem Layanan Informasi Keuangan) Otoritas Jasa Keuangan (OJK) tidak memiliki kredit pembiayaan bermasalah baik di bank maupun di lembaga keuangan lain dibuktikan dengan SLIK OJK atau fasilitas sejenis yang disediakan oleh regulator. (12/14);2023-12-26T13:08:19.000Z;https://x.com/bankbtn_syariah/status/1739634244689985834;[];@bankbtn_syariah
@Mfthrrzkk;Serunya di grub ini liat pedagang saling adu resep sama adu omset Malesnya di grub ini kalo udah ada mba mba random tbtb nawarin pinjol;2023-12-26T12:46:53.000Z;https://x.com/Mfthrrzkk/status/1739628852006232338;[];@salohcinnavi
@dennyanr954;Lapor ke portal ojk kal;2023-12-26T12:37:20.000Z;https://x.com/dennyanr954/status/1739626448875561026;[];@erdece33
@bukanhadee;ya allah ada” aja ya ujian idup;2023-12-26T12:29:38.000Z;https://x.com/bukanhadee/status/1739624510750683535;[];
@Bisniscom;OJK Beri Izin Usaha ke 30 Pergadaian sepanjang 2023, Teranyar Pusat Gadai Delisa;2023-12-26T11:55:34.000Z;https://x.com/Bisniscom/status/1739615938641842652;[];
@JokiRicard;giliran udah lewat jatuh tempo apk legal, pada nyariin admin. padahal admin udah bilang kalo apk legal itu sensitif bi checkinh, lewat sehari aja udah gabisa ajuin kemana mana. dikira admin dukun ojk :(( #zonauang #jokipinjol #gestun;2023-12-26T11:03:41.000Z;https://x.com/JokiRicard/status/1739602878044742066;[];
@libccallpacks;"kae bae ""kolusi"" OJK dan PPATK dana makan siang.... kolusi split-bill";2023-12-26T11:01:49.000Z;https://x.com/libccallpacks/status/1739602410967007453;[];
@Indonesiatren_;OJK Kantungi Belasan Ribu Pengaduan Soal Debt Collector;2023-12-26T10:10:14.000Z;https://x.com/Indonesiatren_/status/1739589430057570734;[];
@libccallpacks;Judi Online sepertinya jadi Malaikatnya OJK tetapi jadi Malaikat maut untuk orang biasa;2023-12-26T10:07:47.000Z;https://x.com/libccallpacks/status/1739588813708755436;[];
@libccallpacks;Halo @ojkindonesia Kalau ada pula pinjol buat biaya sekolah berarti OJK mematikan akselerasi dana BOS itu #ngawur;2023-12-26T09:57:29.000Z;https://x.com/libccallpacks/status/1739586218265088471;[];
@kabarriaucom;Mau Bebas Teror Pinjol Ilegal, Ini yang Harus Dilakukan https://kabarriau.com/berita/10006/mau-bebas-teror-pinjol-ilegal-ini-yang-harus-dilakukan… @DivHumas_Polri @ojk @Menkeu;2023-12-26T09:12:46.000Z;https://x.com/kabarriaucom/status/1739574965610168478;[];
@bukanhadee;tapi ini bukan aku;2023-12-26T09:06:26.000Z;https://x.com/bukanhadee/status/1739573371187368122;[];@entoksssz
@Partono_ADjem;Cc OJK;2023-12-26T08:14:12.000Z;https://x.com/Partono_ADjem/status/1739560229690593384;[];@ndraperkasa
@bankneocommerce;Bank Neo Commerce berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2023-12-26T08:09:42.000Z;https://x.com/bankneocommerce/status/1739559097224352132;[];@bankneocommerce
@mas_guw;Sama aja pak bos. Saya di dunia investasi sdh lumayan lama. Siapa bilang bank konvensional TDK banyak skandal.. liat aja tu data dari OJK sdh berapa banyak yang nipu ( ngibulin nasabah nya ) . Semua pasti ada resikonya.. tapi kita juga perlu cermat mau simpan uang kita dimana.;2023-12-26T07:57:51.000Z;https://x.com/mas_guw/status/1739556111622316109;[];@ainunnajib
@Mfthrrzkk;Iya krn dulu konsekuensinya kalo RIS itu berjalan ada bbrp wilayah yg belum benar benar siap untuk merdeka Dikhawatirkan juga nanti daerah daerah tersebut bakalam di duduki belanda lagi;2023-12-26T06:22:52.000Z;https://x.com/Mfthrrzkk/status/1739532208606716349;[];@vernandozz
@kumparan;OJK memproyeksi pengguna pinjaman Buy Now Pay Later (BNPL) atau PayLater meningkat selama Libur Nataru. #bisnisupdate #update #bisnis #text;2023-12-26T06:11:10.000Z;https://x.com/kumparan/status/1739529264784171494;[];
@hiistududu;Kumpulan Thread review pinjol aman, legal dan terdaftar OJK;2023-12-26T04:47:58.000Z;https://x.com/hiistududu/status/1739508325891645508;[];
@bukanhadee;ajak dong;2023-12-26T04:30:17.000Z;https://x.com/bukanhadee/status/1739503876385251510;[];@ryantapiboong
@paparevin_80;Ges, daftar Kredivo pake kode referralku deh *'repi2k9xi'*, dapetin *diskon langsung s/d Rp500.000,* jadi cuan bareng deh kita , download Kredivo di sini https://kredivo.onelink.me/1553051199/ft0j4lki… bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK* #Sefleksibelitu;2023-12-26T04:13:22.000Z;https://x.com/paparevin_80/status/1739499619107963005;[];
@kzrrrstdaja;akulaku jatuh tempo tgl 25 kmrn, tp sorry gw males bgt bayarnya. org aplikasinya aja udh gabisa dipake limitnya dan udh dibekukan ojk;2023-12-26T03:51:29.000Z;https://x.com/kzrrrstdaja/status/1739494114398462216;[];
@Mfthrrzkk;Banyak literasi yg bahas ini Kalo bung hatta yg jadi presiden indo saat itu, kemungkinan indonesia akan mirip amerika seperti negara federal gak ada provinsi, yg ada cuma negara bagian dan papua akan jadi satu negara sendiri Sumbar=riau=jambi melebur jadi sumatra tengah;2023-12-26T03:49:31.000Z;https://x.com/Mfthrrzkk/status/1739493617587363849;[];@rgantas
@AdityaDodoot;Ga dong nanti di laporin ojk;2023-12-26T03:34:08.000Z;https://x.com/AdityaDodoot/status/1739489746873975279;[];@yourkoboi_
@bukanhadee;makasi bgt ya allah;2023-12-26T03:28:15.000Z;https://x.com/bukanhadee/status/1739488266334961693;[];
@kyxkaa;sejak dana dah lepas ojk jadi takut mau pakai;2023-12-26T03:16:50.000Z;https://x.com/kyxkaa/status/1739485393538744440;[];@discountfess
@MandiriTaspen;Nabung di Bank Mandiri Taspen pasti aman! Dengan jaminan dari LPS serta OJK, kami berkomitmen menjaga tabungan Sobat Mantap dengan sepenuh hati. #MantapBerkarya bersama #BankMandiriTaspen #AksiBerkarya #MantapBerkarya #BankMandiriTaspen;2023-12-26T03:11:41.000Z;https://x.com/MandiriTaspen/status/1739484095456157758;['https://pbs.twimg.com/media/GCPjj8ia8AAkcju?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCPjj8jbEAAuXR9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCPjj8jbkAAtXqm?format=jpg&name=360x360'];
@ngopipagi923441;Logony tanpa izin, ini kan berdampak ke reputasi OJK sbg kelembagaan negara, Indosiar aja ngelaporin beberapa Konten Kreator yg nyatut logonya di konten mereka Terus jangan terpercaya sama penilaian di Playstore dgn rating tinggi, nama akun nya aja udah aneh2, tahu kan buzzer ?;2023-12-26T02:49:37.000Z;https://x.com/ngopipagi923441/status/1739478546085773339;[];@ngopipagi923441
@ngopipagi923441;Biasanya mereka beranak pinak, misal km download satu app ilegal sebut saja Rupiah Pintar didalamnya akan ada banyak lagi pinjol2 mengakar Jangan terkecoh sama logo OJK afpi yg disematkan diapp Playstore or AppStore, @ojkindonesia apa ga mau kasusin pinjol yg udah nyuri;2023-12-26T02:47:16.000Z;https://x.com/ngopipagi923441/status/1739477950893101527;[];@ngopipagi923441
@fuyioooh80357;Permen ESDM 2/2023 tentang CCS di industri hulu migas, Perpres 98/2021 tentang nilai ekonomi karbon, dan Peraturan OJK 14/2023 tentang perdagangan karbon melalui IDXCarbon. Inikan sudah ada regulasinya.;2023-12-26T02:08:09.000Z;https://x.com/fuyioooh80357/status/1739468110653268294;[];@sepedakujelek
@literallywtfbro;Kalo ngomongin pinjol sebenernya gue juga pengguna pinjol buat beli pulsa krn murah banget beda jauh drpd beli langsung di mbanking. Tapi pinjolnya yg resmi dibawah ojk & biasanya lgsg gue bayar sih kl gamager;2023-12-26T01:26:11.000Z;https://x.com/literallywtfbro/status/1739457548280066316;[];
@irsanoeste;Perlunya pengawasan independen seperti kalo lembaga keuangan dan sejenisnya diawasi oleh OJK ...mengingat adanya pergerakaran atau arus uang donasi yg terhimpun dari masyarakat umum..;2023-12-26T01:17:23.000Z;https://x.com/irsanoeste/status/1739455333788189149;[];@kitabisacom
@ichalaz;Nanti di awasi OJK dengan aturan2 yg jauh lebih ketat pak. untuk customer (Know Your Customer (KYC)), pengawasan transaksi (KYT) juga perlindungan konsumer akan spt perbankan dan saham. Begitu juga dari sisi penerbitan koin baru, mirip dengan Saham, ada SRO2 yg responsible.;2023-12-26T00:41:36.000Z;https://x.com/ichalaz/status/1739446329422835887;['https://pbs.twimg.com/media/GCPBN72aYAAcUt6?format=jpg&name=900x900'];@ainunnajib
@mundziromar;Apakah ada instansi yg berwenang mengaudit? Kemensos atau OJK? @KemensosRI @ojkindonesia;2023-12-25T22:51:40.000Z;https://x.com/mundziromar/status/1739418661860090095;[];@kitabisacom
@Yhzkl7_;Semua E-Wallet juga gak di awasi ojk btw;2023-12-25T22:38:39.000Z;https://x.com/Yhzkl7_/status/1739415386087690265;[];@__bukanurusanmu
@mrtweepsID;Kemana DPR RI komisi XI harusnya kalianlah yg mengawasi dgn seksama bagaimana kinerja OJK. Kami sangat keberatan, dengan diperpanjangnya program pinjol! Banyak korban bundir, menjual aset, perceraian, kriminal, putus sekolah merupakan bagian dampak negatif pinjol..;2023-12-25T20:18:52.000Z;https://x.com/mrtweepsID/status/1739380208611057939;['https://pbs.twimg.com/media/GCOFFPbaIAA2ll2?format=jpg&name=900x900'];@mrtweepsID
@mrtweepsID;Literasi digital sangat kurang, perlindungan konsumen juga lemah, OJK hanya asik membuat pemberitaan yg pro akan pemilik bisnis pinjol! Apakah visi misi kalian @ojkindonesia sudah sesuai dengan yg diharapkan masyarakat? Hingga detik ini kalian tdk memiliki prikemanusiaan!;2023-12-25T20:14:34.000Z;https://x.com/mrtweepsID/status/1739379127734669745;['https://pbs.twimg.com/media/GCOEGT1bAAAnNeb?format=jpg&name=small'];@mrtweepsID
@mrtweepsID;OJK hny sbtas tkg catat doang tnp mberikan solusi pd korban.. byk org terjerumus ke lingkaran setan! Siapapun paslon nanti yg bisa mereshuffle dan mengaudit ojk, dan ditemukan scheme bisnis tdk fair dlm perpinjolam.. Nenek Galbay akan tutup akun!!;2023-12-25T20:10:21.000Z;https://x.com/mrtweepsID/status/1739378066030473333;[];
@RendyChrist1990;Gini loh maupun udah digital kebijakan pemerintah udah dibuat seluruh kementrian beserta PNS2nya akan berkantor di IKN dengan berbagai macam fasilitas dan intensif khusus... Gak cuman kementrian,kayak BPK,OJK,BI mereka semua bakal ngantor di IKN,jumlahnya banyak gak sedikit;2023-12-25T17:45:38.000Z;https://x.com/RendyChrist1990/status/1739341645378879685;[];@ZainZaidElFikri
@1996Wadi28698;https://kredivo.onelink.me/1553051199/mnlje9ku… Berkat Kredivo, aku bisa belanja apa aja dimana aja dan cicil sampai *24 bulan, bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK* Pasti amaaann #Sefleksibelitu;2023-12-25T17:35:19.000Z;https://x.com/1996Wadi28698/status/1739339051189305567;[];
@Mfthrrzkk;Kalo dibandingin dari bukittinggi aku lebih prefer ke alahan panjang bang Adem, tenang, damai, jauh dari keributan;2023-12-25T17:18:20.000Z;https://x.com/Mfthrrzkk/status/1739334777587879967;[];@irwndfrry
@__bukanurusanmu;Dana udh ga diawasi ojk;2023-12-25T17:14:04.000Z;https://x.com/__bukanurusanmu/status/1739333700058513526;[];@discountfess
@dotpierces;AKU CUMA REST BUKAN DITELAN BUMI AYAHH;2023-12-25T17:12:04.000Z;https://x.com/dotpierces/status/1739333198042353680;[];@bagaskeram
@mono6453;Ayok...;2023-12-25T17:08:51.000Z;https://x.com/mono6453/status/1739332390257062377;[];@AlphaGems_x1000
@bukanhadee;cari laptop harga miring segera;2023-12-25T16:45:06.000Z;https://x.com/bukanhadee/status/1739326411704594723;[];
@Harian_Jogja;OJK Beri Bocoran, Tahun Depan Muncul 2 Bank Syariah Sekaliber BSI https://ekbis.harianjogja.com/read/2023/12/25/502/1159362/ojk-beri-bocoran-tahun-depan-muncul-2-bank-syariah-sekaliber-bsi?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-25T16:39:05.000Z;https://x.com/Harian_Jogja/status/1739324897200054275;['https://pbs.twimg.com/media/GCNSxv5asAAuq5v?format=jpg&name=small'];
@sptianrrr;"kon y gendeng, mok kiro guyonmu apik nk kirane kon gaero dee iku yp ojk sak mengoe cangkemu sak enake dewe atek wara apik"" ndasmu gembuk iku apik";2023-12-25T16:30:41.000Z;https://x.com/sptianrrr/status/1739322785036714119;[];@sbyfess
@6eetopia;wks dana ga diawasi ojk G si;2023-12-25T16:15:16.000Z;https://x.com/6eetopia/status/1739318904902840613;[];@pearlytheb
@Butterscothh__;Ojk kekean sosial butterfly, make a circle small aja ngene iki kon sg blunder dewe;2023-12-25T16:13:26.000Z;https://x.com/Butterscothh__/status/1739318441209901431;[];@socleanlante
@arinnisr;Aku sepanjang di kereta jkt-jog kmrn yg dibahas perekonomian, kebijakan ekonomi, p2p lending, pasar uang, soalnya duduk sama staff ojk dan aku pun kerja sektor keuangan;2023-12-25T16:00:24.000Z;https://x.com/arinnisr/status/1739315162828689843;[];@afrkml
@bukanhadee;AYO WES TENANAN IKI;2023-12-25T15:36:33.000Z;https://x.com/bukanhadee/status/1739309159663947900;[];@entoksssz
@bukanhadee;sp mau ku ajak ngepet;2023-12-25T15:25:53.000Z;https://x.com/bukanhadee/status/1739306476991299757;[];
@cemongiii;Awalnya dia bilang kalau dia sedang mengerjakan laporan mengenai audit eksternal OJK. Tapi setelah saya menawarkan bantuan, dia malah ngambil keuntungan dari saya, dia nipu saya dengan mengambil limit pinjaman di app kredi*o sama spinjam;2023-12-25T14:44:50.000Z;https://x.com/cemongiii/status/1739296147204964395;['https://pbs.twimg.com/media/GCM4n-dawAAOHrT?format=jpg&name=small', 'https://pbs.twimg.com/media/GCM4oMxakAAmVBp?format=jpg&name=small'];@cemongiii
@libccallpacks;OJK kiy, lanus.... sifat e. PPATK gek bambung nek coro jowone;2023-12-25T14:36:17.000Z;https://x.com/libccallpacks/status/1739293995778593037;[];
@Mohini__JaiBhim;Ojk sir;2023-12-25T14:27:53.000Z;https://x.com/Mohini__JaiBhim/status/1739291879441932337;[];@SubhasSadhu4
@Mfthrrzkk;Dari web pemerintah modelan tampilan pesbuk 2004 Menuju web pemerintah tampilan web brand brand ternama;2023-12-25T14:18:16.000Z;https://x.com/Mfthrrzkk/status/1739289461509488966;[];@summonedhoe
@TVTempoChannel;DIALOG INDUSTRI | VIDEO REPLAY OJK Siapkan Aturan Bank Digital Tanpa Cabang Fisik https://youtu.be/ryHpE9rx08c #DialogIndustri #OJK #BankDigital;2023-12-25T14:00:21.000Z;https://x.com/TVTempoChannel/status/1739284950745055491;['https://pbs.twimg.com/media/GCMucacXwAAbbGN?format=jpg&name=small'];
@momonoclod;Dan tunai cair yg dalam aplikasinya ada new kredit, uang bank mengamcam menyebarkan data suami saya, yg dimana sekarang hal tersebut bisa di pidana #pinjolilegal #cybercrime #kriminal #viral2023 #ojk;2023-12-25T12:43:29.000Z;https://x.com/momonoclod/status/1739265608632631605;['https://pbs.twimg.com/media/GCMc2TBaoAAwtco?format=jpg&name=900x900'];
@liputan6dotcom;OJK Luncurkan Program Ekosistem Keuangan Inklusif di Kulon Progo http://dlvr.it/T0ZkWD #Bisnis;2023-12-25T12:39:06.000Z;https://x.com/liputan6dotcom/status/1739264502536024442;[];
@libccallpacks;"Lha, ""penjol"" claimnya resmi OJK kabeh jeeeh *muke gileeee*";2023-12-25T12:31:52.000Z;https://x.com/libccallpacks/status/1739262683604730272;[];
@LUTHFANZGM_;Terakhir saya baca koran kripto akan diawasi OJK bukan lagi BAPPETI. Jadi benar - benar mengawasi ilegal transfer dan sekarang saya tidak tahu kapan dilanjutkan untuk menghindari fraud @ojkindonesia;2023-12-25T12:20:47.000Z;https://x.com/LUTHFANZGM_/status/1739259896040980897;[];@ainunnajib
@SandiFauji5;Kalau nomor 1 itu ga bakal 2.indonesia lagi diskusi http://3.ga bakal karena harga crypto naik turun ga bisa di kendalikan 4.udah sah ojk udah mulai ada UUD Jokowi sudah mengakui ada bitcoin Bukti pajak crypto indonesia pendapatanya 1 tahun 100M lebih;2023-12-25T12:06:08.000Z;https://x.com/SandiFauji5/status/1739256208643768523;[];@Cluring
@Putut_09;Saya ngk mau bayar suku bunganya, karena tgl 12 cair, tanggal 13 sdh diteror suruh kembalikan dana yang saya terima, makanya saya kembalikan, Aplikasi jebakan modal tempelan Logo OJK, padahal tidak terdaftar di OJK;2023-12-25T12:01:01.000Z;https://x.com/Putut_09/status/1739254921390965120;[];@winterssky_
@bukanhadee;memacu adrenalin wak;2023-12-25T11:46:18.000Z;https://x.com/bukanhadee/status/1739251218168549808;[];@privesspace
@sylvhi4;Ges, daftar Kredivo pake kode referralku deh *'fari6tsrd'*, https://kredivo.onelink.me/1553051199/u3fz7c3e… Berizin dan diawasi OJK Pasti amaaann #Sefleksibelitu;2023-12-25T11:29:27.000Z;https://x.com/sylvhi4/status/1739246975084818724;[];
@infemotions;Reksa diawasi ojk. Klau ada apa2 di manajer inveatasi, uangnya ditahan di bank kustodian.;2023-12-25T11:25:04.000Z;https://x.com/infemotions/status/1739245872117092622;[];@buninss
@Harian_Jogja;Ratusan Bank Bangkrut karena Fraud, Ini Strategi OJK Tahun Depan https://ekbis.harianjogja.com/read/2023/12/25/502/1159324/ratusan-bank-bangkrut-karena-fraud-ini-strategi-ojk-tahun-depan?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-25T11:19:35.000Z;https://x.com/Harian_Jogja/status/1739244491440361910;['https://pbs.twimg.com/media/GCMJpfDbwAACvxR?format=jpg&name=small'];
@nugraha_besoes;Itu pentingnya pemerintah membiayai lembaga verifikator, dengan lembaga pengawas yang berkekuatan hukum.. OJK lho bukan penegak hukum, apalagi Bapepti;2023-12-25T11:05:55.000Z;https://x.com/nugraha_besoes/status/1739241055718133915;[];@deddyhuang_
@americanowwh;bee dee onk acara keluarga ddi cek isok mengondisikan, ojk egois dw ddi senior;2023-12-25T10:46:48.000Z;https://x.com/americanowwh/status/1739236243873923252;[];@sbyfess
@tribunbanten;Tak Hanya OJK, Kini Polri Bisa Menyidik dan Berantas Kejahatan di Sektor Jasa Keuangan https://banten.tribunnews.com/2023/12/25/tak-hanya-ojk-kini-polri-bisa-menyidik-dan-berantas-kejahatan-di-sektor-jasa-keuangan… lewat @tribunnews;2023-12-25T10:42:10.000Z;https://x.com/tribunbanten/status/1739235076133491155;[];
@Bisniscom;Marak Bank Bangkrut Gara-gara Fraud, Ini Langkah OJK Pada 2024;2023-12-25T10:29:06.000Z;https://x.com/Bisniscom/status/1739231788063760679;[];
@momonoclod;Ojk mohon bantuannya agar bisa menindak lanjuti aplikasi pinjaman ilegal ini tunai cair, karena sudah bayar 6 juta tagihan tidak kuncung hilang, malah dc masih neror terus padahal kita juga tidak pinjam. #ojk #viral #pinjolilegal;2023-12-25T10:19:49.000Z;https://x.com/momonoclod/status/1739229454109655171;['https://pbs.twimg.com/media/GCL799laIAAb6rn?format=jpg&name=900x900'];
@tempodotco;OJK Minta Bank Blokir 85 Rekening Pinjol Ilegal https://bisnis.tempo.co/read/1813495/ojk-minta-bank-blokir-85-rekening-pinjol-ilegal?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-25T06:34:33.000Z;https://x.com/tempodotco/status/1739172761367642297;[];
@Bisniscom;OJK Kasih Bocoran, 2 Bank Syariah Sekaliber BSI Lahir Tahun Depan;2023-12-25T06:34:06.000Z;https://x.com/Bisniscom/status/1739172649711083732;[];
@trenasiadotcom;OJK minta perbankan blokir 85 rekening terlibat pinjol ilegal. Tindakan tegas untuk memberantas praktik ilegal dan melindungi nasabah. Kita perlu bersama-sama menciptakan ekosistem keuangan yang aman dan terpercaya! #trenasia;2023-12-25T06:00:01.000Z;https://x.com/trenasiadotcom/status/1739164070899785862;[];
@Bimok14;Ojk mas met soale gak duwe pacar;2023-12-25T05:46:10.000Z;https://x.com/Bimok14/status/1739160584489484717;[];@cemet__
@isntalif;cok kn lak dd ibuk ojk ngecht ankmu ngene su sesok @eskopisachetan;2023-12-25T05:40:45.000Z;https://x.com/isntalif/status/1739159224419316141;[];@convomfs
@fangkyadetia;Pendapatan terbesar bri di feebased income itu dari BRILink Dari jaman awal2 2016 OJK ada temuan di lampung dan merubah skema dll kenapa tau dulu masih jadi PAB (petugas agen brilink) hehehe;2023-12-25T05:16:22.000Z;https://x.com/fangkyadetia/status/1739153089016578349;[];@adnardn
@adit_wind;Ges, daftar Kredivo pake kode referralku deh *'aditqvad'*, dapetin *diskon langsung s/d Rp500.000,* jadi cuan bareng deh kita , https://kredivo.onelink.me/1553051199/tc06yase… cicil sampai *24 bulan, bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK* #Sefleksibelitu;2023-12-25T04:31:11.000Z;https://x.com/adit_wind/status/1739141717843202553;[];
@mantriss;Akan dieksekusi dengan serius. Alokasi KUR sudah ada. Target kredit di era Pak Jokowi juga sudah 30% untuk UMKM, sayangnya tidak tercapai. Di era Ganjar Mahfud, pemerintah akan serius bicara dengan BI, OJK, dan bank agar target alokasi 35% kredit untuk UMKM tercapai. https://x.com/kukiyou_/statu/kukiyou_/status/1739131802894368876…;2023-12-25T03:57:50.000Z;https://x.com/mantriss/status/1739133324097093763;[];
@idiotlogii;dana udah ga diawasin ojk ya min?;2023-12-25T03:53:08.000Z;https://x.com/idiotlogii/status/1739132141391520034;[];@danawallet
@senpr_;ojk sampek twice melok melok;2023-12-25T03:36:38.000Z;https://x.com/senpr_/status/1739127989441642748;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/4SN4F6osNWI?si=4o7IXPY-esv4IGkA… #OJK #EdukasiKeuangan #LiterasiKeuangan #InkuusiKeuangan #Banyumas #OJKTV;2023-12-25T03:19:53.000Z;https://x.com/ojkindonesia/status/1739123772068958684;[];@ojkindonesia
@ojkindonesia;Ibu-Ibu Cakap Keuangan, Keluarga Sejahtera Sobat OJK, dalam rangka memperingati Hari Ibu, OJK gelar edukasi keuangan untuk ibu rumah tangga di Banyumas. OJK tetap fokus terhadap pengembangan ibu-ibu agar bisa mandiri dan berdaya demi kesejahteraan keuangan keluarga.;2023-12-25T03:19:52.000Z;https://x.com/ojkindonesia/status/1739123768063410532;[];
@DimasAzzam23;"semua udah ada rencana, udah di bapepti abis ini ke OJK, mau siapapun presidennya gak ada yang bisa bendung makanya literasinya harus di follow up, sama kayak saham harus tau ""what do you buy"". bukan cuma ikut influencer revolusi industri";2023-12-25T03:18:57.000Z;https://x.com/DimasAzzam23/status/1739123540186857851;[];@loghypothesis
@lifeatbtpn;Berbagi kasih dan damai bersama orang-orang tersayang dalam momen bahagia penuh berkat di hari yang #LebihBerarti! Selamat Hari Natal 2023! — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta penjaminan LPS.;2023-12-25T02:08:32.000Z;https://x.com/lifeatbtpn/status/1739105818057056294;['https://pbs.twimg.com/media/GCKLhVUaoAAzTT6?format=jpg&name=small'];
@SNurismawati_;Hai teman-teman! Jangan lupa daftar pinjol yang diblokir OJK tahun 2023 sudah keluar nih. Ayo cek daftarnya di website resmi OJK ya!;2023-12-25T01:14:16.000Z;https://x.com/SNurismawati_/status/1739092162229502268;[];
@AndriMiftah_;Selamat pagi, teman-teman! Hari ini saya ingin berbagi kabar baik. Ternyata OJK telah memblokir beberapa pinjol yang tidak terpercaya di tahun 2023. Ini adalah langkah yang sangat penting untuk melindungi kita semua. Jadi, jangan lupa untuk selalu;2023-12-25T00:34:44.000Z;https://x.com/AndriMiftah_/status/1739082210693853237;[];
@put_bung;Otoritas Jasa Keuangan (OJK) mengatakan kerugian masyarakat dari penawaran kripto ilegal dan robot trading mencapai Rp. 117,5 triliun dalam jangka waktu 10 tahun terakhir. Sementara dari transaksi kripto ilegal, kerugian masyarakat mencapai Rp. 4 triliun.;2023-12-24T23:14:30.000Z;https://x.com/put_bung/status/1739062020966842634;[];@PartaiSocmed
@Beritasatu;OJK Minta Bank Blokir 85 Rekening Pinjol Ilegal https://beritasatu.com/ekonomi/2790630/ojk-minta-bank-blokir-85-rekening-pinjol-ilegal?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #newsupdate #news;2023-12-24T23:13:05.000Z;https://x.com/Beritasatu/status/1739061664975397048;[];
@BFIFinance;Selamat Hari Raya Natal 2023, Sobat BFI! PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani: Pinjaman multiguna: https://bfi.ink/pinjaman Jaminan motor: https://bfi.ink/Jaminanbpkbmotor…;2023-12-24T22:55:52.000Z;https://x.com/BFIFinance/status/1739057331940589851;['https://pbs.twimg.com/media/GCJfbHwaIAAD3Ai?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCJfbVZacAAYD1a?format=jpg&name=360x360'];
@yulmasi;Ges, daftar Kredivo pake kode referralku deh *'yulidguo'*, dapetin *diskon langsung s/d Rp500.000,* jadi cuan bareng deh kita , download Kredivo di sini https://kredivo.onelink.me/1553051199/gaywrr7e… *24 bulan, bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK*;2023-12-24T19:51:24.000Z;https://x.com/yulmasi/status/1739010910155690469;[];
@chikinmeokgo;Ini produk part of project OJK, Laku Pandai. Saat ini yg kedengeran di market untuk lini ini ya Brilink dan Mandiri Agen walaupun secara agregat masih jauh, belum bisa dibilang head to head. Tapi setauku yg serius menggarap lini ini yah 2 bank itu. Sependek yg aku tau yah. Cmiiw;2023-12-24T17:54:17.000Z;https://x.com/chikinmeokgo/status/1738981434449428871;[];
@Risky_Seva;Maseh info aja ngeh Setiap investasi ada resikonya, tinggal kejelian analisa dan timing masing². Di Indonesia itu semua diawasi oleh OJK dan kalau disaham itu dana itu disimpan di bank yg dijamin LPS, Jadi keamanan ganda. Beberapa wkt anda sll bahas crypto, jng² anda broker?;2023-12-24T16:53:32.000Z;https://x.com/Risky_Seva/status/1738966145770942905;[];@PartaiSocmed
@goofgirlll;Trus ada “tanggal update 09 januari 2023” pdhl di bulan itu gw samsek blm ada app apa apa yg telbay. Gw coba memastikan dan tanya “mas itu ditulia januari 2023 pdhl saya baru telbay seminggu yg lalu” trus dia blg ktnya data ojk ngitung nya mundur. Bajak sawah kali mundur wkwkwkw;2023-12-24T16:32:02.000Z;https://x.com/goofgirlll/status/1738960735202627941;[];@goofgirlll
@Beritasatu;OJK Dorong Masyarakat Unbanked Dapat Dijangkau dengan Fintech https://beritasatu.com/ekonomi/2790623/ojk-dorong-masyarakat-unbanked-dapat-dijangkau-dengan-fintech?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #newsupdate #news;2023-12-24T16:30:04.000Z;https://x.com/Beritasatu/status/1738960239805018358;[];
@philipdj;Iseng cek beberapa sekuritas yang ada dalam daftar OJK. - gak update, mana yang aktif / non aktif - banyak sekuritas asing tidak melayani nasabah retail - paling gak pilih 25 top broker value trx, untuk liat sejauh mana “populer” dikalangan investor;2023-12-24T16:16:03.000Z;https://x.com/philipdj/status/1738956714702254185;[];
@2MeowPaws;BIYEN WS TAK WANTI WANTI. OJK SAMPE LALI. TP KENYATAAN NYA PERIG;2023-12-24T16:11:33.000Z;https://x.com/2MeowPaws/status/1738955582244372928;[];
