User;Text;Date;Tweet Link;Media Links;Reply To
@norishito09;Emang boleh pegawai OJK ikut acara cawapres?;2024-01-07T13:23:28.000Z;https://x.com/norishito09/status/1743986711473123668;[];
@Mfthrrzkk;Bedain nyerang argumen sama nyerang personal dulu ya maniesss Kalo nyerang personal itu bahas kehidupan pribadi gemoy misalnya kenapa cerai sama bini, kenapa kena pecat, kenapa culik orang;2024-01-07T13:09:40.000Z;https://x.com/Mfthrrzkk/status/1743983239596069135;[];@stuckinu1
@msbrezze;daftar apa kak di ojk??;2024-01-07T13:07:02.000Z;https://x.com/msbrezze/status/1743982576291942442;[];@Nia342773533318
@msbrezze;km daftar apa kak di ojk??;2024-01-07T13:06:15.000Z;https://x.com/msbrezze/status/1743982379251990887;[];@noturbubbyy
@Mfthrrzkk;Loh namanya juga debat, wajar nyerang argumen begitu Kalo selow mah namanya musyawarah Lagian lebih gak beradab anak pak lurah yg doyan mainin mk biar berkuasa sih, sama kakek tua jualan air bersih di IKN juga lebih gak beradab;2024-01-07T13:04:21.000Z;https://x.com/Mfthrrzkk/status/1743981900732211631;[];@sales_melon
@Herayni_;mjb, kak kalau mau magang di ojk apply nya dimana? webnya kah? makasi;2024-01-07T12:37:27.000Z;https://x.com/Herayni_/status/1743975132425773504;[];@mauriiene
@ngomonginsaham_;Serem gmn kak? Udah diawasin OJK itu..;2024-01-07T12:33:25.000Z;https://x.com/ngomonginsaham_/status/1743974114883428859;[];@yudiwbs_saham
@liputan6dotcom;Deposito Rp 13,5 Miliar Diduga Digelapkan di Bank Victoria Syariah, OJK Turun Tangan http://dlvr.it/T13r2t #Bisnis;2024-01-07T12:03:16.000Z;https://x.com/liputan6dotcom/status/1743966529849622592;[];
@junfiction;Pake sumpahin kalo bohong nanti tidurnya sm genderuwo lagi. Apaan dah jelek bgt kalian @akulakuID smoga aja ditarik sama ojk;2024-01-07T11:51:37.000Z;https://x.com/junfiction/status/1743963595162243581;[];@junfiction
@ratu_Julid;Gegara pinjol2 laknat ini gw ampe rutin cek SLIK OJK krn dompet gw yg isinya KTP dll pernah jatuh dan ilang, takut disalahgunain;2024-01-07T11:12:27.000Z;https://x.com/ratu_Julid/status/1743953741601259632;[];@bumilautlangit
@Zoleh5;Banyak penipuan saya rungkad THN 2017. Saham baru IPO ,tiba2 kebakaran ko itu DAJK,uang investor ga balik se sen pun OJk buat ap gunanya????di saham Indo gorengan udah ada sejak dulu apalagi group Bakrie!!!!jadi Saha fokus buat investasi aj ,minimal LQ45,;2024-01-07T11:03:56.000Z;https://x.com/Zoleh5/status/1743951598769115145;[];@anggaandinata
@OnlyAghi;Dan melaporlah saja ke pusat pengaduan OJK dan @CCICPolri , dan Terima kasih @ojkindonesia karena sudah merespon laporan saya, tapi saya masih kurang puas dengan balasan anda karena sampai detik ini saya masih mendapatkan ancaman yang serupa;2024-01-07T11:03:00.000Z;https://x.com/OnlyAghi/status/1743951361417593031;['https://pbs.twimg.com/media/GDPCgN3b0AAYqwG?format=jpg&name=small', 'https://pbs.twimg.com/media/GDPCg_IbsAAvBfX?format=jpg&name=360x360'];@OnlyAghi
@OnlyAghi;Karna saya gak terima akhirnya saya menghubungi pihak @ojkindonesia dan mengadukan hal ini kepada mereka. Tapi ternyata saya baru mengetahui kalo @KreditDigital itu ILEGAL (nice).. Kmudian pihak ojk mengalihkan saya untuk menghubungi pust pengaduan mereka atau mlpor ke @CCICPolri;2024-01-07T11:02:52.000Z;https://x.com/OnlyAghi/status/1743951327204610183;['https://pbs.twimg.com/media/GDPCeocbAAAoNX8?format=jpg&name=900x900'];@OnlyAghi
@dailymakassar;OJK Beri Sinyal Bakal Buka Gembok Moratorium Pinjol https://dailymakassar.id/2024/01/07/ojk-beri-sinyal-bakal-buka-gembok-moratorium-pinjol/…;2024-01-07T10:50:19.000Z;https://x.com/dailymakassar/status/1743948169589977483;[];
@depjvu;OJK GITU;2024-01-07T10:46:37.000Z;https://x.com/depjvu/status/1743947239096299794;[];@minyumunyuw
@Infoseputaruang;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2024-01-07T10:40:00.000Z;https://x.com/Infoseputaruang/status/1743945573018046897;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@CNNIndonesia;OJK Respons Dugaan Hilang Deposito Rp13,5 M di Bank Victoria Syariah;2024-01-07T08:21:26.000Z;https://x.com/CNNIndonesia/status/1743910701058654711;[];
@Bisniscom;OJK Angkat Suara soal Kasus Deposito Pool Advista (POLA) di Bank Victoria Syariah;2024-01-07T08:21:05.000Z;https://x.com/Bisniscom/status/1743910613116674445;[];
@soloposdotcom;Terkait Dugaan Dilangnya Deposito Rp13,5 Miliar di BVS, Begini Penjelasan OJK https://bisnis.solopos.com/terkait-dugaan-dilangnya-deposito-rp135-miliar-di-bvs-begini-penjelasan-ojk-1835348?utm_source=dlvr.it&utm_medium=twitter…;2024-01-07T08:12:34.000Z;https://x.com/soloposdotcom/status/1743908469521223717;['https://pbs.twimg.com/media/GDObgx1bQAA3NRk?format=jpg&name=small'];
@ilhamiasnawi;Bank Victoria Syariah Diduga Gelapkan Dana Deposito Rp13,5 Miliar, Begini Respons OJK : Okezone Economy;2024-01-07T07:36:59.000Z;https://x.com/ilhamiasnawi/status/1743899517291012587;[];
@merdekadotcom;Uang Deposito Nasabah Rp13,5 Miliar Hilang di Bank Victoria Syariah, OJK Respons Begini http://dlvr.it/T13VS8;2024-01-07T07:26:09.000Z;https://x.com/merdekadotcom/status/1743896792281055683;[];
@e100ss;OJK Respons Laporan Dugaan Hilangnya Deposito Rp13,5 Miliar di BVS;2024-01-07T07:16:34.000Z;https://x.com/e100ss/status/1743894377884463182;[];
@Nia342773533318;Sorry ka jb jb aku mau tanya kaka udah dpt email dari ojk belum ya kak;2024-01-07T06:34:30.000Z;https://x.com/Nia342773533318/status/1743883792207769721;[];@msbrezze
@dotpierces;sini bang;2024-01-07T06:15:51.000Z;https://x.com/dotpierces/status/1743879098026660213;[];@YAOIBASERP
@ronuraven;Moga2 ada di youtube yah, aku td cuma modal rewind dari tv aja... so far bahasannya sbb: - dikeluarkan surat edaran (pedoman panduan AI) dilandaskan o/ akuntabilitas, demokrasi, transparansi, kemanusiaan. siapapun yg pake AI hrs didasarkan o/ etika, i.e: ojk/fintech udh apply;2024-01-07T05:37:08.000Z;https://x.com/ronuraven/status/1743869355220402193;[];@ronuraven
@Pengendiemaja;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-01-07T05:23:00.000Z;https://x.com/Pengendiemaja/status/1743865797418594539;[];
@Yhzkl7_;"Kalau gopay tidak diawasi oleh OJK, tapi cuma produk ""gopay tabungan"" yang di awasi OJK karna uangnya disimpan di bank jago (kita jadi nasabah jago). Sama gopaylatter diawasi OJK, Tapi selama ini gopay kalau terjadi masalah responnya cepat";2024-01-07T05:21:22.000Z;https://x.com/Yhzkl7_/status/1743865388679758281;[];@piw1s
@bukanhadee;km kan pemberani klo ijin bapak wkwkwk;2024-01-07T05:18:45.000Z;https://x.com/bukanhadee/status/1743864728794063099;[];@sharfinasywa
@antarabiz;OJK respons laporan dugaan hilangnya deposito Rp13,5 miliar di BVS http://dlvr.it/T13N0v;2024-01-07T05:09:34.000Z;https://x.com/antarabiz/status/1743862419968184489;[];
@sptianrrr;mangkane nder ojk sombong sek ta;2024-01-07T05:05:47.000Z;https://x.com/sptianrrr/status/1743861464006590555;[];@sbyfess
@bukanhadee;lorokan nnti malam redi kah kids;2024-01-07T04:57:37.000Z;https://x.com/bukanhadee/status/1743859410349457520;[];@sharfinasywa
@Alurinfo_Ind;Mati Kutu, DC Pinjol Dilarang Tagih Debitur ke Kontak Darurat Jika Melanggar Lapor ke OJK https://jakarta.alurinfo.com/mati-kutu-dc-pinjol-dilarang-tagih-debitur-ke-kontak-darurat-jika-melanggar-lapor-ke-ojk…;2024-01-07T04:52:13.000Z;https://x.com/Alurinfo_Ind/status/1743858052183543849;[];
@hoshiingiie;dana emg gapernah diawasi ojk, tp bi;2024-01-07T04:37:32.000Z;https://x.com/hoshiingiie/status/1743854355206623570;[];
@cacicufafifu;Berdasarkan peraturan OJK Nomor 35/ POJK.05/2018 tentang penyelenggaraan usaha perusahaan pembiayaan, keberadaan Debt Collector atau penagih utang adalah legal. Perusahaan diperbolehkan untuk bekerja sama dengan pihak ketiga dalam membantu menagih utang.;2024-01-07T04:33:57.000Z;https://x.com/cacicufafifu/status/1743853455259922434;[];@ravenrhythm
@NunungPrasetyo4;OJK takut sama penguasa, krn banyak dr mereka yg tersandera !!!;2024-01-07T04:32:45.000Z;https://x.com/NunungPrasetyo4/status/1743853154196963729;[];@YuniYun95807446
@piw1s;dua proteksi malah jaminan uang kembali dr gopay (kec tindak penipuan/salah tf) sama ojk jd aman bgt;2024-01-07T04:27:24.000Z;https://x.com/piw1s/status/1743851807343071654;['https://pbs.twimg.com/media/GDNn-OLa8AAWB2-?format=jpg&name=900x900'];@ga_taudeh
@pinjolupdate;"Harusnya OJK punya orang-orang yang sengaja daftar Pinjol, untuk mengawasi dan melihat kelakukan Pinjol dari sisi pengguna. Jangan cuma menampung komplain aja. Kalau cuma menampung komplain sama aja yang ""Mengawasi"" para pengguna, bukan OJK. #OJK";2024-01-07T03:27:56.000Z;https://x.com/pinjolupdate/status/1743836839730086383;[];
@pinjolupdate;"Katanya ""Diawasi"" oleh OJK, tapi kok banyak kelakuan Pinjol yang tidak etis bahkan licik, tapi bisa terus berlanjut? OJK ngapain aja? Mengawasi apa? Bullshit. #OJK #Pinjol";2024-01-07T03:22:43.000Z;https://x.com/pinjolupdate/status/1743835526409707712;[];
@pinjolupdate;Hati-hati dengan cara licik Pinjol PinjamDuit. Kalau bayar di tanggal jatuh tempo, tanggal angsuran berikutnya juga ikut terkunci, gak bisa di un-tick, jadi harus bayar 2 angsuran sekaligus. #pinjolojk #ojk #pinjamduit #pinjol;2024-01-07T03:20:41.000Z;https://x.com/pinjolupdate/status/1743835017372213454;[];
@ravenrhythm;Ada aturannya kak dari ojk kalau mau nagih cuma bisa sebatas ngirim chat doang gaboleh datengin ataupun nyebar identitas;2024-01-07T03:07:00.000Z;https://x.com/ravenrhythm/status/1743831574414860496;[];@nananadeea
@naajmn13;dana itu ewallet trus juga ga diawasi ojk lg;2024-01-07T02:55:17.000Z;https://x.com/naajmn13/status/1743828622606024894;[];@naajmn13
@WongPantura8;OJK kerjanya tidur;2024-01-07T02:44:18.000Z;https://x.com/WongPantura8/status/1743825860959064107;[];@detikcom
@pelangiwalls;Kok bisa ke transfer ya padahal ada verifikasi akunnya. Kali di klik bukan saya seharusnya ga ke trasnfer. Info terupdate si DANA udh ga diawasi sama OJK lagi soalnya;2024-01-07T02:20:43.000Z;https://x.com/pelangiwalls/status/1743819924706115801;[];@tarorumput
@hclee0066;guyss, daftar Kredivo pake kode referralku deh: juni7et3g dapetin koin kredivo langsung s/d Rp500.000, jadi cuan bareng deh kita bunganya 0% untuk cicilan 1 dan 3 bulan Kredivo berizin dan diawasi OJK Pasti amaaann #Sefleksibelitu;2024-01-07T02:20:16.000Z;https://x.com/hclee0066/status/1743819812391071833;[];
@gyaneendraK;ojok mbojok ya anjir awas ae, pas gw jadi maba lo harus asia tour include Indonesia, ojk di skip manehhhh;2024-01-07T02:17:47.000Z;https://x.com/gyaneendraK/status/1743819185216700789;[];
@ga_taudeh;Gopay aman diawasi ojk ga ka?;2024-01-07T01:52:28.000Z;https://x.com/ga_taudeh/status/1743812814446461395;[];@piw1s
@Bisniscom;Ada Pembagian Kelas Asuransi oleh OJK, Ini Jawaban Generali Indonesia;2024-01-07T01:40:09.000Z;https://x.com/Bisniscom/status/1743809715396890861;[];
@dennybejo5;40. *Penghargaan Top Digital Awards 2O21.* 41. *Pencapaian Kota Ramah Sepeda se-Indonesia.* 42. *Penghargaan OJK Award.* 43. *Penghargaan Best Governor for Inclusive Economic Growth People of The Year 2O21.* 44. *Penghargaan Pemda Paling Informatif (KIP).*;2024-01-07T01:29:29.000Z;https://x.com/dennybejo5/status/1743807030354456631;[];@YepryR
@byuljangnim;Dana emang gak udah gak aman, kalo gak salah ojk juga udah cabut buat ngawasin dana (cmiiw yaa) makanya aku pake dana tuh buat bayar parkir yg gitu gitu aja, naro duit gl pernah lebih dr 20k;2024-01-07T01:19:37.000Z;https://x.com/byuljangnim/status/1743804550203793515;[];@tarorumput
@cnbcindonesia;OJK Ungkap 6 Multifinance RI Mati di 2023, 8 Lainnya Menghitung Hari https://cnbcindonesia.com/market/20240107063605-17-503310/ojk-ungkap-6-multifinance-ri-mati-di-2023-8-lainnya-menghitung-hari?utm_source=twitter&utm_medium=oa&utm_content=cnbcindonesia&utm_campaign=cmssocmed…;2024-01-06T23:48:05.000Z;https://x.com/cnbcindonesia/status/1743781512947093836;[];
@holygraeil;Udah banyak sih korban nya, salah satunya juga gue wkwk langsung kapok make dana dan katanya udah gak diawasi ojk;2024-01-06T18:46:19.000Z;https://x.com/holygraeil/status/1743705572481052725;[];
@gfsjyrebynebyw;orang2 sekitarku uda byk kena kasus saldo ketarik tiba2 melalui dana. penyelesaian dr dana jg ga gercep, lamaaa bgt. yg hilang jg jutaan. dana jg uda ga diawasi OJK lg. jd emg saranku mending gausa pake dana lg. lebih baik mencegah daripada mengobati.;2024-01-06T18:18:17.000Z;https://x.com/gfsjyrebynebyw/status/1743698515816263843;[];@tarorumput
@dotpierces;MAKSUDNYA APA YAH???;2024-01-06T18:15:02.000Z;https://x.com/dotpierces/status/1743697698178646463;[];@albiandraa_
@Ddalkiie;Mjb emang ga di awasin ojk tapi di awasi BI (bank indonesia) cmiiw.;2024-01-06T18:02:51.000Z;https://x.com/Ddalkiie/status/1743694634923282776;[];@natajens
@amah_b3c;semenjak denger kabar dana udh keluar dr ojk. aku dah gak pakai lagi. padahal biasanya rajin isi untuk tf ke beda bank. tp aku rela deh kepotong 2500 ketimbang uangnya ilang. kejadian saldo ilang tuh gak sekali dua kali ku baca. serem banget;2024-01-06T18:00:41.000Z;https://x.com/amah_b3c/status/1743694089189826886;['https://pbs.twimg.com/media/GDBE4WvaEAAe5E7?format=jpg&name=small', 'https://pbs.twimg.com/media/GDBE8apaYAEt_CB?format=jpg&name=small'];
@hamiestark;ka maaf, tapi saran aku mending stop nabung di dana, dulu juga sempet trending di twt soal banyak yang nyimpen uang di apk ini dan yaaa hilang gatau kemana, dan kenapa dana itu ga kayak mbanking lainnya yang sistem keamanannya lebih kuat karna emang dana ga dalam pantauan ojk jga;2024-01-06T17:31:15.000Z;https://x.com/hamiestark/status/1743686682346766732;[];@tarorumput
@98MNHKNOW;kak aku mau tanya, mjb sebelumnya kalo pas ngajuin kur itu disebut2 ga kak kyk di slik ojk kita ada hutang sekian sekian gt? atau semisal lg ada hutang di paylater lain?;2024-01-06T17:18:48.000Z;https://x.com/98MNHKNOW/status/1743683547817451648;[];@Issa_scenteu
@sicandulangit;aku pake seabank udah hmpir 2 thun ni kak, aman bgt krna diawasin sm ojk;2024-01-06T17:18:15.000Z;https://x.com/sicandulangit/status/1743683410051383530;[];@bacolumbia
@gataubuatapa19;nah ini aku sering ngingetin temen2ku buat ga nyinpen duit di dana karena gadiawasin ojk. kasus serupa jg uda banyak bgt terjadi;2024-01-06T17:17:07.000Z;https://x.com/gataubuatapa19/status/1743683123320385688;[];@tanyakanrl
@charliesianipar;Kabar Gembira, OJK Buka Lowongan Kerja Secara Besar-besaran;2024-01-06T17:16:56.000Z;https://x.com/charliesianipar/status/1743683079364096128;[];
@fauza_april;Dana bermasalah banget gak sih semenjak lepas dari Ojk , dgn kasus yg sama seperti ini .. semoga kamu dapat Rizky yg lebih banyak dari ini Amin;2024-01-06T17:07:42.000Z;https://x.com/fauza_april/status/1743680755119919128;[];@blowbei
@janyaekanta;Ini sangat menguntungkan buat lo pada yang pengen sliknya bersih lagi. Karna setelah hutang lo dihapuskan oleh perusahaan A ini, mereka akan mengajukan pembersihan slik ke OJK. Nama lo juga akan dihapuskan dari daftar pengejaran mereka. Selesai.;2024-01-06T17:07:17.000Z;https://x.com/janyaekanta/status/1743680649779982487;[];@janyaekanta
@sicandulangit;izin kasi saran kak, mending kalo nyimpen uang pkai seabank aja kakk, aman kok krna diawasin sama ojk;2024-01-06T17:00:14.000Z;https://x.com/sicandulangit/status/1743678874482065901;[];@tarorumput
@bukanhadee;celsi i kalahan sok”an bgt kosim;2024-01-06T16:48:44.000Z;https://x.com/bukanhadee/status/1743675980651352209;[];@privesspace
@bukanhadee;ak org yg percaya bgt sm teori perubahan & kesinambungan, smua di dunia bisa berubah dan itupun bisa berulang;2024-01-06T16:48:25.000Z;https://x.com/bukanhadee/status/1743675901232177163;[];
@ninaqrtt;W udh semangat bgt tau kalo ojk mau oprec, pas dikasi tau syarat2nya oleh org dalem aka mantan w, w jd hilang semangat anjirlah;2024-01-06T16:00:18.000Z;https://x.com/ninaqrtt/status/1743663792385585563;[];
@run_for_rosses;manifesting 2024 kerja di ojk aamin mustajabillah;2024-01-06T15:59:41.000Z;https://x.com/run_for_rosses/status/1743663635623510369;[];
@micnightreinn;DINDAA PLISSS OJK CEDEK2 ANUS. LU OLANG BERDUA LITERELI MENGKONTAMINASI KATA KATA IKI NG AKU https://x.com/convomfs/statu/convomfs/status/1743623438302871807…;2024-01-06T15:58:51.000Z;https://x.com/micnightreinn/status/1743663428492005488;[];
@ikaRACHMAW63408;Sulit kalau ga dapet kronologis jelas nya kalau di tagih gitu diamkan aja kalau bikin meresahkan baru lapor ojk dan telp cs indodana;2024-01-06T15:58:05.000Z;https://x.com/ikaRACHMAW63408/status/1743663236506099987;[];@famirevasol
@kopihazelnuut;Salut sama yang bertahan lama sbg AO atau sejenisnya di microfinance. Nagih pinjaman nasabah yg pengajuannya tdk pakai agunan, bisa tuh hbis cair lgsung kabur diblacklist di ojk mah urusan blkg;2024-01-06T15:45:18.000Z;https://x.com/kopihazelnuut/status/1743660016459239832;[];@worksfess
@bukanhadee;haha babi;2024-01-06T15:41:06.000Z;https://x.com/bukanhadee/status/1743658958819381631;[];
@ka6rin;apa karena udah ga diawasi ojk ya? jadi banyak banget yg bobol bobol gitu;2024-01-06T15:35:39.000Z;https://x.com/ka6rin/status/1743657589991522353;[];@jaaehyunq
@nutdzella;I feel u nder, aku jg pernah hilang uang nominalnya lumayan gede dari dana krn transaksi misterius, dan jg no refund, nyesek banget, ternyata dana udh ga diawasi ojk;2024-01-06T15:29:25.000Z;https://x.com/nutdzella/status/1743656020784869790;[];@tarorumput
@JokiRicard;barusan ada costumer bawa kabur uang cair 7jt tbtb gamau bayar fee, terus sama admin di terorr. terus dia nyuruh temennya terorr balik admin. sampe ke debat tentang ojk malah ilang lagi, kek gatau backingan admin jowkey apa ya. ytta. #zonauang #jokipinjol #gestun;2024-01-06T15:21:55.000Z;https://x.com/JokiRicard/status/1743654132043432214;[];
@arolsketh;eh ojk kyk entut ngunu isok gk —panu;2024-01-06T15:07:34.000Z;https://x.com/arolsketh/status/1743650521943060986;[];@ejijijis
@Pengendiemaja;Lihat JULO dari iklan, ternyata proses pengajuannya sangat mudah dan praktis. Sudah coba 3 kali tarik dana untuk modal usaha dan semuanya memuaskan. Thanks Julo Pinjaman Uang Online yang OJK dan Terpercaaya link download cepet ACC: https://julo.onelink.me/1mYI/Referral;2024-01-06T15:00:00.000Z;https://x.com/Pengendiemaja/status/1743648618588819538;[];
@nonaandn;Yang penting identitas lo aman dulu si daripda kena blacklist OJK barabe;2024-01-06T14:36:17.000Z;https://x.com/nonaandn/status/1743642648198484459;[];@nonaandn
@ghofarreds;Ges, daftar Kredivo pake kode referralku deh *'abdu6d9fy'*, dapetin *diskon langsung s/d Rp500.000,* jadi cuan bareng deh kita , download Kredivo di sini https://kredivo.onelink.me/1553051199/mxq109ww… Kredivo *berizin dan diawasi OJK* Pasti amaaann #Sefleksibelitu;2024-01-06T14:28:41.000Z;https://x.com/ghofarreds/status/1743640737353183259;[];
@CbsPrabas;Ojk dulinan kro mbahe jo.. Empritmu tambah mendelep jo engkq;2024-01-06T14:14:35.000Z;https://x.com/CbsPrabas/status/1743637186535141659;[];@Angga_K_P
@Choirul66172853;Untuk temen-temen semua, saran saya jangan pernah naro saldo besar di dana atau lebih baik jangan gunain app dana, karena app tersebut belom ada izin ojk, dan saya jujur oktober kemarin mengalami phising;2024-01-06T14:00:50.000Z;https://x.com/Choirul66172853/status/1743633729526882609;[];@tarorumput
@mabnothing;ini bukan promo ya bcs i have nothing to do sm sibeng lg. tp sumpah mending kl mau cari bank yg gampang (ez to use), mau ngapain aj bisa, plg penting tf kmn2 bebas biaya admin, anggota LPS, diawasi OJK... pke sibeng;2024-01-06T13:58:35.000Z;https://x.com/mabnothing/status/1743633160514998694;[];
@zastrphl;Itu diawasi ojk ngga? Dan bisa tarik tunai kayak dana di alfamart?;2024-01-06T13:53:09.000Z;https://x.com/zastrphl/status/1743631793675186486;[];@F0LKLORESS
@Fymzoo24;Klo nyimpen banyak better emg jangan di ewallet, krn riskan. Ewallet tu buat receh2 aja. Apalagi dana skrg ga diawasi lagi sm OJK. Klo mau nabung tanpa biaya admin bisa di seabank, linebank, jago, atau blu;2024-01-06T13:41:52.000Z;https://x.com/Fymzoo24/status/1743628952785285544;[];@SayaVii2
@kompascom;Otoritas Jasa Keuangan (OJK) menyampaikan beberapa penyebab maraknya investasi dan pinjaman online (pinjol) ilegal.;2024-01-06T13:36:08.000Z;https://x.com/kompascom/status/1743627511614104031;[];
@dicktactor;Sebenarnya Ingin berbagi tips and trick cara masuk di OJK ataupun di Mckenzie berhubung alumni dri sana tapi for what? ini kan akun kecil, cape ngetik nanti ga ada liat jga, lewat dm ribet pula buat room aja kali yah? duh de effort on sharing things;2024-01-06T13:34:27.000Z;https://x.com/dicktactor/status/1743627087313793118;[];
@wnnabeurgurl;ojk drpd nyesel;2024-01-06T13:28:22.000Z;https://x.com/wnnabeurgurl/status/1743625556933890327;[];@wnnabeyours__
@girlsbeyond_id;4. PT Persada - https://persada.id PT Persada bekerja sama dengan 80+ perusahaan di Indonesia Beberapa mitra perusahaan yang bekerja sama dengan PT Persada yaitu: Nokia, Gojek, BI, OJK, Torabika, dan masih banyak yang lainnya!;2024-01-06T13:20:46.000Z;https://x.com/girlsbeyond_id/status/1743623644633559193;[];@girlsbeyond_id
@flcwerpuffgirl;IYAAA TAUUU DHIFF dari 2021/2 gituuuu emang diem2 aja tbtb gak ojk jd banyak yg gak aware;2024-01-06T12:46:53.000Z;https://x.com/flcwerpuffgirl/status/1743615119236415538;[];@sleepyummyyy
@KontanNews;OJK Ungkap Penyebab Masih Maraknya Investasi dan Pinjol Ilegal http://keuangan.kontan.co.id/news/ojk-ungkap-penyebab-masih-maraknya-investasi-dan-pinjol-ilegal… #OJK;2024-01-06T12:30:02.000Z;https://x.com/KontanNews/status/1743610878426222902;[];
@blubybcadigital;Hai, Kak @mskaaryza . Udah kok Kak. BCA Digital berizin dan diawasi oleh OJK, serta BCA Digital merupakan peserta penjaminan LPS.;2024-01-06T12:25:58.000Z;https://x.com/blubybcadigital/status/1743609852965028327;[];@mskaaryza
@focalorsss;Udh saatnya pindah dari dana, mereka ga diawasi ojk jg jdi kalo masalah gini keknya dana bomat. Mending taruh ke e wallet lain aja dah. https://x.com/blowbei/status/blowbei/status/1743497325480448076…;2024-01-06T11:58:44.000Z;https://x.com/focalorsss/status/1743602998704767010;[];
@lizivre;Iyooo, coba liaten ta lek pas buka app nya. Disitu wes ngga ada ojk nya;2024-01-06T11:42:19.000Z;https://x.com/lizivre/status/1743598869097672714;[];@nctjmal
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-01-06T11:35:00.000Z;https://x.com/Pengendiemaja/status/1743597026497978830;[];
@notjustahope;Kalo ini keliru, OJK berkewenangan mengawasi platform penyedia pinjaman, sedangkan e-wallet bukan platform pinjaman, jadi gaada sangkut pautnya sama OJK, karena e-wallet ini diawasi langsung oleh BI. “Jangan pakai lagi” ini salah total, Dana tetap aman dipakai dan berijin.;2024-01-06T11:29:15.000Z;https://x.com/notjustahope/status/1743595582453862496;['https://pbs.twimg.com/media/GDJ-70QbQAERP1X?format=jpg&name=small'];@claroclassy
@bankneocommerce;Kamu bisa juga dengarkan di Spotify, klik di sini https://open.spotify.com/episode/2KOQmIrsZPxYggDeH8KteT?si=45825dccf7c541d8… Bank Neo Commerce berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank #investasi #diversifikasi;2024-01-06T11:29:01.000Z;https://x.com/bankneocommerce/status/1743595522643071200;[];@bankneocommerce
@DiiiiLhhh;Harusnya diawasi sih. Pinjol aja ada pengawaan ojk nya;2024-01-06T11:27:37.000Z;https://x.com/DiiiiLhhh/status/1743595167662387259;[];@oscarfisip
@Mfthrrzkk;Untuk memahami aja kamu sulit Yg dimaksud nazar yg tidak boleh dalam hadist tersebut adalah nazar yg membawa kebathilan, makanya dimaksudkan seperti kotoran dibadan Nazar itu hukumnya boleh, bahkan para sahabat nabi dulu juga pernah bernazar untuk kebaikan;2024-01-06T11:26:45.000Z;https://x.com/Mfthrrzkk/status/1743594949965500737;[];@ArmaZulfikar
@oscarfisip;Katanya dompet digital itu enggak diawasi sama ojk, serem bangettt penggunanya banyak padahal;2024-01-06T11:16:41.000Z;https://x.com/oscarfisip/status/1743592419441193178;[];@DiiiiLhhh
@cinnamonmint4;Mjb klo kataku jangan kak karna banyak yg seliweran saldonya tiba-tiba ilang pdhl ga melakukan transaksi, karna dana ini jga udh ga ojk setauku. saranku nabung di bank aja yg pasti, klo ga di seabank jga worth it kok, bibit jga bisaaa;2024-01-06T11:06:39.000Z;https://x.com/cinnamonmint4/status/1743589892163260777;[];@sukhoon4ever
@worksfess;Kalau udah gini, saatnya untuk kabur work! Btw bisa2nya itu flyer pen1puan bawa2 BI, OJK, sama Kominfo;2024-01-06T11:00:00.000Z;https://x.com/worksfess/status/1743588219256701092;['https://pbs.twimg.com/media/GDJ3Zxna4AApJhB?format=jpg&name=small'];
@natajens;ibuku juga pernah nder, sampai nomor hpnya ke hack juga. akhirnya ibuku ganti nomor dan udah ga aku bolehin pake dana, soalnya setauku dana udah ga diawasi ojk, jadi kurang aman;2024-01-06T10:42:16.000Z;https://x.com/natajens/status/1743583757616263442;[];@blowbei
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2024-01-06T10:40:00.000Z;https://x.com/Pengendiemaja/status/1743583185173393756;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@diamond__5ky;Ngakak banget baru kali ini nonton acara award Korea, bawah banner ada tulisan bank diawasi OJK;2024-01-06T10:24:32.000Z;https://x.com/diamond__5ky/status/1743579292540493847;['https://pbs.twimg.com/media/GDJwHmnbEAANrgD?format=jpg&name=small'];
@lizivre;Semenjak ngga dianuin ojk kek nya banyak masalah kek gitu deh mal..;2024-01-06T10:22:59.000Z;https://x.com/lizivre/status/1743578905611481517;[];@nctjmal
