User;Text;Date;Tweet Link;Media Links;Reply To
@febiiiik1;diterbitkan oleh OJK, bisa dilihat bahwa jumlah multifinance atau leasing yang kehilangan izin usahanya semakin meningkat. Ini menunjukkan betapa pentingnya peran OJK dalam menjaga stabilitas sektor keuangan. Jadi, bagi kamu yang sedang mencari layanan;2024-01-02T00:47:55.000Z;https://x.com/febiiiik1/status/1741984634114801774;[];
@nuzul_fadl81;diterbitkan oleh OJK, terlihat bahwa jumlah multifinance yang kehilangan izin usaha semakin meningkat dari tahun ke tahun. Ini menunjukkan adanya peningkatan pengawasan dan penegakan hukum yang lebih ketat terhadap lembaga pembiayaan. Sebagai konsumen, kita;2024-01-01T23:36:46.000Z;https://x.com/nuzul_fadl81/status/1741966726508777579;[];
@Bisniscom;Sepanjang 2023 OJK Cabut Izin Usaha 6 Leasing, Terbaru PT HPFI;2024-01-01T22:59:08.000Z;https://x.com/Bisniscom/status/1741957256659537977;[];
@Oceanlyca;Aku si skrg geser dikit lah dri dana gegara kwn aku 2x ilang uang total sktr 7jt (trust issue bgt sma dana semenjak ndk di pantau ojk lagi) shoppay dah lbh oke;2024-01-01T20:00:29.000Z;https://x.com/Oceanlyca/status/1741912298049167415;[];@unsrifess
@skarsgard90lol;Yg blg 2024 ga resesi blm liat Hero sm Vic ya anjg mukalu pd dicoret OJK tai https://x.com/AintHypocrite//AintHypocrite/status/1741825217222308264…;2024-01-01T19:49:48.000Z;https://x.com/skarsgard90lol/status/1741909608124551278;[];
@mrtweepsID;Bener juga Mungkinkah? OJK x AFPI Buat yang paham aja ._.ʲᵉᵉʳʸ;2024-01-01T19:17:41.000Z;https://x.com/mrtweepsID/status/1741901526682223003;[];
@_istrichaeunwoo;"kata"" tim penagih akan datang ke rumah, sudah tau rumah yg mana, sudah koordinasi dgn tim terkait, nama jelek di OJK, dll itu sngat mmbuat kepikiran, mskipun secara kenyataan tau ga akan sampe ke rumah jg, tapi tetep ajaa kalimat intimidasi debtcoll mereka ampuh merusak mental wk";2024-01-01T16:40:34.000Z;https://x.com/_istrichaeunwoo/status/1741861987381080098;[];@_istrichaeunwoo
@noe_corleone;emang OJK itu MUI yg ngurusi label halal? eh iyain aja deh biar seneng;2024-01-01T16:32:43.000Z;https://x.com/noe_corleone/status/1741860011159253305;[];@SandiFauji5
@SandiFauji5;Ig indodax udah penjelasaan dari ulama dan kalau haram ngapain sahkan oleh OJK di pajak;2024-01-01T15:58:10.000Z;https://x.com/SandiFauji5/status/1741851314722853202;[];@noe_corleone
@Sulselprov_;Bahtiar menjelaskan, KKSK merupakan gabungan dari unsur OJK, Bank Indonesia, dan Kementerian Keuangan. Empat lembaga ini beroperasi di Provinsi Sulsel. Walau pun berlokasi di Sulsel, jangkauan kerja OJK dan BI Sulsel menjangkau seluruh wilayah Sulawesi, Maluku dan Papua.;2024-01-01T15:04:56.000Z;https://x.com/Sulselprov_/status/1741837920015909076;[];@Sulselprov_
@dotpierces;bonekanyaa mana feyy??;2024-01-01T14:59:51.000Z;https://x.com/dotpierces/status/1741836638714740782;[];@leefeyi
@dotpierces;kalo loyo tuh istirahat, bukan malah pengen lrp;2024-01-01T14:59:27.000Z;https://x.com/dotpierces/status/1741836541574701313;[];
@MediaMPofficial;OJK mencatat sejak September 2023 telah meminta perbankan melakukan pemblokiran terhadap lebih dari 85 rekening pinjol illegal;2024-01-01T14:52:13.000Z;https://x.com/MediaMPofficial/status/1741834717815812350;[];
@KholidatulMuka1;Ojk singkat kyk unu ta bingung;2024-01-01T14:51:35.000Z;https://x.com/KholidatulMuka1/status/1741834560453882000;[];@famrstu_
@Mfthrrzkk;Btull... aku dulu salah satu peserta ikut program indonesia mengajar waktu pak anis masih jadi mendikbud Seru bngtt belajar bareng anak anak daerah terpencil gitu;2024-01-01T14:23:07.000Z;https://x.com/Mfthrrzkk/status/1741827396670820824;[];@permahasiswaan
@Mfthrrzkk;Bangg lu ga lagi sarkas kan bang Gw ngeri ajg Btw itu di akun ofc ikn sendiri udh dibilang kalo daerah ikn itu dulunya kawasan kayu industri, hutan akasia bukan ?;2024-01-01T14:06:19.000Z;https://x.com/Mfthrrzkk/status/1741823167243669919;[];@meipri
@Mfthrrzkk;Nanem singkong tapi panen kayu hutan Beli psawat bekas tapi mahal Klw di ikn berarti buat pengusaha aja ya ?? Boleh dong aku besok ikutan buka usaha jualan tahu susu;2024-01-01T13:59:22.000Z;https://x.com/Mfthrrzkk/status/1741821418306961511;[];@meipri
@dotpierces;hii, hmu !!;2024-01-01T13:49:04.000Z;https://x.com/dotpierces/status/1741818828710154347;[];@YAOIBASERP
@Mfthrrzkk;"Kalo aku sih gak nanya gitu krn gabegitu tau kasusnya Palingan aku tanya ""kemaren beli pesawat tempur bekas dapat untung berapa"" atau ""kalo aku tinggal di ikn besok, air bersih disana besok bayar berapa ke adek bapak?""";2024-01-01T13:41:46.000Z;https://x.com/Mfthrrzkk/status/1741816989314941292;[];@Diimanasaja
@dotpierces;feyy culikk kucingnyaa feyy;2024-01-01T13:34:37.000Z;https://x.com/dotpierces/status/1741815190260498587;[];@leefeyi
@dotpierces;kenapaa??;2024-01-01T13:34:14.000Z;https://x.com/dotpierces/status/1741815093565047266;[];@vartetx
@Mfthrrzkk;Nanem singkong sama beli pesawat tempur bang Sidejobnya jualan air bersih di ikn;2024-01-01T13:31:03.000Z;https://x.com/Mfthrrzkk/status/1741814291974795726;[];@meipri
@dotpierces;NAH TADI AKU JUGA GINI SAA;2024-01-01T13:20:34.000Z;https://x.com/dotpierces/status/1741811653031940101;[];@drruwgs
@Mfthrrzkk;Di indo jangankan ada layanan begini, pendeteksi aktifitas gunung berapi aja habis dicuri;2024-01-01T12:56:57.000Z;https://x.com/Mfthrrzkk/status/1741805710097461610;[];
@dotpierces;lagi ngetik dm tiba2 keluar dari roomnya terus ke refresh sendiri;2024-01-01T12:55:45.000Z;https://x.com/dotpierces/status/1741805411320332378;[];@xtaekkim
@Erwandukat;Luar biasa idenya. Tdk sulit realisasinya kalau dimulai dg @bpkri diizinkan audit @DitjenPajakRI sehingga @bpk makin kuat SDM yg 1.000 an orang . 1.000 an anggots @komite audit diberayakan oleh @ojk dg taati uu pt psl 121 terkait komite audit. @aniesbaswedan @cakimiNOW;2024-01-01T12:51:19.000Z;https://x.com/Erwandukat/status/1741804294620447057;[];
@dotpierces;ini twitter gua kenapa dah???;2024-01-01T12:46:34.000Z;https://x.com/dotpierces/status/1741803100565012721;[];
@dotpierces;fi : anak gemes lucu polos ci : binal juga anying ternyata https://x.com/leefeyi/status/leefeyi/status/1739513975845568610…;2024-01-01T12:45:54.000Z;https://x.com/dotpierces/status/1741802931488509999;[];
@serenagrayon;Gue udah nanya 5x ke cs akulaku mereka ga kerja sama, mereka kerja sama UKU sm Asetku doang. Numpang logo biar di kira legal, uatas penagihanannya jelek bisa d laporkan ke ojk/polisi;2024-01-01T12:44:32.000Z;https://x.com/serenagrayon/status/1741802587261927711;[];@kuramelewe
@kireimiya;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini (https://x.com/kireimiya/status/1715924291035033656?t=RfCuTS9xSrpLmer2tTZkDA&s=19…);2024-01-01T12:17:28.000Z;https://x.com/kireimiya/status/1741795775477379533;[];
@bukanhadee;lah itu MU nomer 1;2024-01-01T12:12:31.000Z;https://x.com/bukanhadee/status/1741794528699576818;[];@privesspace
@zentrue;Emang OJK gk ada OTK;2024-01-01T12:05:15.000Z;https://x.com/zentrue/status/1741792702105260119;[];@kegblgnunfaedh
@Harian_Jogja;Awas! OJK Ingatkan Tawaran Pinjol Ilegal dan Investasi Bodong Masih Marak Tahun Ini https://ekbis.harianjogja.com/read/2024/01/01/502/1160084/awas-ojk-ingatkan-tawaran-pinjol-ilegal-dan-investasi-bodong-masih-marak-tahun-ini?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-01T12:05:07.000Z;https://x.com/Harian_Jogja/status/1741792665363165271;['https://pbs.twimg.com/media/GCwXMuHa4AE8eGD?format=jpg&name=small'];
@bukanhadee;kliatan mana yg sering kalah;2024-01-01T12:00:43.000Z;https://x.com/bukanhadee/status/1741791558360572050;['https://pbs.twimg.com/media/GCwWL3AaYAA86bi?format=jpg&name=small'];@privesspace
@Bisniscom;Deretan Regulasi Bank dari OJK Terbit pada 2023, Ini Bocoran 2024;2024-01-01T11:56:11.000Z;https://x.com/Bisniscom/status/1741790419661525240;[];
@bukanhadee;celsi jelek bgt;2024-01-01T11:43:08.000Z;https://x.com/bukanhadee/status/1741787133638324552;[];@privesspace
@ayeeel28;Bapaknya ojk merem lah ntar;2024-01-01T11:35:18.000Z;https://x.com/ayeeel28/status/1741785163867238439;[];@FGhaniP
@dotpierces;mau donk;2024-01-01T10:55:52.000Z;https://x.com/dotpierces/status/1741775238927659008;[];@YAOIBASERP
@bukanhadee;susah ra nek ngeneki;2024-01-01T10:52:02.000Z;https://x.com/bukanhadee/status/1741774274845970627;[];@serendipity1795
@1792_c;mending seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-01T10:06:33.000Z;https://x.com/1792_c/status/1741762827151720658;[];
@ilovinRED;Kan emang gak diawasin OJK krn e-wallet jadi diawasinnya sama BI, kalo pinjol baru diawasin OJK;2024-01-01T09:46:04.000Z;https://x.com/ilovinRED/status/1741757675178996048;[];@akutagaza
@dotpierces;mauk;2024-01-01T09:38:50.000Z;https://x.com/dotpierces/status/1741755855769591972;[];@YAOIBASERP
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #reviewjujur #giveaway;2024-01-01T09:30:38.000Z;https://x.com/bankneocommerce/status/1741753788653068592;[];@bankneocommerce
@angela_pangestu;INFO TERBARU PINJOL ILEGAL, OJK MENEMUKAN ADA 33 PINJOL ILEGAL DI AWAL TAHUN 2024, CEK DAFTAR LISTNYA DAN JANGAN LUPA DI GALBAYKAN. https://toolspinjonterbaru.org/2024/01/ojk-menemukan-32-aplikasi-pinjol-ilegal.html…;2024-01-01T09:23:22.000Z;https://x.com/angela_pangestu/status/1741751961354138098;[];
@akutagaza;ngeri, dana ga diawasin ojk ga sih?;2024-01-01T09:04:17.000Z;https://x.com/akutagaza/status/1741747158762852366;[];@cheeseyrosie
@bukanhadee;emosi ga klo liat yg bgtu? kmu ga? okee baiklah;2024-01-01T09:03:22.000Z;https://x.com/bukanhadee/status/1741746928243912987;[];
@dotpierces;jelas dongg;2024-01-01T08:31:54.000Z;https://x.com/dotpierces/status/1741739009184026806;[];
@dotpierces;turu aja turu;2024-01-01T07:48:19.000Z;https://x.com/dotpierces/status/1741728040680562908;[];@cyeonjoen
@ISalutem;OJK susun regulasi turunan UU P2SK terkait perdagangan karbon Kita cermati kampuan estimator Kowix;2024-01-01T07:36:42.000Z;https://x.com/ISalutem/status/1741725117355614556;[];@ISalutem
@dotpierces;capek abis jalan-jalan, pulang langsung minum-minum dehh;2024-01-01T07:05:28.000Z;https://x.com/dotpierces/status/1741717259041833357;['https://pbs.twimg.com/media/GCvSnAjbMAA3ejB?format=jpg&name=small'];
@akumenyala;Pupus harapanku magang di ojk;2024-01-01T06:58:15.000Z;https://x.com/akumenyala/status/1741715440341282878;[];
@Jhony70007;In bgairtoo ne Pakistan ko OJK, Palestine sy badtar bna dia ha yeh Muslim Hain yh hamary rukhwaly hain... Bachpan sy forces join krny ka Shok tha or bacho ko b apna ambition forces me jany ka kehty thy but ab inho ne apni sarai kamai hui izzat abroo hamara gharor khak me mil dia;2024-01-01T06:45:54.000Z;https://x.com/Jhony70007/status/1741712333263741142;[];@iimranrizkhan
@capricornzoo;Hidup emg realistis, tp mbok yo cangkeme dijogo ngono ojk judgemental, kon lek diomong elek yo pasti baperan, kon jlok ddi tuan putri iku emg dapuranmu ws apik? Attitude mu ws apik? Lek jlok sng sugeh yo value dirimu kudu tinggi pisan, saiki jmne jlk psngn sng apik tp value rndh;2024-01-01T06:43:06.000Z;https://x.com/capricornzoo/status/1741711630134886469;[];@sbyfess
@dotpierces;ngapain yah?;2024-01-01T06:37:05.000Z;https://x.com/dotpierces/status/1741710114619572538;[];
@Mfthrrzkk;Apaan sih bawa bawa fpi sama habib rizik wkwkkk Fpi sama hti dah bubar, anggota fpi 5 org ditembak mati sama polisi, habib rizik dah gaada power juga Btw dulu yg paling deket sm fpi itu gerindra sama demokrat Yg inisiasi demo berjilid jilid jg sirkel prabowo dulunya;2024-01-01T06:12:59.000Z;https://x.com/Mfthrrzkk/status/1741704048452235497;[];@shallypristine
@keuangan_;https://seputarkeuangan.com/blog/2024/bunga-pinjol-turun-jadi-0-3-mulai-januari-2024… Bunga pinjaman online atau pinjol turun dari semula sebesar 0,4 persen per hari menjadi 0,3 persen. @AidilAKBAR #keuangan #pinjol #ojk;2024-01-01T06:08:40.000Z;https://x.com/keuangan_/status/1741702965269029000;[];
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #bucketlist2024 #wishlist;2024-01-01T06:06:47.000Z;https://x.com/bankneocommerce/status/1741702489110610170;[];@bankneocommerce
@Bisniscom;Awas! OJK Ingatkan Tawaran Pinjol Ilegal dan Investasi Bodong di 2024;2024-01-01T05:55:05.000Z;https://x.com/Bisniscom/status/1741699546684727731;[];
@nazarsaputra_97;itu, OJK juga mengimbau masyarakat agar menggunakan pinjaman online yang terdaftar resmi dan memiliki izin dari OJK.;2024-01-01T05:54:31.000Z;https://x.com/nazarsaputra_97/status/1741699401264021585;[];
@nissahairune;itu, OJK juga memberikan sanksi kepada perusahaan pinjol ilegal yang melanggar aturan. Jadi, jangan sampai tergiur dengan pinjaman online yang tidak jelas ya, teman-teman!;2024-01-01T05:40:31.000Z;https://x.com/nissahairune/status/1741695878174593027;[];
@yayayareeee;Haloo kakk maaf aku boleh izin tanya2 ttg magang di ojk engga ya? thank you in advance kakk;2024-01-01T04:53:04.000Z;https://x.com/yayayareeee/status/1741683937720902061;[];@tesfayesb
@Mfthrrzkk;Dulu si ketumnya gaya gayaan open grub buat nyerok suara folowersnya Sampe katanya mau bikin pasukan tim pemenangan secara organik gitu wkwkkkk;2024-01-01T04:14:57.000Z;https://x.com/Mfthrrzkk/status/1741674347075690930;[];@BKTLHM
@SandiFauji5;Emang halal Nama juga invetasi crypto sama saham .crypto haram kalau buat alat pembayaraan .chek IG indodax udah jelasin halal haram crypto.samapai negara arab invetasi crypto. Crypto sampai awasi OJK dan pajak crypto di indonesia dalam 1 tahun 100M lebih .;2024-01-01T03:58:27.000Z;https://x.com/SandiFauji5/status/1741670195398352950;[];@noe_corleone
@Mfthrrzkk;Ada nih kmaren beli di gramed;2024-01-01T03:52:19.000Z;https://x.com/Mfthrrzkk/status/1741668648648085698;['https://pbs.twimg.com/media/GCumaABb0AAdqUD?format=jpg&name=small'];@SaeMasMedia
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta penjaminan LPS.;2024-01-01T03:37:39.000Z;https://x.com/JeniusConnect/status/1741664958558179507;[];@JeniusConnect
@Bisniscom;OJK: Perusahaan Asuransi Baru Wajib Punya Dana Jaminan 20% dari Modal Disetor;2024-01-01T03:31:08.000Z;https://x.com/Bisniscom/status/1741663319596073407;[];
@Mfthrrzkk;Gimana mau kasih duit wkwkk Orang jadi gubernur di jkt selama 5 thn aja rumahnya masih nyicil Ga kyk gubernur sebelum sebelumnya, yg abis menjabat auto punya perusahaan dan bisnis gede;2024-01-01T03:05:02.000Z;https://x.com/Mfthrrzkk/status/1741656751810949318;[];@9abimaru
@brrybluew;Emang kamu pake aplikasi apa kak? Ada loh pinjol yg logo ojk dll tp aman buat ga dibayar. Kalo takut sebar data nanti aku bisa bantu jugaa;2024-01-01T02:58:26.000Z;https://x.com/brrybluew/status/1741655089411219663;[];@chocominttt28
@BFIFinance;Tahun baru adalah saatnya untuk memulai kembali, merayakan prestasi, dan merencanakan petualangan baru. Selamat Tahun Baru untuk semuanya! PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani:;2024-01-01T02:49:43.000Z;https://x.com/BFIFinance/status/1741652896608141495;['https://pbs.twimg.com/media/GCuYEzgaUAAOw4l?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCuYFExbcAA8uhZ?format=jpg&name=360x360'];
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #happynewyear2024;2024-01-01T02:35:49.000Z;https://x.com/bankneocommerce/status/1741649400022348073;[];@bankneocommerce
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/p4VqseiJb2I?si=blwoiC1lpCHiKZo1… #OJK #BursaEfekIndonesia #PasarModalIndonesia #PenutupanBursa2023 #Investor #Stabilitas #OJKTV;2024-01-01T02:12:43.000Z;https://x.com/ojkindonesia/status/1741643584301109319;[];@ojkindonesia
@dotpierces;jalan-jalan dulu sama bibo;2024-01-01T01:46:50.000Z;https://x.com/dotpierces/status/1741637072593826249;['https://pbs.twimg.com/media/GCuJrqFaMAA8LBX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCuJrqJaUAA7m1H?format=jpg&name=360x360'];
@debtcollhunter;Lembaga yg memberikan izin Pinjol, memfasilitasi dan melindungi Pinjol. Rakyat dibawah sudah banyak yg bunuh diri. Saya yakin, 2024 OJK akan dibubarkan oleh @jokowi @DPR_RI;2024-01-01T01:16:06.000Z;https://x.com/debtcollhunter/status/1741629336867000443;[];@machrilmachril1
@debtcollhunter;Pak @jokowi 2024 bubarin OJK;2024-01-01T01:13:55.000Z;https://x.com/debtcollhunter/status/1741628786100363706;[];@ojkindonesia
@debtcollhunter;Halah @ojkindonesia bullshit, pelanggaran Banyak ga lo tindak, makanya hapus aja tuh sistem pinjol, kebanyakan makan uang haram lo @ojkindonesia hati hati. @prabowo @jokowi tolong pak, lemabaga OJK bubarkan;2024-01-01T01:06:34.000Z;https://x.com/debtcollhunter/status/1741626938199073279;[];@angela_pangestu
@pacekripto;Koq bs lolos bapeti dan ojk token yg kyak bgini? Cb spil tokennya kak..;2023-12-31T23:43:07.000Z;https://x.com/pacekripto/status/1741605935125323895;[];@yunepto
@ojkindonesia;Sobat OJK, Tidak terasa kita sudah tiba pada awal tahun 2024. Tantangan dan rintangan tahun lalu telah berhasil kita lalui. Sambut Tahun Baru dengan Penuh Harapan dan Semangat untuk Terus Mengabdi Membangun Negeri Selamat Tahun Baru 2024;2023-12-31T23:39:57.000Z;https://x.com/ojkindonesia/status/1741605139017048530;[];
@samidddi;alasan ojk koncoan mbe kanya mbo part kepiro, aku te turu anjgg tamba dikei foto jumpscare wong keentup tawon;2023-12-31T22:08:09.000Z;https://x.com/samidddi/status/1741582036362797329;['https://pbs.twimg.com/media/GCtXoerbEAA_Lha?format=jpg&name=900x900'];
@SyafiraFalisha;INFO TERBARU DC PINJOL | aturan terbaru dari OJK untuk DC lapangan ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah;2023-12-31T19:56:46.000Z;https://x.com/SyafiraFalisha/status/1741548974191124762;[];
@PRECIOUS_H1;APASIIH BARU 1 JAM AN DI 2024 KENAPA WEBSITE OJK GABISA DI AKSEEESSSS AAAAA STRESSSS;2023-12-31T18:41:14.000Z;https://x.com/PRECIOUS_H1/status/1741529963806011541;[];
@sukacaramelsusu;ojk d gwo ng x anjg;2023-12-31T17:57:47.000Z;https://x.com/sukacaramelsusu/status/1741519030979305511;[];@anggriyanto27
@meylanicycilya;2024's resolution -semua anggota keluarga sehat dan umur panjang -dapat gelar S.Ak dan sertifikadi perpajakan -WISUDA -ikut sertifikasi perpajakan dan CAAT -les dan paham materi IELTS -good in speaking, reading, writing, listening -kerja di big 4/BUMN/ASN/OJK;2023-12-31T17:40:42.000Z;https://x.com/meylanicycilya/status/1741514733759656047;[];
@dotpierces;akuu;2023-12-31T17:17:02.000Z;https://x.com/dotpierces/status/1741508773854978225;[];@YAOIBASERP
@kim_soo_rin;Harapan tahun ini, smoga impian besar satu satu kecapai, bismillah PCS OJK dan LPDP;2023-12-31T17:09:44.000Z;https://x.com/kim_soo_rin/status/1741506938243068035;[];@kim_soo_rin
@dotpierces;rampok dompet mak gua;2023-12-31T16:22:44.000Z;https://x.com/dotpierces/status/1741495110058352913;[];@zthvx
@choosestarr;angine ngarah nang awmu cok, mangkane ojk ndek kunu #SalmoceanTahunBaruan;2023-12-31T15:55:11.000Z;https://x.com/choosestarr/status/1741488178262102276;[];@baymaxsad
@adieska;Inilah 22 Daftar Nama Investasi Ilegal yang Dihentikan OJK, Nilai Kerugiannya Cukup Fantastis http://dlvr.it/T0pLJ3;2023-12-31T15:54:33.000Z;https://x.com/adieska/status/1741488017104404820;[];
@mramdan298_;download Kredivo di sini https://kredivo.onelink.me/1553051199/vftbit9f… Berkat Kredivo, aku bisa belanja apa aja dimana aja dan cicil sampai *24 bulan, bunga mulai 0% dan limit sampai Rp50 juta*. Kredivo *berizin dan diawasi OJK* Pasti amaaann #Sefleksibelitu;2023-12-31T15:20:56.000Z;https://x.com/mramdan298_/status/1741479557549752422;[];
@Indrasi01278563;OJK jagan tewel ae mbenger engkok;2023-12-31T15:10:49.000Z;https://x.com/Indrasi01278563/status/1741477012357976263;[];@panpanitupanda
@soengjinn;lah ternyata di bangjo depan ojk itu macet pollll kan yaudah kita nunggu ijo lah tp kok ga maju2 ni kendaraan2 di depan;2023-12-31T14:16:12.000Z;https://x.com/soengjinn/status/1741463267481186511;[];@soengjinn
@Mfthrrzkk;Idaman bocil problematik;2023-12-31T13:51:23.000Z;https://x.com/Mfthrrzkk/status/1741457020866502664;[];@hourly_absurd_2
@bukanhadee;tapi ncen 2023 ki paling ruwet ogh lonte tenan, terburuk yo iso terbaik yo iso, sakjose -bansorsapi;2023-12-31T13:50:26.000Z;https://x.com/bukanhadee/status/1741456781573026024;[];
@Mfthrrzkk;Ini mah udh gaada om wkwkkk;2023-12-31T12:59:11.000Z;https://x.com/Mfthrrzkk/status/1741443884482543688;[];@ferdiseptriadi
@xrihexyphenidyl;simpelnya gini kak mae. Pinjol legal pasti terdaftar di OJK, sementara yang ilegal kebalikannya.;2023-12-31T12:41:11.000Z;https://x.com/xrihexyphenidyl/status/1741439355233972453;[];@OffMaejenny
@bergeloralah;PENTING NIH GAEZ..! OJK Terbitkan Daftar 337 Pinjol Ilegal per 30 Desember 2023, Berikut Rinciannya https://bergelora.com/penting-nih-gaez-ojk-terbitkan-daftar-337-pinjol-ilegal-per-30-desember-2023-berikut-rinciannya/… via @BERGELORA.COM;2023-12-31T12:31:49.000Z;https://x.com/bergeloralah/status/1741436998261612780;['https://pbs.twimg.com/media/GCrTuJuaoAAU-xB?format=jpg&name=small'];
@hakunamatcha;5. kerjanya ngapain aja, bakal sering gabut gak? jadi setelah ditempatkan nanti kita akan dapat mentor, kalian harus aktif buat minta tugas ya jangan cuma nunggu, kalo ternyata gak ada tugas kalian bisa akses website LMS OJK buat belajar yang nanti bakal dikasih pas onboarding;2023-12-31T12:11:16.000Z;https://x.com/hakunamatcha/status/1741431829218140671;[];@hakunamatcha
@hakunamatcha;2. kapan pengumuman diterima magang OJK? kalo aku dapat email 2 minggu sebelum waktu periode magang yang aku ajukan, waktu itu aku mau magang di bulan juni, daftarnya bulan maret dan dapet email keterima di pertengahan mei;2023-12-31T12:11:09.000Z;https://x.com/hakunamatcha/status/1741431798025073151;['https://pbs.twimg.com/media/GCrO-0sbwAAjMJO?format=jpg&name=small'];@hakunamatcha
@hakunamatcha;1. gimana cara daftar magang di OJK? bisa cek website ini ya, aku magang di kantor pusat jadi daftarnya lewat email, cuma seleksi administrasi aja kok dan persyaratannya gak susah https://ojk.go.id/id/pages/praktek-kerja-lapangan.aspx…;2023-12-31T12:11:05.000Z;https://x.com/hakunamatcha/status/1741431779393982784;[];@hakunamatcha
@hakunamatcha;halooo karena banyak yang dm terkait magang atau PKL di OJK, aku coba buat thread yaaa karena kebanyakan pertanyaannya itu sama;2023-12-31T12:11:03.000Z;https://x.com/hakunamatcha/status/1741431772041343025;['https://pbs.twimg.com/media/GCrO9RLawAATTxU?format=jpg&name=small'];
@bukanhadee;gatau asliny kek gmn, cuma bs percaya;2023-12-31T12:08:56.000Z;https://x.com/bukanhadee/status/1741431240660845030;[];
@petitpyorong;bismillahirrahmanirrahim, semoga tahun 2024, awal tahun bgt, keterima kerja di tempat baruuu, bismillah ojk atau bpjs kes (karena lagi buka lowongan) atau dream company lain deh! bumn atu bi, semoga bisa kerja di company yg capenya setimpal sama rewardnya;2023-12-31T11:59:48.000Z;https://x.com/petitpyorong/status/1741428940055720316;[];
@dotpierces;gxblh;2023-12-31T11:59:17.000Z;https://x.com/dotpierces/status/1741428810258776356;[];@xeesochee
@dotpierces;BARU NGEH LUCU BANGET TANGGALNYAH https://x.com/lunemfs/status/lunemfs/status/1741404756978045049…;2023-12-31T11:59:08.000Z;https://x.com/dotpierces/status/1741428775089570151;[];
@angela_pangestu;Dc pinjol Rupiah cepat melakukan penagihan kpd Kontak darurat nasabah. Tdk hanya itu melainkan intimidasi kepd kontak darurat. Pecat aja dc modelan kaya gini!! regulasi ojk jelas! Pinjol gak boleh nagih ke kondar @ojkindonesia @rupiahcepat_id @OfficialAfpi;2023-12-31T11:53:11.000Z;https://x.com/angela_pangestu/status/1741427275697127614;['https://pbs.twimg.com/media/GCrK4PYbYAALmrB?format=jpg&name=900x900'];
@dotpierces;tahun baru dirumah ajah bareng bibo;2023-12-31T11:21:20.000Z;https://x.com/dotpierces/status/1741419258981355845;['https://pbs.twimg.com/media/GCrDlVxbsAASKRa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCrDlV0bsAA2fVP?format=jpg&name=small'];
@sasongkobogi;Laporin aja ke OJK min;2023-12-31T11:08:45.000Z;https://x.com/sasongkobogi/status/1741416093468790934;[];@SiaranBolaLive
@jurnalfaktualid;Cek SLIK OJK Dulu, Jangan Sampai Dicatut Pinjol! https://bit.ly/3H1gaEd;2023-12-31T11:04:55.000Z;https://x.com/jurnalfaktualid/status/1741415128250122441;[];
@BloombergTZ;OJK Blokir 8.149 Pinjol Ilegal dalam Kurun 6 Tahun Terakhir http://dlvr.it/T0nxsn;2023-12-31T11:03:07.000Z;https://x.com/BloombergTZ/status/1741414674812551366;[];
@umoyass;sini kak open line bank fee 5k, easy prosesnya ga sampe 10 menit lo, dan yg daftarnya kalian sendiriii jadi data amann, line bank juga udh terverif ojk yuk dm akuu;2023-12-31T11:00:17.000Z;https://x.com/umoyass/status/1741413961948635182;[];@sasasahere
