User;Text;Date;Tweet Link;Media Links;Reply To
@dotpierces;lagi galau, tapi pengennya dengerin lagi bucin;2023-12-09T17:34:19.000Z;https://x.com/dotpierces/status/1733540593517867404;[];
@dotpierces;kenalin ke kucing akuh bibi dongg;2023-12-09T17:32:40.000Z;https://x.com/dotpierces/status/1733540175484244301;[];@aljkvin
@CallmeElang;Semangat ka walaupun yg kk lakuin menurut saya bodoh, itu aplikasi ilegal kenapa di tabrak-tabrak masuk ok gas, bisa2 si kk daftar ilegal padahal yang legal udah banyak di awasi ojk-_-;2023-12-09T17:30:40.000Z;https://x.com/CallmeElang/status/1733539671945482526;[];@yanii_im
@CallmeElang;Ambil logika 1. Si kk harusnya mencari tau aplikasi Pinjaman yang legal atau ilegal 2. Data si kk ini sudah diblacklist dari PUSDAFIL & FDC, sehingga gak bisa akuin yang legal diawasi ojk 3. Kebutuhan finansial nekat daftar aplikasi ilegal 4. Kk milenial harusnya bisa paham.;2023-12-09T17:25:01.000Z;https://x.com/CallmeElang/status/1733538250290335808;[];@yanii_im
@dotpierces;taknak laaaa;2023-12-09T17:23:33.000Z;https://x.com/dotpierces/status/1733537884706422975;[];@APHRODlTHE
@sarucchii_;Selow aja. Toh orang ojk bilang kalo itu ilegal. Ganti nomer hape beres.;2023-12-09T17:22:49.000Z;https://x.com/sarucchii_/status/1733537699443966441;[];@yanii_im
@dotpierces;ITU KUCING MUH???;2023-12-09T17:20:33.000Z;https://x.com/dotpierces/status/1733537126703329511;[];@aljkvin
@dotpierces;kenapa muka mu bersedih?;2023-12-09T17:20:23.000Z;https://x.com/dotpierces/status/1733537084454154605;[];@seonghwaap
@dotpierces;KAGAK LAHH;2023-12-09T17:09:27.000Z;https://x.com/dotpierces/status/1733534334865621244;[];@seonghwaap
@dotpierces;tandanya nanti dibalikin dong??;2023-12-09T17:09:20.000Z;https://x.com/dotpierces/status/1733534306126180735;[];@aljkvin
@dvapatri;ojk sampion;2023-12-09T17:07:50.000Z;https://x.com/dvapatri/status/1733533929083183180;[];
@dotpierces;dikasihhh dongg;2023-12-09T16:59:56.000Z;https://x.com/dotpierces/status/1733531938101793066;[];@seonghwaap
@dotpierces;jadi penculik dong gua???;2023-12-09T16:59:49.000Z;https://x.com/dotpierces/status/1733531908745908582;[];@aljkvin
@dotpierces;udahh punyaa bibo dirumahh;2023-12-09T16:58:47.000Z;https://x.com/dotpierces/status/1733531650578129088;[];@APHRODlTHE
@dotpierces;jalan-jalan ketemu kucingg;2023-12-09T15:49:11.000Z;https://x.com/dotpierces/status/1733514132861988936;['https://pbs.twimg.com/media/GA6t6lWbEAALYsD?format=jpg&name=small'];
@noniaprianti3;ehh tapi saya pernah loh di WA ke arah link gitu ke install apk pinjol, saldo gamasuk tapi ada tagihan sebesar 2 jt sepasang seminggu di teror di wa dengan alesan jatuh tempo bahkan mereka tau tirik posisi lokasi saya sudah coba hubungi ojk itu legal di play store juga gda;2023-12-09T15:44:38.000Z;https://x.com/noniaprianti3/status/1733512988370551148;[];@yanii_im
@Fikxxcx;@yanii_im coba kak buat make sure kembali di cek SLIK - OJK https://ojk.go.id/id/kanal/perbankan/Pages/Sistem-Layanan-Informasi-Keuangan-SLIK.aspx…, setiap pinjol harusnya setiap pinjaman tercatat. kalaupun ilegal aku saranin memang abaikan saja dan laporkan ke OJK, semoga membantu kak;2023-12-09T14:55:28.000Z;https://x.com/Fikxxcx/status/1733500617782628530;[];@Fikxxcx
@KiriItuTanda;Otoritas Jasa Keuangan (OJK) telah melakukan serangkaian konsultasi publik untuk menjaring masukan dari berbagai pihak terkait penyusunan dokumen Taksonomi Berkelanjutan Indonesia (TBI) V.1 2023. https://apahabar.com/post/taksonomi-hijau-koalisi-responsibank-celah-pembiayaan-energi-fosil-lpy0qpl2…;2023-12-09T14:42:48.000Z;https://x.com/KiriItuTanda/status/1733497427439865984;[];
@debtcollhunter;44 TERLAPOR PINJOL BAGAIMANA KABARNYA? TOLONG ANDA SEBAGAI GARDA TERAKHIR UNTUK MEMBANTU RAKYAT YG TERLILIT PERMAINAN PINJOL, OJK AFPI BERMAIN DIDALAMNYA, SUNGGUH KALIAN ORANG-ORANG DZALIM @ojkindonesia @OfficialAfpi;2023-12-09T14:40:09.000Z;https://x.com/debtcollhunter/status/1733496762835533825;[];@KPPU
@1996PSYCH0;"cuma ngeri nya itu ga masuk ke OJK tp nyamper ke alamat rumah sama spam contact kita di hp karena sdh mereka curi diem diem. contoh; easy cash.";2023-12-09T14:19:30.000Z;https://x.com/1996PSYCH0/status/1733491566373941669;[];@BdtFern
@dotpierces;masih jam segini chaannn;2023-12-09T14:08:48.000Z;https://x.com/dotpierces/status/1733488873559507208;[];@baekhyuuck
@dotpierces;malming enaknya ngapain yah?;2023-12-09T14:07:01.000Z;https://x.com/dotpierces/status/1733488423179342089;[];
@abchenlezh;mjb cari dmn jasa cek slik ojk ka + biaya brpp;2023-12-09T14:06:18.000Z;https://x.com/abchenlezh/status/1733488244774580433;[];@deni_saputra_22
@abchenlezh;mjb cara cek slik ojk gmn ka;2023-12-09T14:05:46.000Z;https://x.com/abchenlezh/status/1733488108904370646;[];@_clarxxs
@nathanaruan_;Sudah jatuh tertimpa tangga. Jelas itu pinjol ilegal. Saran saya sih gak usah dibayar karena kamu gak nikmatin uangnya dan juga gak masuk slik OJK. Resikonya kamu cuma diteror dari segala penjuru. Siapin mental aja, karena mereka akan menagih ke seluruh kontak dan medsos kamu ~;2023-12-09T14:02:40.000Z;https://x.com/nathanaruan_/status/1733487328298143843;[];@yanii_im
@eldxf4aa;kalo ilegal gabakal ke record ojk gak sih? banyak temen gw yg kejerat pinjol ilegal tp ga pada bayar tuh;2023-12-09T14:00:21.000Z;https://x.com/eldxf4aa/status/1733486744987918594;[];@yanii_im
@radaraktual;OJK Cabut Izin Usaha 4 Asuransi Tahun 2023 Ini, Apa Saja? https://radaraktual.com/162527/ojk-cabut-izin-usaha-4-asuransi-tahun-2023-ini-apa-saja.html…;2023-12-09T14:00:02.000Z;https://x.com/radaraktual/status/1733486666839458245;[];
@domangmester;Makanya saya ingatkan bagi yg mau pnjol perhatikan dulu ke legalitasan apk tersebut dengan cara tanya langsung ke ojk kan nomor cs ada tuh digoogle. Jangan sampai asal hapy setelah nmu iklan waow pinjam mudah ga ribet tau2 kita masuk perangkap mereka.;2023-12-09T13:49:48.000Z;https://x.com/domangmester/status/1733484092346499397;[];@domangmester
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/c2V7o5BClYs?si=1_2usTpSSL571b-c… #OJK #KuliahUmum #UniversitasIndonesia #FEB #SektorJasaKeuangan #Regulator #OJKTV;2023-12-09T13:42:06.000Z;https://x.com/ojkindonesia/status/1733482152061546826;[];@ojkindonesia
@ojkindonesia;Untuk itu, peran otoritas sangat penting dalam mengawasi dan meregulasi Industri Jasa Keuangan demi memperkuat perekonomian nasional.;2023-12-09T13:42:05.000Z;https://x.com/ojkindonesia/status/1733482149414899725;[];@ojkindonesia
@ojkindonesia;Pentingnya Pengawasan Sektor Jasa Keuangan di Tengah Fluktuasi Ekonomi. Sobat OJK, OJK memandang penting adanya perbaikan pada pengawasan sektor jasa keuangan terutama saat kondisi ekonomi global yang tidak menentu seperti sekarang.;2023-12-09T13:42:04.000Z;https://x.com/ojkindonesia/status/1733482144989880471;[];
@ojkindonesia;Kunjungan Kerja Reses Komisi XI DPR RI ke Provinsi Bali. Sobat OJK, Ketua Dewan Audit OJK Sophia Wattimena menyampaikan OJK akan terus berupaya mendorong akses pembiayaan kepada UMKM guna mendukung pertumbuhan ekonomi,;2023-12-09T13:29:28.000Z;https://x.com/ojkindonesia/status/1733478972250546611;[];
@de_jardani;Kalo g terdaftar ojk cuekin ja g usah dibayar.;2023-12-09T13:26:56.000Z;https://x.com/de_jardani/status/1733478334561206377;[];@yanii_im
@joeraganmadu;Bantu jawab. Sekalian aja, ajuin pinjaman lagi, ambil duitnya, jgn di bayar pinjamannya. Itu apk ilegal, gak terdaftar OJK;2023-12-09T13:26:20.000Z;https://x.com/joeraganmadu/status/1733478183591391433;[];@yanii_im
@apahabarmedia;Otoritas Jasa Keuangan (OJK) telah melakukan serangkaian konsultasi publik untuk menjaring masukan dari berbagai pihak terkait penyusunan dokumen Taksonomi Berkelanjutan Indonesia (TBI) V.1 2023. https://apahabar.com/post/taksonomi-hijau-koalisi-responsibank-celah-pembiayaan-energi-fosil-lpy0qpl2…;2023-12-09T13:25:12.000Z;https://x.com/apahabarmedia/status/1733477901696442854;[];
@entitalfatih;Kok bisa apk itu tau no rekening elu ya? Itu gak ke daftar ojk ya, coba tarik aja semua pinjamanya;2023-12-09T13:22:54.000Z;https://x.com/entitalfatih/status/1733477322559471991;[];@yanii_im
@DNnatawin9;Intinya gak usah takut itu apk pinjol ilegal gk berijin ojk dan aman gak bakal berani dateng kerumah DC paling ngancem lewat wa sama telpon dan paling sebar data se semua kontak di hp mba yg penting sebelum japo mba tinggal bilang aja ke semua orang kalo ada wa atau apa bilang;2023-12-09T13:21:27.000Z;https://x.com/DNnatawin9/status/1733476956069679291;[];@yanii_im
@FajarRizky27;Buat laporan ke OJK sama kepolisian aja kak;2023-12-09T13:11:26.000Z;https://x.com/FajarRizky27/status/1733474435758444580;[];@yanii_im
@Wftart1;Kalau ini apk ilegal harusnya mba gausah bayar itu pinjol soalnya ojk juga gak mengawasi dan rekening koran mba aman kok dari blacklist slik;2023-12-09T13:10:51.000Z;https://x.com/Wftart1/status/1733474290589458461;[];@yanii_im
@Portalnesia1;Perketat Pengawasan Industri Asuransi, OJK Gandeng 2 Lembaga Korsel - Portalnesia #PN #PNnews https://portalnesia.com/link/n/12429?s=twitter&m=social&c=news…;2023-12-09T13:05:28.000Z;https://x.com/Portalnesia1/status/1733472935854129598;[];
@ekypriyagung;Yang dipinjemin hapenya boba, yang dipinjemin hapenya dipincet kena beling layar . . . Makanya ga usah diutangin, uangmu ga diawasin OJK;2023-12-09T13:04:51.000Z;https://x.com/ekypriyagung/status/1733472777221689684;[];@unmagnetism
@Jeje04640020;Klo w sndri, udh tau tagihan penbayaran 7 hari lgsg kbur si kak, soalnya udh keliatan kalo itu illegal, aplgi itu udh ada arahan dri cs apk tsb, kita udh melakukan pengembalian dana nya jadi kita punya bukti buat kita ga make dana tsb. Klo dom jabodetabek mnding dateng ke ojk aja;2023-12-09T13:03:14.000Z;https://x.com/Jeje04640020/status/1733472370046943719;[];@yanii_im
@retropersay;General rule of thumbs, see if they are listed under ojk (check ojk's website). Gambar doang ga cukup kalau ada di aplikasinya. For example, kredit digital ga ada even though ada logo ojk-nya;2023-12-09T13:02:44.000Z;https://x.com/retropersay/status/1733472247959236988;['https://pbs.twimg.com/media/GA6H0qjacAA_xzj?format=jpg&name=small', 'https://pbs.twimg.com/media/GA1HHwDbcAAbbP3?format=jpg&name=240x240'];
@ettael;Semoga ada jalan keluar Kak.. Jika terbukti memang penipuan, lapor ke polisi dan OJK untuk blokir aplikasi itu.. Dulu pernah baca2, kalau apk ny ilegal, dia g akan nagih sampai dateng tp katanya memang polanya neror2 gtu sampai ke keluarga juga;2023-12-09T12:52:27.000Z;https://x.com/ettael/status/1733469660371472659;[];@yanii_im
@hytlbyd;Ada beberapa apk yg udh OJK tapi nanti didalamnya itu aplikasi ilegal..aku pernah juga ngalamin kaya gini.aku pernah isi di pinjam mudah aku tergiur karna ada lambang OJK nya,ternyata pas selesai pengisian tuh langsung ada apk yg terhubung tulisannya tuh sedang mencairkan dana;2023-12-09T12:51:31.000Z;https://x.com/hytlbyd/status/1733469423959429374;[];@yanii_im
@hafizhrf_;tetap lah jadi baik dengan cara mu sendiri, walaupun namamu sudah tidak baik di daftar ojk;2023-12-09T12:49:45.000Z;https://x.com/hafizhrf_/status/1733468978209812576;[];
@t4t4sim;Lapor aja ke OJK bikin tembusan ke kepolisian dan kemenkominfo.;2023-12-09T12:49:31.000Z;https://x.com/t4t4sim/status/1733468921557364739;[];@yanii_im
@bukanhadee;knpa kudu ad kelompok pdb anjing ini;2023-12-09T12:47:05.000Z;https://x.com/bukanhadee/status/1733468306643071250;[];
@noe_foes112;Maaf mbak saya juga pernah seperti itu karena saya pernah masukan data diri..karena ini pinjol ilegal maka dia tidak masuk slik ojk ya ...karena salah pencet itu saya ngak bayar karena diaplikasi saya pinjam tapi uangnya ngak masuk ke rekening saya makanya saya ngak bayar;2023-12-09T12:45:38.000Z;https://x.com/noe_foes112/status/1733467943756087385;[];@yanii_im
@ragunadewa98861;ilegal tenor 7 hari.bunga hampir 100 % .tdk ada dc http://lapangan.tdk masuk slik ojk.sebar data ke smua kontak 14 hari.hbs itu sepi;2023-12-09T12:42:47.000Z;https://x.com/ragunadewa98861/status/1733467226949525634;[];@yanii_im
@heyyru;Bener nih gw juga pernah kyk gini kena tipu 4 juta minjem juga kgk tiba2 suruh bayar. Padahal cuma install dan cek limit. Kasih bintang 1 di aplikasi dan lapor ojk. Tp ini ilegal dan bukan ranah ojk katanya.. kesian;2023-12-09T12:41:02.000Z;https://x.com/heyyru/status/1733466784198742245;[];@yanii_im
@fhaaisy;Iya kak lapor polisi aja nomer2 cust nya Di OJK gabisa di proses Krn illegal, tapi kakak bisa memproses customer service yang kakak hubungi sebagai penipuan. Laporkan secara online juga bisa. Nanti pihak kepolisian akan melakan IP nya;2023-12-09T12:34:40.000Z;https://x.com/fhaaisy/status/1733465183811670265;[];@yanii_im
@calsiuum;Kakaknya pernah bilang dlu, pernah pakai pinjol. Nah data kakaknya itu bisa aja di pakai org dan dimanfaatkan buat ngajuin pinjol illegal trs pura-pura mau nolongin kakaknya. Apalagi klau dlu kkk pakai pinjol itu selesai dan gak ada riwayat slik ojk jelek;2023-12-09T12:34:33.000Z;https://x.com/calsiuum/status/1733465152526467442;[];@yanii_im
@verrroangela;Unin, ganti nomor, udeh aman lo, kgk ush di bayar dri awal harusnya bund, gosah takut maksud gue teh, tanya ke ojk dulu itu illegal atau legal, sayang banget bjir uangnya;2023-12-09T12:32:15.000Z;https://x.com/verrroangela/status/1733464572760330744;['https://pbs.twimg.com/media/GA1HHwDbcAAbbP3?format=jpg&name=small'];
@aldechan;Ini gw apa orang ojk beneran goblo apa gmn sih;2023-12-09T12:30:36.000Z;https://x.com/aldechan/status/1733464157809484234;['https://pbs.twimg.com/media/F_-tG_LaoAA6jBk?format=png&name=small'];
@ranggerff;Ya itu aplikasi kan kayaknya gak terdaftar ojk jadi menurut ku aman sih ga bakal kena blacklist pengkreditan.;2023-12-09T12:24:41.000Z;https://x.com/ranggerff/status/1733462672350605639;[];@yanii_im
@_denjul;Mungkin itu pinjolnya legal dan terdaftar di OJK. Kalo yang ilegal gak mungkin bisa mempengaruhi skor kredit.;2023-12-09T12:03:03.000Z;https://x.com/_denjul/status/1733457225484771817;[];@BdtFern
@molamolapaw;But that checklist sign.... App-nya ilegal ternyata, semoga ojk ada tindakan buat lebih awasin beginian ya.;2023-12-09T12:00:25.000Z;https://x.com/molamolapaw/status/1733456563485258051;['https://pbs.twimg.com/media/GA55juPbAAA_pG3?format=jpg&name=small', 'https://pbs.twimg.com/media/GA1HIQpboAACJlc?format=jpg&name=240x240'];
@Maestro784;Ada apa dgn negara ini yah.. harusnya apk2 tanpa ijin atau mengandung malware bisa diawasi atau diblok biar ga terdownload.. sedih aja sih byk yg terjebak awalnya coba2 tp malah terlilit.. OJK ga bs berbuat apa2 yah atau YLKI atau LBHI Semoga cepat selesai yah kak permasalahannya;2023-12-09T11:59:51.000Z;https://x.com/Maestro784/status/1733456420413243680;[];@yanii_im
@nelichuu;Kak, aku pernah ngalamin ini. Tapi di aku bedanya memang 'sengaja' install karena penasaran, secara sadar aku ngisi foto ktp dan juga nomor rekening. Apk tsb berlabel ojk (entah cuman hiasan atau tidak sy kurang tahu) Tapi menu nya mirip spt foto diatas, tulisannya *con..;2023-12-09T11:56:56.000Z;https://x.com/nelichuu/status/1733455686414307529;[];@yanii_im
@machrilmachril1;Tentunya OJK sudah siap dengan bertanyaan dari KDIC tentang 470 Warga Korea korban gagal bayar Pt.Asuransi Jiwasraya (Persero). @KpLee66447340;2023-12-09T11:55:25.000Z;https://x.com/machrilmachril1/status/1733455304590086382;[];@ojkindonesia
@piwitatum;untuk aplikasi ilegal pun tidak akan kena slik OJK ya kak jadi aman2 saja. lain kali lebih teliti ya kak, karena tidak semua aplikasi yg ada di playstore itu legal walaupun ada gambar OJK nya;2023-12-09T11:54:52.000Z;https://x.com/piwitatum/status/1733455168258330960;[];@piwitatum
@piwitatum;halo kak, ini aplikasi ilegal ya yg tidak terdaftar OJK. walaupun kaka hanya mengisi data diri saja memang bisa cair, saya sarankan jika memang kaka sudah balikin duitnya tetapi mereka masih nagih tidak perlu dibayarkan kak. apalagi kalo mereka masih nagih dan penyebaran data;2023-12-09T11:54:00.000Z;https://x.com/piwitatum/status/1733454950477566212;[];@yanii_im
@PiruSasmita;Ojk bisa coba laporin, klo bukan ojk gausah di bayar biarkan mreka nagih sendiri dan bayarkan sesuai saldo yg masuk jngn mau bayar bunga, jika sudah bayar abaikan segala macam komplain dr pihak mereka;2023-12-09T11:53:44.000Z;https://x.com/PiruSasmita/status/1733454879845400941;[];@yanii_im
@HEskawe;lapor polisi aja dan ojk aja;2023-12-09T11:53:43.000Z;https://x.com/HEskawe/status/1733454876628369912;[];@yanii_im
@scoupscuaps;Warga indonesia Sedih baca threadnya. Sedih karena usernya ga well educated. Sedih karena aplikasinya jahat. Plis OJK kerjanya diperketat masa masih bisa pinjol ilegal upload app di playstore.. + turun lapangan banyakin edukasi ttg literasi keuangan :(((;2023-12-09T11:49:03.000Z;https://x.com/scoupscuaps/status/1733453701426385018;['https://pbs.twimg.com/media/GA1HHwDbcAAbbP3?format=jpg&name=small'];
@tunaamayyoo;kok bisa dia dpt rekening kamu nder? menurutku, dia pinjol ilegal kan gausah dibayar kalo duitnya dah masuk rekening kamu, lgsg apus aja aplnya, duitnya gausah diapa apain, gausah dibalikin juga, kamu lapor ojk/lembaga apa ya namanya kemaren tu, aku lupa, yg perlu kamu (cont...);2023-12-09T11:48:18.000Z;https://x.com/tunaamayyoo/status/1733453516428230736;[];@yanii_im
@brkingbyz;Gini aja, itu kalo ilegal kamu gk usah panik, ganti nomor ganti hp, selesai. OJK jg menyarankan gak usah dibayar tagihan pinjol ilegal, next time jadiin pelajaran;2023-12-09T11:44:00.000Z;https://x.com/brkingbyz/status/1733452432917893440;[];@yanii_im
@sweetyschon;yowes pokok ojk sampe ero kancane, mengko ngiri;2023-12-09T11:39:01.000Z;https://x.com/sweetyschon/status/1733451176107217076;[];@soilmine
@Rezaselal;Kalau itu ilegal sampean aman mba, teman saya sampai bengkak 100jt, di teror satu bulan, setelah itu reda. Muncul sekali2, tp teman ku ke OJK tdk ada tagihan sama sekali... Jd mba kuatkan mental saja itu pinjol sama aja setan. Jgn sampai mba nya bayar dan gali lobang tutup lobang;2023-12-09T11:38:07.000Z;https://x.com/Rezaselal/status/1733450950713749996;[];@yanii_im
@DENNIOD;Pinjol ilegal ngga usah dibayar. Dc nya jg ngga bakalan dateng kerumah. Di ojk juga data lu masih bersih. Soalnya mereka ini pinjol ilegal, ya mainnya emang begitu. Saran harusnya duitnya gausah dibalikin, ganti SIM baru aja, SIM yg lama langsung di nonaktifkan;2023-12-09T11:37:43.000Z;https://x.com/DENNIOD/status/1733450849228398806;[];@yanii_im
@Rrxaan;Mau tanya dong, kalau ilegal gini. Berarti kalau kita ga bayar, ga akan tercatat jelek dong di SLIK OJK?;2023-12-09T11:31:26.000Z;https://x.com/Rrxaan/status/1733449270123188449;[];@yanii_im
@jeniperseger;Jangan dibayar kalo emang gak diawasi ojk. Lain kali jangan ceroboh kak, mikirnya lebih panjang lagi. Hapus aplikasi gak penting di hp. Kalo pake smartphone, yang punya juga harus smart. Kalo nggak ya begini jadinya.;2023-12-09T11:31:21.000Z;https://x.com/jeniperseger/status/1733449249181085810;['https://pbs.twimg.com/media/GA1HHwDbcAAbbP3?format=jpg&name=small'];
@chillinbitj;kata org yg aku kenal yg bergelut dibidang ini mah engga, yg terdaftr di ojk aja yg msk ke BI checking, plg di teror teror doang nomor daruratnya sm nomor yg tercantum di apk itu;2023-12-09T11:28:06.000Z;https://x.com/chillinbitj/status/1733448432524947623;[];@hiimjhonny
@wendystanjung;klo ilegal ga usah dibayar, ga kehitung juga sama ojk. kalo bisa ambil aja sebanyak banyaknya wkwkw ini malah ketipu.;2023-12-09T11:27:36.000Z;https://x.com/wendystanjung/status/1733448306041455097;[];@yanii_im
@bearpandaxx;Kak, kalo OJK udah bilang ilegal yaudah biarin aja ga si.. Ga masuk data slik Kaka nya juga kan...;2023-12-09T11:27:34.000Z;https://x.com/bearpandaxx/status/1733448295312465976;[];@yanii_im
@sos_xv;Kata OJK kalo yg ilegal g usah dibayar kak. Kalo sebar data tinggal tuntut aja;2023-12-09T11:24:53.000Z;https://x.com/sos_xv/status/1733447619903640043;[];@yanii_im
@chillinbitj;itu terdaftar ojk ga? kl ga terdaftar ojk ga ngaruh ke BI checking katanya, plg nomornya diteror aja, nomor yg km cantumin sbg nomor darurat;2023-12-09T11:24:38.000Z;https://x.com/chillinbitj/status/1733447558557839759;[];@yanii_im
@vadalaaa;Bener, ganti nomer paling gampang. Aplg kalo pinjol ga terdaftar ojk;2023-12-09T11:21:33.000Z;https://x.com/vadalaaa/status/1733446784117338388;[];@newghanizm
@ApenasOJK;Subaru, Gutz, Johhny Joestar, Denji e Shinji;2023-12-09T11:21:19.000Z;https://x.com/ApenasOJK/status/1733446724209840356;[];@Red0_red
@jazuli_a15;Gak usah byar jika dirasa itu pinjol ilegal..label ojk diaplikasi belum tentu benar terdaftar ojk..cek di website ojk;2023-12-09T11:17:46.000Z;https://x.com/jazuli_a15/status/1733445830055735496;[];@yanii_im
@soulmzme;Kalo pinjolnya ilegal ga usah dibayar, itung2 bantu ojk buat basmi pinjol ilegal. Dan sikap paling pertama kalo ada kasus kayak begini yaitu jangan panik. Krn kalo lo nyari2 solusi pas lagi panik2nya yang ada malah menimbulkan masalah baru.;2023-12-09T11:16:08.000Z;https://x.com/soulmzme/status/1733445418825245010;[];@yanii_im
@Gravure_kawaii_;Jgn di bayar, ga resmi ojk, ga ada kewajiban bayar;2023-12-09T11:12:01.000Z;https://x.com/Gravure_kawaii_/status/1733444381376700741;[];@yanii_im
@pocarisweatxx;solusi satu satunya adalah galbay selama pinjol itu gak terdaftar ojk;2023-12-09T11:11:46.000Z;https://x.com/pocarisweatxx/status/1733444320970276904;['https://pbs.twimg.com/media/GA1HHwDbcAAbbP3?format=jpg&name=small'];
@Mfthrrzkk;2 kali dikecingi jokowi yaudah skrg ngikut jalan jokowi aja dari pada kalah mulu;2023-12-09T11:00:47.000Z;https://x.com/Mfthrrzkk/status/1733441556584304748;[];@abulmuzaffar10
@validnewsid;OJK melakukan kerja sama dengan dua lembaga Korea, yaitu KDIC dan KIDI untuk pengembangan asuransi. https://validnews.id//ekonomi/gandeng-dua-lembaga-korea-ojk-perkuat-pengembangan-asuransi…;2023-12-09T10:56:34.000Z;https://x.com/validnewsid/status/1733440495152664718;[];
@mara25k;kode referral Bibitnya kakakkk, pake mara25k yaa untuk dapetin saldo reksadana senilai 25rb saat pendaftaran akun Bibit. Happy investing my bestie. Bibit amannn yaaa karena diawasi OJK (Otoritas Jasa Keuangan). Sehat selalu yaaa bestieee;2023-12-09T10:54:50.000Z;https://x.com/mara25k/status/1733440057078579377;[];
@mara25k;kode referral Bibitnya kakakkk, pake mara25k yaa untuk dapetin saldo reksadana senilai 25rb saat pendaftaran akun Bibit. Happy investing my bestie. Bibit amannn yaaa karena diawasi OJK (Otoritas Jasa Keuangan). Sehat selalu yaaa bestieee;2023-12-09T10:54:40.000Z;https://x.com/mara25k/status/1733440017861841261;[];
@UlulAzmiAziz;Ini beneran yg ngomong orang ojk apa kutipannya dipotong?;2023-12-09T10:43:40.000Z;https://x.com/UlulAzmiAziz/status/1733437248530731031;[];@catuaries
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-09T10:40:00.000Z;https://x.com/Pengendiemaja/status/1733436325083435122;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@IbickJr;g ngefek om.itu diluar wewenang ojk,soalnya ilegal.jawabannya suruh langsung ke cyberpolri;2023-12-09T10:32:20.000Z;https://x.com/IbickJr/status/1733434396659839257;[];@_owh_gitu_ya_
@ilhamfarbon;musim iki aturen enake yaopo ya pokok ojk sampe degradasi lah @persebayaupdate;2023-12-09T10:29:34.000Z;https://x.com/ilhamfarbon/status/1733433698471801333;[];
@asalkata15;SLIK OJK bisa diakalin bank tenang aja..wkwk;2023-12-09T10:25:44.000Z;https://x.com/asalkata15/status/1733432735073722563;[];@dikbeno
@cigarttez_;nah katanya dia bisa cairin limit ku, tapi kata dia ada notifikasi di web nya dia ojk gue bermasalah, ada yg salah gunain dataku sebesar 4jt, jadi gue harus lunasi dulu 4jt itu, nah gue bilang lah untuk dana segitu gue gada, karena 300rb yg gue tf ke dia itu dana terakhir (cont..;2023-12-09T10:18:42.000Z;https://x.com/cigarttez_/status/1733430967287841205;[];@cigarttez_
@Bisniscom;OJK Bakal Sosialisasikan POJK Asuransi Kredit ke Bankir;2023-12-09T10:18:35.000Z;https://x.com/Bisniscom/status/1733430938267480566;[];
@Bisniscom;Jadi Kontributor Premi Terbesar Ketiga, OJK Bakal Segera Luncurkan POJK Asuransi Kredit;2023-12-09T10:18:35.000Z;https://x.com/Bisniscom/status/1733430935268540737;[];
@48MLC48;Sng bingung panggon e iki lho tak duduh i ojk lali gowo koncomu aliasssss MARI BERSENANG-SENANG!!!!!!!!!!!!!!!!;2023-12-09T10:18:07.000Z;https://x.com/48MLC48/status/1733430820403335255;['https://pbs.twimg.com/media/GA5iImvbIAAKqYb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA5iI9oasAAhFzn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA5iJPtacAAcaZ_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA061f4bgAAopcg?format=jpg&name=240x240'];
@pikiran_rakyat;Daftar Pinjaman Online Syariah yang Bebas Riba, Resmi dan Terdaftar OJK!;2023-12-09T09:33:05.000Z;https://x.com/pikiran_rakyat/status/1733419486219534610;[];
@Wdyluff;Mie ayam idola, biasanya jam 5 an di sebrang OJK/timur halte transjog. Tapi balik keselera masing², enak ngakmya.;2023-12-09T09:13:12.000Z;https://x.com/Wdyluff/status/1733414481735373081;[];@jogmfs
@kumparan;Dua lembaga yang digaet OJK adalah KDIC dan KIDI. Makin menguatkan pengawasan industri asuransi Tanah Air. #bisnisupdate #update #bisnis #text;2023-12-09T09:08:06.000Z;https://x.com/kumparan/status/1733413198454546683;[];
@BaraBuaya;"terusane lirike iku ""ndang menangno cok"" ojk mek teko tok";2023-12-09T09:07:44.000Z;https://x.com/BaraBuaya/status/1733413108344131846;['https://pbs.twimg.com/media/GA40zpDagAA14qy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA409EtaoAA8MM2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA409a8boAAtKob?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GA409vVbQAApALa?format=jpg&name=360x360'];
@okezonenews;OJK mengungkap jumlah utang pinjol masyarakat Indonesia mencapai Rp58,05 triliun per Oktober 2023;2023-12-09T09:00:02.000Z;https://x.com/okezonenews/status/1733411170550456427;[];
