User;Text;Date;Tweet Link;Media Links;Reply To
@syarifyunus;OJK Gelar Prakonvensi RSKKNI bidang Perilaku, Edukasi, dan Perlindungan Konsumen Jasa Keuangan;2024-05-21T04:47:46.000Z;https://x.com/syarifyunus/status/1792779295007666260;[];
@raerst;MASIH BANYAK PINJOL DISAHKAN OJK MEMISKINKAN RAKYAT INI ANAK SEKOLAHAN YANG BELUM BISA NYARI DUIT DISURUH PINJOL SEUMUR HIDUP GOBLOK GA SEMUA ATURAN LUAR NEGERI BISA DIADOPSI MENTAL RAKYAT INDONESIA GA BISA HUTANG;2024-05-21T04:45:49.000Z;https://x.com/raerst/status/1792778802445394042;[];
@dantsus;Knp mikirin teriak @erickthohir @KemenBUMN Emangnya mau dipikirin. khususnya @AryaSinulingga . Kan sdh Rizmaya sampaikan sibuk bola ngga urus bumn. Contoh manajemen bank BUMN manipulasi pembukuan agar kredit NPL slik @ojkindonesia lancar. Sampai 7T manipulasinya OJK diam. Mafia.;2024-05-21T04:44:32.000Z;https://x.com/dantsus/status/1792778480549335348;['https://pbs.twimg.com/media/GOE6gRabkAAM6dF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOE6gRZaMAAaB-u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOE6gRXaUAAa6ct?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GOE6gRXakAA2kPM?format=jpg&name=360x360'];@_Rizmaya__
@kabarbursacom;OJK Bakal Kelompokan BPR-BPRS Hendak IPO? ini Syaratnya! https://kabarbursa.com/?p=46243&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK;2024-05-21T04:43:46.000Z;https://x.com/kabarbursacom/status/1792778287804252446;[];
@oniiii_giri;kalau dari OJK Wahidin ke OJK Wisma Mulia gimana ya?;2024-05-21T04:32:34.000Z;https://x.com/oniiii_giri/status/1792775467671400626;[];@PT_Transjakarta
@kabarbursacom;BPR dan BPRS Antri IPO? Ini Penjelasan BEI https://kabarbursa.com/?p=46145&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##IPO ##OJK ##PasarModal #BankPerkreditanrakyat #BPR #BPRS;2024-05-21T04:32:21.000Z;https://x.com/kabarbursacom/status/1792775415700000834;[];
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-21T04:30:00.000Z;https://x.com/Pengendiemaja/status/1792774822889443536;[];
@Mfthrrzkk;ini mah putri duyung terkontaminasi limbah B3;2024-05-21T03:46:38.000Z;https://x.com/Mfthrrzkk/status/1792763909767864737;[];@unmagnetism
@nusabalicom;Otoritas Jasa Keuangan (OJK) terus berupaya mempercepat peningkatan literasi keuangan masyarakat termasuk kepada kalangan guru yang merupakan bagian dari Sasaran Prioritas Penerima Program Edukasi berdasarkan Strategi Nasional Literasi Keuangan Indonesia.;2024-05-21T03:46:25.000Z;https://x.com/nusabalicom/status/1792763854986056084;[];
@BloombergTZ;OJK: LPS Punya Wewenang Selamatkan Bank, Tak Hanya Bayar Simpanan;2024-05-21T03:43:34.000Z;https://x.com/BloombergTZ/status/1792763135990141026;[];
@fzzo2o;Udh pernah punya akun shopee dijadiin premium(?) blm nder? Kalau belum, bisa diinfoin ke CS. Coba cek Slik OJK juga kalau ada kantor OJK yg deket dari rumah atau online kalau mau. Takutnya NIK kamu udh dipake buat apa gitu.;2024-05-21T03:42:27.000Z;https://x.com/fzzo2o/status/1792762855768678542;[];@tanyakanrl
@KompasTV;Waspada, Cek Daftar Pinjol, Pinpri, dan Investasi Ilegal Terbaru dari OJK 2024;2024-05-21T03:36:12.000Z;https://x.com/KompasTV/status/1792761283173032420;[];
@baca_pesan;OJK Dorong 5.184 Masyarakat Sulselbar Melek Keuangan;2024-05-21T03:35:39.000Z;https://x.com/baca_pesan/status/1792761144635236401;[];
@1792_c;pake SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ ( https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19… );2024-05-21T03:34:33.000Z;https://x.com/1792_c/status/1792760869899882612;[];
@Mfthrrzkk;mudiak hadir;2024-05-21T03:14:46.000Z;https://x.com/Mfthrrzkk/status/1792755890950701415;[];@padangmenfess
@BandungTV38;NAJAN SEKTOR JASA KEUANGAN TUMUWUH STABIL OJK WASPADA KONDISI GLOBAL http://dlvr.it/T79Hbg;2024-05-21T03:03:34.000Z;https://x.com/BandungTV38/status/1792753072781013027;[];
@dodeedodeedam;Btw skorlife tuh ga update ya ternyata Masa tiba2 ada tanggungan 15jt belum pernah dibayar padahal pas cek slik ojk ternyata ga ada tuh yg 15jt itu cuma tagihan CC sama kta bank 1 yg jumlahnya sesuai & update Gila ya 15jt darimana coba;2024-05-21T03:03:11.000Z;https://x.com/dodeedodeedam/status/1792752974512668982;[];
@Fortune_IDN;Agar Tak Semakin Parah, OJK Luncurkan Roadmap Pengembangan BPR;2024-05-21T03:02:06.000Z;https://x.com/Fortune_IDN/status/1792752702600167613;[];
@ssmut22;Susahnya cek Slik Ojk secara Online 1.Captcha yang sangat sulit jadi harus dicoba sampai berkali kali 2.Kuota selalu Full sekalipun dicoba saat awal sesi 3.Web jadi lambat pas dibukanya sesi 1 dst Jadi apakah cek slik harus langsung ke kantor ojk ? @ojkindonesia #slikojk;2024-05-21T02:23:53.000Z;https://x.com/ssmut22/status/1792743083861594450;['https://pbs.twimg.com/media/GOEaUdkagAAEcqy?format=jpg&name=small'];
@BisniscomJatim;Penyaluran kredit perbankan di wilayah kerja OJK Malang tembus Rp94,36 triliun pada triwulan I/2024.;2024-05-21T02:00:00.000Z;https://x.com/BisniscomJatim/status/1792737075319718017;[];
@cnbcindonesia;Bos BCA-BSI-BNI Buka Suara Soal Seruan Sudent Loan Oleh OJK;2024-05-21T01:49:21.000Z;https://x.com/cnbcindonesia/status/1792734392764543369;[];
@Mfthrrzkk;biarin aja, dia lagi menghibur diri ituuu dia lagi menutupi rasa mindernya krn gabisa kuliah;2024-05-21T01:48:37.000Z;https://x.com/Mfthrrzkk/status/1792734209385414841;[];@worksfess
@RomadhonWindhu;"Mbah ojk"" samean iki managere asline";2024-05-21T01:45:31.000Z;https://x.com/RomadhonWindhu/status/1792733429886546390;[];@Goldmind_82
@DjonyRusman;RKAP [Rencana Kerja dan Anggaran Perusahaan] ke OJK [Otoritas Jasa Keuangan] adalah penyaluran pembiayaan sebanyak Rp4,31 triliun,” https://finansial.bisnis.com/read/20240521/89/1767082/buana-finance-bbld-incar-tebar-kredit-rp431-triliun-pada-2024utm_source=Twitter&utm_medium=Referral&utm_campaign=Mobile_Share… . ';2024-05-21T01:37:38.000Z;https://x.com/DjonyRusman/status/1792731446257619437;[];
@tanyakanrl;Tanya.. Boleh ke OJK buat konsul gitu gk ya? Temen sender tiba² punya tagihan 1.6 di salah satu bank, tpi gk pernah ambil pinjaman apapun Terimakasihh;2024-05-21T01:35:30.000Z;https://x.com/tanyakanrl/status/1792730906664591856;[];
@cowokgabute;Ojk ngawasin p2p lending malah pd gagal bayar. Ini malah mau ke student loan. Parahhh;2024-05-21T01:20:29.000Z;https://x.com/cowokgabute/status/1792727131157660030;[];@kompascom
@hahahihiyaaaaa;"ojk bengi"" poo, jam 6an opo jam 7 ngunu";2024-05-21T01:19:46.000Z;https://x.com/hahahihiyaaaaa/status/1792726950672470415;[];@pudakbercula
@mowjow_jowjow_;"""OJK minta"" omdo lah kau Kasihan kaum middle class, udh paling nurut bayar pajak, ga ngeluh, digebukin aturan yg bawah ada bantuan yg atas dikasih kelonggaran";2024-05-21T01:18:38.000Z;https://x.com/mowjow_jowjow_/status/1792726663916401075;[];@kompascom
@Indonesia_Re;Dewan Komisaris, Direksi & Karyawan PT Reasuransi Indonesia Utama (Persero) mengucapkan Selamat Ulang Tahun Bapak Ogi Prastomiyono Dewan Komisioner dan Kepala Eksekutif Pengawas Perasuransian, Penjaminan, dan Dana Pensiun Otoritas Jasa Keuangan (OJK);2024-05-21T01:16:49.000Z;https://x.com/Indonesia_Re/status/1792726207202750628;['https://pbs.twimg.com/media/GOEK-xwa0AAmv3D?format=jpg&name=900x900'];
@cnbcindonesia;Modus Online dan Pinjol Ilegal Tipu Warga RI Diungkap OJK;2024-05-21T01:13:54.000Z;https://x.com/cnbcindonesia/status/1792725471261753413;[];
@taringular;OJK ngurus pinjol ilegal aja g becus, malah ngurus ginian;2024-05-21T01:12:54.000Z;https://x.com/taringular/status/1792725220018839832;[];@kompascom
@soloposdotcom;IPO BPR dan BPRS akan Dilakukan Bertahap, Ini Penjelasan OJK https://bisnis.solopos.com/ipo-bpr-dan-bprs-akan-dilakukan-bertahap-ini-penjelasan-ojk-1925834?utm_source=dlvr.it&utm_medium=twitter…;2024-05-21T01:09:35.000Z;https://x.com/soloposdotcom/status/1792724385004175428;['https://pbs.twimg.com/media/GOEJU_-bAAAMSbH?format=jpg&name=small'];
@kompascom;Masyarakat diimbau untuk berhati-hati terhadap pinjol ilegal karena potensi risiko penyebaran data pribadi. Ini daftar pinjol ilegal terbaru OJK 2024. http://dlvr.it/T798PK;2024-05-21T01:01:35.000Z;https://x.com/kompascom/status/1792722372015071549;[];
@Debysndari10;UKT Mahal, OJK Malah Sarankan Student Loan, Apa Itu?;2024-05-21T01:01:06.000Z;https://x.com/Debysndari10/status/1792722251110031543;[];
@adityaawe;Lah malah OJK mendukung. Agak2ny gmn gitu;2024-05-21T01:00:19.000Z;https://x.com/adityaawe/status/1792722052438471042;[];@timpenguinnas
@cnbcindonesia;UKT Bikin Menjerit, OJK Minta Bank Sediakan Student Loan Murah;2024-05-21T00:50:45.000Z;https://x.com/cnbcindonesia/status/1792719645566275660;[];
@nurterbit;Kemendikbudristek Bersama Kemenag dan OJK, Latih Guru SD dan MI Literasi Keuangan #nurterbit #guru #SDMI @Kemenag_RI @Itjen_Kemdikbud @kemenpendidikan;2024-05-21T00:18:49.000Z;https://x.com/nurterbit/status/1792711610068591038;[];
@hans91966785844;"OJK Minta Lembaga Keuangan Bikin ""Student Loan"" Khusus Mahasiswa S-1 Klik untuk baca:";2024-05-21T00:13:35.000Z;https://x.com/hans91966785844/status/1792710291244900713;[];
@gb_sleepy;Ya gimana, OJK nya dapet profit dari situ, mereka bukan lagi pengawas dan regulator, mereka juga pemain terselubung;2024-05-20T23:59:37.000Z;https://x.com/gb_sleepy/status/1792706780289777857;[];@kompascom
@BloombergTZ;OJK Rilis Peta Jalan Penguatan BPR/S, Berikut Poin-poin Penting;2024-05-20T23:52:05.000Z;https://x.com/BloombergTZ/status/1792704884191694861;[];
@officialinews_;#Bisnis OJK Catat Total Aset BPR dan BPRS Tembus Rp216,73 Triliun hingga Maret 2024;2024-05-20T23:10:05.000Z;https://x.com/officialinews_/status/1792694313622884790;[];
@fajarsumbar;RP2B, Langkah Strategis OJK untuk Pengembangan BPR dan BPRS;2024-05-20T22:49:09.000Z;https://x.com/fajarsumbar/status/1792689044058759467;[];
@snumgu;Bansat, lembaga OJK itu paling ampas gak ada kerjaan,, pinjol di mana2;2024-05-20T22:44:24.000Z;https://x.com/snumgu/status/1792687851248943136;[];@kompascom
@sastri200531;Ojk tidak beres;2024-05-20T22:41:36.000Z;https://x.com/sastri200531/status/1792687145293078771;[];@kompascom
@001110__;dosen : silahkan brtnya Ak : pak, kl bank syariah didanai oleh hasil pendapatan bank konvensional brrti ga 100% syariah? Boleh ya pak spt itu? (Karena beneran GATAU) Dosen : ya tnya sj ke OJK;2024-05-20T22:34:14.000Z;https://x.com/001110__/status/1792685291935080485;[];@inizali
@stickynotees_;menkeu udah bilang gini, OJK juga udah nge-iya-in, tinggal ketok palu aja. lucunya keputusan ini mencuat tepat setelah ramai UKT naik gila-gilaan. negara dgn pernyataan kalo pendidikan tinggi itu kebutuhan tersier, gue melihatnya pemerintah kyk pengusaha parkir liar.;2024-05-20T22:14:30.000Z;https://x.com/stickynotees_/status/1792680324322955358;['https://pbs.twimg.com/media/GFFu8v4boAAnyyQ?format=jpg&name=small'];
@Shofia_Labora;Enteng banget ngomongnya si OJK. Lalu gimana penyelesaiannya? Kan mrp para pinjol udah ada ijin dari ente. Mrk guru2 yg minjem dari pinjol pasti milih pinjol yg ngaku udah ada ijin dari OJK kan?;2024-05-20T22:10:46.000Z;https://x.com/Shofia_Labora/status/1792679384522100820;[];@Tan_Mar3M
@KuroNekoBanser;Ya gak bisa pinjol ilegal masuk BI checking. Aplikasinya terdaftar di OJK aja kagak.;2024-05-20T21:52:10.000Z;https://x.com/KuroNekoBanser/status/1792674705687896128;[];@ryn_hanes
@copycat008;Ini beneran ojk yg ngomong?;2024-05-20T21:19:53.000Z;https://x.com/copycat008/status/1792666578900967862;[];
@vinosatwika;Aku jadi bangga umur hampir kepala 3 pas request SLIK OJK isinya kosong melompong;2024-05-20T19:33:01.000Z;https://x.com/vinosatwika/status/1792639687690948685;[];@fauzanmuhajir
@KromoNews;OJK dari awal berdiri udah bau tai;2024-05-20T19:32:22.000Z;https://x.com/KromoNews/status/1792639521797931194;[];@timpenguinnas
@GATRA_com;OJK Bolehkan BPR dan BPRS Lakukan IPO, Ini Syaratnya;2024-05-20T19:30:02.000Z;https://x.com/GATRA_com/status/1792638937107697913;[];
@okezonenews;OJK Sebut 47% Guru Masih Banyak Terjerat Pinjol;2024-05-20T17:34:18.000Z;https://x.com/okezonenews/status/1792609810300678240;[];
@tempodotco;Luncurkan Peta Jalan BPR dan BPRS, OJK Dorong Penguatan Pemodalan https://bisnis.tempo.co/read/1870248/luncurkan-peta-jalan-bpr-dan-bprs-ojk-dorong-penguatan-pemodalan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-20T17:26:07.000Z;https://x.com/tempodotco/status/1792607751610548611;[];
@ambivertisexist;jujur gw pengen nanya ke pak edhie mksd student loan menurut pov ojk, tp gmn bridgingnya;2024-05-20T17:21:24.000Z;https://x.com/ambivertisexist/status/1792606561782870023;[];
@putricynthiaeka;dari OJK nya kek uda ada blacklist gitu ya. kalo dia mau ngajuin kredit2 gitu pasti ga bisa.;2024-05-20T17:18:03.000Z;https://x.com/putricynthiaeka/status/1792605719461769593;[];@tamtam_917
@demoniict;bukannya ojk udh lepas tangan jg ye;2024-05-20T17:14:25.000Z;https://x.com/demoniict/status/1792604807536038149;[];@danawallet
@bukanhadee;manusia se fast resp ak berkelahi dengan org yg mbales chat lama (kecuali nek turu auto slowresp sampek hidup);2024-05-20T17:13:32.000Z;https://x.com/bukanhadee/status/1792604582180471028;[];
@PT_Transjakarta;Hai kak. Silakan naik bus rute S21 turun di halte Kejaksaan Agung, transit naik bus koridor 1 arah Kota turun dihalte Bundaran Senayan, dilanjutkan naik bus rute 1P ( tap in kembali ) arah Senen dari bus stop Bundaran Senayan 2 turun di bus stop OJK Wahidin. Terima kasih ^LM;2024-05-20T17:07:13.000Z;https://x.com/PT_Transjakarta/status/1792602992933228855;[];@oniiii_giri
@senjcugahara;Knowing that one of my cousins works at OJK (pusat) and here I am salah satu korban kebijakan keuangan;2024-05-20T16:56:58.000Z;https://x.com/senjcugahara/status/1792600415898321091;[];
@ohmasgoff;OJK pekok;2024-05-20T16:52:06.000Z;https://x.com/ohmasgoff/status/1792599190905958882;[];
@V3g3L;Nyambung gak nih?OJK malah yg rekomendasikan?;2024-05-20T16:45:22.000Z;https://x.com/V3g3L/status/1792597495366967356;[];@V3g3L
@khshfly;Kalau gagal bayar, nanti BI checking/SLIK OJK kalian cacat. Alhasil gabisa nyari kerja karena sekarang ada perusahaan yg mulai menjadikan catatan tsb sebagai syarat melamar kerja... Apa bukan kebijakan bodoh semua ini?!?!?!?!;2024-05-20T16:39:15.000Z;https://x.com/khshfly/status/1792595957257023888;[];
@batamtoday;OJK Gelar Training of Trainer Bagi Guru SD/MI Secara Nasional;2024-05-20T16:36:32.000Z;https://x.com/batamtoday/status/1792595273199559099;[];
@BeritaTerkinii;OJK Persiapkan Tahapan IPO BPR dan BPRS, Fokus pada Kesehatan dan Permodalan;2024-05-20T15:33:37.000Z;https://x.com/BeritaTerkinii/status/1792579441274814940;[];
@vinoabrham;@akhirpekanku ojk ngene lo yo jis masio mu nemen wkwk;2024-05-20T15:29:06.000Z;https://x.com/vinoabrham/status/1792578301426327650;[];@X_li64
@AhmadHa59710033;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/wf5Tw0;2024-05-20T15:28:47.000Z;https://x.com/AhmadHa59710033/status/1792578223705907245;['https://pbs.twimg.com/media/GOCEZA_akAA2mO5?format=jpg&name=small'];
@ank_ghiet;Org di restui juga sama pemerintah hehehe yg ptg terdaftar ojk malah ada program pinjol buat biaya kuliah kan;2024-05-20T15:28:39.000Z;https://x.com/ank_ghiet/status/1792578189052510621;[];@fauzanmuhajir
@oneulbamm;ojk jujur jujur;2024-05-20T15:18:31.000Z;https://x.com/oneulbamm/status/1792575639817470067;[];@mintjkpie
@galonberkahh;ojk ngunu a;2024-05-20T15:17:37.000Z;https://x.com/galonberkahh/status/1792575414600098133;[];@Andreas897wjy
@andinai;Bener ini udah OJK yang ngomong?;2024-05-20T15:11:30.000Z;https://x.com/andinai/status/1792573873965482058;[];
@bukanhadee;sby open;2024-05-20T15:06:57.000Z;https://x.com/bukanhadee/status/1792572729264361921;[];@entoksssz
@Bisniscom;Menkeu dan OJK Dorong Skema Student Loan Pecahkan Masalah UKT Mahasiswa, Peluang Bagi Bank?;2024-05-20T15:03:16.000Z;https://x.com/Bisniscom/status/1792571799508795886;[];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Luncurkan-Roadmap-Pengembangan-dan-Penguatan-Industri-BPR-dan-BPRS-2024-2027.aspx…;2024-05-20T14:58:06.000Z;https://x.com/ojkindonesia/status/1792570499815666131;[];@ojkindonesia
@ojkindonesia;Ke depan, OJK akan menerbitkan peraturan-peraturan lainnya dalam mendukung pertumbuhan BPR dan BPRS, diantaranya peraturan terkait penerapan tata kelola yang baik dan pelaporan yang lebih efisien.;2024-05-20T14:58:05.000Z;https://x.com/ojkindonesia/status/1792570495444947147;[];@ojkindonesia
@ojkindonesia;Seiring dengan peluncuran roadmap ini, OJK juga telah menerbitkan aturan-aturan baru yang bertujuan untuk mendorong kemajuan BPR dan BPRS yaitu : 1. POJK Nomor 7 Tahun 2024 2. POJK Nomor 1 Tahun 2024 3. POJK Nomor 28 Tahun 2023;2024-05-20T14:58:04.000Z;https://x.com/ojkindonesia/status/1792570491418587141;[];@ojkindonesia
@ojkindonesia;…tangguh dan kontributif dalam memberikan akses keuangan kepada UMK dan masyarakat di wilayahnya.;2024-05-20T14:58:03.000Z;https://x.com/ojkindonesia/status/1792570487731802590;[];@ojkindonesia
@ojkindonesia;Kepala Eksekutif Pengawas Perbankan OJK Dian Ediana Rae juga memaparkan bahwa Roadmap Pengembangan dan Penguatan Industri BPR dan BPRS 2024-2027 (RP2B 2024-2027) merupakan landasan kebijakan untuk mewujudkan industri BPR dan BPRS yang berintegritas,;2024-05-20T14:58:02.000Z;https://x.com/ojkindonesia/status/1792570483872845879;[];@ojkindonesia
@ojkindonesia;Ketua Dewan Komisioner OJK Mahendra Siregar dalam sambutannya menyampaikan bahwa peran industri BPR dan BPRS diperlukan dalam mendukung pertumbuhan ekonomi Indonesia di lapisan bawah, serta meningkatkan literasi dan inklusi keuangan.;2024-05-20T14:58:01.000Z;https://x.com/ojkindonesia/status/1792570478919639258;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK secara resmi meluncurkan Roadmap Pengembangan dan Penguatan Industri Bank Perekonomian Rakyat (BPR) dan Bank Perekonomian Rakyat Syariah (BPRS) 2024-2027 dengan mengusung tema “Industri BPR dan BPRS: Bangkit Bersama Memajukan Negeri”.;2024-05-20T14:57:59.000Z;https://x.com/ojkindonesia/status/1792570472204542334;['https://pbs.twimg.com/media/GOB9Vd4aYAA-3mr?format=jpg&name=small'];
@ojkindonesia;OJKPedia: Mengenal Gernas Bangga Buatan Indonesia dan Bangga Berwisata di Indonesia (Gernas BBI/BBWI) Sobat OJK, OJKPedia kembali menemani Senin kamu dengan informasi seputar kamus keuangan yang pastinya wajib Sobat pantengin.;2024-05-20T14:30:41.000Z;https://x.com/ojkindonesia/status/1792563600965693491;['https://pbs.twimg.com/media/GOB3Fj1aYAAjzUa?format=jpg&name=small'];
@NearOne101;Harusnya kalau mau makin banyak penduduk yang berpendidikan tinggi kaya negara tetangga, harusnya makin diperbanyak anggaran yang bersumber dari APBN supaya biaya kuliah makin murah dan bisa menjangkau banyak masyarakat, bukan kaya OJK yang mendorong student loan;2024-05-20T14:26:39.000Z;https://x.com/NearOne101/status/1792562584589402391;[];@ribran_gaka
@dosma_ps;Hi! Ikut aku di Nex dan kelola uang dengan lebih baik! Tumbuh 5% p.a. Dapatkan kuota transfer dan top up e-wallet gratis setiap bulannya Bank partner diawasi OJK dan dijamin LPS, layanan CS WA 24/7 Klik link untuk download https://appnex.app.link/signup?referral_code=bn19cdk4…;2024-05-20T14:24:18.000Z;https://x.com/dosma_ps/status/1792561994731835440;['https://pbs.twimg.com/media/GOB1oPVaEAAoWnm?format=jpg&name=small'];
@okezonenews;Ini Cara Cek Kredit Skor OJK;2024-05-20T14:18:09.000Z;https://x.com/okezonenews/status/1792560447537004783;[];
@CongKene_doewa;Saya kira para pemimpin di negeri ini -termasuk yang di @ojkindonesia @ojk_ - orang2 yg cerdas dan solutip. Ngga tahunya 11-12 dgn kita-kita. Sama-sama bodoh;2024-05-20T14:17:22.000Z;https://x.com/CongKene_doewa/status/1792560251214193093;[];@kompascom
@faaaaaaaaaaaakk;Bacot lo OJK!!;2024-05-20T14:13:06.000Z;https://x.com/faaaaaaaaaaaakk/status/1792559174578221204;[];@kompascom
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Gelar-Training-of-Trainers-Bagi-Para-Guru-SD-MI-Secara-Nasional.aspx…;2024-05-20T14:10:14.000Z;https://x.com/ojkindonesia/status/1792558454319849853;[];@ojkindonesia
@ojkindonesia;Acara dilanjutkan dengan kegiatan sharing session bersama influencer pendidikan (Guru Sekolah Dasar) & penyampaian edukasi keuangan oleh OJK, Certified Financial Planner, serta Bank DKI selaku perwakilan dari PUJK.;2024-05-20T14:09:15.000Z;https://x.com/ojkindonesia/status/1792558208621719592;[];@ojkindonesia
@cnbcindonesia;"Bakal Bisa IPO, Bos OJK Mau Bikin BPR Jadi ""Beautiful""";2024-05-20T14:03:13.000Z;https://x.com/cnbcindonesia/status/1792556689918767532;[];
@weebemar;"Malah ada yg nyuruh OJK buka atau bikin layanan finance berbasis ""HUTANG"" untuk para Mahasiswa. Kan....";2024-05-20T13:53:41.000Z;https://x.com/weebemar/status/1792554290596466833;[];@DrEvaChaniago
@okezonenews;OJK Terbitkan Roadmap BPR-BPRS;2024-05-20T13:22:34.000Z;https://x.com/okezonenews/status/1792546459709227485;[];
@ndehehehe;OJK tolol https://x.com/collegemenfess/collegemenfess/status/1792519617803698408…;2024-05-20T13:17:32.000Z;https://x.com/ndehehehe/status/1792545190789746695;[];
@bramonoool;Bapak ibu OJK Yth., pendidikan tinggi menurut saya adalah satusatunya jalan anak keluarga miskin untuk keluar dr jerat kemiskinan lintas-generasi. Saya rasa kebutuhan kebanyakan mahasiswa S-1 di Indonesia bukan produk pinjaman, melainkan subsidi tepat guna yg adil dan merata.;2024-05-20T13:14:28.000Z;https://x.com/bramonoool/status/1792544421772431592;[];
@TU134340;sekelas ojk masa setuju ama ini sih;2024-05-20T13:08:37.000Z;https://x.com/TU134340/status/1792542950070866254;[];@collegemenfess
@keuangan_;Kepala Eksssekutif Pengawas Perbankan Otoritas Jasa Keuangan (OJK) Dian Ediana Rae, menyebut akan ada pengelompokan Bank Perekonomian Rakyat (BPR) yang akan masuk dalam penawaran umum efek di pasar modal. https://seputarkeuangan.com/blog/2024/ojk-bakal-kelompokkan-bpr-tak-sehat-bakal-ditutup-… @AidilAKBAR;2024-05-20T13:03:44.000Z;https://x.com/keuangan_/status/1792541720682676560;[];
@validnewsid;"<p>OJK menyebut&nbsp;<em id=""isPasted"">Roadmap</em> ini diharapkan dapat memberikan arah yang jelas bagi pengembangan dan penguatan BPR dan BPRS di Indonesia&nbsp;</p>";2024-05-20T13:01:32.000Z;https://x.com/validnewsid/status/1792541167953068061;[];
@heyItsnonaaaaa;Ummm salah satu reportnya ojk;2024-05-20T13:01:11.000Z;https://x.com/heyItsnonaaaaa/status/1792541078736036183;[];@rianandrianargo
@Pp32000145;OJK ini rada2 aneh, negara jg aneh bisa2nya penerus bangsa dihadapkan dengan pinjol....udah gila semua;2024-05-20T13:00:54.000Z;https://x.com/Pp32000145/status/1792541008141619616;[];@kompascom
@masjengki;Gendeng cok OJK iki;2024-05-20T13:00:19.000Z;https://x.com/masjengki/status/1792540861416497657;[];@kompascom
@NurRizally;Januari kmaren SMI dah nyebut rencana pemerintah bikin student loan. Sekarang OJK. Tinggal menunggu waktu. UKT tetep tinggi, mahasiswa kejerat pinjaman sampai kerja (klo dapet kerja)?;2024-05-20T12:57:43.000Z;https://x.com/NurRizally/status/1792540205247078559;[];
@VC_Toretto;Yg ini lebih goblok dr OJK dan Bappenas;2024-05-20T12:57:33.000Z;https://x.com/VC_Toretto/status/1792540163358306504;[];@jogmfs
@VC_Toretto;Selain OJK dgn himbauan gobloknya student loan nah yg ini lebih goblok lagi;2024-05-20T12:56:48.000Z;https://x.com/VC_Toretto/status/1792539975663448407;[];@geloraco
@BloombergTZ;OJK Klaim 83 BPR/S Telah Lakukan Konsolidasi Sejak 2022;2024-05-20T12:55:10.000Z;https://x.com/BloombergTZ/status/1792539565095555084;[];
@VC_Toretto;Yg ini lebih goblok dr OJK;2024-05-20T12:54:24.000Z;https://x.com/VC_Toretto/status/1792539371310358899;[];@ariza8888
@VC_Toretto;OJK malah ikutan goblok pantesan banyak pinjol beredar;2024-05-20T12:53:25.000Z;https://x.com/VC_Toretto/status/1792539122839724497;[];@kompascom
@VIVAcoid;Total Aset BPR dan BPRS Maret 2024 Capai Rp 216,73 Triliun, OJK Ungkap Tantangan yang Menghantui;2024-05-20T12:45:07.000Z;https://x.com/VIVAcoid/status/1792537036022481376;[];
@dotpierces;loyo ih wkwk;2024-05-20T12:38:16.000Z;https://x.com/dotpierces/status/1792535311706403037;[];
@farecek;pada ga paham slik ojk apa gmana dah;2024-05-20T12:34:43.000Z;https://x.com/farecek/status/1792534416318963998;[];@fauzanmuhajir
@preskorut;Regulator malah menggagas skema yg gagal sejak kelahirannya. Aneh, mereka mau menyusahkan diri mereka sendiri. Mau bilang goblok tapi yg ngeluarin pernyataan orang OJK. Udah ga habis pikir.;2024-05-20T12:30:57.000Z;https://x.com/preskorut/status/1792533467961713087;[];@preskorut
@preskorut;Mencoba untuk skeptis dan konfirmasi beritanya, terus lihat orang OJK ini ngomong dalam konteks apa. Ternyata berita ini benar. Sudah nggak tau otak dan empati mereka ditaro di mana. Sistem gagal kok mau diadopsi, banyak dispute kan OJK juga yg ruwet. Aneh.;2024-05-20T12:29:33.000Z;https://x.com/preskorut/status/1792533119264018591;[];
