User;Text;Date;Tweet Link;Media Links;Reply To
@erenyuh;Asuransi swasta ini, bener - bener fucked up. Katanya diregulasi oleh OJK, tapi proteksi buat tertanggung mana ? Like, banyak yang udah bilang dijanjikan ini ina itu, programnya ini itu, tapi kurang bisa bertanggung jawab...;2024-04-09T03:09:18.000Z;https://x.com/erenyuh/status/1777534224246939920;[];@SammiSoh
@Mfthrrzkk;kerja di fnb sama layanan masyarakat;2024-04-09T02:22:15.000Z;https://x.com/Mfthrrzkk/status/1777522383240487370;[];@worksfess
@Mfthrrzkk;penyepong timoti ternyata anak pantek ini wkwkwkk sekolah dulu yg bener cil bocil ntar lu kena tipu nangess tolol bngt jadi orang, mau aja di bego begoin in flu encer;2024-04-09T02:08:23.000Z;https://x.com/Mfthrrzkk/status/1777518892182564952;[];@momokojhid
@idx_channel;Perdalam pasar, OJK finalisasi peraturan tentang transaksi efek https://idxchannel.com/market-news/perdalam-pasar-ojk-finalisasi-peraturan-tentang-transaksi-efek…;2024-04-09T02:00:01.000Z;https://x.com/idx_channel/status/1777516787531415793;[];
@alltimedazed;Kadang gue masih ga nyangka tiba2 kenalan sm orang ternyata org itu anaknya direktur ojk, dirut panasonic, yang punya sicepat, dll. Like damn ur parents are powerful isnt it;2024-04-09T01:11:38.000Z;https://x.com/alltimedazed/status/1777504613501174055;[];
@bianjingg;saur terakhir ram, ojk mokel dino iki;2024-04-08T23:44:14.000Z;https://x.com/bianjingg/status/1777482617954415039;[];@ramathegoat
@bianjingg;sahur terakhir mal, ojk mokel dino iki;2024-04-08T23:44:00.000Z;https://x.com/bianjingg/status/1777482558156218851;[];
@vienrosela;Tp aku udh keburu bayar kak, kesel bgt smpe digituin pdhl baru telat sehari. Pas tau ternyata dia dpt bonus kalau kita bayar, aku jd makin kesel. Jd aku pengen laporin DC nya ke ojk aja haha;2024-04-08T22:49:31.000Z;https://x.com/vienrosela/status/1777468846309523832;[];@inurmindbtch
@coolcatmeowww;Gada cara lain selain lunasin, ini bakal ditagih terus dr pinjolnya krn kesadaran dari peminjam kalau dia minjam, maka dia yg tanggung jawab memenuhi, pihak pemberi pinjaman gatau adanya penipuan dibalik pinjaman, even pemberi pinajaman yg diawasi OJK pun, deal with it https://x.com/ven0mxoxo/stat/ven0mxoxo/status/1777256645481185491…;2024-04-08T22:36:16.000Z;https://x.com/coolcatmeowww/status/1777465511498109009;[];
@kinderjoymurce;"eala mengecewakan, tk kiro opo, kadung exited, lakok masalah dijak mudik, emng sender kyke mikire sg due wong tuo mk dee tok mboh nder, btw minal minul sek, ojk mesoh"" ae, ga pareng";2024-04-08T22:02:43.000Z;https://x.com/kinderjoymurce/status/1777457071107235934;[];@sbyfess
@SoulOfZundanese;Kalakuan teu cayaan, cayana ka OJK hungkul;2024-04-08T21:21:58.000Z;https://x.com/SoulOfZundanese/status/1777446812728840339;[];@eleanorr234
@jibrannajibs_s8;Akhirnya Resmi juga gua dibuatkan Surat Izin Usaha sama Relawan Rumah Zakat terima Kasih atas Bantuan dananya dari Projek Ojk juga Yang telah Bantu UMKM semoga lancar rumah zakat dan Ojk thanks tuhan yang bakal balasa kebaikannya #Suratizinusaha #Jasalogo #Rumahzakat #OJk;2024-04-08T21:04:36.000Z;https://x.com/jibrannajibs_s8/status/1777442443505607029;['https://pbs.twimg.com/media/GKq-ezVaUAAfGg-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GKq-ezhaUAQf02y?format=jpg&name=360x360'];
@denbagus_dl;Halo @ojkindonesia mhn perhatian, bukankah asuransi ini dibawah pengawasan OJK juga ya?;2024-04-08T20:50:34.000Z;https://x.com/denbagus_dl/status/1777438910513303626;[];@SammiSoh
@bukanhadee;ramadhan pertama sama kaconk full lancarrr;2024-04-08T20:30:38.000Z;https://x.com/bukanhadee/status/1777433895337955427;[];
@bukanhadee;bagi;2024-04-08T20:17:11.000Z;https://x.com/bukanhadee/status/1777430512304562653;[];@smbrwashere
@bukanhadee;byohh arya;2024-04-08T20:10:10.000Z;https://x.com/bukanhadee/status/1777428746003435703;[];@convomf
@inurmindbtch;emang ga waras ka, kredit pintar harus di laporin rame² ini mahh ke ojk. kalo sampe sebar data gausah di bayar ka;2024-04-08T18:47:44.000Z;https://x.com/inurmindbtch/status/1777407998455074889;[];@vienrosela
@Mfthrrzkk;biasalah kelakuan rahayuk penyembah renkarnasi satrio piningit itu;2024-04-08T18:26:56.000Z;https://x.com/Mfthrrzkk/status/1777402764676513903;[];@WidasSatyo
@DDungtek;Heran kenapa masih bnyk yg simpen di dana pdhl udah banyak kejadian duit ilang trus sekarang udah g dpet ijin dari OJK. Mending gopay g sih nyaman bisa disambungin ke tokped dpet cashback pula, ada gratis transfer tiap bulan, pulsa murah;2024-04-08T18:19:07.000Z;https://x.com/DDungtek/status/1777400797166182769;[];@undipmenfess
@retizen_id;Dalam mendukung akselerasi upaya peningkatan literasi keuangan berbasis digital, OJK menyediakan infrastruktur literasi keuangan atau Learning Manegement System Edukasi Keuangan (LMSKU) yakni system pembelajaran berbasis website untuk memudahkan gene;2024-04-08T18:12:04.000Z;https://x.com/retizen_id/status/1777399024649392532;[];
@alazka87;Ngono iku ojk di terusno mas, lanjut mene maneh;2024-04-08T18:10:29.000Z;https://x.com/alazka87/status/1777398626488074646;[];@eyeofagamottoo
@Mfthrrzkk;"kami menyebutnya ""Tumbuang""";2024-04-08T17:22:20.000Z;https://x.com/Mfthrrzkk/status/1777386506501640503;[];@tanyakanrl
@rizalLnyabesar;Wes ojk tukaran. Kalian berdua kirim skin ng aku, dah adil wkwkwk;2024-04-08T17:20:08.000Z;https://x.com/rizalLnyabesar/status/1777385952924815487;[];@soecoeco
@samidddi;makane lek miskin iku ojk males mas https://x.com/ub_mfs/status//ub_mfs/status/1777224707118600388…;2024-04-08T16:34:52.000Z;https://x.com/samidddi/status/1777374563585901023;[];
@rismawirawan;tadi dr pihak OJK minta file pdf slik kak. kakak juga kasusnya serupa?coba kak di up juga aja disini :’);2024-04-08T16:23:10.000Z;https://x.com/rismawirawan/status/1777371619121627647;[];@adliwx
@sgrcndygf;gakpopo nder,wis ojk nangizz;2024-04-08T15:42:48.000Z;https://x.com/sgrcndygf/status/1777361458256572436;[];@JatimBase
@SyafiraFalisha;OJK PANTAU PAYLATER | semakin banyak aduan OJK pantau ketat paylater ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah Sorotan Pengikut;2024-04-08T15:21:53.000Z;https://x.com/SyafiraFalisha/status/1777356195378200586;[];
@anoyvyns;Jadi ingat kemarin nomernya bos OJK di jadikan nomer darurat sama nasabah pinjol;2024-04-08T14:23:00.000Z;https://x.com/anoyvyns/status/1777341377137029364;['https://pbs.twimg.com/media/GKi-p6sbUAAXe6y?format=jpg&name=900x900'];
@IDNTimes;OJK Catat Kenaikan Kredit Macet Pinjol, 360Kredi Lakukan Ini;2024-04-08T14:04:35.000Z;https://x.com/IDNTimes/status/1777336742015844430;[];
@Mfthrrzkk;namanya juga kisah badut;2024-04-08T13:32:18.000Z;https://x.com/Mfthrrzkk/status/1777328616642327018;[];@convomfs
@rismawirawan;disini gw melakukan 3 pengaduan ke OJK. pertama ke PT Commerce Finance, kedua ke PT seabank, dan ketiga ke DBS bank.;2024-04-08T13:19:12.000Z;https://x.com/rismawirawan/status/1777325320234058162;[];@rismawirawan
@Mfthrrzkk;tapi tetep aja profit bandaranya masuk ke kantong bos bos gudang garam perokok mah tetap penyakitan dan miskin petani tembakau tetap miskin juga;2024-04-08T12:00:30.000Z;https://x.com/Mfthrrzkk/status/1777305518316593264;[];
@Mfthrrzkk;kantornya mirip kost kosan, pesan di forward (berarti dikirim ke banyak orang) tiati nder tra di suruh gabung pialang atau penipuan;2024-04-08T11:56:33.000Z;https://x.com/Mfthrrzkk/status/1777304523738108156;[];@worksfess
@Izaaasaja;Kalau sampe nyebar data bisa dilaporkan kak kek ojk, aku juga ngancem kalau sebar data bakal aku laporin ojk diem skrg. Harus sabar aja ngadepin DC nya;2024-04-08T11:31:55.000Z;https://x.com/Izaaasaja/status/1777298321725665386;[];@pusingdikitlah
@bankneocommerce;Ngucapin sih, tapi kok gini? Hati-hati phising berkedok ucapan Lebaran! Selalu waspada, Neotizen! *phising: pencurian data pribadi oleh pelaku penipuan PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-04-08T10:42:58.000Z;https://x.com/bankneocommerce/status/1777286004296253501;['https://pbs.twimg.com/media/GKowMcDbQAA7uby?format=jpg&name=small'];
@courztly;banyak kasus kayak saldo nya kesedot sendiri tp banyak juga yang kasus kayak gitu karena kelalaian pengguna nya, jelek nya dana juga cs nya kurang responsif sih + danaa katanya enggak diawasin ojk. aku saranin kalau mau nabung nabung gitu mending jangan ke ewallet;2024-04-08T10:06:07.000Z;https://x.com/courztly/status/1777276730409128368;[];@tanyakanrl
@Mfthrrzkk;kalo pun ada yg viral nanti muncul versi remix sama versi koplonya katanya biar lebih indonesia dikira sumatra gak masuk indonesia apa;2024-04-08T09:57:44.000Z;https://x.com/Mfthrrzkk/status/1777274622691676455;[];@MindaXtv
@kredivo;@Mamaknya_ika mohon maaf sebelumnya ya kak, Kredivo hanya menjalankan ketentuan dari OJK, setiap keterlambatan dikenakan bunga denda 10% per 1 bulan serta ada pengingat oleh tim terkait. #1;2024-04-08T09:57:00.000Z;https://x.com/kredivo/status/1777274435940077994;[];@Mamaknya_ika
@chnljhn;WTA kalo gak nutup rekening bisa masuk ke slip (?) OJK kah?? Pas mau login udah gak terdaftar sih, tp dulu gak ngurus penutupan akun. Kalo mau ngurus apa harus bayar admin yg bertahun gak dibayar apa gimana?;2024-04-08T09:25:14.000Z;https://x.com/chnljhn/status/1777266443345957295;[];
@kireimiya;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19…);2024-04-08T09:24:18.000Z;https://x.com/kireimiya/status/1777266205726064681;[];
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-04-08T09:11:42.000Z;https://x.com/JeniusConnect/status/1777263037118095657;[];@JeniusConnect
@SansS4nbg;Agree. Yg jd konsen gue adalah “platform”-nya dan bukan pada bagian “pengawasan ojk” nya. Gue berangkat dari resiko sistem digital, bnyk kasus dan org yg abai ttg keamanannya. Jd yg paling tepat gue rasa ya menabung model konvensional yg lama.;2024-04-08T09:01:02.000Z;https://x.com/SansS4nbg/status/1777260352037900374;[];@blihp_
@singa_fintech;Ini nih cara agar pinjaman kamu di Singa cepat disetujui! yuk ajukan pinjaman di Singa! ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #KreditDigital #PinjamanOnline;2024-04-08T09:00:01.000Z;https://x.com/singa_fintech/status/1777260095061331994;[];
@Serlokayokgas;Bukannya dana sudah tidak kerja sama dengan OJK gak sih? Lebih aman gopay atau ovo malah mau puluhan juta jg aman aja;2024-04-08T08:57:14.000Z;https://x.com/Serlokayokgas/status/1777259394847400200;[];@undipmenfess
@milamila_m;Oleh karena itu, pastikan lindungi PIN-mu dengan baik. Tips ini juga disampaikan oleh OJK. #JagaDataPribadi #TetapWaspadaSoceng #reqread;2024-04-08T08:44:42.000Z;https://x.com/milamila_m/status/1777256242840510607;[];@milamila_m
@aaajaeam;undangan e ojk lali;2024-04-08T08:41:14.000Z;https://x.com/aaajaeam/status/1777255368969863171;[];@safavid_
@dicoding;PT Bank DBS Indonesia berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) dan Bank Indonesia (BI), serta merupakan peserta penjaminan Lembaga Penjamin Simpanan (LPS).;2024-04-08T08:32:48.000Z;https://x.com/dicoding/status/1777253248438804781;[];@dicoding
@Mirna_ojk;#yes #thr plus #cuti 7 hari;2024-04-08T08:21:21.000Z;https://x.com/Mirna_ojk/status/1777250363747545364;[];
@rasa_original;Gua pasti udah kerja di OJK atau BI. Kedua gua masih bareng sama Millen gak ketemu tuh mantan gua yg jahat kmrn.;2024-04-08T07:34:08.000Z;https://x.com/rasa_original/status/1777238481619566627;[];
@CillaMarti99647;Iya ka, aku CC ojk;2024-04-08T07:31:13.000Z;https://x.com/CillaMarti99647/status/1777237749613178980;[];@NwMardova
@DropHuntt;"Shopee mana ada pake nomor pribadi kayak gitu Lagian telat sebulan itu status di SLIK OJK masih ""Perhatian khusus"", belum jadi kredit ""Macet"". Mana bisa blacklist OJK. Dikerjain bocil2 DC. Tunggu aja 3 hari gw jamin gak ada yg nongol";2024-04-08T06:41:52.000Z;https://x.com/DropHuntt/status/1777225328307675336;[];@openjob_
@nes5aseptina23;Di teror ga tuh ? Hei penipu gada otak ! Karna anda, saya yang di teror ! Kalo mau nipu, cari yang anda tipu pun dia masih bisa kasih makan anaknya ! Udah kek gini, anak saya dan keluarga saya pun terancam Salah saya percaya pada orang yang salah;2024-04-08T06:36:07.000Z;https://x.com/nes5aseptina23/status/1777223881037861136;['https://pbs.twimg.com/media/GKn3rcEa4AA2gNt?format=jpg&name=small', 'https://pbs.twimg.com/media/GKn3sOabgAAqVJK?format=jpg&name=small'];
@bursasyariah;Setuju ga sih, kolaborasi jadi kunci kemajuan keuangan syariah? Yuk, share pendapatmu tentang keuangan syariah di kolom komentar! #syariah #syariahislam #syariahbisnis #SyariahFinance #ojkindonesia #ojk #ramadan #ramadankarim #ramadanvibes #ramadan1445h #ramadankareem;2024-04-08T06:09:48.000Z;https://x.com/bursasyariah/status/1777217261184659500;[];@bursasyariah
@bursasyariah;Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen Otoritas Jasa Keuangan (OJK), Friderica Widyasari Dewi, mengatakan penguatan keuangan syariah dapat dilakukan melalui sinergi dan kolaborasi dengan berbagai pihak.;2024-04-08T06:09:47.000Z;https://x.com/bursasyariah/status/1777217254947741868;['https://pbs.twimg.com/media/GKnxpGraYAAK7SC?format=jpg&name=small'];
@flxwerangels;Ada gila2nya Indodana ngakalin peraturan OJK. 1. Kalau udah bilang gak setuju, apa jaminannya bakal ditanggepin? 2. Peraturan penagihan itu warisan dari peraturan BI terkait penagihan kartu kredit. Gaada cerita bank ngakalin peraturan sampe segininya. Pinjol emang atur negara?;2024-04-08T05:48:08.000Z;https://x.com/flxwerangels/status/1777211808459448420;['https://pbs.twimg.com/media/GKWnk_CaMAAn_zt?format=jpg&name=900x900'];
@Bbylaa62;Info yang sangat nenarik min, terima kasih Dari video tsb dipetik 4 poin: 1. Pahami kebutuhan dan kemampun 2. Buat rencana pengeluaran 3. Bawa uang secukupnya 4. Jika ada kebutuhan mendesak manfaatkan produk dan pembiayaan dari lembaga jasa keuangan yang berizin dan diawasi OJK;2024-04-08T05:24:09.000Z;https://x.com/Bbylaa62/status/1777205772046479609;[];@sikapiuangmu
@TiyarmanGulo;Check out 'OJK Inisiasi Pembentukan Database Polis Asuransi Nasional: Langkah Maju Menuju Industri Asuransi yang Lebih Transparan dan Terintegrasi' on Respon Radio Padang website https://responradio.com/ojk-inisiasi-pembentukan-database-polis-asuransi-nasional-langkah-maju-menuju-industri-asuransi-yang-lebih-transparan-dan-terintegrasi/…;2024-04-08T05:16:42.000Z;https://x.com/TiyarmanGulo/status/1777203894768341388;[];
@kredivo;@r_kapau @Partono_ADjem yang tertera tanggal, jam, nominal serta nomor virtual account ke email Kredivo, Dan menanggapi pernyataan mengenai fc saat ini Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator #3;2024-04-08T05:11:06.000Z;https://x.com/kredivo/status/1777202487323136339;[];@r_kapau
@dgresaurus;now: mikirin cara magang di BEI next: mikirin cara magang di OJK MANIFESTING;2024-04-08T05:10:53.000Z;https://x.com/dgresaurus/status/1777202431430164756;[];
@logikakalsehat;Wah bener juga sih, tapi BI dan OJK begitu sih ngitungnya;2024-04-08T04:56:59.000Z;https://x.com/logikakalsehat/status/1777198936975139261;[];@SingaPedelPoppp
@produkmarketfit;Semua dompet digital emg bukan di bawah pengawasan OJK, mereka diawasi sama Bank Indonesia.;2024-04-08T04:31:58.000Z;https://x.com/produkmarketfit/status/1777192637990326697;[];@gakxiaopan
@hdljunior;Mungkin bisa mati kak kalo udah abis masa aktifnya, cuma kan ada iuran tahunan dan itu masuknya jadi hutang nasabah, dan sayangnya tercatat juga di Slik OJK, kalo gak dibayar score credit kita jadi jelek huhuhu;2024-04-08T04:21:54.000Z;https://x.com/hdljunior/status/1777190103913480327;[];@gyulatte12
