User;Text;Date;Tweet Link;Media Links;Reply To
@Bisniscom;BRI Finance Minta Penjelasan ke OJK soal Aturan Main Penagihan Kredit;2024-01-17T05:58:04.000Z;https://x.com/Bisniscom/status/1747498503100850404;[];
@cnbcindonesia;OJK: 2024 Perbankan Cerah! 10 Saham Bank Royal Dividen Auto Cuan;2024-01-17T05:27:12.000Z;https://x.com/cnbcindonesia/status/1747490735199571973;[];
@manopt_22;Manda chris paul e winggins juntos mas n manda oJK;2024-01-17T05:25:28.000Z;https://x.com/manopt_22/status/1747490298177995167;[];@warriors_bra
@dotpierces;love nya cuma setengah hiksrot;2024-01-17T05:25:14.000Z;https://x.com/dotpierces/status/1747490239961334105;['https://pbs.twimg.com/media/GEBVG_abwAEpt2S?format=jpg&name=small'];
@pinjolupdate;Hai OJK coba di cek tuh Pinjol ModalNasional. Bunga kok 47% untuk 16 hari. Dari beberapa Pinjol yang pernah aku coba, Modal Nasional yang paling parah bunganya, dan jangka waktu pendek banget. #MODALNASIONAL #OJK #PINJOL;2024-01-17T05:18:01.000Z;https://x.com/pinjolupdate/status/1747488422850380029;[];
@Mfthrrzkk;Mbak nya udh kenal lama juga ya Aku aja baru kenal pas belio menjabat sebagai mendikbud waktu ada program indonesia mengajar tahun 2014an;2024-01-17T05:17:50.000Z;https://x.com/Mfthrrzkk/status/1747488377342140892;[];@lucywiryono
@jambi_bro;Tegas dan Terukur, OJK Cabut Izin Usaha PT SMEFI https://jambibro.com/tegas-dan-terukur-ojk-cabut-izin-usaha-pt-smefi/… @ojkindonesia;2024-01-17T05:14:27.000Z;https://x.com/jambi_bro/status/1747487527416758541;[];
@sinsteaIer;curiga gopaylater mulai bermasalah sama ojk soalnya banyak yg tiba-tiba keblokir padahal pembayaran tepat waktu dan ga pernah nunggak (termasuk gweh);2024-01-17T05:13:08.000Z;https://x.com/sinsteaIer/status/1747487194837918170;[];
@hiddennotwell;Mana bilang: kami coba percepat kirim ke ibu di 5 hari kerja. Lah..? Gue ga butuh sliknyaaa. Gue butuh lo upload ke OJK mau emosi sih sumpah ya Allah.;2024-01-17T04:53:26.000Z;https://x.com/hiddennotwell/status/1747482237547978817;[];@Sishii_
@hiddennotwell;Udah pusing, bikin kesel sih. Kerja di bank tapi gak tau SLIK, terus pelaporan/upload ke OJK info CS nya baru bisa 45 hari setelah selesai periode padahal bank lain bisa 15 hari sejak akhir periode bulannya.;2024-01-17T04:47:58.000Z;https://x.com/hiddennotwell/status/1747480862810407253;[];@Sishii_
@tempo_english;OJK Revokes PT SME Finance Indonesia's Business License http://dlvr.it/T1Tg7L #TempoEnglish;2024-01-17T04:40:34.000Z;https://x.com/tempo_english/status/1747478999335637305;[];
@dotpierces;sama sama abangku sayank;2024-01-17T04:34:57.000Z;https://x.com/dotpierces/status/1747477586090012925;[];@albiandraa_
@Mfthrrzkk;Apaan, jual martabak sama es doger aja bangkrut sok sok an mimpin negara;2024-01-17T04:33:58.000Z;https://x.com/Mfthrrzkk/status/1747477338340889048;[];@temanduit
@Mfthrrzkk;Menyelam hingga tahun 2009;2024-01-17T04:27:14.000Z;https://x.com/Mfthrrzkk/status/1747475644454477846;[];@lucywiryono
@nawacitamedia;OJK Cabut Izin Usaha PT SMEFI, Ini Dampaknya bagi Konsumen https://nawacita.co/index.php/2024/01/17/ojk-cabut-izin-usaha-pt-smefi-ini-dampaknya-bagi-konsumen/… via @nawacit4;2024-01-17T04:18:23.000Z;https://x.com/nawacitamedia/status/1747473416163344780;[];
@nawacitadotco;OJK Cabut Izin Usaha PT SMEFI, Ini Dampaknya bagi Konsumen https://nawacita.co/index.php/2024/01/17/ojk-cabut-izin-usaha-pt-smefi-ini-dampaknya-bagi-konsumen/… via @nawacit4;2024-01-17T04:18:10.000Z;https://x.com/nawacitadotco/status/1747473361708749277;[];
@NAWACIT4;OJK Cabut Izin Usaha PT SMEFI, Ini Dampaknya bagi Konsumen https://nawacita.co/index.php/2024/01/17/ojk-cabut-izin-usaha-pt-smefi-ini-dampaknya-bagi-konsumen/… via @nawacit4;2024-01-17T04:17:58.000Z;https://x.com/NAWACIT4/status/1747473309380555234;[];
@telurrebust;Kon gaopo ta nder? Nasi goreng saos Maybelline enak koyoke nder, ojk lali sing shade terang yo.;2024-01-17T04:14:41.000Z;https://x.com/telurrebust/status/1747472485401166110;[];@sbyfess
@antarabiz;OJK cabut izin usaha PT SMEFI http://dlvr.it/T1TdB1;2024-01-17T04:07:35.000Z;https://x.com/antarabiz/status/1747470697725829156;[];
@dotpierces;mauu, nanti aku bantu dorongin dari belakang;2024-01-17T04:07:30.000Z;https://x.com/dotpierces/status/1747470676536242462;[];@YAOIBASERP
@aceh_antaranews;SMEFI dilarang melakukan kegiatan usaha di bidang perusahaan pembiayaan dan diwajibkan untuk menyelesaikan hak dan kewajiban sesuai dengan ketentuan perundang-undangan yang berlaku #ojk #smefi;2024-01-17T04:00:01.000Z;https://x.com/aceh_antaranews/status/1747468794694643891;[];
@kanyesyalala;@ganjarpranowo assalamu'alaikum pak, izin usul masalah score kredit seseorang. bagaimana kalau di masa depan score kredit bisa dihapus di OJK dengan biaya penyelesaian, hutang + bunga + 20% biaya penanganan? trims pak;2024-01-17T03:56:57.000Z;https://x.com/kanyesyalala/status/1747468021575389663;[];
@Harian_Jogja;OJK Cabut Izin USaha PT SMEFI, Ini Alasannya https://ekbis.harianjogja.com/read/2024/01/17/502/1161822/ojk-cabut-izin-usaha-pt-smefi-ini-alasannya?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-01-17T03:51:09.000Z;https://x.com/Harian_Jogja/status/1747466561244574050;['https://pbs.twimg.com/media/GEA_k7nbQAAOkH6?format=jpg&name=small'];
@riri_befree;Uangme legal apa ilegal si kata dia diawasin ojk, padahal mba nya cantik kaya orang bener kok mau jadi dc;2024-01-17T03:48:10.000Z;https://x.com/riri_befree/status/1747465810086633816;[];@riri_befree
@ANTARABengkulu;Otoritas Jasa Keuangan (OJK) mencabut izin usaha PT Sarana Majukan Ekonomi Finance Indonesia (PT SMEFI) karena perusahaan tidak dapat disehatkan.https://bengkulu.antaranews.com/berita/328260/ojk-cabut-izin-usaha-pt-smefi…;2024-01-17T03:45:22.000Z;https://x.com/ANTARABengkulu/status/1747465108044030231;[];
@Bisniscom;Grup Indosurya, Intip Profil SME Finance yang Dicabut Izin Usahanya oleh OJK;2024-01-17T03:39:08.000Z;https://x.com/Bisniscom/status/1747463539978318014;[];
@tempodotco;OJK Cabut Izin Usaha PT SME Finance Indonesia, Ini Alasannya https://bisnis.tempo.co/read/1822258/ojk-cabut-izin-usaha-pt-sme-finance-indonesia-ini-alasannya?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-17T03:00:34.000Z;https://x.com/tempodotco/status/1747453834631467115;[];
@jaysyanshar;wkwkwk iuran sukarela pake OJK, sekalian aja kalo ada orang meninggal pake OJK juga;2024-01-17T02:29:58.000Z;https://x.com/jaysyanshar/status/1747446133851623932;[];@farhandenisya
@delicatestrike;OJK jagonya bikin form yang kocak-kocak dan jelekkk;2024-01-17T01:55:53.000Z;https://x.com/delicatestrike/status/1747437555312988357;[];
@lightinoceans;Bisa ambil pinjaman ratusan juta anjerrrrr gaperlu basis ojk ojk;2024-01-17T01:55:31.000Z;https://x.com/lightinoceans/status/1747437461654093919;[];@AsahPolaPikir
@ojkindonesia;Halo Kak, untuk mengetahui lembaga jasa keuangan yang berizin OJK bisa hubungi Kontak OJK 157 @kontak157 , chat WA 081 157 157 157.;2024-01-17T01:50:28.000Z;https://x.com/ojkindonesia/status/1747436192591921384;[];@keteknyaskop
@dhant_rahma;joks bapak2 ojk lagi!! pak herwan: jadi do kalau milih tuh harus satu, lebih dari satu itu gagal. pak edo: siap pak Pak herwan: nah jadi harus pilih satau, kalau dua atau tiga gagal pak edo: kampanye terselubung nih pak (saya hanya bisa tertawa karir);2024-01-17T01:46:31.000Z;https://x.com/dhant_rahma/status/1747435196985770089;[];
@Beritasatu;OJK Cabut Izin Leasing SMEFI karena Masalah Likuiditas https://beritasatu.com/ekonomi/2794557/ojk-cabut-izin-leasing-smefi-karena-masalah-likuiditas?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-01-17T01:39:35.000Z;https://x.com/Beritasatu/status/1747433453434618350;[];
@j_____im;flip ga akan di bwh OJK krn bkn bank, asuransi, pasar modal ato pinjaman, dia justru di bwh pengawasan BI;2024-01-17T01:37:54.000Z;https://x.com/j_____im/status/1747433027754742182;[];@11junne
@11junne;i see thank u infonya aku pernah pake tapi verifikasi ktp selfie gitu karena limit, dan ngga di bwh pengwasan ojk;2024-01-17T01:27:26.000Z;https://x.com/11junne/status/1747430395790889404;[];@j_____im
@dantsus;Bagaimana OJK edukasi baik jika manajemen bank @KemenBUMN melakukan catat palsu keuangan dibiarkan. Debitur tidak pernah bayar direkayasa sistem seolah ada bayar setiap bulan, slik OJK lancar. Pengawas OJK memble. Indikasi ada terlibat kredit masalah di Balikpapan. Pidana berat.;2024-01-17T01:11:15.000Z;https://x.com/dantsus/status/1747426320529989695;['https://pbs.twimg.com/media/GEAa88BaIAA3-lo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GEAa88EakAAAXAC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GEAa88GaAAAvRqr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GEAa88Da4AAD554?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Hingga 31 Desember 2023, OJK telah melaksanakan 3.065 kegiatan edukasi keuangan yang menjangkau 2.565.443 orang peserta secara nasional. Seperti apa perkembangan program edukasi dan inklusi keuangan saat ini? Yuk simak di postingan ini. #OJKIndonesia #Keuangan #EdukasiKeuangan;2024-01-17T01:03:58.000Z;https://x.com/ojkindonesia/status/1747424491331112977;['https://pbs.twimg.com/media/GEAZTv-bgAAtloa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GEAZTv7acAAVCg7?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Perkembangan Program Edukasi dan Inklusi Keuangan. Sobat OJK, OJK senantiasa berkomitmen mendorong terwujudnya literasi dan inklusi keuangan serta memberikan pelindungan kepada konsumen.;2024-01-17T01:03:55.000Z;https://x.com/ojkindonesia/status/1747424478341320901;['https://pbs.twimg.com/media/GEAZS07aoAAy9ho?format=jpg&name=small'];
@bukanhadee;pagi ini banget;2024-01-16T23:26:59.000Z;https://x.com/bukanhadee/status/1747400084734841132;['https://pbs.twimg.com/media/GEADHLCb0AA1JjO?format=jpg&name=900x900'];
@bukanhadee;bismillah semoga lancar;2024-01-16T23:22:37.000Z;https://x.com/bukanhadee/status/1747398984266924520;[];
@dotpierces;hiksrot abang gua sudah bertemu jodohnya, seneng banget gua;2024-01-16T22:52:47.000Z;https://x.com/dotpierces/status/1747391477091864966;[];
@iyas_nack;#Repost @ngomonginuang ETF Bitcoin Resmi Disahkan Oleh OJK-nya Amerika! SEC (OJK Amerika Serikat) akhirnya menyetujui peluncuran 11 jenis Bitcoin ETF yang akan diperdagangkan di bursa saham AS seperti Nasdaq, NYSE, dan CBOE.;2024-01-16T21:59:47.000Z;https://x.com/iyas_nack/status/1747378140039852051;['https://pbs.twimg.com/media/GD_vJ4-aQAAp0bb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GD_vKF9bEAApZBC?format=jpg&name=360x360'];
@Danaranindito;Cuy berdasarkan UU yang diawasi OJK itu cuma lembaga keuangan. Kalo semua upaya pengumpulan dana wajib dipantau OJK BI seperti yang anda bilang, ke depan kalo ada orang meninggal tiap ada penggalangan dana buat keluarga yang berduka wajib dipantau OJK BI dong;2024-01-16T21:24:29.000Z;https://x.com/Danaranindito/status/1747369256264613995;[];@IchaVarma
@yogaftrh;onk kain nemplek koco ojk ngaku pemain lek sek nyakot konco #elek;2024-01-16T20:40:48.000Z;https://x.com/yogaftrh/status/1747358259747622918;[];@rizalparikesit_
@MediaMPofficial;Berinvestasilah pada produk keuangan yang terdaftar dan berizin dari OJK, lalu dolor jangan grusa-grusu atau terburu-buru untuk memilih produk investasi dengan tergiur tawaran promosi yang berlebihan https://mediamerahputih.id/pahami-berinvestasi-agar-untung-bukan-bungtung/…;2024-01-16T16:35:07.000Z;https://x.com/MediaMPofficial/status/1747296433102041215;[];
@dotpierces;yuk bermanja ria uhuy;2024-01-16T15:48:25.000Z;https://x.com/dotpierces/status/1747284681098395850;[];@YAOIBASERP
@Chrissan2880;Halo BRI tolong dijawab, adik saya tercatat pinjaman di BRi padahal adik saya sama sekali tidak pernah meminjam. Dan anehnya cicilan kredit tersebut rutin dibayar oleh org yg tak dikenal. Tolong BRI jelaskan ini. Semua data ini kami ketahui setelah adik saya meminta slik OJK.;2024-01-16T15:32:07.000Z;https://x.com/Chrissan2880/status/1747280580218425492;[];@promo_BRI
@libccallpacks;"Maling Ayam di desa apa iya mau dibatesin 1 ekor ayam wae? Ora... iki dekadensi gak jadi pranala mimpi ""baldhotun thoyyiban ... ngono-ngono, tho. Di BI orang maling 1 Rupiah bisa dipecat. Thus, pada takut dosa... mulo pindah OJK";2024-01-16T15:21:30.000Z;https://x.com/libccallpacks/status/1747277904990629943;[];
@iyainipnyku;Sumpah kalian nek onk masalah dan mek butuh wong gae awm cerito tanpa perlu direspon gaopo ng aku. Tapi nek butuh di respon dan butuh saran ojk ng aku plis aku remidi poll perkoro ngunu soaleeeee. Bahkan gae mengontrol ekspresi muka ku ben menghayati ceritamu pun gaiso;2024-01-16T15:21:12.000Z;https://x.com/iyainipnyku/status/1747277829287678439;[];
@ari_popeye;Data paling banyak itu di bank, apakah perbankan di negeri ini terutama bank BUMN sudah mengamankan seluruh perangkatnya terutama yang dipakai oleh para karyawannya ? Karena sangat riskan perangkat tsb sebagai pintu masuk peretas. Pak @OJK_Indonesia @ojk_ @asumsico;2024-01-16T15:17:06.000Z;https://x.com/ari_popeye/status/1747276800001294523;[];@asumsico
@Alurinfo_Ind;OJK Pantau 19 Aplikasi Pinjol Tingkat Kredit Macet Tinggi Terancam Tutup https://jakarta.alurinfo.com/ojk-pantau-19-aplikasi-pinjol-tingkat-kredit-macet-tinggi-terancam-tutup…;2024-01-16T15:01:39.000Z;https://x.com/Alurinfo_Ind/status/1747272913341104237;[];
@uwannabreakmah;Saran lebih baik gausah dibayar samsek klo udah ditagih diluar ketentuan.. kita pinjam yg dipertaruhkan cuma data kredibilitas di SLIK OJK, kalo sampe nama baik kita dirusak, sudah impas berarti, kita wanprestasi mereka jg wanprestasi;2024-01-16T15:00:55.000Z;https://x.com/uwannabreakmah/status/1747272727294283994;[];@mrtweepsID
@faizuddaroyin;Iya diberi waktu ojk buat menyelesaikan masalahnya. Tapi sepertinya makin parah.;2024-01-16T14:55:30.000Z;https://x.com/faizuddaroyin/status/1747271363830960583;[];@SakuntaSarpaa
@SakuntaSarpaa;Dari statement pas konferensi pers karo portal berita online iku pihak bank berjanji neng OJK maksimal bulan februari masalahe lebar, tapi kok malah san soyo ketoke;2024-01-16T14:23:13.000Z;https://x.com/SakuntaSarpaa/status/1747263237392146444;[];@faizuddaroyin
@kompascom;OJK mengimbau pelaku usaha jasa keuangan (PUJK) untuk tidak menggunakan jasa perantara dalam mengurus proses perizinan di OJK.;2024-01-16T14:22:14.000Z;https://x.com/kompascom/status/1747262993333969357;[];
@yclarista;Iya, sama DM d suru hubungi cabang Tegal kembali muter lagi Lalu cabang Tegal lempar lagi ke orang lain Kalo saja baca d aturan OJK (harusnya Bank Mandiri diawasi OJK?) harusnya ada regulasi perlindungan nasabah no6/POJK.07/2022 dan NO 1/POJK.07/013 @ojkindonesia;2024-01-16T14:11:25.000Z;https://x.com/yclarista/status/1747260269448044949;['https://pbs.twimg.com/media/GD-D8_9aAAAfrFp?format=jpg&name=small'];@bankmandiri
@kompascom;OJK mengatakan, pencabutan ini dilakukan mengingat PT SMEFI telah ditetapkan sebagai perusahaan yang tidak dapat disehatkan.;2024-01-16T14:02:20.000Z;https://x.com/kompascom/status/1747257981950210139;[];
@seaofdande;Halo OJK;2024-01-16T13:38:39.000Z;https://x.com/seaofdande/status/1747252021936496851;[];
@angela_pangestu;alhamdulillah 3 pinjol ini di cabut izin nya oleh OJK;2024-01-16T13:28:08.000Z;https://x.com/angela_pangestu/status/1747249378707059059;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) mengumumkan pencabutan izin usaha PT Sarana Majukan Ekonomi Finance Indonesia (PT SMEFI).;2024-01-16T13:25:36.000Z;https://x.com/Media_Asuransi/status/1747248740837335499;[];
@LenteraTbm;Pengurus Asosiasi DPLK Audiensi dengan Komisioner Eksekutif PPDP OJK https://kompasiana.com/syarif1970/65a6658112d50f05e618b872/pengurus-asosiasi-dplk-audiensi-dengan-komisioner-eksekutif-ppdp-ojk?utm_source=Twitter&utm_medium=Refferal&utm_campaign=Sharing_Desktop…;2024-01-16T13:15:02.000Z;https://x.com/LenteraTbm/status/1747246079916335452;[];
@Fanuss__;jeneng e kaget ojk lc;2024-01-16T13:14:41.000Z;https://x.com/Fanuss__/status/1747245993178083499;[];@shineswithyouu
@tribaktipramana;"Mek niat delok"" tok ng shoppe lakok d omongi adik"" ws mas bit ojk tuku op"" d celengi gwe rabi hare. Aman aja Iki jek ngelist i kebutuhane";2024-01-16T13:09:32.000Z;https://x.com/tribaktipramana/status/1747244695313678790;[];
@LenteraTbm;Audiensi Asosiasi DPLK ke OJK, Apa yang Dibahas? https://tbmlenterapustaka.blogspot.com/2024/01/audiensi-asosiasi-dplk-ke-ojk-apa-yang.html?spref=tw…;2024-01-16T13:05:57.000Z;https://x.com/LenteraTbm/status/1747243793521561725;[];
@lovablestar607;Aku pernah ngalamin kayak kamu nderr ini aku tolak yaa karna emang berat di penaltynya nder padahal kita kita juga mau coba CPNS ama OJK yang bentar lagi bakal buka;2024-01-16T13:05:44.000Z;https://x.com/lovablestar607/status/1747243741906399443;[];@jembermfs
@syarifyunus;Asosiasi DPLK Audiensi Ke OJK, Koordinasikan Isu Dana Pensiun;2024-01-16T13:03:48.000Z;https://x.com/syarifyunus/status/1747243253135765791;[];
@infobanknews;OJK kembali mencabut izin usaha perusahaan pembiayaan (multifinance) yakni PT Sarana Majukan Ekonomi Finance Indonesia (PT SMEFI) melalui Surat Keputusan Dewan Komisioner OJK Nomor KEP-2/D.06/2024 tanggal 15 Januari 2024. Selengkapnya: https://infobanknews.com/sudah-tak-bisa-diselamatkan-ojk-cabut-satu-lagi-izin-perusahaan-multifinance-ini-dia-profil-perusahaannya/… #infobank #OJK;2024-01-16T12:55:00.000Z;https://x.com/infobanknews/status/1747241038513647718;['https://pbs.twimg.com/media/GD9yUjBXIAAKV10?format=jpg&name=small'];
@JambidailyT;OJK Cabut Izin Usaha PT Sarana Majukan Ekonomi Finance Indonesia;2024-01-16T12:36:10.000Z;https://x.com/JambidailyT/status/1747236298757386312;[];
@pinjolupdate;Kalau mau hidup tenang jangan pernah ambil pinjaman di UATAS. Mereka itu tukang teror. Gak cuma kita doang tapi yang jadi kontak darurat juga ikut diteror. Not worth it pokoknya. #UATAS #PINJOL #OJK;2024-01-16T12:33:08.000Z;https://x.com/pinjolupdate/status/1747235537495416916;[];
@pinjolupdate;Pinjol SINGA ID masih maintenance aja sampai sekarang. Dulu Kredit Pintar juga pernah kayak gitu. 360Kredi juga pernah. Kira-kira ngapain ya mereka itu kalau pas maintenance berbulan-bulan. #PINJOL #SINGAID #OJK;2024-01-16T12:30:44.000Z;https://x.com/pinjolupdate/status/1747234931397534092;[];
@txtpricill;buka rekening yg diawasin OJK nder, mandiri aja;2024-01-16T12:25:16.000Z;https://x.com/txtpricill/status/1747233556425040092;[];@tanyakanrl
@KATADATAcoid;OJK Cabut Izin Usaha PT Sarana Majukan Ekonomi Finance http://dlvr.it/T1Rzxw;2024-01-16T12:25:05.000Z;https://x.com/KATADATAcoid/status/1747233511013261490;[];
@cnbcindonesia;Buntut Kasus Indosurya, OJK Cabut Izin Usaha SME Finance;2024-01-16T12:11:00.000Z;https://x.com/cnbcindonesia/status/1747229967505850841;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) mencabut izin usaha PT Sarana Majukan Ekonomi Finance Indonesia (PT SMEFI). https://finance.detik.com/moneter/d-7144977/ojk-cabut-izin-usaha-leasing-smefi?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikfinance&utm_source=Twitter#Echobox=1705406745…;2024-01-16T12:06:42.000Z;https://x.com/detikfinance/status/1747228882455949681;[];
@Mfthrrzkk;Cuma jamet kabupaten yg nganggap jedag jedug itu kreatif Klw dilihat mah kyk org kena epilepsi;2024-01-16T12:04:23.000Z;https://x.com/Mfthrrzkk/status/1747228300785959309;[];@PartaiSocmed
@InvestorID;OJK mencabut izin usaha leasing PT Sarana Majukan Ekonomi Finance Indonesia (PT SMEFI) karena masalah likuiditas yang tak kunjung sehat. https://investor.id/finance/351189/masalah-likuiditas-ojk-cabut-izin-usahasarana-majukan-ekonomi-finance?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-16T11:51:35.000Z;https://x.com/InvestorID/status/1747225081577918711;[];
@mrtweepsID;Nah suka nih nanya yg bgini.. Tergantung leasing kak.. apakah leasing itu liat slik ojk atau tidak.. atau hanya liat PEFINDO aja..;2024-01-16T11:38:37.000Z;https://x.com/mrtweepsID/status/1747221815481786583;[];@peopleplow
@Fortune_IDN;OJK Cabut Izin Usaha Multifinance PT SMEFI, Ini Masalahnya;2024-01-16T11:35:08.000Z;https://x.com/Fortune_IDN/status/1747220941694996692;[];
@yclarista;Dari mandiri gimana ya handle complain dan perlindungan nasabah nya? Dari @ojkindonesia tadi mention harusnya ada perlindungan nasabah untuk lembaga keuangan yg d awasi OJK, @bankmandiri diawasi OJK kan?;2024-01-16T11:25:26.000Z;https://x.com/yclarista/status/1747218500542972100;[];@bankmandiri
@syarifyunus;Pengurus Asosiasi DPLK Audiensi dengan Komisioner Eksekutif PPDP OJK https://kompasiana.com/syarif1970/65a6658112d50f05e618b872/pengurus-asosiasi-dplk-audiensi-dengan-komisioner-eksekutif-ppdp-ojk?utm_source=Twitter&utm_medium=Refferal&utm_campaign=Sharing_Desktop…;2024-01-16T11:22:49.000Z;https://x.com/syarifyunus/status/1747217841064198599;[];
@kumparan;OJK mencabut izin perusahaan pembiyaan PT SMEFI setelah pemilik gagal menyuntikkan modal tambahan. #bisnisupdate #update #bisnis #text https://kumparan.com/kumparanbisnis/gagal-tambah-modal-perusahaan-pembiayaan-pt-smefi-dicabut-izin-nya-oleh-ojk-21ylDvXY56k?utm_source=Twitter&utm_medium=post&utm_campaign=int…;2024-01-16T11:19:06.000Z;https://x.com/kumparan/status/1747216905235288542;[];
@liputan6dotcom;OJK Cabut Izin Usaha PT Sarana Majukan Ekonomi Finance Indonesia http://dlvr.it/T1Rq7F #Bisnis;2024-01-16T11:08:07.000Z;https://x.com/liputan6dotcom/status/1747214139364343901;[];
@escincau34;Wkwkw ws ojk di iling2 ae;2024-01-16T10:28:31.000Z;https://x.com/escincau34/status/1747204175061242277;[];@Shlvln
@liputan6dotcom;Masuk IKN, Bank Swasta Wajib Tunggu OJK Bangun Kantor http://dlvr.it/T1RkVt #Bisnis;2024-01-16T10:27:06.000Z;https://x.com/liputan6dotcom/status/1747203820105715824;[];
@sikapiuangmu;Hai Sobat Sikapi! Survei Nasional Literasi dan Inklusi Keuangan (SNLIK) OJK kembali dilaksanakan tahun ini;2024-01-16T10:18:30.000Z;https://x.com/sikapiuangmu/status/1747201653688905961;['https://pbs.twimg.com/media/GD9OpBuaoAAhd8e?format=jpg&name=small'];
@keteknyaskop;Apk pinjam yuk apakah ada surat ijin OJK min?;2024-01-16T10:12:03.000Z;https://x.com/keteknyaskop/status/1747200031525068965;[];@ojkindonesia
@bukanhadee;ha iki sng rung ono, pertama ngerti carane sek;2024-01-16T10:11:57.000Z;https://x.com/bukanhadee/status/1747200005063299243;[];@rowwmeyo
@bukanhadee;info warkop;2024-01-16T10:03:07.000Z;https://x.com/bukanhadee/status/1747197781964648789;[];@rowwmeyo
@bankneocommerce;Sat, set beli token listrik di aplikasi neobank langsung beres~ PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank;2024-01-16T10:00:02.000Z;https://x.com/bankneocommerce/status/1747197005229662463;[];
@Mfthrrzkk;Prabowo ingin membersihkan namanya serta nama jendral tim mawar lainnya, dan prabowo ingin kekuasaan memperlancar bisnisnya dan keluarganya Jokowi ingin melanggengkan nafsu birahi kekuasaannya, jokowi ingin menyelamatkan anak cucunya Win win solution;2024-01-16T09:54:39.000Z;https://x.com/Mfthrrzkk/status/1747195651086262378;[];
@pinskuyyla;Adapundi tu beneran ilegal? Kok gw cari di ojk katanya legal ya;2024-01-16T09:36:39.000Z;https://x.com/pinskuyyla/status/1747191123217653772;[];@ttulyoonie
@yclarista;Btw mandiri berijin OJK kan ya? @bankmandiri;2024-01-16T09:24:53.000Z;https://x.com/yclarista/status/1747188160533311837;[];@kontak157
@bambangsli;Rugi Jelas! Potensi Uang Lenyap Sangat Besar Kontrak 12 thn Dibayar Premi 8 thn Uang Lenyap Dan Polis Dimatikan di Prudential Promosi & Janji Agen Beserta Tabel Profil Ditandatangani, Hasil Zero! @AAUI_ID #ojk;2024-01-16T09:10:35.000Z;https://x.com/sli1968/status/1747184562332131427;[];
@evrythnggswrng;@bankbtn pelunasan KPR tgl 1 Desember, Slik OJKnya belum di update sampai sekarang. cut off OJK tgl 12, cut off BTN tgl 15. udah 2x tanggal 15, Slik OJKnya masih tetep seperti belum pelunasan. apa mau diadukan ke pengaduan konsumen?;2024-01-16T08:46:50.000Z;https://x.com/evrythnggswrng/status/1747178584765280535;[];
@RadioSmartFM;OJK atau Otoritas Jasa Keuangan mengimbau penyelenggara pinjol tidak menggunakan jasa perantara dalam proses pengajuan izin usaha. Ini juga berlaku untuk modal ventura, lembaga keuangan mikro atau LKM dan pegadaian. #SmartNews @KATADATAcoid;2024-01-16T08:45:00.000Z;https://x.com/RadioSmartFM/status/1747178123052171492;['https://pbs.twimg.com/media/GD8dtWPagAAS9Y1?format=jpg&name=small'];
@Logocentrifugal;Ada hal yang kurang masuk akal! Pinjol apapun yang resmi ojk, pendaftaran norek bank pencairan nama harus sama spt ktp tanpa beda satu huruf. Pertanyaannya apa nama kamu sama dengan penipunya jika itu memang benar2 ada;2024-01-16T08:11:25.000Z;https://x.com/Logocentrifugal/status/1747169674100695340;[];@budbu
@sunflogic;Sobat Muda mau tau gak?? Otoritas Jasa Keuangan (OJK) mencatat kalau kasus Pinjaman Online mencapai Rp 1,73 Triliun pada Juni tahun 2023 loh! Streaming #GASPOL sekarang kalau mau tau!;2024-01-16T07:19:58.000Z;https://x.com/sunflogic/status/1747156724723900677;[];
@fluffyjdae;bolehh kl kemenkeu ada per batch gituu jadi ada jadwal nya buat tiap taun ada 4 batch sedangkan ojk lebih fleksibel sih bisa ngajuin kapanpun;2024-01-16T07:07:19.000Z;https://x.com/fluffyjdae/status/1747153543528902783;[];@muntajilah
