User;Text;Date;Tweet Link;Media Links;Reply To
@ojkindonesia;Kegiatan edukasi terselenggara secara hybrid dengan jangkauan peserta sebanyak 1.350 orang terdiri dari 350 orang peserta hadir secara tatap muka & 1.000 orang hadir secara online. Peserta edukasi merupakan Pelaku UMKM binaan Pemerintah Daerah & PUJK di wilayah Kabupaten Tegal.;2024-01-29T09:51:41.000Z;https://x.com/ojkindonesia/status/1751905947042332934;[];@ojkindonesia
@ojkindonesia;Friderica juga mengimbau pelaku UMKM agar senantiasa waspada thdp penawaran investasi ilegal yg seringkali menawarkan imbal hasil yg tinggi & pinjaman online ilegal yg memberi kemudahan pencairan dana & mendorong masyarakat khususnya pelaku UMKM utk mengelola keuangan dg bijak.;2024-01-29T09:51:40.000Z;https://x.com/ojkindonesia/status/1751905944114721039;[];@ojkindonesia
@ojkindonesia;Dalam sambutannya, Friderica menyampaikan bahwa OJK bersama Pemda dalam Tim Percepatan Akses Keuangan Daerah (TPAKD) telah menyusun sejumlah program untuk membantu pembiayaan UMKM.;2024-01-29T09:51:39.000Z;https://x.com/ojkindonesia/status/1751905941052871154;[];@ojkindonesia
@ojkindonesia;OJK pada Senin (29/1) menggelar kegiatan edukasi keuangan pelaku UMKM di Kabupaten Tegal bertempat di Pendopo Amangkurat Kabupaten Tegal yg dihadiri langsung Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan,Edukasi & Pelindungan Konsumen OJK Friderica Widyasari Dewi.;2024-01-29T09:51:38.000Z;https://x.com/ojkindonesia/status/1751905934102933918;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK terus berupaya meningkatkan literasi dan inklusi keuangan masyarakat khususnya pelaku usaha mikro kecil dan menengah (UMKM) untuk membantu perekonomian dan kesejahteraan masyarakat.;2024-01-29T09:51:37.000Z;https://x.com/ojkindonesia/status/1751905930374226393;['https://pbs.twimg.com/media/GFAFKCiaMAAPfC8?format=jpg&name=small'];
@pakdosenkw;Loh kan udah terdaftar di ojk. Yg gak disaranin nyimpen duit di ewallet sih menurutku.;2024-01-29T09:35:17.000Z;https://x.com/pakdosenkw/status/1751901822871298426;[];@keydbh
@ojkindonesia;Sukseskan Survei Nasional Literasi dan Inklusi Keuangan 2024. Bersama kita tingkatkan literasi dan inklusi keuangan masyarakat Indonesia #IndonesiaCerdasKeuangan. #OJKIndonesia #Literasi #Inklusi #SNLIK2024 #SNLIK #Survei #Proaktif #Kolaboratif;2024-01-29T09:22:13.000Z;https://x.com/ojkindonesia/status/1751898531466805705;[];@ojkindonesia
@ojkindonesia;Apa sih pentingnya dilakukan SNLIK? Yuk kita dengar penjelasan dari Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen OJK Friderica Widyasari Dewi di postingan ini;2024-01-29T09:22:12.000Z;https://x.com/ojkindonesia/status/1751898528992108834;[];@ojkindonesia
@ojkindonesia;Sukseskan Survei Nasional Literasi dan Inklusi Keuangan 2024 Sobat OJK, OJK dan Badan Pusat Statistik @bps_statistics bekerja sama menyelenggarakan Survei Nasional Literasi dan Inklusi Keuangan (SNLIK) Tahun 2024. Survei ini diadakan di 34 Provinsi, 120 Kabupaten/Kota.;2024-01-29T09:22:12.000Z;https://x.com/ojkindonesia/status/1751898526295179299;[];
@kami_Indon3si4;Kalo info ini pasti benar Krn OJK dan IDX TDK bisa diakali. Entar di Suspen dr bursa.;2024-01-29T09:16:22.000Z;https://x.com/kami_Indon3si4/status/1751897059807178904;[];@yey18938934
@Saspenteross;Sebelum pinjem, pelajari baik-baik nder pastiin gak ada biaya tersembunyi dan pastikan terdaftar ojk;2024-01-29T09:05:08.000Z;https://x.com/Saspenteross/status/1751894232435159344;[];@tanyakanrl
@soloposdotcom;Heboh kabar soal skema bayaran uang kuliah via pinjaman online (pinjol) yang ditawarkan Institut Teknologi Bandung (ITB). OJK, Kemenristekdikti dan legislator ramai-ramai buka suara terkait skema yang dinilai memberatkan mahasiswa.;2024-01-29T09:03:06.000Z;https://x.com/soloposdotcom/status/1751893721946444056;[];
@getlft;saran aku sih pake gopaylater aja udah aman OJK;2024-01-29T08:48:24.000Z;https://x.com/getlft/status/1751890022935216546;[];@tanyakanrl
@lecgacy;itu coba cek gopay later kalo ga salah udah kedaftar ojk deh;2024-01-29T08:47:23.000Z;https://x.com/lecgacy/status/1751889767875440891;[];@tanyakanrl
@keuangannews_id;Heboh Skema Bayar Kuliah di ITB Pakai Pinjol: Penjelasan Kampus hingga OJK https://keuangannews.id/heboh-skema-bayar-kuliah-di-itb-pakai-pinjol-penjelasan-kampus-hingga-ojk/…;2024-01-29T08:40:15.000Z;https://x.com/keuangannews_id/status/1751887970704232915;[];
@bluesafir007;Sama dong..... Yg pk terasi enak;2024-01-29T08:38:31.000Z;https://x.com/bluesafir007/status/1751887537101287687;[];@Mirna_ojk
@cashegw;Coba cari di aplikasi gopay deh ada paylater sama gopay pinjam yang punya regulasi dari OJK.;2024-01-29T08:37:48.000Z;https://x.com/cashegw/status/1751887356163248516;[];@tanyakanrl
@kitpties;Ada kok yang resmi, cek aja aplikasi paylater yang sudah OJK approved.;2024-01-29T08:36:47.000Z;https://x.com/kitpties/status/1751887097357914509;[];@tanyakanrl
@luefuqua7;jangan cuti, kamu cari pinjaman yang sudah standarisasi OJK aja nder kek gopay pinjam dll;2024-01-29T08:32:59.000Z;https://x.com/luefuqua7/status/1751886140637147622;[];@unnesmenfess
@luefuqua7;Standarisasi OJK sudah pasti gopaypinjam aja;2024-01-29T08:31:20.000Z;https://x.com/luefuqua7/status/1751885729259811195;[];@tanyakanrl
@Bismillahbisa14;Sender kalau lo mau pinjaman online yg udah diawasi sama ojk ya seperti gopay later;2024-01-29T08:28:00.000Z;https://x.com/Bismillahbisa14/status/1751884886951309543;[];@tanyakanrl
@tvr_parlemen;TVR 120 - Komisi XI DPR RI : Permudah Akses Modal, Kembangkan UMKM OJK berkolaborasi dengan Bank Jatim dan Bank Perkreditan Rakyat untuk terus memperluas akses modal bagi para pelaku U-M-K-M. #TVRParlemen #livestreaming #breakingnews #DPRRI #TVR120;2024-01-29T08:21:46.000Z;https://x.com/tvr_parlemen/status/1751883319518916738;[];
@ursunshnn;ada yg kerja di ojk gasi gue mo ngecek idebt kaga lolos2;2024-01-29T08:03:18.000Z;https://x.com/ursunshnn/status/1751878672783638905;[];
@Mfthrrzkk;Salah nder Harusnya hukuman mati buat org goblok beban keluarga yg dilegalkan;2024-01-29T07:46:20.000Z;https://x.com/Mfthrrzkk/status/1751874401229008969;[];@LaxusRalenion2n
@Indonesiatren_;Dipanggil OJK, Terungkap Alasan Pinjol Ini Talangi Biaya Perkuliahan Mahasiswa ITB;2024-01-29T07:45:47.000Z;https://x.com/Indonesiatren_/status/1751874263693582756;[];
@Mirna_ojk;Ranginang itu kalau di kampung aq kak;2024-01-29T07:44:48.000Z;https://x.com/Mirna_ojk/status/1751874016879755326;[];@bluesafir007
@SultraKini_;CEK FAKTA: OJK Tidak Menyediakan Bantuan Pelunasan Pinjol http://dlvr.it/T219d9;2024-01-29T07:32:35.000Z;https://x.com/SultraKini_/status/1751870942324940831;['https://pbs.twimg.com/media/GE_lVqyb0AAKw-e?format=jpg&name=small'];
@BeritakanID_com;Viral Bayar Uang Kuliah di ITB Pakai Pinjol, OJK Sebut Bunga Pinjaman Danacita Sesuai Regulasi https://beritakanid.com/2024/01/viral-bayar-uang-kuliah-di-itb-pakai.html…;2024-01-29T07:30:32.000Z;https://x.com/BeritakanID_com/status/1751870424991088887;[];
@TurnBackHoax;OJK Beri Bantuan Lunasi Hutang bagi Nasabah Pinjol Faktanya Otoritas Jasa Keuangan (OJK) membantah bahwa otoritasnya akan memberikan bantuan untuk melunasi hutang nasabah peminjaman online. Selengkapnya di https://turnbackhoax.id/2024/01/29/salah-ojk-beri-bantuan-lunasi-hutang-bagi-nasabah-pinjol/… #LawanHoax #MAFINDO #TurnBackHoax;2024-01-29T07:15:40.000Z;https://x.com/TurnBackHoax/status/1751866684833739118;['https://pbs.twimg.com/media/GE_hdMNaAAADmWO?format=jpg&name=small'];
@posaktualcom;Viral Bayar Uang Kuliah di ITB Pakai Pinjol, OJK Sebut Bunga Pinjaman Danacita Sesuai Regulasi http://kontenislam.com/2024/01/viral-bayar-uang-kuliah-di-itb-pakai.html… http://kontenislam.com/2024/01/viral-bayar-uang-kuliah-di-itb-pakai.html…;2024-01-29T07:13:16.000Z;https://x.com/posaktualcom/status/1751866080434242002;[];
@geloraco;Viral Bayar Uang Kuliah di ITB Pakai Pinjol, OJK Sebut Bunga Pinjaman Danacita Sesuai Regulasi;2024-01-29T07:09:19.000Z;https://x.com/geloraco/status/1751865087755952382;[];
@KuretaID;OJK Minta Penjelasan Danacita Terkait Pembayaran Uang Kuliah Tunggal di ITB;2024-01-29T07:02:11.000Z;https://x.com/KuretaID/status/1751863292707148160;[];
@ardikhatkhat;Pan cenah tos dapet ijin OJK, tapi naha nanyakeun deui nya.;2024-01-29T06:53:25.000Z;https://x.com/ardikhatkhat/status/1751861085295288652;[];@PRFMnews
@PRFMnews;OJK Minta Keterangan Danacita Soal Pembayaran UKT ITB;2024-01-29T06:52:01.000Z;https://x.com/PRFMnews/status/1751860734160523315;[];
@nawacitamedia;OJK Panggil Danacita Untuk Penjelasan Mengenai Pembayaran Uang Kuliah Tunggal di ITB https://nawacita.co/index.php/2024/01/29/ojk-panggil-danacita-untuk-penjelasan-mengenai-pembayaran-uang-kuliah-tunggal-di-itb/… via @nawacit4;2024-01-29T06:25:11.000Z;https://x.com/nawacitamedia/status/1751853980224012581;[];
@nawacitadotco;OJK Panggil Danacita Untuk Penjelasan Mengenai Pembayaran Uang Kuliah Tunggal di ITB https://nawacita.co/index.php/2024/01/29/ojk-panggil-danacita-untuk-penjelasan-mengenai-pembayaran-uang-kuliah-tunggal-di-itb/… via @nawacit4;2024-01-29T06:24:54.000Z;https://x.com/nawacitadotco/status/1751853910321717573;[];
@_zowiiieee;Ojk lupa seng iki yo nggateli;2024-01-29T05:50:40.000Z;https://x.com/_zowiiieee/status/1751845295342879033;['https://pbs.twimg.com/media/GE_OAgoaEAACFG5?format=jpg&name=small'];
@kalderanews;Dipanggil OJK Soal Layanan UKT, Danacita: Tidak Hanya ITB Ada Perguruan Tinggi Lainnya....https://kalderanews.com/2024/01/29/dipanggil-ojk-soal-layanan-ukt-danacita-tidak-hanya-itb-ada-perguruan-tinggi-lainnya/…;2024-01-29T05:46:17.000Z;https://x.com/kalderanews/status/1751844192920494188;[];
@kompasmuda;ITB memiliki kerja sama resmi dengan pindar berizin Otoritas Jasa Keuangan (OJK) yang selama ini dikenal fokus pada pembiayaan pendidikan. Bahkan, platform ini mengklaim sudah bekerja sama dengan lebih dari 100 perguruan tinggi negeri (PTN) dan swasta, termasuk lembaga kursus.;2024-01-29T05:39:11.000Z;https://x.com/kompasmuda/status/1751842403131285878;[];@kompasmuda
@IDNTimesJabar;OJK Minta Danacita Lebih Transparan Dalam Pembiayaan Kuliah Mahasiswa;2024-01-29T05:37:35.000Z;https://x.com/IDNTimesJabar/status/1751842001442734182;[];
@TopCareerID;OJK Panggil Danacita Terkait Uang Kuliah ITB Bisa Pakai Pinjol http://dlvr.it/T210LS;2024-01-29T05:28:05.000Z;https://x.com/TopCareerID/status/1751839610915930353;[];
@jambi_bro;Minta Penjelasan Pembayaran UKT di ITB, OJK Panggil Danacita https://jambibro.com/minta-penjelasan-pembayaran-ukt-di-itb-ojk-panggil-danacita/… @ojkindonesia @Danacita_id @itbofficial;2024-01-29T05:18:44.000Z;https://x.com/jambi_bro/status/1751837256791556429;[];
@infojambidotcom;OJK Panggil Danacita Minta Penjelasan Pembayaran UKT di ITB https://infojambi.com/ojk-panggil-danacita-minta-penjelasan-pembayaran-ukt-di-itb… @ojkindonesia @Danacita_id @itbofficial;2024-01-29T05:05:31.000Z;https://x.com/infojambidotcom/status/1751833931652178416;[];
@mapiajaksel;ada, buat ngeba. gua pake seabank sama bang jago sih. seabank udah di awasi ojk jadi aman, terus juga ada dapet bunga tiap hari nya;2024-01-29T05:00:38.000Z;https://x.com/mapiajaksel/status/1751832701223805413;[];@jiiandsee
@Dulohupa_id;[Keliru] OJK bantu lunasi hutang bagi Nasabah Pinjol;2024-01-29T04:51:44.000Z;https://x.com/Dulohupa_id/status/1751830461121491378;[];
@idx_channel;Warning OJK soal Bahaya Pakai Joki Pinjaman Online https://idxchannel.com/banking/warning-ojk-soal-bahaya-pakai-joki-pinjaman-online…;2024-01-29T04:30:00.000Z;https://x.com/idx_channel/status/1751824993426587866;[];
@kalderanews;Dipanggil OJK Soal Layanan UKT, Danacita: Tidak Hanya ITB Ada Perguruan Tinggi Lainnya https://kalderanews.com/2024/01/29/dipanggil-ojk-soal-layanan-ukt-danacita-tidak-hanya-itb-ada-perguruan-tinggi-lainnya/…;2024-01-29T04:22:38.000Z;https://x.com/kalderanews/status/1751823138764341495;[];
@djppkemenkumham;#SahabatPP, Ditjen PP melalui Dit. HPP II menyelenggarakan rapat persiapan pelaksanaan pengharmonisasian, pembulatan, dan pemantapan konsepsi Rancangan Peraturan Pemerintah tentang Pungutan di Sektor Jasa Keuangan dan Rencana Kerja dan Anggaran OJK. Senin (29/01/2024).;2024-01-29T04:20:51.000Z;https://x.com/djppkemenkumham/status/1751822692695863497;['https://pbs.twimg.com/media/GE-5OQ0aQAAW7Dw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GE-5OQyboAAdG1p?format=jpg&name=360x360'];
@thekittycuddler;Iya, gaada TAT krn semua report cutoff nya sama. Bursa slrh dunia cut off nya sama, 31 des. Gaada prod line, gaada kejar setoran. Km dari luar ngom doang mah gampang krn gangerti naturenya :) km kl pny company, FSnya kuar bln 7 gpp? Miss cut off bursa, kena denda pajak n ojk mau?;2024-01-29T04:15:42.000Z;https://x.com/thekittycuddler/status/1751821394483302815;[];@t_yudehis
@crsdbby;tukang tipu di telegram grup ini kreatif bener ampe nyatut logo ojk dong;2024-01-29T04:09:14.000Z;https://x.com/crsdbby/status/1751819768297091563;['https://pbs.twimg.com/media/GE-2yxfawAAWRhS?format=jpg&name=small'];
@timeline_INA;OJK memberikan penjelasan tentang UKT ITB layaknya pinjol Berdasarkan penelitian OJK manfaat ekonomi (suku bunga) yang dikenakan oleh Danacita untuk ITB telah sesuai dengan SEOJK Nomor 19/SEOJK.06/2023. #OJK #itb #pinjol #ukt #kuliah;2024-01-29T03:26:56.000Z;https://x.com/timeline_INA/status/1751809121026974094;[];
@rieefbudianto;OJK memberikan penjelasan tentang UKT ITB layaknya pinjol Berdasarkan penelitian OJK manfaat ekonomi (suku bunga) yang dikenakan oleh Danacita untuk ITB telah sesuai dengan SEOJK Nomor 19/SEOJK.06/2023. #OJK #itb #pinjol #ukt #kuliah;2024-01-29T03:26:00.000Z;https://x.com/rieefbudianto/status/1751808886020120664;[];
@Insiden24Tv;Mahasiswa ITB Protes Bayar Kuliah Lewat Pinjol, OJK Respon Langsung Melalui Pemanggilan Platform DanaCita;2024-01-29T03:10:54.000Z;https://x.com/Insiden24Tv/status/1751805086416912489;[];
@ojkindonesia;Bila ada konsumen yg dirugikan pinjol illegal dapat melaporkan ke Satgas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) melalui email satgaspasti@ojk.go.id, kontak OJK telepon 157. Terima kasih.;2024-01-29T02:56:36.000Z;https://x.com/ojkindonesia/status/1751801490367467726;[];@ojkindonesia
@ojkindonesia;Halo Kak, Dana Easy tidak terdaftar atau tidak berizin dari OJK. Pastikan kamu menggunakan aplikasi resmi serta waspada terhadap pinjol ilegal.;2024-01-29T02:56:31.000Z;https://x.com/ojkindonesia/status/1751801467600777398;[];@Esteres09785772
@bank_ecaq;cek slik ojk aja. kalo punya utang di jasa keuangan resmi, pasti tercatat. https://idebku.ojk.go.id/Public/HomePage;2024-01-29T02:50:41.000Z;https://x.com/bank_ecaq/status/1751800000844279958;[];@tanyakanrl
@crueampie;yang namanya diperhatikan ojk tuh ngga ada yg namanya ngancem kalo telat bayar! tau ga yang bikin orang (maaf) bund*r karna terjerat pinjol? ya karna ancaman sebar data dari aplikasi pinjol lah, jd ga usah percaya bgt deh sama embel2 ojk;2024-01-29T02:43:43.000Z;https://x.com/crueampie/status/1751798247331688575;[];@crueampie
@crueampie;jangan takut sama pinjol ilegal, adakami easycash? kata siapa itu aplikasi legal? bunga gede, kalo ga bayar ujung2nya ngancem + spam teror pakai kata2 kasar, ojk embel2 doang hahaha sini ngobrol deh sm aku solusi kalo sudah terjerat pinjol ilegal #pinjol #pinjamanonline;2024-01-29T02:41:53.000Z;https://x.com/crueampie/status/1751797785282912484;[];
@1792_c;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-29T02:40:34.000Z;https://x.com/1792_c/status/1751797454465638697;[];
@TirtaHartanto;OJK ini bunganya sdh layak ya?;2024-01-29T02:39:59.000Z;https://x.com/TirtaHartanto/status/1751797305542676745;['https://pbs.twimg.com/media/GE-iXHKbgAA_buU?format=jpg&name=900x900'];
@BloombergTZ;Gagal Bayar Hingga Lender Menggugat, OJK Lakukan ini ke Investree;2024-01-29T02:13:08.000Z;https://x.com/BloombergTZ/status/1751790550037254196;[];
@NaradaCode;Hi, Sobat IT sudah pernah dengar mengenai POJK belum? Penasaran dengan apa itu POJK? Yuk sama sama kita simak postingan berikut mengenai POJK No.11 Tahun 2023 tentang PENYELENGGARAAN TEKNOLOGI INFORMASI OLEH BANK UMUM #pojk #pojkpti #training #teknologiinformasi #bank #ojk;2024-01-29T02:11:02.000Z;https://x.com/NaradaCode/status/1751790022272147527;['https://pbs.twimg.com/media/GE-bk-TaUAALZwP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GE-bk-saMAAHNAq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GE-bk-wbYAA_la0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GE-bk_AbkAAWHEL?format=jpg&name=360x360'];
@tempodotco;Imbas Pengelolaan Buruk, OJK Cabut Izin Usaha BPRS Mojo Artho https://bisnis.tempo.co/read/1827022/imbas-pengelolaan-buruk-ojk-cabut-izin-usaha-bprs-mojo-artho?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-29T02:00:35.000Z;https://x.com/tempodotco/status/1751787390237335554;[];
@bukanhadee;mataneee krs an kyk demo ngne;2024-01-29T02:00:30.000Z;https://x.com/bukanhadee/status/1751787369001603395;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) menyetujui perubahan nama perusahaan pialang asuransi dari PT Axle Asia menjadi PT Bolttech Insurance Broker. https://mediaasuransinews.co.id/news-in-brief/ojk-restui-perubahan-nama-axle-asia-jadi-bolttech-insurance-broker/…;2024-01-29T01:58:45.000Z;https://x.com/Media_Asuransi/status/1751786932282212832;[];
@firemannn21;pendampingan umkm kaya bikin logo trus bikin branding di sosmed, literasi keuangan tentang pinjol sama investasi ilegal (bisa ngundang ojk daerahnya), sama bantuin administrasi desa aja;2024-01-29T00:57:18.000Z;https://x.com/firemannn21/status/1751771464670527674;[];@collegemenfess
@Mfthrrzkk;Haji;2024-01-29T00:27:01.000Z;https://x.com/Mfthrrzkk/status/1751763844689752509;[];@AryaPanam
@dantsus;⁦ @ojkindonesia ⁩ pengawasan supaya lebih atas manajemen bank ⁦ @KemenBUMN ⁩ melakukan catat palsu kredit2 macet NPL. Slik OJK dilaporkan lancar. Nyata debitur tidak pernah bayar sama sekali. 2012 Pengawas ⁦ @bank_indonesia ⁩ menemukan.;2024-01-28T23:58:15.000Z;https://x.com/dantsus/status/1751756607577600408;[];
@Caramelimee;kalo bisa sih saya milih dua, crypto dan saham. tapi karena polingnya hrs satu jadi ya lbh milih saham alesannya sama-sama high risk high return tapi saham diawasi oleh ojk dan peraturan hukumnya lebih jelas + punya tidak memiliki nilai intrinsik;2024-01-28T23:09:25.000Z;https://x.com/Caramelimee/status/1751744317197348917;['https://pbs.twimg.com/media/GE9xCMbawAAXM2U?format=jpg&name=900x900'];@GabRey99
@Andara_sah;Yang lebih aman kalau mau inves reksadana pasar saham aja nder, pastinya yg udah legal dan diawasi OJK ya. Kalau inves nya disaham pas lagi turun resiko rugi banget Jangan mencoba inves di Photocards ya, PC cukup buat hobby aja.. soalnya kalau aku malah rugi;2024-01-28T16:56:56.000Z;https://x.com/Andara_sah/status/1751650575937359887;[];@Andara_sah
@haloyouthid;Lalai? Shopee Diduga Telantarkan Korban Pencurian Data SPaylater Bertahun-tahun, ini Kata OJK dan Pengamat http://dlvr.it/T2047F;2024-01-28T16:17:34.000Z;https://x.com/haloyouthid/status/1751640672602640482;[];
@psnghnmyboo;"day 1 sg nemen sampe sikut""an terus kuku patah berdarah busett sampe di tandu DAN IKU DIDEPAN MEMBER JELAS MEMBER ERO!! padahal ws di kongkon ojk dorong"" yo sek bebal, anak"" sampe turun tangan yo sek ga dirungokno dahlah";2024-01-28T15:59:55.000Z;https://x.com/psnghnmyboo/status/1751636230742438033;[];@rainbownaa_j
@golek_wangsit;kode promo referral pinjaman online dana tunai pinjol/payleter OJK indodana: 956LUQUG tips ACC: kontak darurat akan dikirim SMS link verifikasi-klik-SETUJU McD Tokopedia Alfamart Blibli iBox samsung erafone eiger Airpaz oppo IKEA/pulsa/token/tiket konser/pesawat/hotel/bioskop;2024-01-28T14:54:00.000Z;https://x.com/golek_wangsit/status/1751619641204728267;['https://pbs.twimg.com/media/GE8Axx9aMAAhjNX?format=jpg&name=small'];
@chocomilkmo;Ojk nggolek penyakit;2024-01-28T14:49:44.000Z;https://x.com/chocomilkmo/status/1751618567077015830;[];@JatimBase
@Mfthrrzkk;Lah kan si ahok duluan yg bawa bawa agama Pake wifi name almaidah lah, surga di alexist lah, jangan mau dibohongi pake surat almaidah ayat 53 lah Gimana gak ngamuk zetsu putih;2024-01-28T14:42:37.000Z;https://x.com/Mfthrrzkk/status/1751616775169716371;[];@pastiiihalal
@pleuvoiraverse;Soalnya kalau kamu lapor ke ojk juga gitu.. disuruhnya block aja nomornya dan jangan ditanggapi tapi mereka gak akan terus-menerus kok. Paling lama tuh ya sebulan;2024-01-28T14:29:05.000Z;https://x.com/pleuvoiraverse/status/1751613371626168827;[];@tweettrovert
@Mfthrrzkk;Klw mau budaya moyang lu gak berbaur sama budaya lain harusnya lu masih gini ya ngentod;2024-01-28T14:24:37.000Z;https://x.com/Mfthrrzkk/status/1751612246353129811;['https://pbs.twimg.com/media/GE76DkfbMAE4Jqe?format=jpg&name=small'];@AndriAgust92281
@Mfthrrzkk;Harusnya mereka itu beraktifitas di sekitaran menhir aja gasi ?;2024-01-28T14:22:48.000Z;https://x.com/Mfthrrzkk/status/1751611788117073928;['https://pbs.twimg.com/media/GE75o3maMAA_Mpz?format=jpg&name=360x360'];@prophetofzorck
@kalderanews;Perkuat Pasar Modal, OJK Terbitkan 2 Aturan Pembelian Kembali Saham dan Audit Laporan Keuangan, Ini Isinya!;2024-01-28T14:13:25.000Z;https://x.com/kalderanews/status/1751609428703666627;[];
@cnbcindonesia;Ini Profil William Li, Founder Akulaku yang Kena Semprit OJK;2024-01-28T14:06:12.000Z;https://x.com/cnbcindonesia/status/1751607612192563275;[];
@surondotco;Anggota DPR Apresiasi Dukungan OJK Bagi UMKM di Sidoarjo https://suron.co/2024/01/27/anggota-dpr-apresiasi-dukungan-ojk-bagi-umkm-di-sidoarjo/…;2024-01-28T13:47:15.000Z;https://x.com/surondotco/status/1751602843163980219;[];
@bukanhadee;wasit ndlogok sisan;2024-01-28T12:57:58.000Z;https://x.com/bukanhadee/status/1751590441081016774;[];
@bukanhadee;bajingan kertu abang wi kudune gathel;2024-01-28T12:56:15.000Z;https://x.com/bukanhadee/status/1751590009558434023;[];
@bukanhadee;masukin rizki ridho cak;2024-01-28T12:25:00.000Z;https://x.com/bukanhadee/status/1751582141492957451;[];
@choosestarr;woy ojk di gandoli;2024-01-28T12:12:49.000Z;https://x.com/choosestarr/status/1751579076937302502;[];
@yudhawi29464747;OJK !!!! @ojkindonesia cc @jokowi gimana ni Investree????? Mau pailit ya???? Uang nasabah gimana???;2024-01-28T11:54:02.000Z;https://x.com/yudhawi29464747/status/1751574348954264023;[];
@yudhawi29464747;OJK @ojkindonesia gimana kelanjutan investree ni???? Gimana nasib uang nasabah???!!!!;2024-01-28T11:50:26.000Z;https://x.com/yudhawi29464747/status/1751573442510700712;[];
@bukanhadee;duhh tangan ernando pendek cokk;2024-01-28T11:48:26.000Z;https://x.com/bukanhadee/status/1751572939521294697;[];
@bukanhadee;tp 1-0 ws an;2024-01-28T11:46:50.000Z;https://x.com/bukanhadee/status/1751572540382994638;[];@absharrys
@_Akubima;Login mas Nana Hyper, Estes Hyper gass wes, pokoe ojk ngancurno bumi;2024-01-28T11:46:24.000Z;https://x.com/_Akubima/status/1751572429909213491;[];@sbyfess
@Mfthrrzkk;Bocil bocil miskin beban masyarakat gini harusnya jangan dikubur Di cincang aja buat dog food;2024-01-28T11:11:52.000Z;https://x.com/Mfthrrzkk/status/1751563737302208605;[];@txtdaribogor
@kangseblakmu;ini yang katanya orank OJK itu, lihat SJ yh, akan aku cari template ini, emoci kali anjink;2024-01-28T11:07:03.000Z;https://x.com/kangseblakmu/status/1751562528575119619;['https://pbs.twimg.com/media/GE7M1j1acAA10yq?format=jpg&name=900x900'];@kangseblakmu
@News_Kaltim;OJK Gelar Edukasi Keuangan kepada Pelajar SMA Se-Jaksel - Media Asuransi http://dlvr.it/T1zb8J;2024-01-28T11:06:15.000Z;https://x.com/News_Kaltim/status/1751562324878754078;[];
@kangseblakmu;ni nomernya yh, masa sekelas OJK tilipun lewat WhatsApp, mank ga ada email kah?!, membuat emosi aja orang orang ini;2024-01-28T11:03:57.000Z;https://x.com/kangseblakmu/status/1751561747021127738;['https://pbs.twimg.com/media/GE7MIGDbcAAmYtR?format=jpg&name=900x900'];@kangseblakmu
@worksfess;work! kayanya belom pada tau yaa kalau LPS ini juga masuk ke circle ini lohh. yang lainnya punya nama PCS OJK dan PCPM BI, kalau LPS punya PCP LPS dan sekarang baru di batch 3. yang pastinya juga ga kalah makmurrr;2024-01-28T09:30:02.000Z;https://x.com/worksfess/status/1751538110775828653;['https://pbs.twimg.com/media/GE615_7bQAA47Ew?format=jpg&name=small'];
@icebearfangirl;ojk daerah pakisaji tp hehe;2024-01-28T08:22:38.000Z;https://x.com/icebearfangirl/status/1751521151506092192;[];@antipeluru__
@IDNTimesNTB;OJK Sebut Indeks Literasi Keuangan Warga NTB Peringkat ke-2 Nasional https://ntb.idntimes.com/news/ntb/linggauni/ojk-sebut-indeks-literasi-keuangan-warga-ntb-peringkat-ke-2-nasional?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it…;2024-01-28T08:20:07.000Z;https://x.com/IDNTimesNTB/status/1751520516677259392;[];
@kredivo;@dumppinj Hi Kak, Maaf atas kendalanya. Kredivo hanya menjalankan ketentuan dari OJK, setiap keterlambatan dikenakan bunga denda 10% per 30 hari serta ada pengingat oleh tim terkait. #1;2024-01-28T08:19:12.000Z;https://x.com/kredivo/status/1751520283851178328;[];@dumppinj
@ManggaraiBlokM;Ngakak. Coba tanya dia masuk OJK lewat jalur apa? Jalur resmi bukan?;2024-01-28T08:11:11.000Z;https://x.com/ManggaraiBlokM/status/1751518268987494448;[];@thebluecapfay
