User;Text;Date;Tweet Link;Media Links;Reply To
@mrtweepsID;"Ketika data Pusdafil ini sudah terintegrasi dengan Slik OJK, maka pencatatan biro kredit akan muncul scr keseluruhan.. Trus ada yg nanya, ""nek kok ak galbay di pinjol A (semi ilegal), blm masuk?"" Jawabannya: betul saat ini bln terintegrasi dgn catatan biro kredit OJK";2024-01-12T09:05:12.000Z;https://x.com/mrtweepsID/status/1745733657262952784;[];@mrtweepsID
@pinjolupdate;"OJK juga harus mengatur dan secara teratur nge-cek biaya ""perpanjangan"" yang dipatok oleh Pinjol. Tinggi banget. Di PinjamYuk itu angsuran senilai sekitar 9jt, perpanjangannya 3jt. Jadi 30% an tuh. #Pinjamyuk #Pinjol #OJK";2024-01-12T09:02:25.000Z;https://x.com/pinjolupdate/status/1745732955459428360;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) masih mengenakan sanski pembatasan kegiatan usaha tertentu kepada PT Akulaku Finance Indonesia (AFI). Selengkapnya;2024-01-12T08:47:14.000Z;https://x.com/theiconomic/status/1745729134956101672;[];
@ojkindonesia;Halo Kak, Dana merupakan penyelenggara fintech sistem pembayaran yang berada di bawah pengawasan Bank Indonesia. Silakan menghubungi @bank_indonesia terkait pengaduanmu ya. Semoga membantu.;2024-01-12T08:22:54.000Z;https://x.com/ojkindonesia/status/1745723010773111230;[];@YusiR
@ojkindonesia;Modus Penipuan Salah Transfer Sobat OJK, Pernah dapat transfer dana dari orang yang tidak dikenal? Bisa jadi itu modus tipu-tipu baru. Jangan panik, lakukan tips berikut ini jika kamu mendapat transfer dana dari orang tidak dikenal;2024-01-12T08:22:18.000Z;https://x.com/ojkindonesia/status/1745722859710996847;['https://pbs.twimg.com/media/GDoNrffbQAAtSoJ?format=jpg&name=small'];
@StartFmNews;https://startfmmadina.com/usai-acara-sosialisasi-di-bank-sumut-bupati-madina-sambangi-kantor-ombudsman/… Medan, StartNews – Bupati Mandailing Natal (Madina) HM Jakfar Sukhairi Nasution menghadiri acara Sosialisasi Peraturan OJK No. 17 Tahun 2023 tentang Penerapan Tata Kelola Bank Umum di Medan, Sumatera Utara, Jumat (12/1/2024).;2024-01-12T08:20:18.000Z;https://x.com/StartFmNews/status/1745722355643801640;[];
@databoksid;CUAN Masih Disuspensi: BEI Investigasi, OJK Buka Suara http://dlvr.it/T1HFHl;2024-01-12T08:10:35.000Z;https://x.com/databoksid/status/1745719912621113545;[];
@kompascom;OJK menerbitkan aturan baru terkait tata cara penagihan kredit dan pembiayaan PUJK kepada konsumen. Ini beberapa poin pentingnya. http://dlvr.it/T1HDcz;2024-01-12T08:05:12.000Z;https://x.com/kompascom/status/1745718557466558632;[];
@elyawatiku;Nasabah korban PT Asuransi Jiwa Wanaartha Gelar Aksi Demo ke OJK dan Menkopolkam #AsuransiWanaarthaLife #AsuransiGagalBayar #WhiteCollarCrimeInIndonesia #OtoritasJasaKeuangan #GugatanClassActionAsuransiWanaarthaLife https://shar.es/agfJui;2024-01-12T08:03:03.000Z;https://x.com/elyawatiku/status/1745718017097654492;[];
@antarabiz;Edukasi keuangan OJK Surakarta sasar belasan ribu orang selama 2023;2024-01-12T08:01:12.000Z;https://x.com/antarabiz/status/1745717550057677178;[];
@debtcollhunter;Tugas @kemkominfo nih bersama @ojkindonesia kok bisa penagihan dengan banyak nomor dan berbeda beda, giliran di tindak, nomor tidak terdaftar, cuci tangan antara fintech pinjol, afpi dan OJK. Tolong di trace nomor nomor tersebut @CCICPolri;2024-01-12T07:49:06.000Z;https://x.com/debtcollhunter/status/1745714506431713372;[];@wannabefree129
@TVTempoChannel;DIALOG INDUSTRI | VIDEO REPLAY OJK Siapkan Aturan Bank Digital Tanpa Cabang Fisik https://youtu.be/ryHpE9rx08c #DialogIndustri #OJK #BankDigital;2024-01-12T07:30:02.000Z;https://x.com/TVTempoChannel/status/1745709706990018764;['https://pbs.twimg.com/media/GDoBuYrXYAAU57u?format=jpg&name=small'];
@Bisniscom;Menimbang Aturan OJK soal Penagihan Kredit oleh Bank, Leasing, Hingga Pinjol, Celah Debitur Menunggak?;2024-01-12T07:24:09.000Z;https://x.com/Bisniscom/status/1745708227189207350;[];
@KATADATAcoid;OJK Beri Kabar Terbaru Soal Aturan Hapus Tagih Kredit Macet UMKM;2024-01-12T07:22:35.000Z;https://x.com/KATADATAcoid/status/1745707832299925774;[];
@BloombergTZ;Langkah OJK Mencegah Makin Banyak BPR Dilikuidasi Imbas Fraud http://dlvr.it/T1H8bD;2024-01-12T07:19:12.000Z;https://x.com/BloombergTZ/status/1745706981971972500;[];
@validnewsid;OJK mengonfirmasi BTN dan Bank Muamalat telah melakukan komunikasi dengan OJK sebagai regulator. https://validnews.id//ekonomi/ada-rencana-sinergi-btn-syariah-bank-muamalat-ojk-buka-suara…;2024-01-12T07:10:02.000Z;https://x.com/validnewsid/status/1745704672873382162;[];
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta penjaminan LPS.;2024-01-12T06:59:43.000Z;https://x.com/JeniusConnect/status/1745702075789726094;[];@JeniusConnect
@aditchandra__;ws di verifikasi ojk mbk di jamin aman;2024-01-12T06:59:39.000Z;https://x.com/aditchandra__/status/1745702062397227329;[];@bjqwin
@irmapa_org;OJK MENDORONG AUDITOR INTERNAL MENGADOPSI TEKNOLOGI DALAM GRC TERINTEGRASI Artikel selengkapnya dapat dibaca di;2024-01-12T06:57:56.000Z;https://x.com/irmapa_org/status/1745701626802004341;[];
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di http://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-01-12T06:53:21.000Z;https://x.com/ojkindonesia/status/1745700476321169836;[];@zain_blank
@MarahIchsan;OJK sibuk melindungi kroni-kroninya saja...;2024-01-12T06:46:25.000Z;https://x.com/MarahIchsan/status/1745698728609227263;[];@Hadirailguard
@vemmanov;ojk otoritas jasa kaplok-kaplokan;2024-01-12T06:45:16.000Z;https://x.com/vemmanov/status/1745698441714659720;[];
@Bisniscom;Pinjam di Pinjol Legal Cukup Modal KTP, OJK Bakal Bikin Aturan Baru?;2024-01-12T06:41:05.000Z;https://x.com/Bisniscom/status/1745697388269064257;[];
@Hadirailguard;Selain memperingatkan, OJK se yogya nya memberi perlindungan yg nyata... krn sudah kenyang dg jargon bebas korupsi ternyata jadj korupsi bebas di alam nyata. Jgn sampe ada maling yg treak maliiing...;2024-01-12T06:40:53.000Z;https://x.com/Hadirailguard/status/1745697335999660379;[];@MarahIchsan
@BusinesupdateID;OJK Akui Sudah Komunikasi dengan BTN dan Bank Muamalat Indonesia https://businessupdate.id/?p=10397 via @Businessupdate .id;2024-01-12T06:40:01.000Z;https://x.com/BusinesupdateID/status/1745697118038393182;[];
@pldmrzq;ojk otoritas jasa kegelisahan;2024-01-12T06:31:26.000Z;https://x.com/pldmrzq/status/1745694960719192561;[];
@MarahIchsan;"Kali ini Otoritas Jasa Keuangan (OJK) meminta masyarakat waspada terhadap modus penipuan berkedok kiriman file berformat APK (Application Package File) melalui WhatsApp (WA). ""Hati-hati Modus Ajakan Klik APK Form PPS Pemilu, Rekening Bisa Terkuras!"" https://finance.detik.com/moneter/d-7136851/hati-hati-modus-ajakan-klik-apk-form-pps-pemilu-rekening-bisa-terkuras…";2024-01-12T06:30:40.000Z;https://x.com/MarahIchsan/status/1745694766212477143;['https://pbs.twimg.com/media/GDnz0phacAAK_IY?format=png&name=small'];
@Bisniscom;OJK Beri Perpanjangan Waktu Penyelesaian masalah Paylater Akulaku;2024-01-12T06:21:35.000Z;https://x.com/Bisniscom/status/1745692479415067077;[];
@kompascom;OJK telah berkomunikasi dengan PT Bank Tabungan Negara (Persero) Tbk dan PT Bank Muamalat Indonesia Tbk atau BMI.;2024-01-12T06:19:07.000Z;https://x.com/kompascom/status/1745691858255388686;[];
@potretmanadoid;Tujuan OJK Rilis Peraturan untuk Asuransi Terkait Kredit;2024-01-12T05:18:05.000Z;https://x.com/potretmanadoid/status/1745676498869313573;[];
@TampubolonTjoki;Ini Dana apa dari Luar Negeri ke Partai². OJK harus buka. Rakyat ingin tahu. Ada apa ?;2024-01-12T05:10:56.000Z;https://x.com/TampubolonTjoki/status/1745674699772960845;[];
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-01-12T05:04:40.000Z;https://x.com/ojkindonesia/status/1745673123314401345;[];@ratjun_online
@KATADATAcoid;OJK Sebut Sudah Ada Komunikasi Merger BTN Syariah dengan Bank Muamalat;2024-01-12T05:03:11.000Z;https://x.com/KATADATAcoid/status/1745672750600233307;[];
@infobanknews;OJK menegaskan, hingga saat ini belum ada permohonan perizinan terkait rencana aksi korporasi antara PT Bank Tabungan Negara untuk mengakusisi PT Bank Muamalat. Selengkapnya : https://infobanknews.com/sudah-ada-komunikasi-ojk-beri-sinyal-positif-soal-akuisisi-muamalat-oleh-btn/… #infobank #bank #perbankan #ojk #bankmuamalat #banksyariah #bankbtn #btn;2024-01-12T05:00:41.000Z;https://x.com/infobanknews/status/1745672121894756715;['https://pbs.twimg.com/media/GDnfaa4WoAAW6a_?format=jpg&name=small'];
@junfiction;Telbay 5 bulan, selama telbay ngga ada cicil karna ada info waktu itu paylater akulaku diawasin ojk;2024-01-12T04:55:20.000Z;https://x.com/junfiction/status/1745670777415127191;[];@recaeive
@BloombergTZ;Soal Potensi Delisting Saham BUMN WIKA & WSKT, OJK Bilang Ini;2024-01-12T04:55:03.000Z;https://x.com/BloombergTZ/status/1745670703393956141;[];
@GuWoonn;"Klo kata anak mari nanti masuk ""SLIK OJK"" Kagak itu becanda nya ane aja. Ya, klo nunggak ywdh ketika situ lupa bahwa ada saldo Jenius sekira Rp 10.000 / Rp 20.000 dst nantinya akan di debet untuk Feesible jenius nya. Seperti pada gambar.";2024-01-12T04:54:20.000Z;https://x.com/GuWoonn/status/1745670524142072014;['https://pbs.twimg.com/media/GDneFyFaoAAJC03?format=jpg&name=small'];@lemonil0ve_
@glossyhoonice;Makanya gua udah ga pake dana karena inii. Trs klo gasalah dana udah ga diawasin/dibawah naungan OJK;2024-01-12T04:47:49.000Z;https://x.com/glossyhoonice/status/1745668881967178203;[];@lly_clover
@detikcom;"""Marak beredar modus penipuan baru berkedok kiriman file mirip file APK undangan. Pelaku mengirimkan file APK palsu yang sebenarnya berisi APK berbahaya,"" tulis OJK.";2024-01-12T04:46:00.000Z;https://x.com/detikcom/status/1745668425127436364;[];
@Bisniscom;Merger Nationalnobu (NOBU) dan MNC Bank (BABP) Tak Kunjung Terlaksana, OJK Ungkap Persoalan Pengendalian;2024-01-12T04:02:05.000Z;https://x.com/Bisniscom/status/1745657376521494952;[];
@KATADATAcoid;OJK Beberkan Penyebab Alotnya Merger Bank Nobu dengan MNC Bank;2024-01-12T03:45:10.000Z;https://x.com/KATADATAcoid/status/1745653117004497211;[];
@urlday_id;Bos Asuransi Bangkrut Mangkir, Michael Steven VS OJK Makin Panas - Regular Investors https://regular-investor.com/2024/01/12/bos-asuransi-bangkrut-mangkir-michael-steven-vs-ojk-makin-panas/…;2024-01-12T03:43:01.000Z;https://x.com/urlday_id/status/1745652577931555129;[];
@urlday_id;OJK Ungkap Komunitas Hal ini Sasaran Legit Pinjol kemudian Penanaman Modal Ilegal - Regular Investors https://regular-investor.com/2024/01/12/ojk-ungkap-kelompok-ini-sasaran-legit-pinjol-dan-investasi-ilegal/…;2024-01-12T03:40:00.000Z;https://x.com/urlday_id/status/1745651816820556192;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) menyampaikan bahwa masih ada 15 perusahaan asuransi yang belum memiliki aktuaris perusahaan (appointed actuary).;2024-01-12T03:31:43.000Z;https://x.com/Media_Asuransi/status/1745649731232243968;[];
@KabarBanten72;BI Checking Ganti Jadi SLIK OJK, Ini 8 Langkah Cek Catatan Utang;2024-01-12T03:21:53.000Z;https://x.com/KabarBanten72/status/1745647258195157032;[];
@ojkindonesia;Halo Kak, untuk mengetahui alamat kantor OJK di daerah, kakak bisa kunjungi laman berikut https://ojk.go.id/id/contact.aspx. Info lebih lanjut hubungi kontak OJK di telp 157, WA 081157157157. Terima kasih.;2024-01-12T03:15:55.000Z;https://x.com/ojkindonesia/status/1745645755292135667;[];@Chenull__
@404___errror;Yang melakukan penipuan adalah OJK (Otoritas Jasa Kemafiaan), pura2 bodoh atas kelalaian nya sendiri, menelan korban WanaArtha dan Kresna Life Malah komunikasi dengan buronan, asli MAFIA. Kita sebagai rakyat mau percaya MAFIA? @CNNIndonesia @kompascom @mohmahfudmd @lqlawfirm_;2024-01-12T03:15:08.000Z;https://x.com/404___errror/status/1745645559665598949;['https://pbs.twimg.com/media/GDnHRN9bsAASLIB?format=png&name=small'];@ojkindonesia
@BloombergTZ;OJK Sampaikan Tren Reksa Dana 2024 Usai Merana di Tahun Lalu http://dlvr.it/T1GrT2;2024-01-12T03:13:35.000Z;https://x.com/BloombergTZ/status/1745645169171743182;[];
@infobanknews;Proses merger PT Bank MNC Tbk, (MNC Bank) dan PT Bank Nationalnobu (NOBU) masih alot. Otoritas Jasa Keuangan (OJK) menyebutkan bahwa pelaksanaan merger tersebut terus berjalan. Selengkapnya: https://infobanknews.com/merger-mnc-bank-dan-bank-nobu-masih-alot/… #infobank #bank #perbankan #bankmnc #banknobu #mnc #nobu #ojk;2024-01-12T03:12:48.000Z;https://x.com/infobanknews/status/1745644970625704006;['https://pbs.twimg.com/media/GDnGuNLXYAADl9-?format=jpg&name=small'];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) akhirnya mencabut izin usaha pialang asuransi PT Futuready Insurance Broker setelah perusahaan menyatakan resmi tutup pada Juli 2023.;2024-01-12T02:49:13.000Z;https://x.com/Media_Asuransi/status/1745639036927279135;[];
@ojkindonesia;Halo Kak, jika dirugikan oleh pinjaman online yang berizin OJK dpt menyampaikan ke Aplikasi Portal Perlindungan Konsumen (APPK) di http://kontak157.ojk.go.id agar tercatat & dapat segera ditindaklanjuti. Info lanjut hub Kontak OJK 157, email konsumen@ojk.go.id, atau WA 081157157157.;2024-01-12T02:43:29.000Z;https://x.com/ojkindonesia/status/1745637593247887476;[];@maharani7158
@unvrrse;mau transfer kondangan onlen tpi si penerima pake dana, hm jdi takut klo dananya blio gak aman krna kmren smpt denger klo dana udh gk terdftar lgi di ojk, plus ada bbrpa saksi klo saldo dana nya dikuras;2024-01-12T02:40:34.000Z;https://x.com/unvrrse/status/1745636861656330413;[];
@InvestorID;OJK emberikan peringatan keras kepada PT Waskita Karya Tbk (WSKT) dan PT Wijaya Karya Tbk (WIKA) yang melalaikan kewajiban mereka https://investor.id/market/350901/ojk-beri-peringatan-keras-kepada-wskt-dan-wika?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-12T02:39:06.000Z;https://x.com/InvestorID/status/1745636490045177962;[];
@bukankacangan;Halo @ShopeeID anda tdk paham aturan OJK mengenai penagihan yah? Sudah jelas dilarang untuk menagih diluar kontak darurat dan terus menerus. Tolong ditindak dong @ojkindonesia ini namanya sdh kena pasal penyebaran data @CCICPolri #spinjam #spaylater;2024-01-12T02:33:39.000Z;https://x.com/bukankacangan/status/1745635118419722608;['https://pbs.twimg.com/media/GDm94u_agAAkYyk?format=jpg&name=small'];
@BloombergTZ;OJK Ungkap Alasan Alotnya Merger Bank NOBU & MNC Bank (BABP);2024-01-12T02:21:11.000Z;https://x.com/BloombergTZ/status/1745631984133783638;[];
@cnbcindonesia;Heboh Deposito Rp13,5 M Lenyap, OJK Minta BVS Lakukan Ini;2024-01-12T02:12:05.000Z;https://x.com/cnbcindonesia/status/1745629690638029304;[];
@KATADATAcoid;Hampir 3 Bulan Diblokir OJK, Bagaimana Nasib Paylater Akulaku?;2024-01-12T02:04:12.000Z;https://x.com/KATADATAcoid/status/1745627707810230310;[];
@ojkindonesia;Sebagai upaya mencegah terjadinya korupsi, OJK terus berkomitmen menerapkan Sistem Manajemen Anti Penyuapan (SMAP). Yuk bersama cegah korupsi! #OJKIndonesia #Keuangan #SMAP #AntiKorupsi #BerantasKorupsi #Proaktif #Kolaboratif;2024-01-12T00:49:53.000Z;https://x.com/ojkindonesia/status/1745609006889259339;[];@ojkindonesia
@cnbcindonesia;OJK Sanksi Invetsree Setelah Investor Teriak & Kredit Macet Bengkak;2024-01-12T00:48:48.000Z;https://x.com/cnbcindonesia/status/1745608733231841484;[];
@tempodotco;Aset Kripto akan Diawasi OJK Awal Tahun 2025 https://bisnis.tempo.co/read/1820289/aset-kripto-akan-diawasi-ojk-awal-tahun-2025?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-12T00:38:35.000Z;https://x.com/tempodotco/status/1745606163440562392;[];
@tempodotco;Terbaru, Daftar 337 Pinjol Ilegal yang Diblokir OJK https://bisnis.tempo.co/read/1820285/terbaru-daftar-337-pinjol-ilegal-yang-diblokir-ojk?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-12T00:19:34.000Z;https://x.com/tempodotco/status/1745601374510055687;[];
@cnbcindonesia;Bos Asuransi Bangkrut Mangkir, Michael Steven VS OJK Makin Panas;2024-01-11T23:54:47.000Z;https://x.com/cnbcindonesia/status/1745595137579962565;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) meminta masyarakat waspada terhadap modus penipuan berkedok kiriman file APK melalui WhatsApp (WA).;2024-01-11T23:54:09.000Z;https://x.com/detikfinance/status/1745594981639684361;[];
@mangkuthinks;Terima kasih OJK sudah mengawal ini dan ada solusi.;2024-01-11T23:42:24.000Z;https://x.com/mangkuthinks/status/1745592021040124138;[];@ojkindonesia
@tempodotco;OJK Catat 15 Perusahaan Asuransi Belum Punya Aktuaris https://bisnis.tempo.co/read/1820257/ojk-catat-15-perusahaan-asuransi-belum-punya-aktuaris?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-01-11T23:31:35.000Z;https://x.com/tempodotco/status/1745589302418182594;[];
@Bisniscom;OJK Ungkap Perkembangan Peraturan Asuransi Wajib, Sudah Sampai Mana?;2024-01-11T16:02:06.000Z;https://x.com/Bisniscom/status/1745476185277214833;[];
@Bisniscom;OJK Ungkap Penyebab Merger BABP dan NOBU Berjalan Lambat;2024-01-11T15:57:06.000Z;https://x.com/Bisniscom/status/1745474925077664001;[];
@haftaliasnantoo;ojk lali ambe didulang mama, cek kuat sembarang e;2024-01-11T15:29:02.000Z;https://x.com/haftaliasnantoo/status/1745467862234574933;[];
@samidddi;anjg cok plis ojk ngono asu;2024-01-11T15:27:28.000Z;https://x.com/samidddi/status/1745467468943122870;[];
@Biankakartika;Kalo aku sih yes, makin terjamin diawasin OJK dan makin meringankan beban pengguna. makasih ya adakami;2024-01-11T15:25:36.000Z;https://x.com/Biankakartika/status/1745466999629828240;[];@adakamiofficial
@Sarcofagus12;Return 6 % bisa didapet dr deposito BPR/BPRS…dan sangat possible..asal bisa baca bank yg sehat apa enggak yang pasti dijamin lps..dan ojk uda nampilin semua per 3 months..nih cek website nya baca lap keuangan semua bank dr yg bank umum sampe bprs.. https://cfs.ojk.go.id/cfs;2024-01-11T15:11:20.000Z;https://x.com/Sarcofagus12/status/1745463409808937378;[];@bunapiss
@cnbcindonesia;OJK Ungkap Kelompok Ini Sasaran Legit Pinjol dan Investasi Ilegal;2024-01-11T15:10:29.000Z;https://x.com/cnbcindonesia/status/1745463193286361277;[];
@may_awidya;Bunga rendah, semoga juga nasib hutangnya rendah. hahaha adakami terbaik teraman soalnya diawasi OJK;2024-01-11T15:08:16.000Z;https://x.com/may_awidya/status/1745462638757511190;[];@adakamiofficial
@sipalinggorjes;isok ga se iki ojk barengan acarane, msok aku kudu membelah diri;2024-01-11T15:06:19.000Z;https://x.com/sipalinggorjes/status/1745462144949428259;[];
@DaShiningKnight;ojk coool;2024-01-11T15:01:28.000Z;https://x.com/DaShiningKnight/status/1745460924843233524;[];@edgy_knife
@KontanNews;Tertibkan Proses Penagihan, Lembaga Keuangan Tak Bisa Seenaknya Tarik Barang Jaminan http://keuangan.kontan.co.id/news/tertibkan-proses-penagihan-lembaga-keuangan-tak-bisa-seenaknya-tarik-barang-jaminan… #OJK;2024-01-11T15:00:03.000Z;https://x.com/KontanNews/status/1745460568297980407;[];
@beritapalu_NET;OJK Terbitkan Empat Peraturan Untuk Asuransi dan Dana Pensiun https://beritapalu.com/2024/01/11/ojk-terbitkan-empat-peraturan-untuk-asuransi-dan-dana-pensiun/…;2024-01-11T14:48:55.000Z;https://x.com/beritapalu_NET/status/1745457765877956914;[];
@theiconomic;PT Bank Tabungan Negara (Persero) Tbk belum secara resmi mengajukan izin ke Otoritas Jasa Keuangan (OJK) untuk mengakuisisi PT Bank Muamalat Indonesia Tbk dan selanjutnya menggabunkannya (merger) dengan BTN Syariah. Selengkapnya;2024-01-11T14:41:43.000Z;https://x.com/theiconomic/status/1745455954869809604;[];
@Mfthrrzkk;Gak perlu sering sering bayar catering, cuma hari itu aja;2024-01-11T14:27:24.000Z;https://x.com/Mfthrrzkk/status/1745452351887216994;[];@Grestyan
@Bisniscom;OJK Respons Soal Potensi Delisting Saham BUMN WIKA-WSKT;2024-01-11T14:10:35.000Z;https://x.com/Bisniscom/status/1745448120451027011;[];
@nguyenengh;Pak @helmyyahya terima kasih materi2 yg di sampaikan via zoom tadi pagi di acara OJK. isinya daging semua pokoknya. Salam conecting the dots;2024-01-11T14:01:22.000Z;https://x.com/nguyenengh/status/1745445802766725224;[];
@TrenEkonomi;Apakah Pinjol Ilegal Harus Dibayar? Ini Jawaban Lengkap dan Tanggung Jawab Peminjam #pinjol #pinjolilegal #pinjollegal #pinjamanonline #ojk #pinjamanpribadi #galbay #dcpinjol;2024-01-11T13:28:57.000Z;https://x.com/TrenEkonomi/status/1745437641343201450;[];
@Bisniscom;14 Dapen Bermasalah Dipelototi OJK, Asosiasi Prihatin;2024-01-11T13:23:35.000Z;https://x.com/Bisniscom/status/1745436291238605168;[];
@Bisniscom;Update Kabar Merger BTN (BBTN) dan Bank Muamalat, OJK: Sudah Ada Komunikasi;2024-01-11T13:14:06.000Z;https://x.com/Bisniscom/status/1745433906743025959;[];
@kompascom;OJK ungkap penyebab pinjol ilegal sulit diberantas.;2024-01-11T13:08:18.000Z;https://x.com/kompascom/status/1745432444650836031;[];
@soloposdotcom;OJK Minta Ada Penurunan Batas Bunga Maksimal, Sejumlah Pinjol Angkat Bicara https://bisnis.solopos.com/ojk-minta-ada-penurunan-batas-bunga-maksimal-sejumlah-pinjol-angkat-bicara-1838732?utm_source=dlvr.it&utm_medium=twitter…;2024-01-11T13:04:12.000Z;https://x.com/soloposdotcom/status/1745431416790450292;['https://pbs.twimg.com/media/GDkEn8ca4AAjjdA?format=jpg&name=small'];
@InvestorID;OJK mengungkap perkembangan penanganan pinjaman macet di atas 5% dari tiga fintech p2p lending yakni Investree, TaniFund, dan iGrow. https://investor.id/finance/350857/ojk-update-penanganan-masalah-di-investree-tanifund-dan-igrow?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-11T13:03:18.000Z;https://x.com/InvestorID/status/1745431188314140754;[];
@theneothingy;amaan kaak, aku udah 3 tahun pake, dia diawasi ojk, terdaftar dir bursa saham dan idx indonesia, nanti daftarnya juga bikin ktp-nya investor saham indo atau bisa cek di thread aku jelasin;2024-01-11T13:02:51.000Z;https://x.com/theneothingy/status/1745431073839051065;[];@azumaioh
@Bisniscom;Ada Pemilu, OJK Prediksi Pertumbuhan Aset Leasing pada Kuartal I/2024;2024-01-11T12:45:06.000Z;https://x.com/Bisniscom/status/1745426609187033343;[];
@Cerita_Parapuan;Menurut OJK, Ini Tanda-Tanda Keuanganmu Akan Aman di Tahun 2024 https://parapuan.co/read/533990605/menurut-ojk-ini-tanda-tanda-keuanganmu-akan-aman-di-tahun-2024…;2024-01-11T12:30:03.000Z;https://x.com/Cerita_Parapuan/status/1745422822045024674;[];
@levXnZ;Also udah ga di awasin ojk juga, jadi lebih baik pindah;2024-01-11T12:25:36.000Z;https://x.com/levXnZ/status/1745421702056841565;[];@KanjengLumine
@OnlyAghi;Kalo aku, tagihan kedua aku langsung laporin ke @ojkindonesia kak, tapi ojk bilang mreka gak bisa handle kasus ini krna apknya ilegal, jadi mreka ngasih aku email pusat aduan sama ngarahin buat mlapor ke @CCICPolri lwat email;2024-01-11T12:22:38.000Z;https://x.com/OnlyAghi/status/1745420953168073141;[];@riistyputrii
@Stockbit;Ada yang lagi megang saham asuransi? OJK resmi merilis POJK Nomor 23 Tahun 2023 yang akan meningkatkan ekuitas minimum perusahaan asuransi mulai dari 2026 dan 2028. Selain perusahaan asuransi existing, batas modal minimum bagi perusahaan asuransi baru juga akan dinaikkan.;2024-01-11T12:21:56.000Z;https://x.com/Stockbit/status/1745420778437595602;['https://pbs.twimg.com/media/GDj58pgbAAAE70B?format=png&name=small'];
@validnewsid;Saat ini tim OJK sedang melakukan identifikasi dan pemetaan, baik terkait pelaku, produk, maupun infrastruktur produk derivatif yang ada di Bappebti validnews.id//ekonomi/ojk-masih-mengkaji-peralihan-produk-derivatif-dari-bappebti…;2024-01-11T12:20:04.000Z;https://x.com/validnewsid/status/1745420307987632224;[];
@InvestorID;Otoritas Jasa Keuangan (OJK) memproyeksi total aset industri pembiayaan atau multifinance akan tumbuh 13%-16% pada tahun 2024. https://investor.id/finance/350849/proyeksi-ojk-aset-multifinance-tumbuh-16-pada-2024?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-11T12:19:35.000Z;https://x.com/InvestorID/status/1745420187799892047;[];
@fathswr;nunggu pengumuman magang di ojk lama beut yaa Allah;2024-01-11T12:17:35.000Z;https://x.com/fathswr/status/1745419685242556885;[];
@lttadl;bisa aja nder krn paylaternya kayanya yg terdaftar jelas ya di ojk, tp kalo lancar dan ga pernah macet mah aman harusnya;2024-01-11T11:58:22.000Z;https://x.com/lttadl/status/1745414845997187129;[];@tanyarlfes
@OnlyAghi;Gak kak sy gak bayar, udah kena tipu saya, langsung sy laporin ke OJK ke KOMINFO, sama @CCICPolri;2024-01-11T11:56:32.000Z;https://x.com/OnlyAghi/status/1745414386834100339;[];@vivi_maili
@Bisniscom;OJK Atur Ulang Investasi di Dapen, Investasi di MTN Minimal Rp1 Triliun;2024-01-11T11:55:36.000Z;https://x.com/Bisniscom/status/1745414152200593704;[];
@berikutnyaxo;MAKMUR lagi byk promo nder, top up gratis pake apapun. Udah terdaftar OJK juga https://x.com/berikutnyaxo/s/berikutnyaxo/status/1722790331132109012…;2024-01-11T11:54:20.000Z;https://x.com/berikutnyaxo/status/1745413832363921440;[];@sanhualuvrs
@cnbcindonesia;OJK Buka Suara Soal Suspensi Saham CUAN Prajogo Pangestu;2024-01-11T11:42:06.000Z;https://x.com/cnbcindonesia/status/1745410753795170696;[];
@ilhamiasnawi;Dugaan Kartel Bunga, OJK Minta Pinjol Dukung Permintaan Data KPPU https://ekonomi.republika.co.id/berita/s73dot457/dugaan-kartel-bunga-ojk-minta-pinjol-dukung-permintaan-data-kppu…;2024-01-11T11:41:16.000Z;https://x.com/ilhamiasnawi/status/1745410546017714563;[];
