User;Text;Date;Tweet Link;Media Links;Reply To
@404___errror;Korban skala nasional Indonesia dari WanaArtha dan Kresna Life masih belum ada kelanjutan akibat kelalaian yang disebabkan OJK, malah OJK komunikasi dengan buronan dan dijadikan penyidik tunggal oleh Jokowi? Bagaimana ini @jokowi @ojkindonesia @mohmahfudmd @prabowo @ganjarpranowo;2023-11-30T04:27:12.000Z;https://x.com/404___errror/status/1730081018613510401;['https://pbs.twimg.com/media/GAJ7g3TbYAAsh4B?format=png&name=small'];@jokowi
@cnbcindonesia;Otoritas Jasa Keuangan (OJK) ikut menyorot kinerja perbankan di Indonesia dalam menghimpun dan menyalurkan dana sepanjang tahun ini.;2023-11-30T04:07:51.000Z;https://x.com/cnbcindonesia/status/1730076148443533607;[];
@Fortune_IDN;5 Pilar Penting dalam RP3SI 2023-2027 dari OJK;2023-11-30T03:57:11.000Z;https://x.com/Fortune_IDN/status/1730073461912146288;[];
@liputan6dotcom;OJK: Dunia Rugi USD 8 Triliun Akibat Kejahatan Siber http://dlvr.it/SzVWZz #Bisnis;2023-11-30T03:55:06.000Z;https://x.com/liputan6dotcom/status/1730072938731413633;[];
@bukanhadee;jadwalmalam ini sngt tai;2023-11-30T03:55:03.000Z;https://x.com/bukanhadee/status/1730072926337249641;[];
@RadioIdolaSMG;#Podcast #TopicOfTheDay Diskusi @RadioIdolaSMG : Menyikapi Kebijakan OJK yang Menurunkan Bunga Pinjaman Online https://radioidola.com/2023/menyikapi-kebijakan-ojk-yang-menurunkan-bunga-pinjaman-online/… lewat @RadioIdolaSMG;2023-11-30T03:44:15.000Z;https://x.com/RadioIdolaSMG/status/1730070207794929839;[];
@keuangannews_id;OJK Luncurkan Panduan Kode Etik AI di Fintech;2023-11-30T03:24:19.000Z;https://x.com/keuangannews_id/status/1730065190228734399;[];
@reprivat;kalo dikasarin, merasa terganggu, galbay aja kak. klausul tentang peneleponan yang mengganggu ada di se ojk no. 19 tahun 2023. cari aja di web ojk, download pdf-nya, pelajari pasal penagihan di halaman 18 dan 19. cc: @ojkindonesia;2023-11-30T03:12:27.000Z;https://x.com/reprivat/status/1730062206124134569;[];@hiyahiiyahiyaa
@JokoNugroh89500;Dana emng kudu verifikasi nder, tapi kenapa nggak pake ktp tetangganya aja? Better langsung cek histori pinjaman bisa lewat slik ojk atau myidscore mobile;2023-11-30T03:02:04.000Z;https://x.com/JokoNugroh89500/status/1730059593861190124;[];@tanyarlfes
@AniRahmawa60666;cek slik ojk aja, atau kalo lama bisa pake apk myidscore mobile nder. Ada di google play buat cek histori kredit;2023-11-30T03:00:51.000Z;https://x.com/AniRahmawa60666/status/1730059287307968961;[];@tanyarlfes
@bebenahybe;Dilansir dari laman annualreport . id , ajang ini merupakan kompetisi tahunan yang diselenggarakan oleh OJK bekerjasama dengan Kementrian BUMN, Dirjen Pajak, BEI, dan KNKG... PLN NP ikut sebagai peserta dan juara aja lho ya.. hihi;2023-11-30T02:54:26.000Z;https://x.com/bebenahybe/status/1730057671171252526;[];@bebenahybe
@rinnamaku;Dilansir dari laman annualreport . id , ajang ini merupakan kompetisi tahunan yang diselenggarakan oleh OJK bekerjasama dengan Kementrian BUMN, Dirjen Pajak, BEI, dan KNKG... PLN NP ikut sebagai peserta dan juara aja lho ya.. hihi;2023-11-30T02:46:59.000Z;https://x.com/rinnamaku/status/1730055797835694137;[];@rinnamaku
@Senja1063145768;Dilansir dari laman annualreport . id , ajang ini merupakan kompetisi tahunan yang diselenggarakan oleh OJK bekerjasama dengan Kementrian BUMN, Dirjen Pajak, BEI, dan KNKG... PLN NP ikut sebagai peserta dan juara aja lho ya.. hihi;2023-11-30T02:46:11.000Z;https://x.com/Senja1063145768/status/1730055593501868255;[];@Senja1063145768
@Doublesix_;Minta restru untuk sementara pembayaran bunga saja dengan bunga terendah yg bisa diberikan even nanti jadinya baloon payment di akhir sampai aset terjual. Dengan catatan kalau memang debitur tidak mau informasi perbankannya jelek di OJK.;2023-11-30T02:44:22.000Z;https://x.com/Doublesix_/status/1730055137971110093;[];@Doublesix_
@Doublesix_;Restru bisa dilakukan bahkan sebelum debitur menunggak, pun ketika kredit sudah macet >90 hari. Kalo itu lembaga keuangan yang diawasi ojk, ya tinggal bersurat saja terkait permohonan restru. Reason yg paling masuk akal ya penjualan aset.;2023-11-30T02:41:34.000Z;https://x.com/Doublesix_/status/1730054433877483725;[];@eDzulfikar
@NephilaXmus;UU Ojk n UU Mata Uang mangkas independensi BI;2023-11-30T02:31:18.000Z;https://x.com/NephilaXmus/status/1730051848428818715;[];@NephilaXmus
@trenasiadotcom;OJK Sebut Penyaluran Kredit Perbankan di Bali Capai Rp102,97 Triliun http://dlvr.it/SzVQWf #TrenAsia;2023-11-30T02:29:34.000Z;https://x.com/trenasiadotcom/status/1730051415605944342;[];
@kireimiya;pake bank jago recommended bgtt! aman diawasi OJK & peserta penjaminan LPS, banyak benefit & juga promonya ada fitur pocket yg bisa misahin buat keperluan nabung, jajan, dll. bisa di lock jg biar gakepake boleh cek penjelasan lengkapnya disini https://x.com/kireimiya/status/1715924291035033656?t=RfCuTS9xSrpLmer2tTZkDA&s=19…;2023-11-30T02:19:18.000Z;https://x.com/kireimiya/status/1730048831134552347;[];@betteryear99
@3sna0201;Biasa udh mau tutup buku mereka kak,karena kalau TKB mereka dibawah 80% bisa ga d keluarin izin nya sama OJK;2023-11-30T01:58:48.000Z;https://x.com/3sna0201/status/1730043671566016703;[];@kiiindofree
@reprivat;pelanggaran SEOJK No. 19/SEOJK.06/2023. kata @ojkindonesia Jika konsumen dirugikan, dapat menyampaikan ke Kontak OJK di website http://kontak157.ojk.go.id, telepon 157, email konsumen@ojk.go.id, atau Whatsapp 081 157 157 157.;2023-11-30T01:36:11.000Z;https://x.com/reprivat/status/1730037980243620224;[];@angela_pangestu
@Bisniscom;Bank BTN (BBTN) Punya Bank Syariah Besar pada 2024, Dapat Restu OJK dan Erick Thohir? https://finansial.bisnis.com/read/20231130/90/1719481/bank-btn-bbtn-punya-bank-syariah-besar-pada-2024-dapat-restu-ojk-dan-erick-thohir?utm_source=dlvr.it&utm_medium=twitter…;2023-11-30T01:31:10.000Z;https://x.com/Bisniscom/status/1730036716814348353;[];
@allizwell88;@ojkindonesia min. Kalo mau walkin idebku. Bisa di semua kantor OJK? Kalo di bogor alamatnya dimana? Tq.;2023-11-30T01:30:35.000Z;https://x.com/allizwell88/status/1730036569149788374;[];
@RadioIdolaSMG;"Topik Diskusi Pagi ini: Menyikapi kebijakan OJK yang menurunkan bunga pinjaman online (pinjol). Berikut penjelasan Kepala OJK Regional 3 Jawa Tengah dan Daerah Istimewa Yogyakarta; Sumarjono #NOW #LIVE #TOPIK #pinjol #ojk cc: @ojkjatengdiy";2023-11-30T01:10:57.000Z;https://x.com/RadioIdolaSMG/status/1730031628775526507;[];
@kompastv_manado;OJK IMBAU MASYARAKAT BERHATI HATI DENGAN PINJOL ILEGAL https://youtu.be/GsC_7_OXHF0?si=d2ggx-VxRDiBg0k6… via @YouTube;2023-11-30T00:47:24.000Z;https://x.com/kompastv_manado/status/1730025701414445077;[];
@DiamondSha21355;Dilansir dari laman annualreport . id , ajang ini merupakan kompetisi tahunan yang diselenggarakan oleh OJK bekerjasama dengan Kementrian BUMN, Dirjen Pajak, BEI, dan KNKG... PLN NP ikut sebagai peserta dan juara aja lho ya.. hihi;2023-11-30T00:46:31.000Z;https://x.com/DiamondSha21355/status/1730025481737814227;[];
@gmail_great;Nggak, Asuransi nggak ganti selama debitur masih hidup. Ada termnya. Loss harus diganti Bank dgn Modalnya. Kalau kebanyakan Loss, modalnya bisa nyusut bisa dibawah CAR. Saat itu Shareholder harus inject modal baru atau dilikuidasi OJK.;2023-11-30T00:33:22.000Z;https://x.com/gmail_great/status/1730022170636750951;[];@eDzulfikar
@Mfthrrzkk;Gak nyambung blok, itu dia lagi bahas kampus bukan bahas yg lain;2023-11-30T00:26:36.000Z;https://x.com/Mfthrrzkk/status/1730020466436522376;[];@AriPran73981911
@Mfthrrzkk;Yahh ada wajan yang panas;2023-11-30T00:25:37.000Z;https://x.com/Mfthrrzkk/status/1730020222487425378;[];@AriPran73981911
@LalaLiliput6;OJK pentinglah untuk di tempel di logo pinjol biar orang tau kalau mereka di awasi;2023-11-30T00:12:26.000Z;https://x.com/LalaLiliput6/status/1730016902985220113;[];@cattheseekers
@teph_tephie;kalo nawarin dan promo sampe bertubi2, tapi giliran uda jadi pengguna setia dari blm trdaftar ojk, dikecewain, sengaja lunasin di awal biar bisa pake limit, eh malah ga bisa dipake karena katanya ISU KEAMANAN DAN PENILAIAN DARI TEAM KAMI.. Lunas pake duit sendiri kom dipersulit..;2023-11-29T23:57:11.000Z;https://x.com/teph_tephie/status/1730013067260686340;[];@kredivo
@bebanpenyusutan;Akun kopongan sejak september khusus buat strimingku aje full lesserafim, eh masih dikata payola payola. Ajg kene gelud, tak keplak ndasmu . Tittle track fav mu kalah karo lagu koleb game boso enggres yo mergane awakmu ora striming ndul! makane ojk nyocot ae strimingen artismu.;2023-11-29T22:27:52.000Z;https://x.com/bebanpenyusutan/status/1729990587569541538;['https://pbs.twimg.com/media/GAIpRWgbMAA9sRY?format=jpg&name=900x900'];
@mrtweepsID;Keterlambatan OJK dalam penanganan pinjol ini sudah memprihatinkan, dan sdh terjadi banyak pelanggaran pidana dan HAM yg dilakukan oleh pihak aplikasi. Bukti di socmed, pemberitaan media nasional dan dilapangan sudah banyak.;2023-11-29T20:58:25.000Z;https://x.com/mrtweepsID/status/1729968076119318951;[];@mrtweepsID
@mrtweepsID;Kami mewakili korban pinjol tidak setuju atas penyampaian OJK tersebut dan menuntut untuk dilakukan penutupan pinjol di indonesia atas dasar: - Pinjol berdampak negatif - Banyak korban yg berjatuhan scr ekonomi maupun jiwa - Mengganggu proses kredit ke bank konvensional;2023-11-29T20:56:06.000Z;https://x.com/mrtweepsID/status/1729967492637020280;[];@mrtweepsID
@mrtweepsID;Kepada Yth: @BPKN_RI @KomnasHAM Berdasarkan artikel yg kami peroleh dari media nasional, bahwa program pinjol masih tetap akan dilanjutkan oleh @ojkindonesia , dmn disampaikan oleh OJK bahwa pinjol msh dibutuhkan oleh masyarakat.;2023-11-29T20:53:35.000Z;https://x.com/mrtweepsID/status/1729966860094042510;[];
@Bijikudamantap;Terlepas cuma ada martial di bench, tp mbok yo ngepress e iku mlayu sat ojk jogging. Awakmu iki maen bola duduk car free day asu -_-;2023-11-29T20:00:55.000Z;https://x.com/Bijikudamantap/status/1729953604759630303;[];
@tvOneNews;Tidak Dapat Pembagian Keuntungan, Pemegang Saham Desak OJK Periksa Restoran Jepang Ini;2023-11-29T19:01:11.000Z;https://x.com/tvOneNews/status/1729938573267472719;[];
@radaraktual;Ini Daftar 9 Anggota Badan Supervisi OJK Periode 2023-2028 Yang Disahkan DPR;2023-11-29T18:00:00.000Z;https://x.com/radaraktual/status/1729923175910187507;[];
@tempodotco;Jokowi Minta Pertemuan BI, OJK, LPS dengan Menkeu Lebih Sering Dilakukan, Apa Alasannya? https://bisnis.tempo.co/read/1803275/jokowi-minta-pertemuan-bi-ojk-lps-dengan-menkeu-lebih-sering-dilakukan-apa-alasannya?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-11-29T17:39:11.000Z;https://x.com/tempodotco/status/1729917938470392265;[];
@dotpierces;aku akuu;2023-11-29T17:20:53.000Z;https://x.com/dotpierces/status/1729913332239602152;[];@YAOIBASERP
@CNNIndonesia;OJK Aceh Fokus Awasi Aliran Kredit Jelang Pemilu dan Pilpres 2024;2023-11-29T17:00:44.000Z;https://x.com/CNNIndonesia/status/1729908260306874450;[];
@dhani00;Nah ini sudah dijawab Btw Dana udah ga di OJK lagi Kalo aku biasanya top up masi tetep ke Dana, udahnya semua saldo langsung transfer ke SeaBank Soalnya SeaBank min 10 rb udah gratis tf ke mana aja;2023-11-29T16:54:00.000Z;https://x.com/dhani00/status/1729906567510945964;[];@foreversadarum
@dotpierces;ikut dongs, kok kamu ngga ngajak ngajak;2023-11-29T15:41:28.000Z;https://x.com/dotpierces/status/1729888315074330634;[];@anakmanisj
@soloposdotcom;OJK Dorong Perusahaan di Soloraya Cari Dana Melalui IPO, Ini Manfaatnya https://bisnis.solopos.com/ojk-dorong-perusahaan-di-soloraya-cari-dana-melalui-ipo-ini-manfaatnya-1807790?utm_source=dlvr.it&utm_medium=twitter…;2023-11-29T15:09:07.000Z;https://x.com/soloposdotcom/status/1729880171828883966;['https://pbs.twimg.com/media/GAHE2X2agAArNWV?format=jpg&name=small'];
@bukanhadee;mau bawa alat pancing bapak ke kos hehe;2023-11-29T14:50:05.000Z;https://x.com/bukanhadee/status/1729875382470602836;[];@jawafess
@bukanhadee;"idup udh enak malah ad org yg bukan siapa"" main nglarang""";2023-11-29T14:45:44.000Z;https://x.com/bukanhadee/status/1729874286700323011;[];
@nuruliman_aini;Walah lapor ojk coba;2023-11-29T14:41:04.000Z;https://x.com/nuruliman_aini/status/1729873111909294123;[];@imeeeemm
@hapuskanpinjol;makannya skrg ojk mewajibkan pinjol pake asuransi agar tidak ada kerugian yg amat besar;2023-11-29T14:37:55.000Z;https://x.com/hapuskanpinjol/status/1729872319861215541;[];@hapuskanpinjol
@cnbcindonesia;Perintah Jokowi: Menkeu, BI, OJK, LPS Rapat Seminggu Sekali;2023-11-29T14:32:23.000Z;https://x.com/cnbcindonesia/status/1729870927947853936;[];
@whitewitnesswit;sekali lagi bener bener mau ngasih tau, kalo misal nabung cari rekening yg ada buku tercetaknya, mau bank apapun. apalagi skrg banyak bgt soft selling dari bank bank tertentu yg secara gasadar buat kita ikutan buka juga. pastikan terdaftr lps dan ojk;2023-11-29T14:28:38.000Z;https://x.com/whitewitnesswit/status/1729869984187486441;[];@discountfess
@dela_pino;Inilah hasil yg dicapai rezim rungkad di bidang perekonomian yg sangar dibanggakan di bawah binaan OJK;2023-11-29T14:21:15.000Z;https://x.com/dela_pino/status/1729868126232474035;[];@V3g3L
@madeinkm;seabank di awasi ojk gak kak?;2023-11-29T14:13:33.000Z;https://x.com/madeinkm/status/1729866190896746505;[];@gigglingyoongi
@dotpierces;hayukk mang;2023-11-29T14:08:22.000Z;https://x.com/dotpierces/status/1729864884383580363;[];@YAOIBASERP
@Bisniscom;Menanti Taring Badan Supervisi untuk Awasi OJK dan LPS;2023-11-29T14:03:35.000Z;https://x.com/Bisniscom/status/1729863682849755476;[];
@chocochizuuu;Mangan o rek ojk telat mangan @gittaable;2023-11-29T13:46:58.000Z;https://x.com/chocochizuuu/status/1729859498951708695;[];@avyzxa
@mrtweepsID;Correct tp sygnya program pinjol ini msh dianggap efektif sm ojk..;2023-11-29T13:45:35.000Z;https://x.com/mrtweepsID/status/1729859152208642218;[];@peterslayparker
@muhammadisaaf_;maunya presiden, wakil presiden, menteri, bi, ojk, camat, lurah, op warnet: UGM;2023-11-29T13:08:06.000Z;https://x.com/muhammadisaaf_/status/1729849718157561882;[];@helmihsan
@ReyHealthid;———————————————————————— PT Vertika Technologies Nusantara (Rey) Telah Tercatat di Otoritas Jasa Keuangan (OJK) #SolusiSehatSetiapSaat #KelolaKeuangan #KupasTuntasFinansial #FinansialStabil #Finansial;2023-11-29T12:33:20.000Z;https://x.com/ReyHealthid/status/1729840968105443679;['https://pbs.twimg.com/media/GAGgsnfaEAA-y-4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAGguaUbkAA2cPa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAGgviYaAAALH72?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAGgw59aQAAH1mo?format=jpg&name=360x360'];@ReyHealthid
@fallenforwishes;Heran ada lembaga OJK begitu berani2nya nilep duit nasabah, gacuma kamu pdhl masih banyak nasabah lain yg nasibny sama. Akun keblock gabisa dibuka2 pdhl ada saldo didalemnya. Auk dah nasib tu saldo diapain ama tu bank. Kalo saldonya ga diapa2in mah ngepain juga block akun nasabah;2023-11-29T12:24:00.000Z;https://x.com/fallenforwishes/status/1729838617986494591;[];@arlechillino
@mixtomax77;Wkwkwk garai kunu seakan tersakiti ae cyaaak. Jenenge ae ws olh jatah kok Mbokyo nek kangen delok match ojk diumbar ngunu identitas e seakan2 nge blok dan golek sensasi. Malah ng tiktoke A- nyanyi bareng karuane nge room nyanyi gk ketok kaose.Mari jual harga diri judule;2023-11-29T12:20:34.000Z;https://x.com/mixtomax77/status/1729837757814423975;[];
@Mfthrrzkk;Gak sengaja bakar lahan yang udah ditanam bibit sawit sama bapak;2023-11-29T12:17:38.000Z;https://x.com/Mfthrrzkk/status/1729837016039199024;[];
@fallenforwishes;Hayoloh @SeaBankID akun temen saya baru isi saldo ke seabank langsung ke block akunnya, sampe sekarang ga dibuka-buka padahal udah telfon cs. Uang temen saya ditilep buat ini ya? Coba OJK awasin bank digital bermasalah satu ini, kalo menyimpang cabut aja izinnya @ojkindonesia;2023-11-29T12:08:33.000Z;https://x.com/fallenforwishes/status/1729834731020186071;[];@arlechillino
@kompascom;Hasil survei OJK menyebutkan, literasi asuransi meningkat ke angka 31,72 persen, penjualan produk unitlink juga diperkirakan akan tumbuh.;2023-11-29T12:04:13.000Z;https://x.com/kompascom/status/1729833641784856823;[];
@Tribun_Manado;Cara Mengenali Modus dan Ciri Pinjol Ilegal, OJK: Hati-hati Terima https://manado.tribunnews.com/2023/11/29/cara-mengenali-modus-dan-ciri-pinjol-ilegal-ojk-hati-hati-terima…;2023-11-29T11:41:42.000Z;https://x.com/Tribun_Manado/status/1729827974755524919;['https://pbs.twimg.com/media/GAGVWP8aQAA_MV8?format=jpg&name=small'];
@pak_anggoro;Saya ada tanya kenapa portal aduan OJK ngaco saya tak bisa menanggapi asuransi tak pernah diberikan jawabannya?;2023-11-29T11:41:06.000Z;https://x.com/pak_anggoro/status/1729827823458648218;[];@ojkindonesia
@ARYRZ_;Petugas OJK yang sering kunjungan saya kira dosanya banyak. Minta data di penghujung hari. Mereka ga ngerti ya kalau karyawan-karyawan kecil kaya kami ini banyak urusan sosial yg harus dilakukan after office hour. Akhirnya menunda kepulangan.;2023-11-29T11:39:57.000Z;https://x.com/ARYRZ_/status/1729827533900677120;[];
@ummanyabilal;Engko lek neng pengadilan ojk lali uncalno surat hasil periksoe nang raine morotuo karo bojomu cekne kapookk Cekne gk sak enake dewe ngenyek ank e uwong;2023-11-29T11:31:24.000Z;https://x.com/ummanyabilal/status/1729825381845184558;[];@sbyfess
@dantsus;OJK pengawasan agar nyata buktikan. Manajemen bank @KemenBUMN @erickthohir memanipulasi kredit2 NPL Macet ratusan triliun. Slik @ojkindonesia lancar. Bgmn kejahatan perbankan korporasi psr modal didiamkan. Risiko perbankan. Takutkah karena NPL akan diatas 10. Segera bereskan.;2023-11-29T11:28:30.000Z;https://x.com/dantsus/status/1729824652011163835;['https://pbs.twimg.com/media/GAGSWLXbIAAQDum?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAGSWLWbkAAEebn?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAGSWLQaAAAJzNc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAGSWLWaIAAgoD2?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Mahasiswa IPB antusias mendengar penjelasan seputar industri perasuransian serta manfaat asuransi untuk diri sendiri serta peran asuransi dalam ekosistem perekonomian nasional.;2023-11-29T11:04:27.000Z;https://x.com/ojkindonesia/status/1729818599131435314;[];@ojkindonesia
@ojkindonesia;OJK Mengajar Dorong Generasi Muda Bogor Memahami Pentingnya Asuransi Sobat OJK, OJK mengajar hadir di Institut Pertanian Bogor yang bertemakan meningkatkan kepercayaan masyarakat terhadap industri perasuransian nasional.;2023-11-29T11:04:25.000Z;https://x.com/ojkindonesia/status/1729818592600785123;[];
@dotpierces;kagak deng hehe;2023-11-29T10:48:13.000Z;https://x.com/dotpierces/status/1729814515573784889;[];@dotpierces
@cattheseekers;Jenis Pungutan yang berlaku pada OJK meliputi: 1. biaya perizinan, persetujuan, pendaftaran, pengesahan, dan penelaahan atas rencana aksi korporasi (Biaya Registrasi) 2. biaya tahunan dalam rangka pengaturan, pengawasan, pemeriksaan, dan penelitian.;2023-11-29T10:36:02.000Z;https://x.com/cattheseekers/status/1729811447201280363;[];@cattheseekers
@dotpierces;baek, lu pa kabs?;2023-11-29T10:30:35.000Z;https://x.com/dotpierces/status/1729810076360147209;[];
@auliyaa123;Oh jangan lupa cek di ppdikti, web ojk, track record dari segi pekerjaan dll biar gak kena typu daya muslihat;2023-11-29T10:24:39.000Z;https://x.com/auliyaa123/status/1729808583309541514;[];@sbyfess
@trenasiadotcom;Sanksi OJK ke AdaKami Akan Dicabut Awal Desember 2023 http://dlvr.it/SzSZw1 #TrenAsia;2023-11-29T10:13:35.000Z;https://x.com/trenasiadotcom/status/1729805797960700001;[];
@bebekkwekkwekkk;bener kata jihan,ojk ngguyu tok rek,ngko nangis lho;2023-11-29T10:10:35.000Z;https://x.com/bebekkwekkwekkk/status/1729805042956267795;[];
@antarabiz;OJK: Penyaluran kredit perbankan di Bali capai Rp102,97 triliun http://dlvr.it/SzSYMz;2023-11-29T10:01:37.000Z;https://x.com/antarabiz/status/1729802786316161440;[];
@todayinfopromo;mjb aman kak. udah dijamin LPS dan diawasi OJK;2023-11-29T09:49:48.000Z;https://x.com/todayinfopromo/status/1729799815893061648;['https://pbs.twimg.com/media/F-F5XAmbEAAXovw?format=jpg&name=small', 'https://pbs.twimg.com/media/F-F5XAmbcAA9c38?format=jpg&name=360x360', 'https://pbs.twimg.com/media/F-F5XAkawAAw0oj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/F-F5XAjaUAA5uH1?format=jpg&name=360x360'];@youngyubuch
@dotpierces;bib ga tuh panggilannya;2023-11-29T09:49:03.000Z;https://x.com/dotpierces/status/1729799625823912179;[];
@detiksultracom;OJK Sultra Imbau Masyarakat Waspada Pinjol Ilegal, Berikut Cara Cek Perusahaan Resmi;2023-11-29T09:42:55.000Z;https://x.com/detiksultracom/status/1729798080654930100;[];
@KATADATAcoid;Anies Kunjungi Pangalengan, Temukan Masalah Petani dengan OJK dan PTPN;2023-11-29T08:54:10.000Z;https://x.com/KATADATAcoid/status/1729785814094373206;[];
@dotpierces;enih bibo, kucing ai;2023-11-29T08:43:38.000Z;https://x.com/dotpierces/status/1729783162316734868;[];
@ojkindonesia;Selamat kepada para penerima OJK Apresiasi Media Massa 2023. Bersama Membangun Negeri #OJKIndonesia #OJK #Keuangan #OJKApresiasiMediaMassa #MediaMassa #Proaktif #Kolaboratif;2023-11-29T08:30:10.000Z;https://x.com/ojkindonesia/status/1729779775609221183;['https://pbs.twimg.com/media/GAFn667a4AAkz-o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAFn8z9boAAF67K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAFn-ECaAAAUsAh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAFn_tZasAA4LKX?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;OJK menggelar acara Apresiasi Media Massa 2023 sebagai bagian kegiatan perayaan HUT ke-12 yang diadakan di Jakarta, dengan memberikan apresiasi kepada 24 media massa nasional dan daerah.;2023-11-29T08:30:09.000Z;https://x.com/ojkindonesia/status/1729779770932564170;['https://pbs.twimg.com/media/GAFn2GRbUAAKQSp?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Sobat OJK, Media massa memiliki peran strategis dalam membantu fungsi dan tugas OJK dalam menjaga stabilitas sektor jasa keuangan dan meningkatkan edukasi dan pelindungan konsumen.;2023-11-29T08:30:08.000Z;https://x.com/ojkindonesia/status/1729779765807124887;['https://pbs.twimg.com/media/GAFnBMPbAAAsDbv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAFn0UkaAAAS3zh?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;OJK Apresiasi Media Massa 2023 Penghargaan dan Apresiasi kepada Media Massa Nasional dan Daerah.;2023-11-29T08:30:07.000Z;https://x.com/ojkindonesia/status/1729779759431721381;['https://pbs.twimg.com/media/GAFmMwya0AAkmTB?format=jpg&name=small'];
@doapaman;13.00 open gate 16.00 sambutan ketua bnn 16.30 pelepasan burung merpati 17.00 penayangan 100 gol terbaik messi 18.00 maghrib 18.30 pemenang lomba ojk 19.00 cs50 21.00 completorium 22.00 deafheaven 00.00 penghormatan mao zedong https://x.com/veentanni/stat/veentanni/status/1728454037622886911…;2023-11-29T08:27:26.000Z;https://x.com/doapaman/status/1729779086099189822;[];
@BloombergTZ;Profil 9 Nama Anggota Badan Supervisi OJK Terpilih;2023-11-29T08:21:08.000Z;https://x.com/BloombergTZ/status/1729777499033518492;[];
@raflimeriah;Ojk o klub gede wong nak sekolahku dw suporter e wes di susupi politik sitik sitik, sampek sampek adek kelasku lali karo sopo seng ngadekno dan nama dulu di injak injak;2023-11-29T07:37:29.000Z;https://x.com/raflimeriah/status/1729766517728751838;[];
@mrtweepsID;Woi asuransi yg diawasi OJK kena fraud 114M. OJK gitu lhooo..;2023-11-29T07:37:03.000Z;https://x.com/mrtweepsID/status/1729766405006917893;[];@cattheseekers
@Bisniscom;Tambahan Komisaris Independen AdaKami Tunggu Restu OJK;2023-11-29T07:19:11.000Z;https://x.com/Bisniscom/status/1729761911401849019;[];
@dantsus;Kapan OJK dorong pemeriksaan serius ke manajemen bank @KemenBUMN @erickthohir yg manipulasi pencatatan akunting kredit2 npl macet dislik @ojkindonesia lancar. BUMN senang laba tinggi saham bertahan. Jng. kebablasan seperti bumn karya. Takutkah OJK memeriksa atau memang tdk mampu?;2023-11-29T07:12:16.000Z;https://x.com/dantsus/status/1729760171134464076;['https://pbs.twimg.com/media/GAFXs9Ya4AAlYob?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAFXs9Va0AA5rgm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAFXs9aagAAVk4P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GAFXs9UbgAAI_2-?format=jpg&name=360x360'];@ojkindonesia
@mrtweepsID;Ini yg gw heran bgt, mahendra suregar sbg ketua ojk menilai atas dasar apa? Ga habis pikir.. kasus indosurya berawal dr keluhan macet pembayaran.. pinjol juga sdh byk jatoh korban.. bahkan smp ada yg bundir..;2023-11-29T07:11:21.000Z;https://x.com/mrtweepsID/status/1729759937163673643;[];@cattheseekers
@ojkindonesia;Sobat bisa dapatkan informasi menarik seputar sektor jasa keuangan dalam majalah ini. Unduh langsung di tautan http://bit.ly/MajalahEK-TW3-2023… atau kunjungi situs http://sikapiuangmu.ojk.go.id. #OJKIndonesia #OJK #Keuangan #MajalahEdukasiKonsumen #Edukasi #EdukasiKonsumen #SikapiUangmu;2023-11-29T07:05:32.000Z;https://x.com/ojkindonesia/status/1729758475901640973;[];@ojkindonesia
@ojkindonesia;"Majalah Edukasi Konsumen Edisi Triwulan 3 Tahun 2023 Telah Terbit! Sobat OJK, Majalah Edukasi Konsumen Edisi triwulan 3 tahun 2023 telah terbit dengan tema ""Keuangan Digital, Kunci Perekonomian Indonesia 2045.""";2023-11-29T07:05:31.000Z;https://x.com/ojkindonesia/status/1729758471090819119;['https://pbs.twimg.com/media/GAFWHBOaYAAYslv?format=jpg&name=small'];
@SamaPinjol;Jadi.. Pertanyaan kenapa fc tetep nagih padahal udah diasuransikan? Apalagi kalo bukan raup untung sebesar besarnya. Dari asuransi cair, dari nasabah juga ternyata akhirnya bayar. Double gak tuh?? Padahal nasabah udsh terima risiko SLIK OJK nya bapuk dan diteror gila gilaan.;2023-11-29T07:05:18.000Z;https://x.com/SamaPinjol/status/1729758414476062914;[];@SamaPinjol
