User;Text;Date;Tweet Link;Media Links;Reply To
@ojkindonesia;Bangun Kebiasaan Menabung Sejak Dini dengan Simpanan Pelajar (SimPel) Sobat OJK, Siapa nih yang sudah menabung dengan menggunakan Simpanan Pelajar (SimPel)?;2024-05-10T04:33:16.000Z;https://x.com/ojkindonesia/status/1788789379462508575;['https://pbs.twimg.com/media/GNMOdDybsAEyxxi?format=jpg&name=small'];
@greateacher119;Ya begitulah, sayapun tak tau alasannya kenapa sudah tak ada OJK lagi;2024-05-10T04:21:57.000Z;https://x.com/greateacher119/status/1788786531353976963;[];@kacanggpolonk
@greateacher119;Iya, cek aja sendiri waktu buka dana Udh ga ada logo OJK nya seingetku;2024-05-10T04:21:09.000Z;https://x.com/greateacher119/status/1788786330526531903;[];@apicalimpulse
@dotpierces;ayooo hmu;2024-05-10T03:55:24.000Z;https://x.com/dotpierces/status/1788779848326078801;[];@YAOIBASERP
@baca_pesan;OJK Cabut Izin PT Tani Fund Madani Indonesia;2024-05-10T03:45:09.000Z;https://x.com/baca_pesan/status/1788777269135352170;[];
@dolpheenid;Udah ngerasa kalo rajin bayar cicilan, tapi, pas mau ngajuin pinjaman gak bisa? Hmm, Mindol pernah buat konten sebelumnya, disitu Mindol jelaskan terkait Surat Keterangan Lunas (SKL) Nah, ini mungkin kamu bisa cek Slik OJK kamu Sobat Mindol! #slikojk #bichecking #tagihan #utang;2024-05-10T03:30:36.000Z;https://x.com/dolpheenid/status/1788773606916288974;['https://pbs.twimg.com/media/GNMAGnOW8AAn2u0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNMAG5GXsAE4kBf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNMAHTnWMAAl8J4?format=jpg&name=360x360'];
@AikHoki;orang2 @ojkindonesia dibayar mahal2 utk apa sih?? kerjaan soal debt colector ga beres2!! kasih UMR aja smua pegawe+pejabat OJK kalo gini terus!! @PNS_Ababil @prastow @KemenkeuRI @DPR_RI @ahriesonta @YLKI_ID @KemensetnegRI @jokowi @puanmaharani_ri @bank_indonesia @airlangga_hrt;2024-05-10T03:27:05.000Z;https://x.com/AikHoki/status/1788772722744635493;[];@_NeverAlonely
@pringadi_as;OJK Cabut izin Tanifund. Goodbye bonusku 2 tahun....;2024-05-10T03:26:52.000Z;https://x.com/pringadi_as/status/1788772668789190945;[];
@callme_pess;sing lanang ojk lali jumatan,sing bowtie sembarang kape nguntal gapuro gpp;2024-05-10T03:25:26.000Z;https://x.com/callme_pess/status/1788772306086674832;[];
@Mfthrrzkk;tapi gpp deg, meski masih magang mereka udh dikasih jobdesk nangkep hacibi;2024-05-10T03:21:00.000Z;https://x.com/Mfthrrzkk/status/1788771190947135989;[];@aihbiyaa
Dezilix @ricyofficial $LINGO;mas jika BPKB keluar administrasi di data leasing pasti sdh terhapus walaupun itu kendaraan hasil tarikan, jika tidak maka ada laporan ke OJK bahwa ada kredit macet;2024-05-10T03:20:08.000Z;https://x.com/lilikwb/status/1788770973141103013;[];@angeunlada
@barnacleboy79;Sg mrepet2 ae mbah ojk pemain top banget cek akeh kegocek neh;2024-05-10T03:03:35.000Z;https://x.com/barnacleboy79/status/1788766806737604810;[];@Goldmind_82
@irmapa_org;OJK: STABILITAS KEUANGAN TERJAGA DI TENGAH KETIDAKPASTIAN GLOBAL Artikel selengkapnya dapat dibaca di https://irmapa.org/ojk-stabilitas-keuangan-terjaga-di-tengah-ketidakpastian-global/…;2024-05-10T02:41:44.000Z;https://x.com/irmapa_org/status/1788761308931960937;['https://pbs.twimg.com/media/GNL06_-a0AEZziG?format=jpg&name=small'];
@detikfinance;Otoritas Jasa Keuangan (OJK) mengumumkan pencabutan izin usaha PT Tani Fund Madani Indonesia;2024-05-10T02:32:20.000Z;https://x.com/detikfinance/status/1788758942421594546;[];
@kacanggpolonk;Eh baru tau dana udah gak OJK lagi;2024-05-10T01:30:11.000Z;https://x.com/kacanggpolonk/status/1788743304282308864;[];@greateacher119
@nusabalicom;Otoritas Jasa Keuangan (OJK) mengingatkan masyarakat agar selalu waspada sebelum menggunakan produk keuangan. Untuk itu sebelum menggunakannya dipastikan dulu 2L yaitu Legal dan Logis.;2024-05-10T00:59:06.000Z;https://x.com/nusabalicom/status/1788735479573365054;[];
@ojkindonesia;Halo Kak Jika antrian kuota online penuh, kamu dapat mengajukan melalui Kantor Regional dan Kantor OJK di daerahmu, atau ke lembaga keuangan tempat kamu menjadi nasabah. Apabila mengalami kendala hubungi @kontak157 atau Whatsapp di 081 157 157 157. Semoga membantu;2024-05-10T00:58:27.000Z;https://x.com/ojkindonesia/status/1788735319707406409;[];@rushley94
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/jqIeTIZJ51w?si=iGfldfzMG8aPn1e5… #OJK #MUI #NotaKesepahaman #KeuanganSyariah #SektorKeuangan #OJKTV;2024-05-10T00:57:40.000Z;https://x.com/ojkindonesia/status/1788735120587079750;[];@ojkindonesia
@ojkindonesia;Penandatanganan Nota Kesepahaman disaksikan oleh Wakil Presiden Republik Indonesia Ma'ruf Amin dalam rangkaian acara Silaturahmi Kebangsaan dan Halal Bi Halal Idul Fitri 1445 H.;2024-05-10T00:57:39.000Z;https://x.com/ojkindonesia/status/1788735117063848146;[];@ojkindonesia
@ojkindonesia;Kerja Sama OJK-MUI Dorong Penguatan Sektor Keuangan Syariah Sobat OJK, Otoritas Jasa Keuangan dan Majelis Ulama Indonesia (MUI) menyepakati sinergi dalam melaksanakan upaya pengembangan dan penguatan sektor jasa keuangan syariah di Indonesia.;2024-05-10T00:57:38.000Z;https://x.com/ojkindonesia/status/1788735112164802583;[];
@Mfthrrzkk;itu anak magang 4 orang dimasukin juga nder;2024-05-10T00:28:19.000Z;https://x.com/Mfthrrzkk/status/1788727733461413934;[];@GelLb_und_Blau
@Putri_Aalona;Menurut Kasi Dik, sejauh ini kasus dugaan korupsi senilai Rp50 miliar di Bank NTT masih terus bergulir. Yang mana, keterangan OJK sebagai ahli perbankan telah dikantongi penyidik Tipidsus Kejati NTT. https://okenusra.com/hukrim/47612613623/jaksa-bakal-ungkap-peristiwa-penting-dalam-kasus-korupsi-rp50-miliar-di-bank-ntt…;2024-05-10T00:27:39.000Z;https://x.com/Putri_Aalona/status/1788727568558157826;[];@Putri_Aalona
@Putri_Aalona;Kejaksaan Tinggi Nusa Tenggara Timur(Kejati NTT),bakal mengungkap peristiwa penting dlm kasus dugaan korupsi pembelian medium term note(MTN)dr PT SNP Finance olh Bank NTT senilai Rp50M Utk mengungkap peristiwa penting ini,Kejati NTT berkolaborasi dgn otoritas jasa keuangan(OJK);2024-05-10T00:26:28.000Z;https://x.com/Putri_Aalona/status/1788727268778611045;['https://pbs.twimg.com/media/GNLV9sJaQAAg5EH?format=jpg&name=small'];
@rushley94;Halo admin, ada cara lain kaga untuk permintaan slik ojk? Udah nyoba tiap sesi selama 2 hari hasilnya zonk mulu penuh, sehari berapa sih kuotanya? Ini jam 6 pagi hlo;2024-05-09T23:14:49.000Z;https://x.com/rushley94/status/1788709236018647521;['https://pbs.twimg.com/media/GNLFkcmbcAA3qkO?format=jpg&name=900x900'];@ojkindonesia
@Mirna_ojk;GM joging dulu sebelum mandi;2024-05-09T22:27:40.000Z;https://x.com/Mirna_ojk/status/1788697372295381057;[];
@Mirna_ojk;30 hari jadi $18.000 kak;2024-05-09T22:26:39.000Z;https://x.com/Mirna_ojk/status/1788697116350488748;[];@cehlos
@sisalted;Ngga kebayang sakitnya korban liat pelaku masih wara-wiri ikut konferensi ke LN ttg HAM, masih kerja dg layak klo ngga salah pelaku dulu pernah di KPK/OJK. Semoga korban lekas pulih dan tidak ada korban lainnya. Jikapun ada korban lainya semoga kalian baik-baik aja yaa!;2024-05-09T20:07:37.000Z;https://x.com/sisalted/status/1788662127999554019;[];@sisalted
esa @ after dm bub;aku di dana but not recomended dia uda ga diawasin ojk aku lagi mau cari tutor qriss shopee partner si sekarang;2024-05-09T18:01:35.000Z;https://x.com/undergvround/status/1788630409242345780;[];@kintakinataa
@chsochlate_;ojk nyalahno aku cok lek murung terus lek dolen ga ngunu pas nak kelas, lambemu jogoen sek sak durunge awmu ngomong ngunu wkwk;2024-05-09T17:56:47.000Z;https://x.com/chsochlate_/status/1788629203493191952;[];
@lily_prettyyy;Jangan kasi kendor kak selalu kita balas template lagi biar panas mereka kalo ga kelar2 aku lapor ojk lg lewat kontak ojk;2024-05-09T16:54:54.000Z;https://x.com/lily_prettyyy/status/1788613627010031620;[];@qnflwrs
@KhikyAnandaa;Ketampar bgt sm saudara yg seumuran adik udh lulus dgn cumlaude, skrg kerja di ojk.;2024-05-09T16:49:41.000Z;https://x.com/KhikyAnandaa/status/1788612314901643272;[];
@ayyamspicymekdi;Manifesting liburan semester ini ketrima magang ojk walaupun ak masih smstr 2;2024-05-09T16:00:36.000Z;https://x.com/ayyamspicymekdi/status/1788599962441597127;[];
@lily_prettyyy;Lapor pinjol ke OJK;2024-05-09T15:53:17.000Z;https://x.com/lily_prettyyy/status/1788598124078064028;['https://pbs.twimg.com/media/GMuKsQ5b0AA9JIW?format=jpg&name=small', 'https://pbs.twimg.com/media/GMuKsQ6bUAAM9VK?format=jpg&name=small'];@lily_prettyyy
@hudagaga10;Ojk dong kak;2024-05-09T15:47:16.000Z;https://x.com/hudagaga10/status/1788596607350718678;[];@Darryl_Wezy
@pendetakaya;Itu dengan asumsi ojk betul2 niat melindungi nasabah. Pertanyaannya benarkah demikian?;2024-05-09T15:40:08.000Z;https://x.com/pendetakaya/status/1788594812503163240;[];@Darryl_Wezy
@dirjen_19;saranku awmu ojk turu bahaya soale;2024-05-09T15:22:32.000Z;https://x.com/dirjen_19/status/1788590385138479393;[];@ArvandoKasyfi
@Mfthrrzkk;semakin kesini semakin relate sama kehidupan bapaknya sinchan ini pdhal dulu waktu kecil sering ngebayangin kalo keluarga ideal tuh kyk gini, punya rumah di pinggir kota, punya city car yg sederhana aja, anak bini damai damai aja, kerjaan ada meskipun ngeluh ngeluh dikit wkwkkk;2024-05-09T15:17:09.000Z;https://x.com/Mfthrrzkk/status/1788589026938847631;[];
@bankneocommerce;Kami perkenalkan kembali deposito kekinian yang fleksibel, DEPOSITO FLEXI Info Deposito FLEXI, klik https://bit.ly/IntroWebFLEXI & jika ingin buka Deposito FLEXI, klik https://bit.ly/IntDepositoFLEXI… Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-09T13:14:21.000Z;https://x.com/bankneocommerce/status/1788558123810398569;[];
@Mfthrrzkk;lebih parah medan bang pager rumah sama besi penutup gorong goeong kalo gak diliatin udah diangkut sama mereka di madura belum ada sejarahnya mobil terparkir di parkiran umum terus tbtb ban nya ilang 2 depan belakang;2024-05-09T13:14:16.000Z;https://x.com/Mfthrrzkk/status/1788558103807680685;[];@JustRandomly13
@validnewsid;Belakangan banyak Bank Perkreditan Rakyat (BPR) yang bertumbangan. Kebanyakan, karena sistem tata kelola keuangan yang kurang memadai. Untuk mengatasi hal tersebut OJK merilis aturan modal inti minimum.;2024-05-09T13:02:23.000Z;https://x.com/validnewsid/status/1788555114950676671;['https://pbs.twimg.com/media/GNI5YwJXIAALEy3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNI5Y-XWQAAfI1e?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNI5ZMwWwAADDeW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNI5ZcCWMAAcDN5?format=jpg&name=360x360'];
@bukanhadee;MAMPUS KONNNN;2024-05-09T12:53:53.000Z;https://x.com/bukanhadee/status/1788552976560476483;[];@serendipity1795
@apaanyakgatau;"GAAAAA ADA MINTA PIN MAS SUMPAH, tiba"" ke tf btw dl diawasi ojk mas, keknya baru ga diawasi tuh taun ini, laporan bejibun tp gada yg clear";2024-05-09T12:29:45.000Z;https://x.com/apaanyakgatau/status/1788546899353719174;[];@DNA_lloh
@DNA_lloh;Kagak, orang gak di awasi ojk;2024-05-09T12:29:03.000Z;https://x.com/DNA_lloh/status/1788546725260746892;[];@pelupaexpert
@tukismind;Punya dana darurat setahun terserah dalam bentuk liquid atau nggak. Kerjaan kemungkinan besar aman jangka panjang, rasio neraca penghasilan bagus, slik ojk aman. Dan kalo bisa udh punya planning buat masa depan dalam bentuk investasi apapun bentuknya.;2024-05-09T12:24:02.000Z;https://x.com/tukismind/status/1788545462976528436;[];@jogmfs
@rennsahie;"halo kak, boleh tanya"" tentang magang OJK di DM gak kak?";2024-05-09T12:11:42.000Z;https://x.com/rennsahie/status/1788542360399573275;[];@xsanzhi
@greateacher119;Tidak pernah menggunakan dana lagi semenjak tidak ada logo OJK;2024-05-09T11:55:57.000Z;https://x.com/greateacher119/status/1788538393951088651;[];
@kresnaradithyaa;OJK beri imbauan buat para IBU agar tidak menciptakan GENERASI SANDWICH.;2024-05-09T11:45:55.000Z;https://x.com/kresnaradithyaa/status/1788535870787887450;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) mencabut izin usaha PT Tani Fund Madani Indonesia (TaniFund). Keputusan ini ditetapkan melalui Surat Keputusan Dewan Komisioner OJK Nomor KEP-19/D.06/2024 tanggal 3 Mei 2024. Selengkapnya;2024-05-09T11:43:27.000Z;https://x.com/theiconomic/status/1788535250341208231;[];
@nrmltzns_93;Malem jumat langsung digebyer kerjaan karena accounting butuh data buat audit OJK. Maknyos.;2024-05-09T11:40:32.000Z;https://x.com/nrmltzns_93/status/1788534514463195184;[];
@Melosinceborn;Berasa dikejar ojk gini, konten bejibun;2024-05-09T11:35:43.000Z;https://x.com/Melosinceborn/status/1788533301650796826;[];
@BloombergTZ;Resmi, OJK cabut izin usaha fintech P2P TaniFund Simak selengkapnya: https://bloombergtechnoz.com/detail-news/37452/akhirnya-resmi-ojk-cabut-izin-usaha-fintech-p2p-tanifund…;2024-05-09T07:03:17.000Z;https://x.com/BloombergTZ/status/1788464742488838423;['https://pbs.twimg.com/media/GNHnIXuboAAeoTn?format=jpg&name=small'];
@tvOneNews;OJK Resmi Cabut Izin Usaha Fintech TaniFund, Ada Masalah Apa?: Kepala Departemen Literasi, Inklusi Keuangan dan Komunikasi Otoritas Jasa Keuangan menjelaskan bahwa OJK telah memberikan sanksi administratif untuk TaniFund. http://dlvr.it/T6dCrf;2024-05-09T07:02:18.000Z;https://x.com/tvOneNews/status/1788464497356927141;['https://pbs.twimg.com/media/GNHm-7bb0AAymvD?format=jpg&name=small'];
@harutosemarang;alhamdulillah ngga pernah. duitnya ngga bisa balik itu, setau gue sekarang dana udh ngga diawasi ojk kayaknya. saran aja, jangan nyimpen banyak uang di dana karna dana sekarang ngga aman banget dan jangan asal pencet link2 gajelas. semoga rezekinya lancar terus ya, sender;2024-05-09T06:58:22.000Z;https://x.com/harutosemarang/status/1788463505718599947;[];@tanyakanrl
@asuma471;Kiwoom Sekuritas merupakan salah satu perusahaan sekuritas no 1 di Korea yang melebarkan sayapnya di Indonesia sejak tahun 1995, dan terdaftar di OJK. Tahun 2024 ini, Kiwoom sekuritas sedang mengadakan promo besar besaran nih temen-temen,;2024-05-09T06:57:07.000Z;https://x.com/asuma471/status/1788463191309287466;[];@asuma471
@KATADATAcoid;Kronologi Kasus Gagal Bayar Pinjol TaniFund hingga OJK Cabut Izin;2024-05-09T06:50:08.000Z;https://x.com/KATADATAcoid/status/1788461433434640618;[];
@chatnews_id;OJK Gandeng MUI Perkuat Jasa Keuangan Syariah di Indonesia;2024-05-09T06:49:12.000Z;https://x.com/chatnews_id/status/1788461199606051272;[];
@Useewht;Ojk malah di atur sma pinjol ga ngaruh lapor cuma diriribet doang;2024-05-09T06:31:01.000Z;https://x.com/Useewht/status/1788456621896794623;[];@jivabaskoro
@Newstagar;Ombudsman RI, Kementerian BUMN, OJK dan LPS Selidiki Kasus Investasi Bodong Oknum Eks Pegawai BTN https://beritaperbankan.id/ombudsman-ri-kementerian-bumn-ojk-dan-lps-selidiki-kasus-investasi-bodong-oknum-eks-pegawai-btn/…;2024-05-09T06:19:51.000Z;https://x.com/Newstagar/status/1788453812543554001;[];
@gajahbermain;Kon ojk meremehkan jiwa peternak muda;2024-05-09T06:07:34.000Z;https://x.com/gajahbermain/status/1788450720720769128;[];@shapupuy
@tvOneNews;Disaksikan Ma'ruf Amin, OJK dan MUI Tanda Tangan Nota Kesepahaman untuk Perkuat Keuangan Syariah, Apa Saja Bentuk Kerja Sama Keduanya?: Otoritas Jasa Keuangan (OJK) dan Majelis Ulama Indonesia (MUI) menandatangani kerja sama untuk memperkuat sinergi… http://dlvr.it/T6d6r7;2024-05-09T06:02:17.000Z;https://x.com/tvOneNews/status/1788449393471074598;['https://pbs.twimg.com/media/GNHZPwcbMAAmIZs?format=jpg&name=small'];
@Natanegara14;Percuma bang jiv, orang orang OJK yg punya pinjol;2024-05-09T05:58:53.000Z;https://x.com/Natanegara14/status/1788448537099006353;[];@jivabaskoro
@ezha0105;klo trdftar di ojk/bi ya ngaruh ke kolektibilitas kredit bang, itu yg bahaya… bisa ribet klo mau ngajuin kredit ke depannya…;2024-05-09T05:56:07.000Z;https://x.com/ezha0105/status/1788447840077017500;[];@jivabaskoro
@jivabaskoro;Iya tuh. Padahal katanya suruh lapor ojk. Tp ojknya nyuruh lapor ini itu lagi.;2024-05-09T05:46:02.000Z;https://x.com/jivabaskoro/status/1788445301742973032;[];@Yudiwhy9
@jivabaskoro;Susah kalo ilegal2 gitu biasanya kantornya pindah2. Ojk aja ga bisa ngusut. Paling aplikasinya yg diapus mereka. Kalo kuat mental si sbenernya didiemin aja yak. Dapet duitnya. Tp ngaruh di KOL kredit bank ga ya.;2024-05-09T05:45:07.000Z;https://x.com/jivabaskoro/status/1788445073447027046;[];@ezha0105
@Yudiwhy9;Percuma boss lapor ojk, lembaga kaga guna itu mah. Udah di setir sama pinjolnya.;2024-05-09T05:38:22.000Z;https://x.com/Yudiwhy9/status/1788443373629743159;[];@jivabaskoro
@wooooopyyyyyy;yang ke 2. malu sedikit, masuk kuping kanan keluar kuping kiri, nata hidup baru, bisa makan enak lagi, punya tujuan hidup lagi, kl mau bayar ya nanti kalo udah kaya ngurusin sendiri ke OJK;2024-05-09T05:09:16.000Z;https://x.com/wooooopyyyyyy/status/1788436051834679778;[];@wooooopyyyyyy
@BloombergTZ;Akhirnya Resmi, OJK Cabut Izin Usaha Fintech P2P TaniFund;2024-05-09T05:02:33.000Z;https://x.com/BloombergTZ/status/1788434361102311686;[];
@detikfinance;Saat ini sudah banyak pinjol yang terdaftar di OJK.⁣ Sebelum menggunakan pinjol, peminjam perlu mengetahui kebutuhan dan kesanggupan untuk membayarnya. Bagaimana jika sudah terlanjur mengambil pinjaman online dan tak mampu membayar tagihan?⁣ ⁣ #detikfinance #Pinjol #OJK;2024-05-09T05:00:01.000Z;https://x.com/detikfinance/status/1788433720183251271;['https://pbs.twimg.com/media/GND3KmVaYAARRtY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GND3LY4bEAEImLz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GND3MW1b0AAET6K?format=jpg&name=360x360'];
@AdiSapu19153274;OJK jangan di harepin bang. Mereka regulator tapi di settir sama fintech;2024-05-09T04:52:25.000Z;https://x.com/AdiSapu19153274/status/1788431809359102434;[];@jivabaskoro
@jokosubagyo4;Kantor OJK Butuh Pegawai Lulusan SMA/SMK Sederajat: Peluang Karier Menarik!;2024-05-09T04:50:15.000Z;https://x.com/jokosubagyo4/status/1788431263591977204;[];
@bankneocommerce;PERKENALKAN KEMBALI TARIK TUNAI di neobank! Kamu bisa tarik tunai di Indomaret atau ATM BNI, CIMB Niaga, BRI yang berlogo PRIMA. Info fitur Tarik Tunai, klik https://bit.ly/neotatutatu Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-09T04:49:16.000Z;https://x.com/bankneocommerce/status/1788431015620612141;['https://pbs.twimg.com/media/GNHIg3UbMAErDZA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNHIg3YbUAAw2eq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNHIg3eakAEW9g_?format=jpg&name=360x360'];
@rmol_id;OJK Cabut Izin Usaha Tanifund Pinjol untuk Petani;2024-05-09T04:09:24.000Z;https://x.com/rmol_id/status/1788420982304375153;[];
@NasionalRe;Memperingati Kenaikan Yesus Kristus, 9 Mei 2024. #ReasuransiNasionalIndonesia #NasionalRe #Nasre #Reasuransi #Reinsurance #Asuransi #insurance #MariBerasuransi #Askrindogroup #BUMN #OJK #IFG #indonesiafinancialgroup #PowerToProgress #PahamidanMilikiAsuransi #KenaikanYesusKristus;2024-05-09T04:04:34.000Z;https://x.com/NasionalRe/status/1788419767235453239;['https://pbs.twimg.com/media/GNG-TMcbMAAj_9n?format=jpg&name=small'];
@BloombergTZ;Respons OJK Soal Perjanjian Akuisisi 40% Saham NOBU oleh Hanwha;2024-05-09T04:01:34.000Z;https://x.com/BloombergTZ/status/1788419011811873104;[];
@Mirna_ojk;udah kak;2024-05-09T03:45:06.000Z;https://x.com/Mirna_ojk/status/1788414868049264765;[];@ojodisuspendx
@ArsadiDedi35310;"ada yang tau procedure kirim barang elektronik lewat ekpedisi @JNE_ID melalui jalur udara ? apakah ada biaya pengurusan surat jalan dari pihak cargo bandara, ojk dan lain"" ??";2024-05-09T03:28:22.000Z;https://x.com/ArsadiDedi35310/status/1788410657802682556;[];
@Bisniscom;6 Tips Jaga Keamanan Rekening ala OJK Agar Tidak Kebobolan;2024-05-09T03:25:17.000Z;https://x.com/Bisniscom/status/1788409882443759962;[];
@infobanknews;RUPSLB Bank NTT di Kantor Gubernur NTT, Rabu, 8 Mei 2024, menghasilkan keputusan pergantian sebagian pengurus. Selengkapnya: https://infobanknews.com/lapor-ojk-setelah-bank-aceh-kini-dirut-bank-ntt-diberhentikan-oleh-pj-gubernur-ntt/… ⁠ #infobank #bank #banking #perbankan #bankaceh #bankNTT #ntt #aceh #bankdaerah #ojk #ojkindonesia #otoritasjasakeuangan;2024-05-09T03:20:43.000Z;https://x.com/infobanknews/status/1788408731966853225;['https://pbs.twimg.com/media/GNG0IUFXIAEDMeE?format=jpg&name=small'];
@sm0kinaftereat;Ojk lali unjukane;2024-05-09T03:13:47.000Z;https://x.com/sm0kinaftereat/status/1788406988508172531;[];@iqbalBGY
@Kemenparekraf;Dukung para pelaku usaha ekraf, Kemenparekraf luncurkan program Fintech Financing For Tourism And Creative Economy (FIFTY) FIFTY adalah platform akses pembiayaan teknologi finansial dari P2P Lending maupun Securities/Equity Crowdfunding yang telah berizin OJK Menurut;2024-05-09T03:10:58.000Z;https://x.com/Kemenparekraf/status/1788406278458593451;[];
@AlbertSolo2;OJK Cabut Izin Usaha TaniFund, Begini Kronologinya;2024-05-09T02:59:57.000Z;https://x.com/AlbertSolo2/status/1788403505549750343;[];
@rdtlco;Pernah ada wartawan (editor) yang bilang ke gua kalau anggota BPK dari partai mah ga masalah. Mamam noh! Yang namanya BPK, BI, OJK dan Kemenkeu itu harus dari kalangan profesional yang punya integritas yahud! Itu non-negotiable! Eh, temen SMA gw ada yang ketangkep KPK kek gini...;2024-05-09T02:59:33.000Z;https://x.com/rdtlco/status/1788403406526443527;[];
@Mirna_ojk;iy kak;2024-05-09T02:49:44.000Z;https://x.com/Mirna_ojk/status/1788400933904449890;[];@toraobinn
@chocomilkmo;Ojk nggarai ovt njir;2024-05-09T02:49:19.000Z;https://x.com/chocomilkmo/status/1788400828812050825;[];@sbyfess
@Mirna_ojk;nanti @Bang_Garr di suspend harus potong rambut jangan gondrong;2024-05-09T02:44:10.000Z;https://x.com/Mirna_ojk/status/1788399532830810312;[];@toraobinn
@Mirna_ojk;host ajaib bang bisa ke suspend;2024-05-09T02:40:33.000Z;https://x.com/Mirna_ojk/status/1788398625279869180;[];@Bang_Garr
@Mirna_ojk;ya tuhan ini catering ga enak banget asin semua rasanya;2024-05-09T02:39:30.000Z;https://x.com/Mirna_ojk/status/1788398358958350825;[];
@queenxberries;Hari gini masih pakek dana? Dana aja udh ga masuk ojk. Kek gitu masih mau pakek dan percaya dana? Wkwkwk;2024-05-09T02:39:00.000Z;https://x.com/queenxberries/status/1788398234861453468;[];@b_kayuares
@Mirna_ojk;ga sopan tamu setiap deprtement dibawah peraturan dan tidak ada pengecualian !!! kami tidak mau langgar;2024-05-09T02:32:58.000Z;https://x.com/Mirna_ojk/status/1788396717777527061;[];
@Mirna_ojk;butuh banget;2024-05-09T02:23:15.000Z;https://x.com/Mirna_ojk/status/1788394270652837979;['https://pbs.twimg.com/media/GNGnDGGbMAAXpzP?format=png&name=small', 'https://pbs.twimg.com/media/GNGnDG5aQAAPL9k?format=png&name=small'];@Bang_Garr
@lifeatbtpn;Jadikan kekuatan-Nya sebagai inspirasi untuk menuntun hidup menjadi #LebihBerarti - PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-05-09T02:00:44.000Z;https://x.com/lifeatbtpn/status/1788388604068425860;['https://pbs.twimg.com/media/GNGh9AfbQAASosP?format=jpg&name=small'];
@wooooopyyyyyy;mamangku bilang 'anceman ojk ojk di pinjol tuh sebenernya gaada, orang pemerintah aja gamau ngurusin pinjol' trs temennya dia pernah galbay puluhan juta after 2 thn pinjem ke bank malah bisa,;2024-05-09T01:59:12.000Z;https://x.com/wooooopyyyyyy/status/1788388219920498863;[];
@bankneocommerce;Selamat memperingati Kenaikan Yesus Kristus! Semoga damai, kesejahteraan, dan kasih-Nya selalu menyertai kita. PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS)m. #neobank #BankNeoCommerce #UntungPakaineobank #YesusKristus2024;2024-05-09T01:05:58.000Z;https://x.com/bankneocommerce/status/1788374821983994103;['https://pbs.twimg.com/media/GNGVag3aQAAeXgy?format=jpg&name=small'];
@ojkindonesia;Selamat Memperingati Kenaikan Yesus Kristus, 9 Mei 2024. Sobat OJK, Seluruh keluarga besar Otoritas Jasa Keuangan mengucapkan selamat memperingati Hari Kenaikan Yesus Kristus bagi Sobat OJK yang merayakan. Semoga Damai dan Kasih-Nya Senantiasa Menyertai Kita Semua.;2024-05-09T00:50:05.000Z;https://x.com/ojkindonesia/status/1788370824946471388;['https://pbs.twimg.com/media/GNGRxxbaAAAMM2E?format=jpg&name=small'];
@DaizLaOde;Buntut Investasi Bodong di BTN, Ombudsman Panggil OJK, LPS, dan Kementerian BUMN https://stockwatch.id/buntut-investasi-bodong-di-btn-ombudsman-panggil-ojk-lps-dan-kementerian-bumn/… lewat @StockWatch @bankbtn;2024-05-09T00:49:37.000Z;https://x.com/DaizLaOde/status/1788370708315398538;[];
@FelixSGL1;Kalo JA diluar ya Presiden hanya mengusulkan nama JA aja untuk difit n proper. Sama aja kek BI, BPK n OJK gitu. N mereka disumpah digedung MA. Otomatis mereka ga dibawah n lantas jadi anak buah Kepresidenan jadi. JA juga berani untuk menyidik Lembaga Kepresidenan bukan jadi alat;2024-05-09T00:41:07.000Z;https://x.com/FelixSGL1/status/1788368566540194130;[];@FelixSGL1
@iksanagung;Nek wes pak ojk coba2 dilawan;2024-05-09T00:38:49.000Z;https://x.com/iksanagung/status/1788367988154060812;[];@miftarahmanda
