User;Text;Date;Tweet Link;Media Links;Reply To
@ojkindonesia;Hal ini tercermin antara lain dari kredit yang tumbuh double digit sebesar 12,40% (yoy) menjadi Rp7.245 triliun. Selain itu, penghimpunan dana di Pasar Modal hingga 30 April 2024 mencapai Rp77,64 triliun.;2024-05-14T10:02:55.000Z;https://x.com/ojkindonesia/status/1790321888788681208;['https://pbs.twimg.com/media/GNiAQ2TaAAIcDKz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNiAQ2SbsAANm1Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNiAQ2QacAABFzf?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Stabilitas Sektor Jasa Keuangan Terjaga di Tengah Dinamika Geopolitik Global Sobat OJK, Rapat Dewan Komisioner Bulanan Otoritas Jasa Keuangan (OJK) pada 2 Mei 2024 menilai stabilitas sektor jasa keuangan nasional tetap terjaga stabil dg kinerja intermediasi yang kontributif.;2024-05-14T10:02:52.000Z;https://x.com/ojkindonesia/status/1790321874268020975;['https://pbs.twimg.com/media/GNiAPzpbYAA6bl8?format=jpg&name=small'];
@fajaronline;Pj Gubernur Bahtiar Pastikan Akses Jalan dan Parkir RS OJK Makassar Segera Dirampungkan;2024-05-14T10:02:04.000Z;https://x.com/fajaronline/status/1790321675554161055;[];
@detikfinance;OJK resmi mencabut Izin Usaha Perusahaan Efek Sebagai Manajer Investasi Syariah kepada PT Paytren Aset Manajemen (PAM).⁣ ⁣ >> https://dtk.id/NqxGAd #detikfinance #OJK #Paytren;2024-05-14T10:00:01.000Z;https://x.com/detikfinance/status/1790321157436211687;['https://pbs.twimg.com/media/GNh0JW4acAAVgWG?format=jpg&name=small'];
@bankneocommerce;Tarik Tunai Tanpa Kartu pakai neobank di Indomaret, bisa TEBUS MURAH CIMORY Fresh Milk Bebas Laktosa cuma Rp3 RIBU, lho! Cusss~ Info soal fitur Tarik Tunai, klik https://bit.ly/neotatutatu Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-14T09:57:17.000Z;https://x.com/bankneocommerce/status/1790320470249922799;['https://pbs.twimg.com/media/GNh-VTSaoAAEjhg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNh-WYXaAAAwBN3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNh-XVZaoAAushQ?format=jpg&name=360x360'];
@dotpierces;ada yang mau diangkut lagi gak yah??;2024-05-14T09:31:44.000Z;https://x.com/dotpierces/status/1790314039123525751;['https://pbs.twimg.com/media/GNeC5_IaEAA4XXS?format=jpg&name=small'];
@hakatarub;Kalo udah ngadu ke kanal yg disediakan BRI ngga ada tanggapan maka langsung saja ngadu ke OJK;2024-05-14T09:31:32.000Z;https://x.com/hakatarub/status/1790313991652422000;[];@ridwanhr
@OposisiCerdas;Paytren Aset Manajemen Ditutup OJK, Yusuf Mansur: Semoga Allah Mengampuni Saya!;2024-05-14T09:24:52.000Z;https://x.com/OposisiCerdas/status/1790312312416641210;[];
@kompascom;OJK mencabut izin usaha perusahaan efek sebagai manajer investasi kepada PT Paytren Aset Manajemen pada 8 Mei 2024.;2024-05-14T09:17:13.000Z;https://x.com/kompascom/status/1790310386199351650;[];
@ngopibareng_id;OJK cabut izin usaha Paytren milik Ustaz Yusuf Mansur. Terdapat sejumlah pelanggaran yakni kantor tidak ditemukan dan tidak punya pegawai. http://dlvr.it/T6rx32 #YusufMansur #UstazYusufMansur #PayTren #OJK;2024-05-14T09:16:36.000Z;https://x.com/ngopibareng_id/status/1790310233186971703;[];
@kalimantan_satu;Izin Tani Fund Dicabut OJK #TaniFund #OJK #beritaterkini #BreakingNews‌ #ekonomi;2024-05-14T09:10:40.000Z;https://x.com/kalimantan_satu/status/1790308739897307572;[];
@kalimantan_satu;Izin Paytren Aset Manajemen Dicabut OJK ! Perusahan yang Didirikan Ustaz Yusuf Mansur Ini Terbukti Melanggar Peraturan #yusufmansur #paytren #BreakingNews‌ #beritaterkini #OJK;2024-05-14T09:09:14.000Z;https://x.com/kalimantan_satu/status/1790308378927063068;[];
@detikforum;Usai OJK Cabut Izin Paytren, Ini Kata Yusuf Mansur https://forum.detik.com/usai-ojk-cabut-izin-paytren-ini-kata-yusuf-mansur-t3391508.html?utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=twitter&utm_content=detikforum… #detikforum #OJK;2024-05-14T09:06:56.000Z;https://x.com/detikforum/status/1790307799215558930;['https://pbs.twimg.com/media/GNhzcyPa0AAfPli?format=jpg&name=small'];
@ntvnewsid;OJK Cabut Izin Usaha Paytren Milik Yusuf Mansyur, Berikut Sederet Masalahnya;2024-05-14T09:04:35.000Z;https://x.com/ntvnewsid/status/1790307208611435003;[];
@lmhlk1025;Diawasi ojk gakkk ini?;2024-05-14T08:26:01.000Z;https://x.com/lmhlk1025/status/1790297502006259738;['https://pbs.twimg.com/media/GNcByxdakAA7m8b?format=jpg&name=small'];
@cnbcindonesia;Video: Tok! OJK Cabut Izin Usaha Tanifund & Paytren;2024-05-14T08:20:43.000Z;https://x.com/cnbcindonesia/status/1790296167756308819;[];
@frborgias;OJK akhirnya mencabut izin Paytren.;2024-05-14T08:18:48.000Z;https://x.com/frborgias/status/1790295688951296458;[];
@RadioSmartFM;OJK resmi mencabut izin usaha PT Paytren Aset Manajemen, aset manajemen yang dulu dibangun Yusuf Mansur. Pencabutan izin usaha dilakukan usai manajer investasi syariah itu terbukti melakukan pelanggaran atas peraturan perundang-undangan di sektor pasar modal. #SmartNews;2024-05-14T08:15:00.000Z;https://x.com/RadioSmartFM/status/1790294729567142056;['https://pbs.twimg.com/media/GNga7QVbkAAdXnZ?format=jpg&name=small'];
@redaksimata;OJK Menilai Sektor Jasa Keuangan Nasional Tetap Stabil di Tengah Dinamika Geopolitik Global;2024-05-14T08:14:09.000Z;https://x.com/redaksimata/status/1790294515594698852;[];
@BennyAchmad23;Jam’an …Jam’an …..OJK baik ama lu , duit jamaah udah ilang triliunan;2024-05-14T08:10:59.000Z;https://x.com/BennyAchmad23/status/1790293718060372362;[];@Piyusaja2
@TitiRusdi;OJK cabut izin paytren... Hihihi lagian sik pada caya aje;2024-05-14T08:04:24.000Z;https://x.com/TitiRusdi/status/1790292060974825867;[];
@InvestorID;Cabut Izin Usaha Paytren Aset Manajemen, OJK Minta Selesaikan Kewajiban kepada Nasabah https://investor.id/market/361541/cabut-izin-usaha-paytren-aset-manajemen-ojk-minta-selesaikan-kewajiban-kepada-nasabah?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-05-14T08:02:08.000Z;https://x.com/InvestorID/status/1790291493552538052;[];
@kabarbursacom;Kredit Perbankan Tumbuh 12,4 Persen di Kuartal I-2024 https://kabarbursa.com/?p=43580&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK #Kredit #KreditPerbankan;2024-05-14T08:01:09.000Z;https://x.com/kabarbursacom/status/1790291246709367062;[];
@dualogdua;Telat sadar ojk;2024-05-14T08:01:07.000Z;https://x.com/dualogdua/status/1790291238299787310;[];@profesor_saham
@MrKopi16;OJK scam;2024-05-14T08:00:42.000Z;https://x.com/MrKopi16/status/1790291132053922011;[];@profesor_saham
@Mfthrrzkk;udh setahun loh di prank one plus masih berharap juga nih kalo diliat dari replyan nya ?;2024-05-14T07:56:21.000Z;https://x.com/Mfthrrzkk/status/1790290038397485438;[];@SobatHAPE
@KATADATAcoid;OJK Cabut Izin Usaha PayTren Milik Yusuf Mansur;2024-05-14T07:48:23.000Z;https://x.com/KATADATAcoid/status/1790288030596841968;[];
@OposisiCerdas;8 Poin Kejanggalan Paytren Aset Manajemen Milik Yusuf Mansur yang Ditutup OJK, Salah Satunya Kantor Tidak Ada!;2024-05-14T07:39:01.000Z;https://x.com/OposisiCerdas/status/1790285673322434691;[];
@rajadau88023942;Jgn lupa dipantau itu ganti ruginya, kgn kaya Reksadana makinta mantab. Bgst duit orang ilang, ojk bisa apa?;2024-05-14T07:34:41.000Z;https://x.com/rajadau88023942/status/1790284584028098608;[];@KompasTV
@matamulagi;OJK Oke;2024-05-14T07:33:17.000Z;https://x.com/matamulagi/status/1790284232528625664;[];@Piyusaja2
@CNNIndonesia;Yusuf Mansur Buka Suara Usai OJK Cabut Izin Paytren;2024-05-14T07:30:43.000Z;https://x.com/CNNIndonesia/status/1790283586278744379;[];
@Pengendiemaja;Gais jangan dong pake pinjol ilegal ! kalo beneran butuh cari yang trusted dilindungi OJK. Ini aku rekomendasiin salah satu yng pernah aku pake;2024-05-14T07:30:00.000Z;https://x.com/Pengendiemaja/status/1790283406640812271;[];
@horregblarr;Izin Paytren diterbitkan oleh BI. Yg cabut ya BI. Dalam hal ini OJK tdk berwenang. Silahkan koreksi.;2024-05-14T07:29:08.000Z;https://x.com/horregblarr/status/1790283188956483803;[];@Piyusaja2
@cnbcindonesia;OJK Beberkan Rencana AJB Bumiputera Buat Bayar Klaim Jatuh Tempo;2024-05-14T07:29:08.000Z;https://x.com/cnbcindonesia/status/1790283188910412106;[];
@profesor_saham;BREAKING NEWS OJK Resmi mencabut izin usaha (CIU) PT. Paytren Aset Manajemen (PAM) atau biasa dikenal sebagai paytren;2024-05-14T07:23:38.000Z;https://x.com/profesor_saham/status/1790281803208827047;['https://pbs.twimg.com/media/GNhbz_waEAAc0xz?format=jpg&name=small'];
@PelatihT1dur;OJK Cabut Izin Usaha Paytren Ust Yusuf Mansur, Kantor tidak Ditemukan dan tidak Punya Pegawai;2024-05-14T07:19:19.000Z;https://x.com/PelatihT1dur/status/1790280716858917238;[];
@muslim_zone;OJK Cabut Izin Usaha Paytren Aset Manajemen Milik Yusuf Mansur http://dlvr.it/T6rhxM;2024-05-14T07:19:12.000Z;https://x.com/muslim_zone/status/1790280689767821574;['https://pbs.twimg.com/media/GNhazQMaEAARW9Y?format=jpg&name=240x240'];
@Metro_TV;Otoritas Jasa Keuangan (OJK) mencatat total akumulasi nilai transaksi aset kripto sejak awal 2024 hingga Maret 2024 tercatat senilai Rp158,84 triliun. Sedangkan dari sisi investor, OJK mencatat jumlah total investor aset kripto mencapai 19,75 juta investor per Maret 2024 atau;2024-05-14T07:06:01.000Z;https://x.com/Metro_TV/status/1790277371377094843;['https://pbs.twimg.com/media/GNhXD5NbYAAbxrA?format=jpg&name=small'];
@bukanhadee;danusan tercepat jatuh kpd hari ini;2024-05-14T07:04:39.000Z;https://x.com/bukanhadee/status/1790277027926548674;[];
@Delisa_Lockey;Anjrot pinjol pake OJK g salah y pak? Pantes jabar juara no 1 pinjol pak;2024-05-14T06:56:23.000Z;https://x.com/Delisa_Lockey/status/1790274948117983391;[];@LeedamSn7
@OposisiCerdas;OJK Cabut Izin Usaha Paytren Aset Manajemen Milik Yusuf Mansur;2024-05-14T06:54:55.000Z;https://x.com/OposisiCerdas/status/1790274578545365402;[];
@dotpierces;yu temenan yu;2024-05-14T06:52:21.000Z;https://x.com/dotpierces/status/1790273933050347532;[];@YAOIBASERP
@dayatgates_;Ojk pagub di kota region yang ada kantor ojk nya ampuh;2024-05-14T06:48:35.000Z;https://x.com/dayatgates_/status/1790272983594143890;[];@ridwanhr
@KATADATAcoid;OJK Wajibkan Emiten yang Akan Delisting untuk Beli Kembali Saham;2024-05-14T06:47:35.000Z;https://x.com/KATADATAcoid/status/1790272731843588223;[];
@detikfinance;OJK menyampaikan perkembangan terkini sektor jasa keuangan dan berbagai pengawasan yang telah dilakukan. Seperti apa?;2024-05-14T06:45:26.000Z;https://x.com/detikfinance/status/1790272190018990480;[];
@Savvytrader6;Kallo urusan CC nelfon ke bank ga akan di tutup, karena mereka pendapatan dari sana, langsung ke ojk aja, tapi klaten itu KR berapa ga tau deh;2024-05-14T06:44:04.000Z;https://x.com/Savvytrader6/status/1790271848275640343;[];@ridwanhr
@avenoiry;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ ( https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19… );2024-05-14T06:40:34.000Z;https://x.com/avenoiry/status/1790270967274758540;[];
@Bisniscom;Tok! OJK Cabut Izin Usaha Paytren Aset Manajemen yang Didirikan Yusuf Mansur;2024-05-14T06:39:34.000Z;https://x.com/Bisniscom/status/1790270712076456086;[];
@kiokio878;Salah nya mau pinjol udah ada di ojk pinjol tetap pinjol;2024-05-14T06:37:54.000Z;https://x.com/kiokio878/status/1790270292948033725;[];@LeedamSn7
@Walidainj_037;Ampun pak aku ojk dicekel pak, Aku sek joko;2024-05-14T06:37:18.000Z;https://x.com/Walidainj_037/status/1790270143463059861;[];@abeeeeeeeeeyy
@VIVAcoid;OJK Cabut Izin Usaha Paytren, Ini Sederet Masalahnya!;2024-05-14T06:33:35.000Z;https://x.com/VIVAcoid/status/1790269206686220778;[];
@TirtoID;OJK Cabut Izin Paytren Milik Yusuf Mansur;2024-05-14T06:33:09.000Z;https://x.com/TirtoID/status/1790269100469715138;[];
@kumparan;Pendiri PayTren Asset Manajemen (PAM), Yusuf Mansur mengaku sudah berusaha menyelamatkan perusahaan dalam 3 tahun terakhir, sebelum izinnya dicabut OJK. #bisnisupdate #Update #bisnis #Text;2024-05-14T06:30:35.000Z;https://x.com/kumparan/status/1790268453133435252;[];
@LeedamSn7;Asal udah ojk salahnya di mana?;2024-05-14T06:29:18.000Z;https://x.com/LeedamSn7/status/1790268130016764156;[];@Delisa_Lockey
@kimsugarrr82719;Parah klo kya gtu laporin ke ojk aja;2024-05-14T06:24:53.000Z;https://x.com/kimsugarrr82719/status/1790267018295546033;[];@gakmaugila
@KompasTV;Profil Paytren Aset Manajemen yang Izin Usahanya Dicabut OJK;2024-05-14T06:19:07.000Z;https://x.com/KompasTV/status/1790265568945381621;[];
@liputan6dotcom;Izin Usaha Paytren Dicabut OJK, Ustadz Yusuf Mansur Buka Suara http://dlvr.it/T6rZwQ #Bisnis;2024-05-14T06:14:12.000Z;https://x.com/liputan6dotcom/status/1790264330073866523;[];
@kompascom;terdapat 656 pengaduan yang diterima kontak 157 OJK sepanjang April 2024 terkait aktivitas kecurangan (fraud) seperti penipuan, pembobolan rekening...;2024-05-14T06:11:37.000Z;https://x.com/kompascom/status/1790263678438342965;[];
@cnbcindonesia;OJK Kasih Tips Biar Tidak Berurusan dengan Debt Collector;2024-05-14T06:11:00.000Z;https://x.com/cnbcindonesia/status/1790263523819376803;[];
@Bisniscom;OJK Terima 9.101 Pengaduan hingga Akhir April 2024, Paling Banyak Masalah Fintech;2024-05-14T06:10:05.000Z;https://x.com/Bisniscom/status/1790263293837504801;[];
@theiconomic;Otoritas Jasa Keuangan [OJK] mencabut izin usaha PT Paytren Aset Manajemen sebagai perushaan efek manajer investasi pada 8 Mei 2024. Selengkapnya;2024-05-14T06:08:57.000Z;https://x.com/theiconomic/status/1790263008738054311;[];
@lawjusticeco;OJK Resmi Cabut Izin Paytren Aset Manajemen yang Dibangun Yusuf Mansur;2024-05-14T06:06:08.000Z;https://x.com/lawjusticeco/status/1790262298185195968;[];
@theiconomic;Pejabat Otoritas Jasa Keuangan [OJK] meyampaikan jumlah investor dan nilai transaksi aset kripto di Indonesia terus meningkat. Selengkapnya;2024-05-14T06:04:45.000Z;https://x.com/theiconomic/status/1790261952490725429;[];
@theiconomic;Otoritas Jasa Keuangan [OJK] memperluas cakupan perusahaan Lembaga Jasa Keuangan [LJK] yang masuk dalam suatu konglomerasi keuangan. Selain itu, kriteria nilai aset dari Lembaga Jasa Keuangan dalam suatu konglomerasi juga diperlonggar. Selengkapnya;2024-05-14T06:03:57.000Z;https://x.com/theiconomic/status/1790261749234675739;[];
@kumparan;Yusuf Mansur Pastikan Tak Ada Utang ke Nasabah Usai Izin PayTren AM Dicabut OJK. #bisnisupdate #update #bisnis #text;2024-05-14T05:36:11.000Z;https://x.com/kumparan/status/1790254763663389164;[];
@moncohee;ojk gae emot alien aku male iling su su supernova, penumpang bayangan brrti mlebu ndk tas e eunshock;2024-05-14T05:34:02.000Z;https://x.com/moncohee/status/1790254223286014460;[];@_asterianmystic
@Piyusaja2;OJK Resmi Cabut Izin Usaha PayTren Milik Ustadz Yusuf Mansur per 8 Mei 2024 https://portal-islam.id/2024/05/ojk-resmi-cabut-izin-usaha-paytren.html…;2024-05-14T05:27:22.000Z;https://x.com/Piyusaja2/status/1790252545400869297;[];
@posaktualcom;OJK Cabut Izin Usaha Paytren Aset Manajemen Milik Yusuf Mansur http://kontenislam.com/2024/05/ojk-cabut-izin-usaha-paytren-aset.html…;2024-05-14T05:25:55.000Z;https://x.com/posaktualcom/status/1790252178906431847;[];
@TentangCuan;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-05-14T05:23:00.000Z;https://x.com/TentangCuan/status/1790251444253434303;[];
@Kilas_berita_;Banyak Langgar Aturan, OJK Cabut Izin Usaha Paytren Milik Yusuf Mansur;2024-05-14T05:21:35.000Z;https://x.com/Kilas_berita_/status/1790251089893458198;[];
@langkatodaycom;OJK Cabut Izin Usaha Paytren, Kantor tidak Ditemukan dan tidak Punya Pegawai;2024-05-14T05:15:45.000Z;https://x.com/langkatodaycom/status/1790249621564031002;[];
@KompasTV;OJK Cabut Izin Usaha Paytren yang Dulu Didirikan Yusuf Mansur, Ini Alasannya;2024-05-14T05:08:34.000Z;https://x.com/KompasTV/status/1790247811235320128;[];
@medcom_id;Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) menutup aktivitas 915 entitas keuangan ilegal, yang terdiri atas 19 investasi ilegal dan 896 pinjaman online (pinjol). #SatgasPASTI #OJK #InvestasiBodong #MedcomId https://medcom.id/s/RkjGLQ6K?s_twitt…;2024-05-14T05:00:00.000Z;https://x.com/medcom_id/status/1790245659263828264;[];
@geloraco;OJK Cabut Izin Usaha Paytren Aset Manajemen Milik Yusuf Mansur;2024-05-14T04:59:51.000Z;https://x.com/geloraco/status/1790245619124330825;[];
@butirankejuu;kak, izin dm buat nanya terkait magang di OJK boleh ga kak?;2024-05-14T04:57:36.000Z;https://x.com/butirankejuu/status/1790245053279215784;[];@xsanzhi
@anfangerxyz;OJK bisa kena pasal penistaan ulama.;2024-05-14T04:53:00.000Z;https://x.com/anfangerxyz/status/1790243896192287209;[];@agama_nusantara
@butirankejuu;kak izin dm buat nanya-nanya magang di OJK boleh ga?;2024-05-14T04:50:50.000Z;https://x.com/butirankejuu/status/1790243350437834962;[];@growupwithpinks
@lesprivatebpp;Teknologi&Informasi OJK Cabut Izin Usaha PT Tani Fund Madani Indonesia - Pasardana http://dlvr.it/T6rSKY;2024-05-14T04:50:02.000Z;https://x.com/lesprivatebpp/status/1790243148813492342;[];
@Bisniscom;Nasib Paytren AM: Ditinggalkan Yusuf Mansur, Kini Izin Dicabut OJK;2024-05-14T04:49:35.000Z;https://x.com/Bisniscom/status/1790243035277938934;[];
@infobanknews;Otoritas Jasa Keuangan (OJK) sedang mempersiapkan Rancangan POJK soal konglomerasi keuangan dan perusahaan induk konglomerasi keuangan (PIKK). Selengkapnya : https://infobanknews.com/ojk-siapkan-pojk-baru-terkait-konglomerasi-keuangan-ini-bocorannya/… ⁠ #infobank #bank #banking #perbankan #ojk #ojkindonesia #otoritasjasakeuangan #pojk;2024-05-14T04:49:19.000Z;https://x.com/infobanknews/status/1790242969242517894;['https://pbs.twimg.com/media/GNg4XNoWEAErnmo?format=jpg&name=small'];
@Bisniscom;OJK Minta Pinjol TaniFund Gelar RUPS dan Bentuk Tim Likuidasi Pasca Izin Dicabut;2024-05-14T04:44:34.000Z;https://x.com/Bisniscom/status/1790241774612754693;[];
@lanoics;setauku ventura ini pialang, tp yg di jakarta ya cmn ini aku liat ada ojk hrsnya mirip mirip tp tkt salah jua cmiiw;2024-05-14T04:41:18.000Z;https://x.com/lanoics/status/1790240952420065580;[];@banjarbase
@KATADATAcoid;OJK Cabut Izin TaniFund, Bagaimana Pinjol iGrow dan Investree?;2024-05-14T04:40:12.000Z;https://x.com/KATADATAcoid/status/1790240675503735148;[];
@KATADATAcoid;OJK Ungkap Nasib Startup Pinjol saat Bank Ikut Sediakan Paylater;2024-05-14T04:34:36.000Z;https://x.com/KATADATAcoid/status/1790239263646458290;[];
@AryBandung;Itu @persib mau aja dimanfaatin pinjol dgn cara disponsori, mentang2 fansbase nya banyak. Padahal korban pinjol kan banyak. Pemerintah yg berwenang harusnya membatasi gerak pinjol ini meski ada ijin OJK.;2024-05-14T04:34:03.000Z;https://x.com/AryBandung/status/1790239124756340934;[];@Dewi_unik
@Newstagar;LPS dan OJK Bentuk Satgas Penyusunan Database Polis Asuransi, Persiapan untuk Program Penjaminan Polis Asuransi 2028 https://beritaperbankan.id/lps-dan-ojk-bentuk-satgas-penyusunan-database-polis-asuransi-persiapan-untuk-program-penjaminan-polis-asuransi-2028/…;2024-05-14T04:33:38.000Z;https://x.com/Newstagar/status/1790239022461386901;[];
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-14T04:30:00.000Z;https://x.com/Pengendiemaja/status/1790238107478163552;[];
@Popularitascom;Paytren milik Ustadz Yusuf Mansur dicabut izinnya oleh OJK #Paytren #popularitascom;2024-05-14T04:29:39.000Z;https://x.com/Popularitascom/status/1790238020400263629;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) bersama seluruh anggota Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI), terus meningkatkan koordinasi dalam penanganan investasi dan pinjaman online ilegal. https://mediaasuransinews.co.id/ekonomi-digital/ojk-stop-aktivitas-915-entitas-keuangan-ilegal/…;2024-05-14T04:24:18.000Z;https://x.com/Media_Asuransi/status/1790236672061554836;[];
@rmol_id;OJK Cabut Izin Usaha Paytren Aset Manajemen Milik Yusuf Mansur;2024-05-14T04:22:43.000Z;https://x.com/rmol_id/status/1790236273397154134;[];
@Bisniscom;Sederet Alasan Izin Usaha Paytren Aset Manajemen Dicabut OJK;2024-05-14T04:15:35.000Z;https://x.com/Bisniscom/status/1790234479493296408;[];
@kompascom;Sekurang-kurangnya terdapat 3.300 aduan soal perilaku petugas penagihan dari total sekitar 6.000 aduan ke OJK.;2024-05-14T04:13:35.000Z;https://x.com/kompascom/status/1790233974205448657;[];
@KATADATAcoid;OJK Rancang Aturan Baru Soal Batasan Kriteria Konglomerasi Keuangan;2024-05-14T04:04:07.000Z;https://x.com/KATADATAcoid/status/1790231595447984445;[];
@Beritasatu;Tidak Punya Kantor hingga Pegawai, OJK Cabut Izin Paytren Milik Ustaz Yusuf Mansur https://beritasatu.com/ekonomi/2816614/tidak-punya-kantor-hingga-pegawai-ojk-cabut-izin-paytren-milik-ustaz-yusuf-mansur?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-05-14T04:03:17.000Z;https://x.com/Beritasatu/status/1790231383811793130;[];
@posaktualcom;Gurita Bisnis Yusuf Mansur Runtuh! Paytren Aset Manajemen Resmi Ditutup OJK http://kontenislam.com/2024/05/gurita-bisnis-yusuf-mansur-runtuh.html…;2024-05-14T03:57:43.000Z;https://x.com/posaktualcom/status/1790229983215964421;[];
@kumparan;OJK resmi mencabut izin usaha PT PayTren Aset Manajemen (PAM), besutan Yusuf Mansur, sebagai manajer investasi syariah sejak 8 Mei 2024. #bisnisupdate #update #bisnis #text;2024-05-14T03:56:14.000Z;https://x.com/kumparan/status/1790229609101107270;[];
@VIVAcoid;OJK Sudah Blokir 5.000 Rekening terkait Judi Online per Maret 2024;2024-05-14T03:46:35.000Z;https://x.com/VIVAcoid/status/1790227181039407356;[];
@democrazymedia;Gurita Bisnis Yusuf Mansur Runtuh! Paytren Aset Manajemen Resmi Ditutup OJK;2024-05-14T03:40:00.000Z;https://x.com/democrazymedia/status/1790225523345440859;[];
@Tumakninnah;OJK Cabut Izin Usaha Paytren, Kantor tidak Ditemukan dan tidak Punya Pegawai;2024-05-14T03:35:59.000Z;https://x.com/Tumakninnah/status/1790224515290808744;[];
@OposisiCerdas;Gurita Bisnis Yusuf Mansur Runtuh! Paytren Aset Manajemen Resmi Ditutup OJK;2024-05-14T03:28:43.000Z;https://x.com/OposisiCerdas/status/1790222683998982465;[];
@Beritasatu;OJK Tambah Kriteria Konglomerasi Keuangan pada Rancangan Aturan Baru beritasatu.com/ekonomi/2816603/ojk-tambah-kriteria-konglomerasi-keuangan-pada-rancangan-aturan-baru?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita;2024-05-14T03:24:10.000Z;https://x.com/Beritasatu/status/1790221539184644413;[];
@defrio;LJK, terdaftar ojk, tapi sentimennya negatif banget. Kalo ljk nya ganti semisal fif, apa bakal negatif juga? Kalo ljk bank jelas positif;2024-05-14T03:21:42.000Z;https://x.com/defrio/status/1790220920604557435;['https://pbs.twimg.com/media/GNcByxdakAA7m8b?format=jpg&name=small'];
@cnbcindonesia;Masalahnya Segudang, Izin Usaha Paytren Yusuf Mansur Dicabut OJK;2024-05-14T03:03:38.000Z;https://x.com/cnbcindonesia/status/1790216372905185671;[];
@aliridho790;Ijin kerja Paytren dicabut OJK, sabar ya Ustadz Yusuf Mansur, namanya bisnis pasti ada pasang surutnya. Karena Paytren sudah bangkrut, coba Tadz buka bisnis lain yang lebih bermanfaat untuk ummat;2024-05-14T03:03:12.000Z;https://x.com/aliridho790/status/1790216264780333529;['https://pbs.twimg.com/media/GNggNJRbQAALQbF?format=png&name=small'];
@Fortune_IDN;OJK Blokir 5.000 Rekening Bank Terkait Judi Online;2024-05-14T03:01:06.000Z;https://x.com/Fortune_IDN/status/1790215736214094101;[];
@MoneyDuckID;Pinjol TaniFund dicabut izin usahanya oleh OJK #moneyduck #pinjol #pinjolilegal #tanifund #pinjolresmi #pinjolojk #ojk #pinjamanonline #kreditmobilmurah #kreditmotormurah;2024-05-14T02:59:50.000Z;https://x.com/MoneyDuckID/status/1790215417786495445;['https://pbs.twimg.com/media/GNgfa1GXIAAUQTb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNgfbT-XQAASbF4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNgfbrIW4AAA-j3?format=jpg&name=360x360'];
@smartfrencare;@mommiedhanis minfren sangat menyayangkan hal ini terjadi jika memang kaka tidak mengenal/mengetahui nomor tersebut maka silahkan kaka bisa melaporkan hal tersebut kepada pihak kepolisian atau OJK atau untuk permintaan pemblokiran bisa melalui https://aduannomor.id tks Sisy;2024-05-14T02:49:49.000Z;https://x.com/smartfrencare/status/1790212894669316312;[];@mommiedhanis
@kompascom;OJK telah melimpahkan kasus yang terjadi pada TaniFund tersebut kepada aparat penegak hukum untuk proses lebih lanjut.;2024-05-14T02:49:10.000Z;https://x.com/kompascom/status/1790212733968740727;[];
@Gen_cuan;OJK telah melimpahkan kasus yang terjadi pada TaniFund tersebut kepada aparat penegak hukum untuk proses lebih lanjut.;2024-05-14T02:49:06.000Z;https://x.com/Gen_cuan/status/1790212713161036057;[];
@bukanhadee;kyk iso ae;2024-05-14T02:45:15.000Z;https://x.com/bukanhadee/status/1790211744646004982;[];@trejomozarella
