User;Text;Date;Tweet Link;Media Links;Reply To
@__MRaZ;Sejak DANA gak diawasi OJK, aku memutuskan gak pake DANA lagi. Kecuali darurat numpang transfer antar Bank. Lebih prefer ke gopay untuk simpanan dalam waktu lama.;2024-01-05T10:37:29.000Z;https://x.com/__MRaZ/status/1743220163187818640;['https://pbs.twimg.com/media/GDBE4WvaEAAe5E7?format=jpg&name=small', 'https://pbs.twimg.com/media/GDBE8apaYAEt_CB?format=jpg&name=small'];
@Fedianto_BEFI;Banyak yang kejadian seperti ini. Sekedar mengingatkan kalau mau menabung itu jangan menabung di e-wallet biarpun dia di awasi oleh OJK tapi tetap aja pasti ada kejadian seperti akun di bobol dan usahakan menabung atau menyimpan uang itu di bank ya;2024-01-05T10:37:26.000Z;https://x.com/Fedianto_BEFI/status/1743220153356366220;['https://pbs.twimg.com/media/GDBE4WvaEAAe5E7?format=jpg&name=small', 'https://pbs.twimg.com/media/GDBE8apaYAEt_CB?format=jpg&name=small'];
@lemurphy_;Bhehehe lain kali liat dulu udh dibawah pengawasan ojk ato belom invetasi bodongku;2024-01-05T10:37:20.000Z;https://x.com/lemurphy_/status/1743220128840606200;[];@nerosalt
@racocons;moreover dana udah ga diawasi ojk;2024-01-05T10:35:31.000Z;https://x.com/racocons/status/1743219669941780847;[];@1RONTHR0NE
@ultramenpilek;dana udah jadi e-wallet paling ga aman sejak kapan hari pun. katanya udah ga diawasi OJK juga so yeah take out your money;2024-01-05T10:35:16.000Z;https://x.com/ultramenpilek/status/1743219608595972293;['https://pbs.twimg.com/media/GDBE4WvaEAAe5E7?format=jpg&name=small', 'https://pbs.twimg.com/media/GDBE8apaYAEt_CB?format=jpg&name=small'];
@lllamachu;aman tapi ga nyebutin OJK;2024-01-05T10:35:14.000Z;https://x.com/lllamachu/status/1743219598378598553;[];@danawallet
@iwonyi;loh udah ga ojk? jelek bggtttt pantesannn thank you yaa infonyaa;2024-01-05T10:34:50.000Z;https://x.com/iwonyi/status/1743219496398340275;[];@xxnezinah
@chishiyav;Jangan simpen uang di dana kak. Aku dah pindah dari dana sejak dia ga diawasin OJK;2024-01-05T10:33:32.000Z;https://x.com/chishiyav/status/1743219171142541709;[];@tarorumput
@xxnezinah;kak, untuk sekrang dipindah aja uangnya kak yang masih ada, soalnya aku udah di warning juga sm bbrp org kalau dana katanya udah ga ojk..;2024-01-05T10:33:20.000Z;https://x.com/xxnezinah/status/1743219119342883037;[];@iwonyi
@memengaruhii;"fyi, yang namanya e-wallet memang ga di awasi ojk kak :"" diawasinnya sama bank indonesia";2024-01-05T10:32:56.000Z;https://x.com/memengaruhii/status/1743219020101460004;[];@lvwyfarerr
@sheezapage;oalaah gitu aku kira dulu pernah diawasi skrg terus dilepas sama ojk sksk;2024-01-05T10:31:15.000Z;https://x.com/sheezapage/status/1743218596598391059;[];@whatszitooya
@meowhumann;kakk dana itu udh lama bgt bermasalah dan udh gadiawasin ojk better gapake danaa buat nyimpen duit gede huhu;2024-01-05T10:30:04.000Z;https://x.com/meowhumann/status/1743218298777731478;[];@tarorumput
@belsvwxyz;sedihh bgt yaallah duid segitu bnyak bgtDana kan udah ga terdaftar ojk bukan sih;2024-01-05T10:27:08.000Z;https://x.com/belsvwxyz/status/1743217562354323682;['https://pbs.twimg.com/media/GDBE4WvaEAAe5E7?format=jpg&name=small', 'https://pbs.twimg.com/media/GDBE8apaYAEt_CB?format=jpg&name=small'];
@bruisedsorrow;harusnya jangan nabung di dana/ e-wallet nder mending bank yang udah terdaftar ojk;2024-01-05T10:22:15.000Z;https://x.com/bruisedsorrow/status/1743216331414278226;[];@tarorumput
@lvwyfarerr;sriusan ka dana ga di awasi ojk? ngeri bgtttt;2024-01-05T10:18:05.000Z;https://x.com/lvwyfarerr/status/1743215283547091345;[];@loliveio
@itsoovee;Gatau sejak kapan tapi emang sekarang udah enggak diawasi OJK syaa.. Kalo ada kasus gitu bakal susah juga buat nuntut/complain nya.. Kasus kebobolan yg banyak itu jga keknya ga pada balik uangnya..;2024-01-05T10:16:41.000Z;https://x.com/itsoovee/status/1743214932521554356;[];@calledmesyaa
@sheezapage;dana tuh masih diawasi ojk ga sih? kasusnya berulang terus gini takut makin banyak korban, paling bener gaush nabung disitu guys;2024-01-05T10:10:26.000Z;https://x.com/sheezapage/status/1743213358650921408;[];
@angsapvtih;Setauku pinjol ga perlu verifikasi muka sih, kecuali ada ojk;2024-01-05T10:07:28.000Z;https://x.com/angsapvtih/status/1743212609946705959;[];@bbybeargmsh
@xoxoboona;Reguler itu dari instansi yang bersangkutan. Misalkan nih OJK bisa cek disini https://ojk.go.id/ojk-institute/id/visitojk/ProgramPraktekKerjaLapangan… BI cek disini https://bi.go.id/id/karier/internship-program.aspx… Iya MSIB itu salah satu program MBKM;2024-01-05T09:59:36.000Z;https://x.com/xoxoboona/status/1743210631891767802;[];@junkyujihoonn
@oreoreokw;langsung pindahin aja kakk, dana skrg gak aman bgt, apalagi udah engga dibawah pengawasan ojk.;2024-01-05T09:57:49.000Z;https://x.com/oreoreokw/status/1743210181562175745;[];@Sl0MAY
@appilabor;Kan dana udah gak di awasi sama ojk lagi makanya banyak kasus2 kyk gini;2024-01-05T09:56:26.000Z;https://x.com/appilabor/status/1743209836337352821;[];@tarorumput
@JerryyyMouse;dana bukannya dah ga diawasin ojk lagi ya?;2024-01-05T09:56:10.000Z;https://x.com/JerryyyMouse/status/1743209768779743362;['https://pbs.twimg.com/media/GDBE4WvaEAAe5E7?format=jpg&name=small', 'https://pbs.twimg.com/media/GDBE8apaYAEt_CB?format=jpg&name=small'];
@almondaze;jangan pake dana, dia rawan dan ga dibawah OJK. mending pindah ke seabank;2024-01-05T09:54:07.000Z;https://x.com/almondaze/status/1743209253240963467;[];
@problemetik;dana untuk sekarang udah ga aman utk simpen duit karna udah ga diawasi ojk, makany kalau pake dana cuma sekedar transaksi nom kecil.. semoga masalahnya cepet selesaikan yaa, turut sedih mana nominal yg terbilang lumayan lagi;2024-01-05T09:51:08.000Z;https://x.com/problemetik/status/1743208500761862506;[];@tarorumput
@loliveio;":"") saranku yah kak, klo mau nabung taro di shopeepay, trus tf ke seabank soalnya setauku dana ga di awasin sama OJK, kmren"" juga bnyak yg uangnya ke lep:). turut prihatin ya kak, semoga bisa kembali";2024-01-05T09:50:33.000Z;https://x.com/loliveio/status/1743208352874934620;[];@tarorumput
@phomerine;Semua orang harus tau dana udah gak aman karena udah gak diawasi oleh OJK plisss stop pake dana Stop pake dana, pindah ke seabank;2024-01-05T09:41:39.000Z;https://x.com/phomerine/status/1743206115972886940;['https://pbs.twimg.com/media/GDBE4WvaEAAe5E7?format=jpg&name=small', 'https://pbs.twimg.com/media/GDBE8apaYAEt_CB?format=jpg&name=small'];
@kangguru;itu e-wallet udah ga diawasi ojk juga skrg;2024-01-05T09:39:48.000Z;https://x.com/kangguru/status/1743205648391700636;[];@kangguru
@itsoovee;Emang Dana sejak ga diawasi OJK makin ga aman deh syaa.. Aku dah stop naruh duit endapan disana kecuali butuh buat tf/purchase sesuatu;2024-01-05T09:36:18.000Z;https://x.com/itsoovee/status/1743204767017685032;[];@calledmesyaa
@wateriIy;fyi dana itu ga diawasi sama ojk, padahal seharusnya aplikasi finance itu diawasi sama ojk;2024-01-05T09:33:08.000Z;https://x.com/wateriIy/status/1743203971240747447;[];@wateriIy
@kimmyfloyen;next kalo nabung di seabank ajaa pelis. aku juga ada dana goals 9jt, tapi langsung angkut ke seabank krn takut bgt!! katanya dana juga udh engga ojk;2024-01-05T09:30:05.000Z;https://x.com/kimmyfloyen/status/1743203204551320061;[];@tarorumput
@TrenEkonomi;50 Pinjol yang Masuk BI Checking Terbaru, Wajib Cek Sebelum Melakukan Pengajuan #pinjol #pinjamanonline #pinjamanpribadi #ojk #bichecking #slik #utang #dc;2024-01-05T09:23:43.000Z;https://x.com/TrenEkonomi/status/1743201601899430361;[];
@rotibalegulaa;Dana bukannya udh ga diawasi ojk lagi ya? Makanya banyak yg blg jgn naruh duit bnyk2 di dana. Mending di bank aja dah. Ee tp di bank jg bsa aja ga aman sih;2024-01-05T09:10:59.000Z;https://x.com/rotibalegulaa/status/1743198394934579688;[];@tarorumput
@ParrkCchanyeol;Yang ilegal di banned OJK juga? Mungkin coba nya pinjam langsung yang keliling itu sihh;2024-01-05T08:58:28.000Z;https://x.com/ParrkCchanyeol/status/1743195245675008162;[];@solpinmu
@SlevinSojiro;Dr metode penagihannya kemungkinan ini dana rupiah ilegal, sebenernya caranya gampang, cuekin n tahan banting sm terror, bikin klarifikasi di medsos or w.a klo di hack pinjol, setelah sebulan 2 bln biasanya hilang sendiri terrornya Klo mw pasti, kontak w.a OJK 0811-5715-7157;2024-01-05T08:39:34.000Z;https://x.com/SlevinSojiro/status/1743190490856710501;['https://pbs.twimg.com/media/GDEOgqGaEAAXTlP?format=jpg&name=small', 'https://pbs.twimg.com/media/GDEOg2VaoAAYcEi?format=jpg&name=small'];@famirevasol
@trenasiadotcom;Profil Ahmad Hidayat, mantan Bos OJK, kini jadi Komisaris Independen Bank DBS Indonesia. Apa yang diharapkan dari perannya di DBS? #trenasia;2024-01-05T08:00:01.000Z;https://x.com/trenasiadotcom/status/1743180538230309035;[];
@dotpierces;haloh;2024-01-05T07:15:37.000Z;https://x.com/dotpierces/status/1743169362801177061;['https://pbs.twimg.com/media/GDD7SusbcAAa1LT?format=jpg&name=small'];
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-01-05T07:11:39.000Z;https://x.com/ojkindonesia/status/1743168366897164473;[];@Sinanju02277981
@Mikirduitcom;Setelah itu, MAYA ngumumin bakal right issue Rp4 triliun, ya wajar CARnya udah tinggal 11% sedangkan NPL net udah hampir 3%. Riskan banget kalau gak tambah modal. Dari OJK juga udah kasih surat suruth tambah modal sih makanya si Tahir siap sedia suntik dana via right issue.;2024-01-05T07:02:27.000Z;https://x.com/Mikirduitcom/status/1743166050018189399;[];@Mikirduitcom
@Mikirduitcom;Saham $MAYA kena sanksi OJK?;2024-01-05T07:01:53.000Z;https://x.com/Mikirduitcom/status/1743165907206365636;[];
@Mfthrrzkk;Berarti masyarakat yg dipimpinnya kebanyakan begitu juga Kan pemimpin cerminan dari rakyatnya sendiri;2024-01-05T07:00:05.000Z;https://x.com/Mfthrrzkk/status/1743165456717123662;[];@fendy_070L
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) akhirnya menetapkan batas maksimal suku bunga pinjaman online (pinjol). Batas maksimal suku bunga pinjol ini sesuai Surat Edaran Otoritas Jasa Keuangan Republik Indonesia Nomor 19/SEOJK.06/2023.;2024-01-05T06:47:40.000Z;https://x.com/Media_Asuransi/status/1743162329192391009;[];
@crueampie;banyak bgt aplikasi pinjol yang embel - embel ojk tp penagihannya kasar bahkan sebar data sampai ke sosmed. haduh ini mah bukan legal namanya, embel2 doang ojk padahal mah ilegal. bunganya ga main2 bro, bisa ampe 50%;2024-01-05T06:45:49.000Z;https://x.com/crueampie/status/1743161864140517719;[];
@noorahfzh;Hi kak, coba sambil kembangin dana jg di P2P Lending Akseleran. Bisa mulai dr 100k dan bunganya 10% pertahun. Akseleran udh berizin OJK kak, utk pemula coba daftar pakai kode referral NOORA100 utk dpt free saldo 100k bs lgsg cobain. Silahkan kalau mau tanya2 kak, salam kenal;2024-01-05T06:45:47.000Z;https://x.com/noorahfzh/status/1743161854158086369;['https://pbs.twimg.com/media/GDD0dbybsAA11KH?format=jpg&name=small'];@taekook_cerry
@noorahfzh;Hi kak, pas bgt! Bisa coba kembangin dana di Akseleran. Bisa mulai dr 100k utk dpt bunga 10%, tenang sdh berizin OJK dan jg kk bs coba daftar pakai kode referral NOORA100 utk dpt free saldo 100k dan bs lgsg dpt experience kembangin dana di Akseleran. Salam kenal;2024-01-05T06:41:59.000Z;https://x.com/noorahfzh/status/1743160898838245395;['https://pbs.twimg.com/media/GDDzjpTbAAABfnD?format=jpg&name=small'];@yuyuuuyyutt
@FundoIndonesia;Otoritas Jasa Keuangan (OJK) telah memperkenalkan standar etika untuk penerapan kecerdasan buatan (AI) di sektor fintech. Khususnya dalam pembayaran, investasi, asuransi, dan pinjaman online.;2024-01-05T05:00:45.000Z;https://x.com/FundoIndonesia/status/1743135421914075284;['https://pbs.twimg.com/media/GDDcWsaWIAAt8Vj?format=jpg&name=small'];
@infobanknews;PT Bank DBS Indonesia secara resmi telah mengumumkan pengangkatan Ahmad Hidayat sebagai Komisaris Independen baru melalui Keputusan Sirkuler Pemegang Saham DBS Indonesia. Selengkapnya: https://infobanknews.com/ahmad-hidayat-mantan-komisioner-ojk-ditunjuk-jadi-komisaris-bank-dbs/… #infobank #bank #bankdbs #bankdbsindonesia #dbs #ojk #ojkindonesia;2024-01-05T05:00:44.000Z;https://x.com/infobanknews/status/1743135419972129089;['https://pbs.twimg.com/media/GDDcSDlWQAA6bZK?format=jpg&name=small'];
@theiconomic;Pada awal tahun 2024 ini, Otoritas Jasa Keuangan (OJK) kembali mencabut izin usaha Bank Perekonmian Rakyat (BPR), menambah daftar BPR yang izin usahanya dicabut dalam setahun terakhir. Selengkapnya;2024-01-05T04:55:40.000Z;https://x.com/theiconomic/status/1743134143528194157;[];
@SariDew06714015;Belum greget kalo belum cek skor kredit, jangan2 suka minjem duid tapi gak bayar. Sekalian cek histori kredit di ojk atau bisa pake apps myidscore mobile;2024-01-05T04:53:56.000Z;https://x.com/SariDew06714015/status/1743133706406264982;[];
@dsangg3;Bisa: utk yg modal jutaan (mau Inves) digalang dibawah 1 badan usaha/perusahaan, nanti si Perusahaan itu yg ikutan Inves. Yg penting si Badan Usaha telah mendapatkan Ijin oleh OJK alias resmi terdaftar.;2024-01-05T04:47:59.000Z;https://x.com/dsangg3/status/1743132210591641625;[];@DavidWijaya82
@dff7767;(kolektor bayaran/orang kantor) *DATA YANG PASTI SLIK OJK* 1. KREDIVO 2. TUNAIKU 3. BLICICIL 4. AKULAKU 5. SHOPEPAYLATER 6. KREDIT PINTAR 7. KOIN WORK 8. TRAVELOKA PAYLATER 9. BAF 10. CERIA 11. INDODANA 12. HOME CREDIT 13. PAYLATER;2024-01-05T04:46:25.000Z;https://x.com/dff7767/status/1743131816683507725;[];@dff7767
@asldbsrll;Lapor ojk, trus lampirkan chat dan kasih tau apk pinjolny;2024-01-05T04:22:25.000Z;https://x.com/asldbsrll/status/1743125777322045746;[];@famirevasol
@hermanrung;OJK Respons Dugaan Dana Nasabah Rp13 M Hilang di Bank Victoria Syariah;2024-01-05T04:20:37.000Z;https://x.com/hermanrung/status/1743125323502473429;[];
@Risna1302;Lapor ke OJK aja ka.. step 1, tanya itu pinjol resmi atau bukan.. step 2, kirim email resmi ke OJK terkait dg kronologi masalah kamu..;2024-01-05T04:08:00.000Z;https://x.com/Risna1302/status/1743122148544385349;[];@famirevasol
@dantsus;Pak menteri BUMN, bagaimana tanggapan bapak manajemen bank @KemenBUMN jelas melanggar pencatatan akunting kredit macet NPL. Dicatat seolah bayar lancar masuk Slik @ojkindonesia saat rupst Dirut sombong semua diketahui Mentri dan OJK. Kenapa korupsi halus dilindungi? NPLdiatas 10;2024-01-05T03:58:11.000Z;https://x.com/dantsus/status/1743119677273120975;['https://pbs.twimg.com/media/GDDOGmqb0AAQIVh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GDDOGmobUAAz3Db?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GDDOGmpbIAARzic?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GDDOGmqb0AEUOYg?format=jpg&name=360x360'];@erickthohir
@notmsimams;Bank RI yang Tumbang Tambah 1 Lagi, OJK Ungkap Penyebabnya https://cnbc.id/Nbgigc;2024-01-05T03:52:19.000Z;https://x.com/notmsimams/status/1743118199787585867;[];
@dalkomhaec;lapor ojk aja kak, kamu ancem balik kyk gitu mudah2an bisa berhenti ya kakk;2024-01-05T03:43:42.000Z;https://x.com/dalkomhaec/status/1743116034096406851;[];
@Fortune_IDN;Pengawasan Kripto Dialihkan ke OJK, Rancangan PP Masih Difinalisasi;2024-01-05T03:37:08.000Z;https://x.com/Fortune_IDN/status/1743114379590348859;[];
@thomth_thomas5;OJK Respons Dugaan Dana Nasabah Rp13 M Hilang di Bank Victoria Syariah;2024-01-05T03:30:38.000Z;https://x.com/thomth_thomas5/status/1743112745124585669;[];
@Dennysiregar7;Wah ga boleh sm OJK. Kecuali lewat aplikasi legal spt investree;2024-01-05T03:16:52.000Z;https://x.com/Dennysiregar7/status/1743109278997839995;[];@DavidWijaya82
@beritajatimcom;OJK Cabut Ijin BPR Wijaya Kusuma Madiun, LPS Siapkan Pembayaran untuk Nasabah. LPS Jakarta telah memulai proses pembayaran klaim penjaminan untuk nasabah BPR Wijaya Kusuma di Madiun, Jawa Timur… http://dlvr.it/T0zMP6 #Peristiwa #BPRWijayaKusuma #Madiun via @beritajatimcom;2024-01-05T03:13:34.000Z;https://x.com/beritajatimcom/status/1743108448362123417;[];
@liputan6dotcom;OJK Cabut Izin Usaha Koperasi BPR Wijaya Kusuma di Madiun, Ini Alasannya http://dlvr.it/T0zMCs #Bisnis;2024-01-05T03:10:33.000Z;https://x.com/liputan6dotcom/status/1743107691277656396;[];
@bowbows;Dana sudah ga dibawah OJK. Udah banyak yang kena scam (uang hilang, akun dipake orang, buat judol). Jadi sebaiknya memang ga pake dana lagi sih...;2024-01-05T03:03:07.000Z;https://x.com/bowbows/status/1743105821834355104;[];
@Bisniscom;Ada Bank Bangkrut pada Awal 2024, OJK Cabut Izin Usaha Bank Perekonomian Pertama di Madiun;2024-01-05T02:59:09.000Z;https://x.com/Bisniscom/status/1743104820633022515;[];
@pulxchra;bisa ka, laporin dl ke ojk biasanya ditindak sm ojk kalo emg kakaknya gapernah pinjol dr apk tersebut;2024-01-05T02:53:42.000Z;https://x.com/pulxchra/status/1743103448734736857;[];@famirevasol
@dotpierces;makasih sa;2024-01-05T02:53:38.000Z;https://x.com/dotpierces/status/1743103433341874629;[];@drruwgs
@mimijiminshiii;Laporin aja ke OJK dan AFPI Tunjukkan ss kamu Karena aku pernah sprti ini. Pdhl aku jg gapernah pinjol ky kamu;2024-01-05T02:43:37.000Z;https://x.com/mimijiminshiii/status/1743100912053387499;[];@famirevasol
@suntanschaefer;yang ilegal itu kak kalo tenor 7jt. kalo nggk dibayar nggk masuk silk ojk tapi nagihnya emang sesadis itu;2024-01-05T02:35:30.000Z;https://x.com/suntanschaefer/status/1743098870459142639;[];@ungubirudlangit
@_ivsc;Nipu fix. Apalagi kamu bilang dia nyomot foto yg hanya di-upload di second IG kan ya. Biasanya kalo nagih gitu pasti nyebut nama lengkap/yg dipake pas minjem sedangkan ini enggak. Lagian itu bilang dari danarupiah tapi logonya indodana. Mungkin coba contact OJK?;2024-01-05T01:44:35.000Z;https://x.com/_ivsc/status/1743086058156560454;[];@famirevasol
@Bisniscom;OJK Rancang Izin Pinjol Baru, Bos Akseleran: Langkah yang Tepat;2024-01-05T01:42:33.000Z;https://x.com/Bisniscom/status/1743085544308142138;[];
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) mencabut izin usaha Koperasi BPR Wijaya Kusuma (BPR Wijaya Kusuma) Madiun. https://mediaasuransinews.co.id/perbankan/ojk-cabut-izin-usaha-bpr-wijaya-kusuma-madiun/…;2024-01-05T01:36:37.000Z;https://x.com/Media_Asuransi/status/1743084050267652262;[];
@hariankompas;Otoritas Jasa Keuangan atau OJK telah menerbitkan ketentuan baru yang mengatur tata kelola industri pinjaman daring, salah satunya mengenai suku bunga pinjaman. #Ekonomi #AdadiKompas;2024-01-05T01:30:00.000Z;https://x.com/hariankompas/status/1743082386102129091;[];@hariankompas
@golkarpedia;Bamsoet Dukung OJK Lakukan Pembekuan Rekening Para Pelaku Judi Online #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia;2024-01-05T01:30:00.000Z;https://x.com/golkarpedia/status/1743082385086820792;[];
@saturnus______;Halo, Kak Ayuni! Aku nemu di timeline terkait Magang OJK di Solo. Boleh ngga ya kak aku bertanya seputar cara pendaftarannya? Terimakasih.;2024-01-05T01:17:24.000Z;https://x.com/saturnus______/status/1743079214327402686;[];@HikmahAyuni
@GolkarToday;Bamsoet Dukung OJK Lakukan Pembekuan Rekening Para Pelaku Judi Online #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia;2024-01-05T01:04:09.000Z;https://x.com/GolkarToday/status/1743075882057781291;[];
@cnbcindonesia;Bank RI yang Tumbang Tambah 1 Lagi, OJK Ungkap Penyebabnya;2024-01-05T00:45:48.000Z;https://x.com/cnbcindonesia/status/1743071262828859758;[];
@cnbcindonesia;Bank Victoria Syariah Diduga Gagal Bayar Rp13,5 M, Ini Respons OJK;2024-01-05T00:27:44.000Z;https://x.com/cnbcindonesia/status/1743066716966703375;[];
@habsiib;@Masreyy_reyy ojk ngene;2024-01-04T23:53:42.000Z;https://x.com/habsiib/status/1743058152541859849;[];@DogeCeoX
@adhi_gonz;Maaf mas, makin jauh kalo ditarik ke CSR karena judul kontraknya perjanjian kerjasama sponsorship. Dan mas nya juga keliru kalo audit ditarik ke ranahnya OJK. Lebih tepatnya BPK mungkin.;2024-01-04T21:26:56.000Z;https://x.com/adhi_gonz/status/1743021217467216293;[];@bangsamsul_
@bukanhadee;anjinggg efek berharap lebih;2024-01-04T20:25:40.000Z;https://x.com/bukanhadee/status/1743005800040378847;[];
@mrtweepsID;Pagi mau test slik ojk, eh nongoll.. gas ga nih?;2024-01-04T17:06:39.000Z;https://x.com/mrtweepsID/status/1742955716258971913;['https://pbs.twimg.com/media/GDA4_MoaYAAJeIv?format=jpg&name=small'];
@detikfinance;Lembaga Penjamin Simpanan (LPS) memproses pembayaran klaim penjaminan nasabah dan pelaksanaan likuidasi BPR Wijaya Kusuma, setelah izinnya dicabut OJK;2024-01-04T17:01:22.000Z;https://x.com/detikfinance/status/1742954382897947086;[];
@bukanhadee;hebat emg suka error ya? nilai uasny jadi jelek gtu;2024-01-04T16:51:59.000Z;https://x.com/bukanhadee/status/1742952022608076858;[];
@shuaaafleur;kok ada orang yang berani beraninya minjemin paylater ke orang lain???!!! pls paylater itu bakal kerecord di ojk. kalo track record ojk mu jelek bahaya bgt, buat dirimu sendiri. siapapun yang baca ini jangan pernah ngelakuin ya;2024-01-04T16:25:35.000Z;https://x.com/shuaaafleur/status/1742945378604126699;['https://pbs.twimg.com/media/GC_nCfhaYAAVNlD?format=jpg&name=small', 'https://pbs.twimg.com/media/GC_nCfgaIAAdvs_?format=jpg&name=small', 'https://pbs.twimg.com/media/GC_nCfgbMAACk3v?format=jpg&name=small', 'https://pbs.twimg.com/media/GC_nCfca4AAOAtQ?format=jpg&name=small'];
@dotpierces;tiba-tiba pengen balik ke desember 2020 hehe;2024-01-04T16:08:25.000Z;https://x.com/dotpierces/status/1742941061385953740;[];
@lucidstellar;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-04T16:06:21.000Z;https://x.com/lucidstellar/status/1742940538960257445;[];
@1792_c;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-04T16:04:36.000Z;https://x.com/1792_c/status/1742940098805760054;[];
@kslkslkslccchhh;Uwanjing ncen mahasiswa primitive, yo aku ngerti kuliahmu praktek tok, tp at least ojk goblok neng teori, kabeh iku onk ilmune gak ujuk² dadi moro masak ndek pawon ngunu bajingan!;2024-01-04T15:30:22.000Z;https://x.com/kslkslkslccchhh/status/1742931484187689422;['https://pbs.twimg.com/media/GDAi8rEbcAAP0-g?format=jpg&name=900x900'];
@Mfthrrzkk;"""Ngapain kuliah jurusan teknik kalo ujung ujungnya jualan bedak"" Terus aku jawab : alhamdulillah krn jurusan teknik aku ngerti cara optimalisasi penjualan toko skincare dan ditunjuk jadi manager operasional dalam waktu gak nyampe setahun dan omset selalu diatas target";2024-01-04T14:42:21.000Z;https://x.com/Mfthrrzkk/status/1742919398653083974;[];@worksfess
@dotpierces;wkwk yoi;2024-01-04T14:15:02.000Z;https://x.com/dotpierces/status/1742912527091249221;[];@seonghwaap
@dotpierces;tiba-tiba sampe sini;2024-01-04T14:09:45.000Z;https://x.com/dotpierces/status/1742911196901298458;['https://pbs.twimg.com/media/GDAQfipbgAAgD3C?format=jpg&name=small'];
@mono6453;Boleh cantik...;2024-01-04T14:00:46.000Z;https://x.com/mono6453/status/1742908933977821459;[];@ditaanovi
@InvestorID;Karena masalah permodalan dan tingkat kesehatan yang tak kunjung selesai, OJK mencabut izin usaha dari BPR Wijaya Kusuma per 4 Januari 2024. https://investor.id/finance/350306/modal-cekak-ojk-cabut-izin-usaha-bpr-wijaya-kusuma?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2024-01-04T13:59:16.000Z;https://x.com/InvestorID/status/1742908556352041032;[];
@Mfthrrzkk;Ngapain sih konteks nya ? Nyosor nyosor kyk bebek makan bekatul terus dikasih sound jedag jedug;2024-01-04T13:55:20.000Z;https://x.com/Mfthrrzkk/status/1742907567070966031;[];@wonyscard
@worksfess;work! Mau nanya nihh, kira2 lulusan D4 dari politeknik bisa nggakk kerja di OJK? Thank youuu;2024-01-04T13:55:00.000Z;https://x.com/worksfess/status/1742907483948208395;['https://pbs.twimg.com/media/GDAL7VzaQAAq_RM?format=jpg&name=small'];
@cnbcindonesia;Pengumuman! OJK Cabut Izin BPR Wijaya Kusuma, Nasabah Cek Ini;2024-01-04T13:49:17.000Z;https://x.com/cnbcindonesia/status/1742906043796242774;[];
@kabian76;Ini Aturan Pinjol Tebaru dari OJK, Berlaku 1 Januari 2024! https://cnbc.id/NXQWyS;2024-01-04T13:48:53.000Z;https://x.com/kabian76/status/1742905944995217635;[];
@mediaindonesia;OJK sedang mengawasi ketat perkembangan operasional PT Investree Radhika Jaya (Investree).;2024-01-04T13:45:04.000Z;https://x.com/mediaindonesia/status/1742904985820840438;[];
@kompascom;Izin BPR Wijaya Kusuma telah dicabut oleh Otoritas Jasa Keuangan (OJK),;2024-01-04T13:35:06.000Z;https://x.com/kompascom/status/1742902477123617091;[];
@dotpierces;gapapa sa, aman;2024-01-04T12:40:18.000Z;https://x.com/dotpierces/status/1742888684427571672;[];@drruwgs
@dotpierces;mumet wkwk;2024-01-04T12:34:20.000Z;https://x.com/dotpierces/status/1742887185576341978;['https://pbs.twimg.com/media/GC_6p9nbMAANc7x?format=jpg&name=small'];
@Made_Dav;Eling malam jum'at legi ojk ojk sampyan dwe kui asline lanangan;2024-01-04T12:11:54.000Z;https://x.com/Made_Dav/status/1742881536159121846;[];@DianAstrie
@Made_Dav;Wes to mbah sampun Sepuh pun TWK mbok yo ojk pola ae iki malam jum'at legi;2024-01-04T12:05:35.000Z;https://x.com/Made_Dav/status/1742879948740952091;[];@DianAstrie
@liputan6dotcom;Ahmad Hidayat, Mantan Pejabat BI dan OJK Ditunjuk Jadi Komisaris Bank DBS Indonesia http://dlvr.it/T0xp46 #Bisnis;2024-01-04T11:50:33.000Z;https://x.com/liputan6dotcom/status/1742876165415772553;[];
