User;Text;Date;Tweet Link;Media Links;Reply To
@GabelDsantos;Uanjiiiir ini, bkn nya para korban pinjol galbay karena ojk dan pihak yg berwenang gagal total menjalankan aturan nya;2024-02-02T15:31:38.000Z;https://x.com/GabelDsantos/status/1753441050340016215;[];@mrtweepsID
@NTB_Prov;Miq Gita melanjutkan menyelenggarakan kegiatan edukasi keuangan bersama OJK NTB guna memberikan pemahaman yang lebih baik kepada masyarakat tentang pengelolaan keuangan yang tepat, Jum'at (02/02/2024) Selengkapnya di laman website http://ntbprov.go.id #ntbmajumelaju #ojkntb;2024-02-02T15:22:19.000Z;https://x.com/NTB_Prov/status/1753438706906857598;[];
@bukanhadee;dibuat g harmonis;2024-02-02T15:17:13.000Z;https://x.com/bukanhadee/status/1753437422061576192;[];@smbrwashere
@mrtweepsID;Sorry to say artikel ini tdk sesuai kenyataan, hingga saat ini banyak korban jatuh krn pinjol. Orang galbay karena literasi fintech yg tdk mumpuni.. teror hingga intimidasi pun terus berjalan.. faktanya stiap kt keluhkan, ojk selalu pro kpd pihak app..;2024-02-02T15:15:03.000Z;https://x.com/mrtweepsID/status/1753436878249099512;[];
@bukanhadee;kadang temen lebih nyaman drpd keluarga;2024-02-02T15:05:45.000Z;https://x.com/bukanhadee/status/1753434535403151400;[];
@Redaksi_5News;OJK Sebut Tidak Temukan Pelanggaran Oleh Danacita atau Kampus ITB https://5news.co.id/nasional/39157284/ojk-sebut-tidak-temukan-pelanggaran-oleh-danacita-atau-kampus-itb… #5news #OJK #ITB #danacita;2024-02-02T15:03:23.000Z;https://x.com/Redaksi_5News/status/1753433943297376659;[];
@Mfthrrzkk;Ucap pria hopeless yg menganggap dirinya pusat tata surya;2024-02-02T14:47:30.000Z;https://x.com/Mfthrrzkk/status/1753429942103339045;[];@convomfs
@jambi_bro;OJK Tegaskan Komitmen Peningkatan Kualitas Kerja dan Integritas https://jambibro.com/ojk-tegaskan-komitmen-peningkatan-kualitas-kerja-dan-integritas/… @ojkindonesia;2024-02-02T14:47:21.000Z;https://x.com/jambi_bro/status/1753429905231253588;[];
@Azizmhammad_;Ojk sampe takon sepatu lek nang kepin. Percoyo o;2024-02-02T14:34:45.000Z;https://x.com/Azizmhammad_/status/1753426735667056982;['https://pbs.twimg.com/media/GFVKdlrbcAAqKdZ?format=jpg&name=900x900'];
@Mfthrrzkk;Plot twist ternyata putaran ke 2 yg naik 01 sama 03 wkwkwkkk Kebayang ga 02 merapat kemana;2024-02-02T14:25:08.000Z;https://x.com/Mfthrrzkk/status/1753424317298393540;[];@logos_id
@bukanhadee;tetap menyala abangdaaa;2024-02-02T14:15:29.000Z;https://x.com/bukanhadee/status/1753421886481215884;[];@airlanggafess
@TDjorgi;OJK & PPATK tak akan pernah tidur memantau semua gerak gerak keuangan keluar masuk uang dari mna saja kesiapa unk siapa jadi berhati hatilah hh @KONi mau main aman krna belum tentu aman ,karena ada HATI yg perlu d jaga #awasketahuan;2024-02-02T14:07:35.000Z;https://x.com/TDjorgi/status/1753419899853308162;[];
@bukanhadee;bsok ke jogja naik apa y;2024-02-02T13:54:50.000Z;https://x.com/bukanhadee/status/1753416690044670455;[];
@kumparan;OJK gandeng Kemenko Perekonomian untuk mendorong inklusi keuangan melalui Prakerja. #bisnis #update #bisnis #text;2024-02-02T13:19:36.000Z;https://x.com/kumparan/status/1753407822279438651;[];
@liputan6dotcom;Pinjol Danacita Klaim Bunga Bayar Kuliah Mahasiswa ITB di Bawah Aturan OJK http://dlvr.it/T2Cwb7 #Bisnis;2024-02-02T13:01:33.000Z;https://x.com/liputan6dotcom/status/1753403282675175934;[];
@marjono__;hmmm... persyaratan dasar sih umur >21 thn dan gaji minimum 3jt/bulan mungkin bisa coba cek SLIK OJK buat liat ada di KOL brp. kalau ada di KOL 1-2 sih, harusnya aman aja yaa bisa apply kartu lain jg sih misal livin mandiri, jenius, atau BRI yg biasa;2024-02-02T12:51:12.000Z;https://x.com/marjono__/status/1753400678125617353;[];@mas_nekkko_kun
@InvestorID;Danacita menegaskan bunga pinjaman UKT mahasiswa ITB ditetapkan 0,07% per hari. Angka itu telah sesuai aturan dari OJK. https://investor.id/finance/352871/bunga-pembayaran-ukt-di-itb-capai-007-danacita-masih-di-bawah-aturan-ojk?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investasi;2024-02-02T12:50:06.000Z;https://x.com/InvestorID/status/1753400398105440332;[];
@eradotid;[NEWS EXPLAINED] OJK mengungkapkan mereka belum menemukan pelanggaran yang dilakukan ITB maupun Danacita terkait pembayaran UKT karena kedua pihak menjalin kesepakatan secara legal. OJK berkomitmen akan terus memantau kasus ini.;2024-02-02T12:42:02.000Z;https://x.com/eradotid/status/1753398371212230829;['https://pbs.twimg.com/media/GFVShrUa4AAmBZY?format=jpg&name=small'];
@Akunlama2010;Transaksi gede pasti udah awasi PPATK dan OJK;2024-02-02T12:41:17.000Z;https://x.com/Akunlama2010/status/1753398182229483572;[];@zksrzkshmr
@gampangditemuka;Investasi yang diakui ojk cuman reksadana sama bursa saham;2024-02-02T12:37:11.000Z;https://x.com/gampangditemuka/status/1753397146865512590;[];@bangudahbaang
@InvestorID;OJK bersama Kemenko Perekonomian bekerja sama mendorong literasi dan inklusi keuangan melaui Program Kartu Prakerja. https://investor.id/finance/352869/ojk-dorong-inklusi-dan-literasi-keuangan-via-program-kartu-prakerja?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investasi;2024-02-02T12:35:35.000Z;https://x.com/InvestorID/status/1753396748159177086;[];
@liputan6dotcom;OJK Telusuri Penyebab Kredit Macet Investree Tembus 16,44% http://dlvr.it/T2Cp3z #Bisnis;2024-02-02T12:02:09.000Z;https://x.com/liputan6dotcom/status/1753388332887978434;[];
@Gen_cuan;OJK masih menyelidiki potensi pelanggaran yang dilakukan oleh Investree.;2024-02-02T11:41:35.000Z;https://x.com/Gen_cuan/status/1753383155023962548;[];
@kompascom;OJK masih menyelidiki potensi pelanggaran yang dilakukan oleh Investree.;2024-02-02T11:41:35.000Z;https://x.com/kompascom/status/1753383154885533973;[];
@lifeatbtpn;Beranikan dirimu untuk mulai langkah yang baru dan tumbuh lebih kuat bersama Bank BTPN! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-02T11:40:48.000Z;https://x.com/lifeatbtpn/status/1753382961666458091;[];
@matahariajaib;ojk dibusep, apapun yg terjadi g usah dibusep;2024-02-02T11:40:13.000Z;https://x.com/matahariajaib/status/1753382814408675743;[];@tanyarlfes
@beritajatimcom;Tak Terima Debt Collector Tarik Paksa Mobil, Warga Demo OJK Kediri. Sejumlah massa yang tergabung dalam Masyarakat Muda Bersatu (Ratu) berunjuk rasa di depan Kantor Otoritas Jasa Keuangan (OJK) Kediri. -- Ikuti… http://dlvr.it/T2ClSF #Ekbis #Kediri #OJK via @beritajatimcom;2024-02-02T11:35:39.000Z;https://x.com/beritajatimcom/status/1753381664783470878;[];
@inilahdotcom;Otoritas Jasa Keuangan (OJK) menyayangkan masyarakat masih banyak yang mengeluhkan perilaku petugas penagihan atau debt collector. Padahal OJK telah m...;2024-02-02T11:18:11.000Z;https://x.com/inilahdotcom/status/1753377267202592927;[];
@Hartoni34769214;Klarifikasi aja kalau anda tidak cuci cuci kok repot ,OJK OOOO;2024-02-02T11:12:21.000Z;https://x.com/Hartoni34769214/status/1753375797895917806;[];@kegblgnunfaedh
@tajukflores;OJK Dalami Kasus Kredit Macet Investree dengan TWP90 16,44%;2024-02-02T11:10:42.000Z;https://x.com/tajukflores/status/1753375384429818211;[];
@amelhyeori73820;udah terpercaya kok nder, jangan khawatir, gopay udah diawasi ojk dan didukung sama findaya juga;2024-02-02T10:34:53.000Z;https://x.com/amelhyeori73820/status/1753366371516428757;[];@gunturfer
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Gandeng-Kemenko-Perekonomian-Tingkatkan-Literasi-dan-Inklusi-Keuangan-melalui-Program-Kartu-Prakerja.aspx…;2024-02-02T10:28:26.000Z;https://x.com/ojkindonesia/status/1753364746282377568;[];@ojkindonesia
@ojkindonesia;OJK berharap berbagai kolaborasi kegiatan edukasi keuangan dapat terus dilaksanakan melalui aliansi strategis dg berbagai pihak utk bersama-sama mengakselerasi tingkat literasi & inklusi keuangan masyarakat Indonesia menuju masyarakat mandiri finansial dan sejahtera.;2024-02-02T10:28:25.000Z;https://x.com/ojkindonesia/status/1753364743296029115;[];@ojkindonesia
@ojkindonesia;Peningkatan kerja sama OJK & Kemenko Perekonomian dilakukan utk semakin memperkuat upaya pelaksanaan edukasi keuangan kepada masyarakat,khususnya bagi pendaftar program Kartu Prakerja guna mendorong literasi & inklusi keuangan di tengah pesatnya perkembangan transformasi digital.;2024-02-02T10:28:24.000Z;https://x.com/ojkindonesia/status/1753364740397777258;[];@ojkindonesia
@ojkindonesia;Penandatanganan PKS disaksikan Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan,Edukasi &Pelindungan Konsumen OJK Friderica Widyasari Dewi & Deputi IV Kementerian Koordinator Bidang Perekenomian RI selaku Ketua Tim Pelaksana Program Kartu Prakerja,M. Rudy Salahuddin.;2024-02-02T10:28:24.000Z;https://x.com/ojkindonesia/status/1753364737654710351;[];@ojkindonesia
@ojkindonesia;…dilakukan oleh Kepala Departemen Literasi, Inklusi Keuangan, dan Komunikasi Aman Santosa dan Direktur Eksekutif Manajemen Pelaksana Program Kartu Prakerja Denni Puspa Purbasari di Kantor Kemenko Perekonomian Jakarta, Jumat (2/2).;2024-02-02T10:28:23.000Z;https://x.com/ojkindonesia/status/1753364734647357649;[];@ojkindonesia
@ojkindonesia;Penandatanganan Perjanjian Kerja Sama (PKS) tentang Koordinasi Pelaksanaan Edukasi Keuangan dalam Rangka Peningkatan Literasi & Inklusi Keuangan melalui Program Kartu Prakerja,;2024-02-02T10:28:22.000Z;https://x.com/ojkindonesia/status/1753364731707183500;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK dan Kementerian Koordinator Bidang Perekonomian Republik Indonesia menyepakati kerja sama pelaksanaan peningkatan literasi dan inklusi keuangan melalui Program Kartu Prakerja.;2024-02-02T10:28:21.000Z;https://x.com/ojkindonesia/status/1753364726011301976;['https://pbs.twimg.com/media/GFUz6nUawAAve7L?format=jpg&name=small'];
@Bisniscom;Prakerja dan OJK Jalin Kerja Sama Tingkatkan Literasi dan Inklusi Keuangan;2024-02-02T10:28:04.000Z;https://x.com/Bisniscom/status/1753364657400934516;[];
@bingkainasional;Viral Danacita dan ITB Menyediakan Fasilitas Pembayaran UKT Melalui Pinjol, OJK: Belum Ada Pelanggaran;2024-02-02T10:06:25.000Z;https://x.com/bingkainasional/status/1753359208567726549;[];
@IdScore_Ind;Cek laporan kredit di http://MyIdScore.id atau melalui aplikasi MyIdScore Mobile untuk memastikan akurasi data Buat permintaan koreksi ke OJK atau lembaga keuangan yang menjadi sumber ketidakakuratan data Pastikan laporan sudah ditanggapi dan data sudah terupdate;2024-02-02T10:05:05.000Z;https://x.com/IdScore_Ind/status/1753358870964224163;[];@IdScore_Ind
@IdScore_Ind;3 cara mudah, membersihkan catatan kredit yang tidak akurat di BI Checking alias SLIK OJK. Masa iya, udah tahun 2024 credit score masih merah aja?! Simak baik-baik yaa;2024-02-02T10:05:04.000Z;https://x.com/IdScore_Ind/status/1753358866933530880;[];
@Dearrrrbluerose;Masih aktif bund Bunganya makin tinggi label OJK hasil beli;2024-02-02T08:49:56.000Z;https://x.com/Dearrrrbluerose/status/1753339957497004447;[];@SamaPinjol
@RadioSmartFM;Otoritas Jasa Keuangan (OJK) menerima 39.866 pengaduan pada periode 1 Januari 2022-23 Januari 2024. Pengaduan yang masuk ke OJK melalui Aplikasi Portal Perlindungan Konsumen (APPK) terbanyak adalah pengaduan di sektor perbankan, yakni sebanyak 19.064. #SmartNews;2024-02-02T08:45:00.000Z;https://x.com/RadioSmartFM/status/1753338716892934310;['https://pbs.twimg.com/media/GFT8LRNaUAAfKVJ?format=jpg&name=small'];
@reza_nukleuz;Sudah lah.. biarkan yg berwenang yg menyelidiki asumsi2 itu. Toh PPATK dan OJK pasti udah ada data2 nya kan. Ya semoga si Raffi dan kawan2 nya aman2 saja. Biar yg bener2 cuci uang yg terjerat dan di miskin kan;2024-02-02T08:33:16.000Z;https://x.com/reza_nukleuz/status/1753335763734065444;[];@renatalaura788
@klik_kami;Jangan pinjam ke yang lain nanti ruuugiii doongssss.... Pinjam saja di klik kami yang sudah di jamin aman dan terpercaya karena di awasi oleh OJK;2024-02-02T08:32:59.000Z;https://x.com/klik_kami/status/1753335695614304280;[];
@tempodotco;OJK Gandeng Kemenko Perekonomian, Peserta Prakerja Bisa Akses Modul Literasi Keuangan https://bisnis.tempo.co/read/1828940/ojk-gandeng-kemenko-perekonomian-peserta-prakerja-bisa-akses-modul-literasi-keuangan?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-02T08:30:33.000Z;https://x.com/tempodotco/status/1753335083493380186;[];
@ojkindonesia;Harap berhati-hati terhadap pinjaman online ilegal. Bila ada konsumen yg dirugikan pinjol illegal dapat melaporkan ke Satgas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) melalui email satgaspasti@ojk.go.id, kontak OJK telepon 157. Terima kasih.;2024-02-02T08:28:51.000Z;https://x.com/ojkindonesia/status/1753334651853349236;[];@Esteres09785772
@ojkindonesia;Halo Kak OVO merupakan penyelenggara jasa sistem pembayaran yang berada di bawah pengawasan @bank_indonesia . Silakan sampaikan pengaduanmu ke Bank Indonesia ya.;2024-02-02T08:26:41.000Z;https://x.com/ojkindonesia/status/1753334109727007200;[];@aninuninunin
@ojkindonesia;Halo Kak, jika mengalami permasalahan dg lembaga jasa keuangan yang berizin OJK segera laporkan ke Aplikasi Portal Perlindungan Konsumen (APPK) di https://kontak157.ojk.go.id Info lanjut hub Kontak OJK 157 @kontak157 , email konsumen@ojk.go.id, atau WA 081157157157;2024-02-02T08:25:14.000Z;https://x.com/ojkindonesia/status/1753333743723622435;[];@rubsko
@keuangannews_id;OJK Gandeng Kemenko Perekonomian Tingkatkan Literasi dan Inklusi Keuangan Melalui Program Kartu Prakerja https://keuangannews.id/ojk-gandeng-kemenko-perekonomian-tingkatkan-literasi-dan-inklusi-keuangan-melalui-program-kartu-prakerja/…;2024-02-02T08:19:39.000Z;https://x.com/keuangannews_id/status/1753332336723419491;[];
@detikfinance;OJK mewanti-wanti masyarakat terhadap penipuan jasa clearing historical Sistem Layanan Informasi Keuangan (SLIK). Begini kata OJK.;2024-02-02T08:17:03.000Z;https://x.com/detikfinance/status/1753331682503950599;[];
@Beritasatu;"OJK Luncurkan Layanan ""Satu Difabel, Satu Rekening"" https://beritasatu.com/ekonomi/2797493/ojk-luncurkan-layanan-satu-difabel-satu-rekening?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #news #berita";2024-02-02T08:13:14.000Z;https://x.com/Beritasatu/status/1753330724424536218;[];
@kireimiya;seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ ( https://x.com/CrescenciaMin/status/1703255920032272753?s=20… );2024-02-02T08:08:36.000Z;https://x.com/kireimiya/status/1753329557451501845;[];
@cheekilypjm;jangan pake dana lagi kakk dana itu udh ga diawasin ojk. lgsg pake kitabisa aja nanti kl mau lbh aman bisa isi saldo bayarnya pakai kode qris bukan VA;2024-02-02T08:06:57.000Z;https://x.com/cheekilypjm/status/1753329142509265369;[];@re__mbulan
@jeyyraaw;overall aman si kakk, yang penting mah bayar tepat waktu lagian jga pinjaman ojk itu;2024-02-02T07:57:09.000Z;https://x.com/jeyyraaw/status/1753326675902021853;[];@watashi_waindra
@detikcom;OJK mewanti-wanti masyarakat terhadap penipuan jasa clearing historical Sistem Layanan Informasi Keuangan (SLIK). Begini kata OJK.;2024-02-02T07:56:00.000Z;https://x.com/detikcom/status/1753326385588822374;[];
@cnbcindonesia;Dorong Literasi dan Inklusi Keuangan, OJK Gandeng Prakerja https://cnbcindonesia.com/market/20240202132555-17-511158/dorong-literasi-dan-inklusi-keuangan-ojk-gandeng-prakerja?utm_source=twitter&utm_medium=oa&utm_campaign=cnbcindonesia&utm_content=socmed…;2024-02-02T07:49:42.000Z;https://x.com/cnbcindonesia/status/1753324801668927650;[];
@rubyyrainbow_;aman ka soalnya di awasi ojk juga, aku dah pake juga gopaylater sejauh ini oke oke aja;2024-02-02T07:32:12.000Z;https://x.com/rubyyrainbow_/status/1753320398635360609;[];@watashi_waindra
@sspicie_;gopay pinjam yaa? dia mah worth it bgt ka, resmi dr ojk jg, jd amaan;2024-02-02T07:14:11.000Z;https://x.com/sspicie_/status/1753315863628038466;[];@toertawa
@Bisniscom;Kredit Macet 'Galbay' Tinggi Capai 16,44%, OJK Masih Periksa Investree;2024-02-02T07:10:10.000Z;https://x.com/Bisniscom/status/1753314852431618408;[];
@gurliyyyy;bisa pake bnget kak pake gopaylater aman udh terdaftar ojk dulu bunga nya jg gak gede;2024-02-02T07:06:20.000Z;https://x.com/gurliyyyy/status/1753313885812400180;[];@lenitarenova
@validnewsid;Komisioner OJK mengakui bahwa saat ini di pemberitaan sangat gencar mengenai penggunaan pinjol yang tidak bijaksana. https://validnews.id//ekonomi/kisah-pimpinan-ojk-kena-teror-penagihan-utang-pinjol…;2024-02-02T07:05:33.000Z;https://x.com/validnewsid/status/1753313691398021320;[];
@kyezahwa;bener bgt kak gopaylater sudah masuk ke ojk jadi aman untuk semua data kaka. apa lagi urusan urgent gini ga perlu mikir lagi;2024-02-02T07:05:00.000Z;https://x.com/kyezahwa/status/1753313553476690192;[];@andaravikaa
@nansnanoa;kalo kamu orangnya bijak dan bertanggung jawan, aku pastiin worth kok soalnya udh terkenal, aman dan yg pasti dibawah ojk;2024-02-02T06:58:49.000Z;https://x.com/nansnanoa/status/1753311997175951796;[];@ourpagez
@KimHwaChen;Nah klau gtu solusinya hanya 1 ka yaitu minjem di gopay pokoknya aman dan percaya sudah diawasi OJK;2024-02-02T06:57:38.000Z;https://x.com/KimHwaChen/status/1753311699984322618;[];@convomf
@delvineganendra;Belum pernah minjem di gopaylater, tapi setau gue di gopaylater limit awalnya beda-beda tiap orang, udah terdaftar dan diawasi OJK juga pasti aman;2024-02-02T06:56:20.000Z;https://x.com/delvineganendra/status/1753311371842986121;[];@kinxerja
@dotsolutionnet;8. Sah! Harga BBM Pertamina 1 Februari Tidak Berubah, PBBKB Tetap 5% 9. Shopee Super Awards 2023, Penghargaan Bagi 33 Brand, Seller, UMKM, Partner, dan Kreator 10. Pinjol untuk Bayar UKT, Danacita Klaim Ikuti Aturan OJK 12. Inflasi Berlanjut, BPS: Harga Beras di 28 Provinsi Naik;2024-02-02T06:51:41.000Z;https://x.com/dotsolutionnet/status/1753310202890465282;[];@dotsolutionnet
@biancaprazella;Super recommended kak pakai gopaylater, pinjaman terpercaya juga kak udah terdaftar dan diawasi OJK;2024-02-02T06:46:47.000Z;https://x.com/biancaprazella/status/1753308966929776836;[];@kinxerja
@cromboloni2;Aman banget lagi. Gopaylater udah diawasin ojk;2024-02-02T06:44:51.000Z;https://x.com/cromboloni2/status/1753308481132937466;[];@firda_rhm
@wutsursisurs;Manifesting keterima OJK bulan ini .;2024-02-02T06:41:20.000Z;https://x.com/wutsursisurs/status/1753307594616418315;[];
@bukanhadee;mau bengi menang ws alhamdulillah, drpd sng 4-1 @tuiternyataama;2024-02-02T06:40:04.000Z;https://x.com/bukanhadee/status/1753307277589966901;[];@smbrwashere
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/Vw_NH-yjpYs?feature=share… #OJK #Kunker #Banten #UMKM #EkonomiDaerah #OJKTV;2024-02-02T06:36:46.000Z;https://x.com/ojkindonesia/status/1753306446413086794;[];@ojkindonesia
@ojkindonesia;Untuk itu, OJK berkomitmen untuk mendukung UMKM dengan pemberian kredit melalui industri jasa keuangan, pembinaan hingga pendampingan kualitas UMKM agar terus meningkat dan berkembang lebih maju.;2024-02-02T06:36:45.000Z;https://x.com/ojkindonesia/status/1753306443774849302;[];@ojkindonesia
@ojkindonesia;OJK Terus Perkuat UMKM di Banten Sobat OJK, UMKM memiliki peran yang sangat penting dalam memperkuat perekonomian Indonesia.;2024-02-02T06:36:44.000Z;https://x.com/ojkindonesia/status/1753306440465523039;[];
@nvzuko;coba aja pakai gopay pinjam, saya pernah coba nih, aman karena kan diawasi ojk juga;2024-02-02T06:25:58.000Z;https://x.com/nvzuko/status/1753303727489061090;[];@irwanolz
@kumparan;Perusahaan pinjol Investree lagi dirundung kredit macet. CEO-nya, Adrian Gunadi, mundur. OJK buka suara. #bisnisupdate #update #bisnis #text;2024-02-02T06:25:14.000Z;https://x.com/kumparan/status/1753303544873283980;[];
@IDNTimes;Pejabat OJK Curhat Kena Teror Debt Collector;2024-02-02T06:23:34.000Z;https://x.com/IDNTimes/status/1753303124054598039;[];
@urfav_matcha;aku belum pernah tp kata temen ku aman kok soalnya udah terdaftar ojk terus bunganya kecil;2024-02-02T06:21:27.000Z;https://x.com/urfav_matcha/status/1753302592246239361;[];@irwanolz
@IzzudinJunda;Seng rego 25 mendokor lee ojk 15 ewu an ae;2024-02-02T06:21:22.000Z;https://x.com/IzzudinJunda/status/1753302570146337207;[];@lasulikhlas
@BloombergTZ;Bos OJK Akui Pernah Ditagih Paylater;2024-02-02T06:14:36.000Z;https://x.com/BloombergTZ/status/1753300869205086327;[];
@theiconomic;Suatu hari pada pekan terakhir Januari 2024, Friderica Widyasari Dewi mendapat telepon dari sebuah nomor yang tak dikenalnya. Mulanya, karena masih sibuk, Anggota Dewan Komisioner Otoritas Jasa Keuangan (OJK) ini mengabaikan panggilan itu. Selengkapnya;2024-02-02T06:02:58.000Z;https://x.com/theiconomic/status/1753297942050705918;[];
@CNNIndonesia;OJK Terima 39 Ribu Aduan per Januari 2024, Terbanyak Sektor Perbankan;2024-02-02T05:58:03.000Z;https://x.com/CNNIndonesia/status/1753296705234391045;[];
@estungtunggg;aku connect akun gopay & ovo. sjauh ini aman kok, stauku app ini udh tercatat di OJK juga deh klo gasalah. tp slain itu aku catet manual, trus karena sering mager catet, aku pake fitur yang upload screenshot transaksi soalnya itu berguna bngt buat aku yg mageran;2024-02-02T05:53:09.000Z;https://x.com/estungtunggg/status/1753295470875890077;[];@vantrgain
@bukanhadee;johhh azam coro;2024-02-02T05:48:50.000Z;https://x.com/bukanhadee/status/1753294383976423556;[];@smbrwashere
@bimaadam511;Hari Jumat 2 Februari 2024 ada aksi Demo di depan Kantor OJK kota Kediri;2024-02-02T05:32:20.000Z;https://x.com/bimaadam511/status/1753290233310015906;[];
@Bisniscom;Ada Jasa Clearing History SLIK, OJK Wanti-Wanti: Waspada Penipuan!;2024-02-02T04:51:07.000Z;https://x.com/Bisniscom/status/1753279858866893218;[];
@tempodotco;CEO Investree Diberhentikan karena Tengah Kredit Macet, Tanggapan OJK Soal Nasib Konsumen https://bisnis.tempo.co/read/1828848/ceo-investree-diberhentikan-karena-tengah-kredit-macet-tanggapan-ojk-soal-nasib-konsumen?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-02T04:49:05.000Z;https://x.com/tempodotco/status/1753279346272555336;[];
@BloombergTZ;OJK Ungkap Permasalahan Kredit Macet Investree;2024-02-02T04:43:35.000Z;https://x.com/BloombergTZ/status/1753277963510968670;[];
@debtcollhunter;OJK @ojkindonesia enak bener kerjanya, woi pak @jokowi sikat itu OJK + Pinjol. cc @gibran_tweet;2024-02-02T04:32:52.000Z;https://x.com/debtcollhunter/status/1753275267861344297;[];@mrtweepsID
@bukanhadee;pengen melu suprit;2024-02-02T04:31:10.000Z;https://x.com/bukanhadee/status/1753274837873942751;[];
@fiqriputra;@ojkindonesia ini kita mw laporan ke OJK gini amat websitenya: https://konsumen.ojk.go.id/Users/Login?ReturnUrl=%2f…;2024-02-02T04:30:02.000Z;https://x.com/fiqriputra/status/1753274552665407845;['https://pbs.twimg.com/media/GFTh6LfbwAAdGfb?format=jpg&name=small'];
@bukanhadee;AKU NG MEJID ANJAY;2024-02-02T04:25:12.000Z;https://x.com/bukanhadee/status/1753273338645156251;[];@smbrwashere
@liputan6dotcom;OJK Gandeng Kartu Prakerja Tingkatkan Inklusi Keuangan http://dlvr.it/T2C1Z5 #Bisnis;2024-02-02T04:24:33.000Z;https://x.com/liputan6dotcom/status/1753273172944941083;[];
@AduaMangga;Lapor ke BI/OJK bisa dicek alur transaksinya kalo scam gini @bank_indonesia @ojk;2024-02-02T04:21:31.000Z;https://x.com/AduaMangga/status/1753272410407879035;[];@ceubee
@cnbcindonesia;Saat Bos OJK Jadi Emergency Contact dan Ditagih Tunggakan Paylater;2024-02-02T04:20:22.000Z;https://x.com/cnbcindonesia/status/1753272121965580644;[];
@bukanhadee;lhayo;2024-02-02T04:15:32.000Z;https://x.com/bukanhadee/status/1753270906531786809;[];@smbrwashere
@bukanhadee;hujan = antusias jamaah jumat;2024-02-02T04:15:08.000Z;https://x.com/bukanhadee/status/1753270802596888580;[];
@Andi_gazebo;mau tannya dong @ojkindonesia ini benar berita ini? mengatas namakan ojk;2024-02-02T04:11:32.000Z;https://x.com/Andi_gazebo/status/1753269897164095695;['https://pbs.twimg.com/media/GFTdrQQa0AASj1G?format=jpg&name=large'];
@cangkemratuadil;https://hot.detik.com/celeb/d-7172784/klarifikasi-raffi-ahmad-dituding-terlibat-pencucian-uang… GAMPANG AJA, PANGGIL AJA PPATK, BANK INDONESIA, OJK KEJAKSAAN, KPK APAKAH ADA YANG ALIRAN DUIT HARAM MASUK KE RANS, ATAU KANTONG PRIBADI RAFFI AHMAD/ATAS NAMA LAINNYA, GAMPANG ITU. PPATK PASTI TAU UANG MASUK KELUAR;2024-02-02T03:41:25.000Z;https://x.com/cangkemratuadil/status/1753262320464314784;[];@JeblukAkun
@Echaa_04;Udah pinjem k pinjol aja udah salah bgt,aplgi pinjol yg gk ojk. Bego maks punyak adik sepupu pdhl iseng2 pinjem. Pdhl dr ortunya berkecukupan bgt;2024-02-02T03:29:13.000Z;https://x.com/Echaa_04/status/1753259246530220039;[];
@Mirna_ojk;aku mau;2024-02-02T03:23:59.000Z;https://x.com/Mirna_ojk/status/1753257930554761659;[];@aziaasr
@choosestarr;ngisin ngisini sby ae kon iku cok, lek stress ojk dilampiasno nang anakmu geblek sbel bgt https://x.com/mas2jawaku/sta/mas2jawaku/status/1752989110506234295…;2024-02-02T03:23:18.000Z;https://x.com/choosestarr/status/1753257761117536371;[];
@JKTexperienceJP;semoga ada solusi ya Kak semoga ada penyelesaian dari @ojkindonesia keliatannya sih ojk jga gabakal ngapa ngapain, habislah kepercayaan di indonesia mengenai investasi, dibawah pengawasan negara aja bisa kecolongan hehe mending judi;2024-02-02T03:16:27.000Z;https://x.com/JKTexperienceJP/status/1753256034137932220;[];@epraa19
