User;Text;Date;Tweet Link;Media Links;Reply To
@PKSSukaindah;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif;2023-12-20T07:05:12.000Z;https://x.com/PKSSukaindah/status/1737368534802714791;[];
@pottapotta;Sebenrnya @ojkindonesia beneran melindungu customer ga ya. Padahal jaminan ojk diatas 95% investree ini;2023-12-20T07:01:23.000Z;https://x.com/pottapotta/status/1737367574231625966;[];@dennyanr954
@KuretaID;OJK Blokir 4.000 Rekening Terkait Judi Online https://opsi.id/read/ojk-blokir-4000-rekening-terkait-judi-online…;2023-12-20T06:58:02.000Z;https://x.com/KuretaID/status/1737366734947184779;[];
@PksLambangsari;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0MzKQ;2023-12-20T06:56:12.000Z;https://x.com/PksLambangsari/status/1737366272885838194;['https://pbs.twimg.com/media/GBxday8awAAnpCZ?format=png&name=small'];
@kompascom;Otoritas Jasa Keuangan (OJK) mencabut izin usaha PT Hewlett-Packard Finance Indonesia (PT HPFI).;2023-12-20T06:53:11.000Z;https://x.com/kompascom/status/1737365510684311834;[];
@quinnvelyn;Ini tim terkait yg mau diinfo tim yg mana??? Saya sudah sabar dari kemarin ga direspon, kalau sampai hari ini tidak ditindak lanjuti akan saya laporkan ke pihak OJK karna PENIPUAN!!;2023-12-20T06:52:02.000Z;https://x.com/quinnvelyn/status/1737365220950237451;[];@quinnvelyn
@BisniscomJatim;Sebanyak 16 BPR/BPRS di wilayah OJK Malang didorong segera memenuhi kecukupan modal Rp6 miliar.;2023-12-20T06:40:00.000Z;https://x.com/BisniscomJatim/status/1737362193522495786;[];
@ayovestid;OJK menyatakan masyarakat semakin teredukasi literasi keuangan dengan baik. Berdasarkan indeks Literasi dan Inklusi Keuangan (LINK) 2023 saat ini Indonesia mendapat skor indeks literasi keuangan sebesar 69,7%.;2023-12-20T06:30:58.000Z;https://x.com/ayovestid/status/1737359920977289301;[];
@Bisniscom;Daftar Perusahaan Pembiayaan yang Izin Usahanya Dicabut OJK pada 2023;2023-12-20T06:30:36.000Z;https://x.com/Bisniscom/status/1737359827054342310;[];
@PKSSukabakti;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0Mt8B;2023-12-20T05:41:37.000Z;https://x.com/PKSSukabakti/status/1737347500519080314;['https://pbs.twimg.com/media/GBxMWGYa4AAcy_Z?format=png&name=small'];
@PKSSetiaasih;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0Msgp;2023-12-20T05:33:38.000Z;https://x.com/PKSSetiaasih/status/1737345491153908160;['https://pbs.twimg.com/media/GBxKhJgasAAKlkZ?format=png&name=small'];
@kumparan;OJK mengumumkan pencabutan izin usaha PT Hewlett-Packard Finance Indonesia (PT HPFI). #bisnisupdate #Update #bisnis #text;2023-12-20T05:33:34.000Z;https://x.com/kumparan/status/1737345477144870980;[];
@PKSPebayuran;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif;2023-12-20T05:30:38.000Z;https://x.com/PKSPebayuran/status/1737344737273847818;[];
@MediaKonsumenID;Tanggapan perihal “SLIK OJK Belum Di-update Bank DBS”;2023-12-20T05:30:34.000Z;https://x.com/MediaKonsumenID/status/1737344719422693658;[];
@wardianakusumah;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0MryM PKS Pembela Rakyat;2023-12-20T05:22:13.000Z;https://x.com/wardianakusumah/status/1737342621964738985;['https://pbs.twimg.com/media/GBxH6I9bQAABk_V?format=png&name=small'];
@PKSSukajadi_;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0MryD PKS Pembela Rakyat;2023-12-20T05:22:12.000Z;https://x.com/PKSSukajadi_/status/1737342614805127489;[];
@PKSSukawangi;OJK Blokir Empat Ribuan Rekening Judi Online, Legislator PKS: Belum Efektif dan Harus Komprehensif http://dlvr.it/T0Mrk7 PKS Pembela Rakyat;2023-12-20T05:17:37.000Z;https://x.com/PKSSukawangi/status/1737341461824442437;[];
@IDNTimes;7 Aturan Pinjol OJK Terbaru 2024, Maksimal 3 Platform Pinjol;2023-12-20T05:17:07.000Z;https://x.com/IDNTimes/status/1737341334367953021;[];
@indodax;Ternyata pengalihan pengawasan dari Bappebti ke OJK akan mulai dilakukan pada Januari 2025 mendatang lho... Mau tau selengkapnya? Baca di https://market.bisnis.com/read/20231216/94/1724442/aturan-masih-tahap-finalisasi-ojk-mulai-awasi-perdagangan-kripto-januari-2025… #INDODAX #AsetMasaDepan #BeritaKripto;2023-12-20T05:00:13.000Z;https://x.com/indodax/status/1737337082991829149;[];
@BloombergTZ;OJK Cabut Izin Usaha Hewlett-Packard Finance, Ini Alasannya;2023-12-20T04:54:33.000Z;https://x.com/BloombergTZ/status/1737335657696272594;[];
@GozaliHerm69776;sc dana penipu. nguras saldo dana lalu akun di bekukan;2023-12-20T04:53:46.000Z;https://x.com/GozaliHerm69776/status/1737335461109203220;[];@GozaliHerm69776
@idx_channel;OJK cabut izin usaha Hewlett Packard Finance Indonesia;2023-12-20T04:53:06.000Z;https://x.com/idx_channel/status/1737335290442969506;[];
@BeritaTerkinii;OJK Raih Predikat Badan Publik Informatif Terbaik 2023 http://dlvr.it/T0MpRc;2023-12-20T04:44:10.000Z;https://x.com/BeritaTerkinii/status/1737333043315310813;[];
@unkn55490;@ojkindonesia lagi dan lagi bunuh diri sekeluarga... Mau tambah korban lagi?????? Woowwww kita Applause kelakuan OJK;2023-12-20T04:39:16.000Z;https://x.com/unkn55490/status/1737331813016870983;[];
@r_kapau;Divo pasti di samper, AL agak sepi karena msh di bekukan ojk. Tp fc mereka ada.;2023-12-20T04:32:45.000Z;https://x.com/r_kapau/status/1737330169814351924;[];@vhocopie
@raflimeriah;Pokok e ojk kedepane;2023-12-20T04:28:42.000Z;https://x.com/raflimeriah/status/1737329151718330755;[];@NoraOkt_
@hambayangbiasa;"Woyyy gw kaget bgt dah orang"" OJK trnyata bisa pungli";2023-12-20T04:09:31.000Z;https://x.com/hambayangbiasa/status/1737324325861290117;[];
@dondihananto;Lebih syulit lolos Fit & Proper OJK daripada jadi caleg https://x.com/catuaries/stat/catuaries/status/1737276899611771083…;2023-12-20T04:08:14.000Z;https://x.com/dondihananto/status/1737324001645740213;[];
@dennyanr954;@PartaiSocmed untuk regulasi resmi yang di awasi ojk saja , CLAIM asuransi 2TAHUN belum di selesaikan nih min, dari 26 pendanaan baru 11 yang di selesaikan tum, kesel bet di persulit begini;2023-12-20T03:51:30.000Z;https://x.com/dennyanr954/status/1737319790442848637;[];@dennyanr954
@Khan88186438;@jokowi PINJOL HANCURKAN rakyat miskin,, DPR & ojk gimana mau melindungi rakyat secara nasional;2023-12-20T03:40:35.000Z;https://x.com/Khan88186438/status/1737317041860968675;[];
@Khan88186438;PINJOL HANCURKAN rakyat miskin,, DPR & ojk gimana mau melindungi rakyat secara nasional https://youtu.be/m2cAl7jKqN4?si=0g3ZvsG7JhxN8JG9…;2023-12-20T03:38:31.000Z;https://x.com/Khan88186438/status/1737316521742131515;['https://pbs.twimg.com/media/GBwwKh3boAAJz1O?format=jpg&name=900x900'];
@unkn55490;Pinjol Legal aja cara nagihnya hebat banget sampe ancaman di mana pun.. spam.. Pengerusakan nama baik di sosmed dll.. Ini cara kerjanya Gimana OJK @ojkindonesia @ganjarpranowo @jokowi @prabowo masih di butuhkan buat membunuh rakyat kah? @CCICPolri;2023-12-20T03:27:10.000Z;https://x.com/unkn55490/status/1737313667757093267;[];@ojkindonesia
@unkn55490;Ojk idiot parah.. nyawa manusia buat di cuanin.. gak ada bedanya sama Penjualan manusia di Luar negeri @ojkindonesia @CCICPolri;2023-12-20T03:19:59.000Z;https://x.com/unkn55490/status/1737311857583825405;[];
@unkn55490;@ojkindonesia parah banget kalian.. Iblis sama dengan OJK;2023-12-20T03:18:16.000Z;https://x.com/unkn55490/status/1737311426577158383;[];
@PinjamYuk;4 Tips Agar Terhindar Dari Pinjol Ilegal 1. Sebelum mengajukan pinjaman cek terlebih dahulu apakah sudah berizin OJK atau belum 2. Pilih aplikasi pinjaman online yang resmi 3. Lihat transparansi bunga 4. Jangan mudah tergiur dengan ajakan-ajakan yang memaksa;2023-12-20T03:18:15.000Z;https://x.com/PinjamYuk/status/1737311420872896868;[];
@munmoen;pujasera deket ojk;2023-12-20T03:13:58.000Z;https://x.com/munmoen/status/1737310344270565750;[];@FWBSMG3
@heyitshon;aman kak, soalnya udah berizin OJK, aku gak pernah ada kendala transaksi juga;2023-12-20T03:08:18.000Z;https://x.com/heyitshon/status/1737308919125643457;[];@m4tchaforeal
@MoneyDuckID;Resolusi 2024 mau renovasi rumah? Umroh bersama pasangan? Atau healing ke luar negeri? Wujudkan resolusi tahun baru kamu dengan bantuan dana dari mitra leasing terpercaya dan terdaftar di OJK yang ada di MoneyDuck. Chat yuk ke ExpertDuck lewat link di Bio. #danatunai #pinjol;2023-12-20T02:59:59.000Z;https://x.com/MoneyDuckID/status/1737306826486493246;['https://pbs.twimg.com/media/GBwnWQeW8AAw5ke?format=jpg&name=small'];
@ekrpnsbermasa;OJK optimis pertumbuhan perekonomian Indonesia selama tahun 2022 akan terus berlanjut. Untuk menjaga momentum pertumbuhan ekonomi tersebut, OJK telah menetapkan beberapa kebijakan prioritas di tahun 2023. Apa saja arah kebijakan prioritas OJK itu? Berikut penjelasannya;2023-12-20T02:37:27.000Z;https://x.com/ekrpnsbermasa/status/1737301155812888707;['https://pbs.twimg.com/media/GBwiLD4bEAA9AOh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBwiLazakAAi8vP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBwiLz6aEAAfArp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBwiMN7bkAACGJf?format=jpg&name=360x360'];
@ojkindonesia;Penghargaan ini merupakan bentuk komitmen OJK adalam memberikan pelayanan informasi kepada publik baik di kantor pusat maupun daerah, & memacu semangat kami untuk memberikan pelayanan informasi kepada publik yang lebih baik ke depan Terima kasih atas dukungan Sobat OJK;2023-12-20T02:31:51.000Z;https://x.com/ojkindonesia/status/1737299746891661742;['https://pbs.twimg.com/media/GBwg5lUbgAAFEY1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBwg5lYbQAAqXuN?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBwg5lZasAAPE7K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBwg5lWawAA1KsW?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Penghargaan diberikan langsung oleh Wakil Presiden Republik Indonesia K.H. Ma’ruf Amin kepada Ketua Dewan Komisioner OJK Mahendra Siregar di Istana Wakil Presiden pada 19 Desember 2023.;2023-12-20T02:31:45.000Z;https://x.com/ojkindonesia/status/1737299721700757764;['https://pbs.twimg.com/media/GBwg4ooaUAAOMVp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBwg4oobIAA19o0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBwg4osbkAAmsBG?format=jpg&name=360x360'];@ojkindonesia
@ajeng_ijah;@HaloBCA mapu tnya, data di SLIK ojk terdapat kredit di BCA dg status Hapus Tagih. Maksutnya gimana ya kak? Dan sebabnya apa bisa di hapus tagih ? Brikut sy lampirkan fotonya;2023-12-20T01:36:15.000Z;https://x.com/ajeng_ijah/status/1737285754781659553;['https://pbs.twimg.com/media/GBwUL42bYAAlx_J?format=jpg&name=small'];
@singa_fintech;Tips mengelola keuangan pasangan muda! Jangan lupa di save ya buat reminder. ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #KreditDigital #PinjamanOnline #cicilanonline #fintech;2023-12-20T01:01:00.000Z;https://x.com/singa_fintech/status/1737276881747984527;['https://pbs.twimg.com/media/GBCfN8db0AAF9W1?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBCfN89acAAfL63?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBCfN9AagAEPEQ6?format=jpg&name=360x360'];
@AboutCirebonID;OJK Cirebon Catat Kinerja IJK di Ciayumajakuning Dalam Kondisi Stabil https://aboutcirebon.id/ojk-cirebon-catat-kinerja-ijk-di-ciayumajakuning-dalam-kondisi-stabil/…;2023-12-20T00:58:17.000Z;https://x.com/AboutCirebonID/status/1737276199062405534;[];
@urlancelot;Gw klo jadi lu lgsg pindah sekuritas sih, bener dah. Bahaya nder. Tapi laporin ojk aja dlu;2023-12-20T00:43:05.000Z;https://x.com/urlancelot/status/1737272373748084843;[];@Saham_fess
@rafaelani06;Bisa asal mau isi form complain nasabah, ngadu ke bursa dulu baru ojk;2023-12-20T00:39:04.000Z;https://x.com/rafaelani06/status/1737271361704497382;[];@MantraSmara
@sam_bat122;Bener banget akar masalah semuanya OJK yang tidak tegas dengan pinjol yg sudah melanggar peraturan. Padahal sudah banyak buktinya;2023-12-20T00:27:42.000Z;https://x.com/sam_bat122/status/1737268503152128204;[];
@PemprovPapua;Memperkuat dan menjaga konsolidasi Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) Papua yang dikoordinir oleh Otoritas Jasa Keuangan (OJK) Papua, melakukan Rapat Koordinasi (19/12). #MenatapPapuaBaru #PemprovPapua;2023-12-20T00:08:40.000Z;https://x.com/PemprovPapua/status/1737263713944563905;[];
@bowbows;Dana memang sejak kapan entah udah tidak dibawah pengawasan OJK (dulu awal2 masih). Jadi sebaiknya akun dana di matikan aja walau ga kepake;2023-12-20T00:02:30.000Z;https://x.com/bowbows/status/1737262158470431229;[];@pacarspiderm3n
@itsufika;BI checking? Iya kalo pinjolnya legal/diawasi OJK. Kalau engga ga ada di BI checking, cmiiw;2023-12-19T22:24:19.000Z;https://x.com/itsufika/status/1737237453290062235;[];@wan_57
@ngopipagi923441;Selagi cuan ngalir ke OJK, pinjol ngelakuin kartel, bunga mencekik, teror, gak akan pernah ada tindakan apapun, yang disalahin si ilegal karena ilegal gak masukin cuan ke itu lembaga;2023-12-19T20:27:08.000Z;https://x.com/ngopipagi923441/status/1737207959883841798;[];@faiz33467647
@Khan88186438;PINJOL HANCURKAN rakyat miskin,, DPR & ojk gimana mau melindungi rakyat secara nasional;2023-12-19T19:22:15.000Z;https://x.com/Khan88186438/status/1737191634952204698;[];
@fuckinprettyies;bismillah, smg ketrima mbkm dimanapunnn kalo bisa ojk juga gpp ya Allah aamiin;2023-12-19T18:52:16.000Z;https://x.com/fuckinprettyies/status/1737184089353171121;[];
@ampastahuhu;Kalo mau ngecek kekuatan capital dari perusahaan asuransi, bisa dari data RBC (Risk Based Capital) dimana misal nanti ada klaim masal 100%, dia bisa, duitnya ada full. Makannya dari OJK ngasih syarat RBC minimal 120%. Dan kebetulan kalau di tempatku yaitu AIA, dia RBC nya 676%.;2023-12-19T17:28:52.000Z;https://x.com/ampastahuhu/status/1737163098946220371;[];@aliralira
@rakanbimm;Apknya terdaftar OJK gak? Kalau terdaftar ya bayar tapi abis tu ya jangan lanjut part 2;2023-12-19T17:08:33.000Z;https://x.com/rakanbimm/status/1737157984709677346;[];@sukanyairputih
@SadarKiri_;Gaopo tp ojk ngamuk teros;2023-12-19T17:03:09.000Z;https://x.com/SadarKiri_/status/1737156628959670734;[];@sabiya_jn
@be00miee;ojk ngguyu ae dek;2023-12-19T16:52:25.000Z;https://x.com/be00miee/status/1737153926137589834;[];@1gLlota
@bukanhadee;wishlist 2024: tdk bertemu mahar;2023-12-19T16:30:58.000Z;https://x.com/bukanhadee/status/1737148527606927781;[];@halooais
@bukanhadee;kangen sp;2023-12-19T16:27:59.000Z;https://x.com/bukanhadee/status/1737147778416234646;[];@halooais
@IDNTimes;7 Aturan Pinjol Terbaru OJK 2024, Maksimal 3 Platform Pinjol;2023-12-19T16:26:34.000Z;https://x.com/IDNTimes/status/1737147422214942897;[];
@dotpierces;BANYAK BANGETT;2023-12-19T15:49:03.000Z;https://x.com/dotpierces/status/1737137980421419287;[];@bagaskeram
@dotpierces;KOK MARAH;2023-12-19T15:48:51.000Z;https://x.com/dotpierces/status/1737137928579821573;[];@bagaskeram
@rafaelBt90;ojk po ya aku lali. pokokmen kidul e HP com;2023-12-19T15:48:26.000Z;https://x.com/rafaelBt90/status/1737137825584460282;[];@solowae1
@sfasorain;lek te melbu²,lek gak² ojk ndk tengah tengah nyrimpeti jancokk;2023-12-19T15:48:10.000Z;https://x.com/sfasorain/status/1737137757385031826;[];
@dotpierces;ayahh, ngerokoknya gaboleh banyakk banyaakk;2023-12-19T15:26:25.000Z;https://x.com/dotpierces/status/1737132285143740747;[];@bagaskeram
@tempodotco;OJK Kembali Raih Gelar Badan Publik Informatif Terbaik 2023 https://nasional.tempo.co/read/1811474/ojk-kembali-raih-gelar-badan-publik-informatif-terbaik-2023?utm_source=Twitter&utm_medium=dlvr.it… #TempoNasional;2023-12-19T15:22:04.000Z;https://x.com/tempodotco/status/1737131190459727942;[];
@jambi_bro;OJK Raih Predikat Badan Publik Informatif Terbaik 2023 https://jambibro.com/ojk-raih-predikat-badan-publik-informatif-terbaik-2023/… @ojkindonesia;2023-12-19T15:13:24.000Z;https://x.com/jambi_bro/status/1737129008918389128;[];
@IDNTimesJogja;Awasi Politik Uang Elektronik, Bawaslu DIY Gandeng OJK https://jogja.idntimes.com/news/jogja/febriana-sintasari/awasi-politik-uang-elektronik-bawaslu-diy-gandeng-ojk?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it…;2023-12-19T15:05:06.000Z;https://x.com/IDNTimesJogja/status/1737126919144165419;[];
@okezonenews;OJK meminta perbankan untuk segera memblokir 4 ribu rekening yang diduga terkait dengan kejahatan judi online;2023-12-19T15:00:02.000Z;https://x.com/okezonenews/status/1737125645413404832;[];
@BacamalangC;Sektor Jasa Keuangan di Malang Masih Terjaga Stabil, OJK Malang Tetap Waspadai Kredit Jelang Pemilu;2023-12-19T14:41:36.000Z;https://x.com/BacamalangC/status/1737121006215671819;[];
@bukanhadee;yg spt ini harusnya diakui bukan mengakui;2023-12-19T14:29:32.000Z;https://x.com/bukanhadee/status/1737117967949967656;[];@halooais
@Dulohupa_id;OJK perintahkan perbankan blokir rekening pelaku judi online https://dulohupa.id/ojk-perintahkan-perbankan-blokir-rekening-pelaku-judi-online/…;2023-12-19T14:28:56.000Z;https://x.com/Dulohupa_id/status/1737117819521859947;[];
@bukanhadee;makanan difoto, omongan sendiri dimakan;2023-12-19T14:28:01.000Z;https://x.com/bukanhadee/status/1737117589128855937;[];
@bukanhadee;sopo sng ngajari mas?;2023-12-19T14:24:45.000Z;https://x.com/bukanhadee/status/1737116765380067463;[];@rowwmeyo
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). #OJK #TPAKD #JawaTimur #AksesKeuangan #InklusiKeuangan #LiterasiKeuangan #UMKM #OJKTV;2023-12-19T14:24:44.000Z;https://x.com/ojkindonesia/status/1737116762167222603;[];@ojkindonesia
@ojkindonesia;Saat ini telah terbentuk dan dikukuhkan sebanyak 39 TPAKD yang terdiri dari 38 TPAKD tingkat kabupaten/kota dan 1 TPAKD tingkat Provinsi di Jawa Timur.;2023-12-19T14:24:43.000Z;https://x.com/ojkindonesia/status/1737116758560133592;[];@ojkindonesia
@ojkindonesia;Sinergi OJK Melalui TPAKD Tingkatkan Inklusi Keuangan di Jawa Timur Sobat OJK, OJK bersama Tim Percepatan Akses Keuangan Daerah (TPAKD) terus bersinergi mendorong peningkatan literasi dan inklusi keuangan dalam mendukung pertumbuhan ekonomi & mewujudkan kesejahteraan masyarakat.;2023-12-19T14:24:43.000Z;https://x.com/ojkindonesia/status/1737116754940481805;[];
@mierasasoto;Instansi pengawasan disini emang kurang kinerjanya. Selain BPOM ada OJK juga yang ga jelas kinerjanya.;2023-12-19T14:24:29.000Z;https://x.com/mierasasoto/status/1737116696614425074;[];@mazzini_gsp
@Mfthrrzkk;Untuk awal iya kak wkwkwk Pake data dummy;2023-12-19T14:24:03.000Z;https://x.com/Mfthrrzkk/status/1737116586757259448;[];@uaremymoonshine
@bukanhadee;mau g;2023-12-19T14:16:41.000Z;https://x.com/bukanhadee/status/1737114734045036692;[];@cukupmarklee
@ojkindonesia;Halo Kak, Dana merupakan penyelenggara fintech sistem pembayaran yang berada di bawah pengawasan Bank Indonesia. Silakan menghubungi @bank_indonesia terkait pengaduanmu ya. Semoga membantu.;2023-12-19T14:15:50.000Z;https://x.com/ojkindonesia/status/1737114522174017974;[];@Akugapapaaa__
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/OJK-Raih-Predikat-Badan-Publik-Informatif-Terbaik-2023.aspx…;2023-12-19T14:15:09.000Z;https://x.com/ojkindonesia/status/1737114350396289080;[];@ojkindonesia
@ojkindonesia;Komitmen OJK dalam mendukung keterbukaan infromasi publik terus dilakukan dengan melakukan sejumlah perbaikan baik dari sisi SDM, perbaikan sarana dan prasarana serta diseminasi informasi.;2023-12-19T14:15:08.000Z;https://x.com/ojkindonesia/status/1737114346877276258;[];@ojkindonesia
@ojkindonesia;Predikat Badan Publik Informatif merupakan predikat tertinggi bagi badan publik dalam hal keterbukaan informasi publik. Pada tahun 2023 ini OJK memperoleh nilai 97,76 dari total skor maksimal 100.;2023-12-19T14:15:08.000Z;https://x.com/ojkindonesia/status/1737114342888534120;[];@ojkindonesia
@ojkindonesia;Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi dan Pelindungan Konsumen OJK Friderica Widyasari Dewi juga menyampaikan bahwa transparansi merupakan kunci membangun kepercayaan kepada regulator & sektor jasa keuangan.;2023-12-19T14:15:06.000Z;https://x.com/ojkindonesia/status/1737114338123788769;[];@ojkindonesia
@ojkindonesia;Ketua Dewan Komisioner OJK, Mahendra Siregar, usai menerima penghargaan Badan Publik Informatif terbaik itu menyampaikan bahwa predikat ini merupakan suatu penghargaan yang penting bagi OJK dan membuktikan komitmen OJK dalam hal keterbukaan informasi kepada publik.;2023-12-19T14:15:05.000Z;https://x.com/ojkindonesia/status/1737114333728198772;[];@ojkindonesia
@alekda;Apa pelajaran dari kasus ini buat OJK & @KemenkeuRI ? Siapa yg dulu kasih ijin atas asuransi ini? Ujungnya masyarakat juga yg jadi tumbal.;2023-12-19T14:12:35.000Z;https://x.com/alekda/status/1737113701126480218;[];@ojkindonesia
@pksmalaysia1;OJK Blokir Empat Ribuan Rekening Judi Online, Aleg PKS: Belum Efektif dan Harus Komprehensif;2023-12-19T14:12:11.000Z;https://x.com/pksmalaysia1/status/1737113601138446442;[];
@bukanhadee;YG ADA NIATAN UMROH, KLUARGA NYA ATO SIAPANYA BOLEH PC PC AK YHH;2023-12-19T14:05:07.000Z;https://x.com/bukanhadee/status/1737111822589980905;[];
@terkinidotid;Membanggakan! OJK Sabet Predikat Terbaik Badan Publik Informatif Terbaik 2023, Diserahkan Wapres RI: Membanggakan! Otoritas Jasa Keuangan (OJK) sabet predikat sebagai Badan Publik dengan kategori… http://dlvr.it/T0LL0k #Nasional #OJKsabetpredikatterbaik #badanpublikinformatif;2023-12-19T14:04:06.000Z;https://x.com/terkinidotid/status/1737111568624877877;[];
@dotpierces;ihh mauuuuu;2023-12-19T13:59:59.000Z;https://x.com/dotpierces/status/1737110533143454100;[];@YAOIBASERP
@bukanhadee;mosok uas bengi”;2023-12-19T13:56:36.000Z;https://x.com/bukanhadee/status/1737109681653628961;[];@hsnsilly
@bukanhadee;iki onok pin, cara mengubah rasa berharap menjadi rasa matcha gelem rak;2023-12-19T13:53:44.000Z;https://x.com/bukanhadee/status/1737108958366880087;[];@sharfinasywa
@bukanhadee;cara mengubah rasa kangen jdi rasa stoberi;2023-12-19T13:52:55.000Z;https://x.com/bukanhadee/status/1737108754775314832;[];
@liputan6dotcom;OJK Raih Predikat Badan Publik Informatif Terbaik 2023 http://dlvr.it/T0LJkH #Bisnis;2023-12-19T13:52:35.000Z;https://x.com/liputan6dotcom/status/1737108672046854327;[];
@lukmanulharun2;Masalah di atas yg abang paparin bisa di solve sama regulasi/peraturan yg ketat dari ojk misalnya, sama ningkatin literasi keungan masyarakat. Ngeberantas bukan jalan keluar. Kalau judi online boleh lah.;2023-12-19T13:50:21.000Z;https://x.com/lukmanulharun2/status/1737108109292904725;[];@senjatafavorit
@mediaindonesia;Urutan predikat keterbukaan informasi adalah: Informatif, Menuju Informatif, Cukup Informatif, Kurang Informatif dan Tidak Informatif. OJK mendapat skor 97,76 dari total skor maksimal 100. https://mediaindonesia.com/humaniora/638587/ojk-sabet-predikat-badan-publik-informatif-terbaik-2023…;2023-12-19T13:50:05.000Z;https://x.com/mediaindonesia/status/1737108039143174368;[];
@bukanhadee;semoga undip masukny di percepat aamiin;2023-12-19T13:48:09.000Z;https://x.com/bukanhadee/status/1737107555288330258;[];@hsnsilly
@rdwnbhrdn;riweh ya ojk sekarang;2023-12-19T13:36:04.000Z;https://x.com/rdwnbhrdn/status/1737104513860010218;[];
@Halleyhhoudini;Info webinar with OJK Millenial Ways : Cuan Yes, Pinjol Big No 21 Desember 2023 18.30-20.00 WIB Link pendaftaran di poster/ bisa scan qr code di poster @webinar_updates;2023-12-19T13:28:56.000Z;https://x.com/Halleyhhoudini/status/1737102719910084775;['https://pbs.twimg.com/media/GBttth7bEAA4A0E?format=jpg&name=900x900'];
@JambidailyT;OJK Raih Predikat Badan Publik Informatif Terbaik 2023;2023-12-19T13:26:55.000Z;https://x.com/JambidailyT/status/1737102208989385206;[];
@aurorayeohwa;Wajahmu bleketek nder, g usah gowo2 rondo. Kon nek sek dendam yo dendam o karo areke ojk gowo2 rondo. Pantes koe ditinggal. Sing rondo ae grg pasti gelem mbek awkmu opomaneh sek perawan. Jogoen cangkem mu iku, nek mangkel kr wong gausah gowo2 status.;2023-12-19T12:39:59.000Z;https://x.com/aurorayeohwa/status/1737090399632835037;[];@sbyfess
@gadaipintar;Sedih mobil impian didepan mata tapi dana kurang? Ajukan saja kredit mobil bekas! Dengan Leasing terdaftar dan diawasi oleh OJK. Adira Finance & Mandiri Utama Finance. Tanya-tanya bisa di WhatsApp nomor 081263709877. #Jualmobil #Kreditmobil;2023-12-19T12:31:18.000Z;https://x.com/gadaipintar/status/1737088212596650141;['https://pbs.twimg.com/media/GBtgaOibkAASWmb?format=jpg&name=small'];
@Riau1Official;"Wabup Bengkalis Minta Kemudahan Regulasi Peminjaman di Bank: http://RIAU1.COM -&nbsp;Wakil Bupati (Wabup) Bengkalis H Bagus Santoso menerima kunjungan silaturahmi Kepala Otoritas Jasa Keuangan (OJK) Provinsi Riau, Endang Nuryadin, di Bengkalis… http://dlvr.it/T0L5vD";2023-12-19T12:19:06.000Z;https://x.com/Riau1Official/status/1737085144421556448;['https://pbs.twimg.com/media/GBtdu9oaMAA-TMm?format=jpg&name=small'];
@Criminalmind09;#ojk #investree Bagaimana sudah mau 2thn? Asuransi yang kalian janjikan mana!;2023-12-19T12:17:13.000Z;https://x.com/Criminalmind09/status/1737084670763016595;['https://pbs.twimg.com/media/GBtdTVBbYAAnOB2?format=jpg&name=900x900'];@RayhanR411401
