User;Text;Date;Tweet Link;Media Links;Reply To
@bankneocommerce;PT Bank Neo Commerce Tbk berizin & diawasi Otoritas Jasa Keuangan (OJK) serta merupakan bank peserta penjaminan Lembaga Penjamin Simpanan (LPS) #neobank #BankNeoCommerce #UntungAdaneobank #naturbeauty;2023-12-13T13:53:09.000Z;https://x.com/bankneocommerce/status/1734934483969982610;[];@bankneocommerce
@YelliumInggrit;Emang agak lain sih hehehheh, terus kalau gondok ojk suwe-suwe ben segera dibahas;2023-12-13T13:49:20.000Z;https://x.com/YelliumInggrit/status/1734933525156237563;[];@Hoyiyah
@mizuyamamari;OH GOD OJK;2023-12-13T13:47:54.000Z;https://x.com/mizuyamamari/status/1734933166161309820;[];@smplmnteleche
@Mfthrrzkk;Ngetik yg bener dulu pak;2023-12-13T13:42:52.000Z;https://x.com/Mfthrrzkk/status/1734931898525438009;[];@GanjarMahfudApp
@bukanhadee;wes parkir mang nak st mdiun;2023-12-13T13:28:42.000Z;https://x.com/bukanhadee/status/1734928331844493822;[];@chstahwang
@drunksuga;kak dana udah ga dibawah OJK, makanya ga rekomen buat nyimpen uang jutaan soalnya kl kenapa2 susah ngurusnya;2023-12-13T13:28:16.000Z;https://x.com/drunksuga/status/1734928221781799368;[];@taetearchivee
@trenasiadotcom;OJK Yakini Insentif BI untuk Likuiditas Perbankan Sebagai Langkah yang Tepat http://dlvr.it/T04w0V #TrenAsia;2023-12-13T13:01:10.000Z;https://x.com/trenasiadotcom/status/1734921402141331580;[];
@JambidailyT;OJK Tegakkan Integritas Tingkatkan Budaya Antikorupsi;2023-12-13T12:59:02.000Z;https://x.com/JambidailyT/status/1734920865362624726;[];
@fajarnewsgroup;OJK Ungkap Fenomena Mengkhawatirkan, Pinjol Dimanfaatkan untuk Judi Online oleh Masyarakat;2023-12-13T12:54:36.000Z;https://x.com/fajarnewsgroup/status/1734919751670096327;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/kbWIxtUppG0?feature=share… #OJKIndonesia #OJK #Keuangan #RoadmapPEPK #PetaJalanPEPK #RoadmapOJK #EdukasiKeuangan #AksesKeuanganuntukSemua;2023-12-13T12:42:03.000Z;https://x.com/ojkindonesia/status/1734916592105140344;[];@ojkindonesia
@ojkindonesia;Peta Jalan ini disusun untuk memberikan arah pelaksanaan pengawasan perilaku PUJK, peningkatan literasi dan inklusi keuangan, serta penguatan pelindungan konsumen dan masyarakat di Indonesia.;2023-12-13T12:42:02.000Z;https://x.com/ojkindonesia/status/1734916589177471278;[];@ojkindonesia
@ojkindonesia;OJK Luncurkan Peta Jalan Pengawasan Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen 2023-2027 Sobat OJK, OJK meluncurkan Peta Jalan Pengawasan Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen Tahun 2023-2027 di Jakarta.;2023-12-13T12:42:02.000Z;https://x.com/ojkindonesia/status/1734916586270756899;[];
@ojkindonesia;Peran Penting Pendanaan Transisi Keuangan Menuju Net Zero Emission di ASEAN Sobat OJK, dalam upaya mencapai target pengurangan emisi karbon, OJK terus mendorong sinergi seluruh regulator & pihak terkait untuk meningkatkan pendanaan transisi menuju tercapainya net zero emission.;2023-12-13T12:17:21.000Z;https://x.com/ojkindonesia/status/1734910378600259604;[];
@matahariajaib;gawe mas: unfuck your life dan ojk merasa kek mc anime sg depresi moro sukses, urip g segampang iku gawe mbak: find your best partner dan sebaiknya segera keluar dari sini;2023-12-13T12:04:17.000Z;https://x.com/matahariajaib/status/1734907090081312844;[];@atasnamaahra
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta penjaminan LPS.;2023-12-13T12:04:11.000Z;https://x.com/JeniusConnect/status/1734907062486995158;[];@JeniusConnect
@ceputriii;Gak usah dibayar ka. Biarin aja. Kalo illegal gak masuk SILK OJK kok;2023-12-13T11:54:55.000Z;https://x.com/ceputriii/status/1734904730290356530;[];@yanii_im
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2023-12-13T11:35:00.000Z;https://x.com/Pengendiemaja/status/1734899717757149276;[];
@polresjembrana;Jadi Nasabah Bijak: Kenali Ciri-Ciri dan Modus Soceng. Bersama Kita Wujudkan Masyarakat yang Aman dan Cerdas Finansial #BijakKeuangan Sumber OJK;2023-12-13T10:54:19.000Z;https://x.com/polresjembrana/status/1734889480933519591;['https://pbs.twimg.com/media/GBOQydhbcAAr-l-?format=jpg&name=small'];
@trenasiadotcom;Klaim Asuransi Kesehatan Melonjak Akibat ISPA, OJK Ambil Langkah Antisipatif http://dlvr.it/T04cpQ #TrenAsia;2023-12-13T10:46:34.000Z;https://x.com/trenasiadotcom/status/1734887530716336154;[];
@Pengendiemaja;Tanpa NPWP Dan Slip Gaji Cair Hitungan Menit. EasyCash Pinjaman Online yang udah OJK dan Legal. Monggo ini infonya,;2023-12-13T10:40:00.000Z;https://x.com/Pengendiemaja/status/1734885876465799342;['https://pbs.twimg.com/media/F2A8lWFaEAAQbvP?format=jpg&name=small'];
@m_alzhara;Tangi le wes surup nek ngimpi OJK dukur² le mengko kesampluk pesawat gundulmu;2023-12-13T10:39:44.000Z;https://x.com/m_alzhara/status/1734885810351353906;[];@JadineGood
@trenasiadotcom;OJK Larang Iklan Pinjol Ilegal di Google, Facebook, hingga Instagram http://dlvr.it/T04Wvh #TrenAsia;2023-12-13T10:01:38.000Z;https://x.com/trenasiadotcom/status/1734876222080078086;[];
@bukanhadee;di 1,5 bulan trakhir gw merasa idup gw lebi enjoy, byk org datang dan pergi, bukan apa” tp bisa jadi buat bahan belajar dan semakin percaya bahwa apa yg udh tuhan kasi ke kita, semua yg pernah dateng ke kita bakal hilang dan pergi;2023-12-13T09:58:24.000Z;https://x.com/bukanhadee/status/1734875408515146069;[];
@Media_Asuransi;Menurut Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Perlindungan Konsumen OJK, Friderica Widyasari Dewi, Peta Jalan Pengawasan PEPK 2023-2027 memiliki empat strategi sebagai pilar penyokongnya.;2023-12-13T09:55:52.000Z;https://x.com/Media_Asuransi/status/1734874770888700189;[];
@hxeyiin;serumah sm ayha ojk lebih ok;2023-12-13T09:46:14.000Z;https://x.com/hxeyiin/status/1734872344945127613;[];@kqarina
@tempodotco;OJK Telusuri Aset Asuransi yang Sudah Di-CIU hingga ke Luar Negeri https://bisnis.tempo.co/read/1808974/ojk-telusuri-aset-asuransi-yang-sudah-di-ciu-hingga-ke-luar-negeri?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-13T09:43:35.000Z;https://x.com/tempodotco/status/1734871678323511740;[];
@Faisal_Wage;Ojk nyangkut lo ndek gunung;2023-12-13T09:36:53.000Z;https://x.com/Faisal_Wage/status/1734869995212194288;[];@efun1999
@bukanhadee;knapa lo iri, iya?!;2023-12-13T09:21:26.000Z;https://x.com/bukanhadee/status/1734866104579998070;[];@ryantapiboong
@ivooxid;Kepala Departemen Literasi, Inklusi Keuangan dan Komunikasi OJK, Aman Santosa mengungkapkan literasi dan inklusi keuangan syariah masih tertinggal jika dibandingkan dengan keuangan konvensional. @ojkindonesia;2023-12-13T08:37:34.000Z;https://x.com/ivooxid/status/1734855065691947466;[];
@jatimnowdotcom;"""IPOT mengambil inisiatif untuk memberikan pemahaman yang lebih baik investasi yang aman dan bertanggung jawab secara konkret khusus,"" kata Moleonoto The. #JatimNow #investasi #Surabaya #OJK";2023-12-13T08:34:04.000Z;https://x.com/jatimnowdotcom/status/1734854184963375476;[];
@debtcollhunter;pinjol legal neroro, lapor @ojkindonesia eh ojk nya ga ada tindakan, emang susah dijaman sekarang, masyakat dibikin bingung.;2023-12-13T08:31:15.000Z;https://x.com/debtcollhunter/status/1734853476445003878;[];@imanlagi
@KATADATAcoid;OJK Akan Temui Google dan Induk Instagram soal Pinjol Ilegal http://dlvr.it/T04Kkg;2023-12-13T08:16:18.000Z;https://x.com/KATADATAcoid/status/1734849716033409454;[];
@haibundacom;Seru! Para Bunda Belajar Cara Atur Keuangan Keluarga di Talkshow Beranda x OJK;2023-12-13T08:05:39.000Z;https://x.com/haibundacom/status/1734847034832859566;[];
@dantsus;Pak Erick pesan jangan terkecoh bank @KemenBUMN melakukan kejahatan perbankan. Kredit2 masalah macet NPL dibukukan seolah ada pembayaran. Slik @ojkindonesia lancar. Tujuan menyenangkan pak Erick ada laba tinggi 3,..T bagi dividen. NPL bisa 3, semua kejahatan. OJK takut bapak.;2023-12-13T07:52:12.000Z;https://x.com/dantsus/status/1734843648473432548;['https://pbs.twimg.com/media/GBNnGMRbEAAGAbI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBNnGMWawAA_h-P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBNnGMXaIAAMjV3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBNnGMRa0AAWmC0?format=jpg&name=360x360'];@erickthohir
@debtcollhunter;pakai hukum rimba aja nih buat orang-orang di @ojkindonesia ? boleh tidak pak? @CCICPolri @DivHumas_Polri soalnya sindikat seperti ini dibiarkan, kan masyarakat bingung mau lapor kesiapa, ojk aja lepas tangan, @jokowi @KPK_RI @KPPU;2023-12-13T07:16:56.000Z;https://x.com/debtcollhunter/status/1734834775498866773;[];@KhaleedBhadrika
@Syahrul_250;Loh loh, ojk eman pageran e sg wes estetip jare ark saiki;2023-12-13T07:03:12.000Z;https://x.com/Syahrul_250/status/1734831317416833198;[];@senja_pagi_hari
@dotpierces;mau dongs;2023-12-13T06:45:05.000Z;https://x.com/dotpierces/status/1734826758489403796;[];@YAOIBASERP
@emthorif;OJK Desak Google dan Meta Hentikan Penayangan Iklan Pinjol Ilegal;2023-12-13T06:33:48.000Z;https://x.com/emthorif/status/1734823918123516344;[];
@KodokBastard;Dana sudah tidak OJK,tiati nis;2023-12-13T06:20:23.000Z;https://x.com/KodokBastard/status/1734820541352358349;[];@anisfauziyyahh
@bukanhadee;absen aman saatnya balek kampung;2023-12-13T06:17:56.000Z;https://x.com/bukanhadee/status/1734819925280411919;['https://pbs.twimg.com/media/GBNRhkFaEAArbm2?format=jpg&name=900x900'];
@trenasiadotcom;OJK Proyeksikan Suku Bunga The FED Turun di Kuartal II 2024 http://dlvr.it/T046tj #TrenAsia;2023-12-13T06:06:09.000Z;https://x.com/trenasiadotcom/status/1734816959110451662;[];
@sumsel_update;OJK Catat 783 Permasalahan Pinjol di Sumsel, Didominasi Warga Palembang;2023-12-13T06:00:05.000Z;https://x.com/sumsel_update/status/1734815435600834860;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/8UKxR4TzchU?si=ZuiA0bAyGFrMYkBz… #OJK #Blora #UMKM #LiterasiKeuangan #EdukasiKeuangan #InklusiKeuangan #PerempuanBerdaya #OJKTV;2023-12-13T05:57:01.000Z;https://x.com/ojkindonesia/status/1734814663656005789;[];@ojkindonesia
@ojkindonesia;Pertumbuhan UMKM harus diiringi dengan peningkatan literasi keuangan masyarakat, untuk itu OJK berkomitmen untuk terus memberi edukasi keuangan kepada UMKM dan ibu rumah tangga di daerah salah satunya di Blora.;2023-12-13T05:57:01.000Z;https://x.com/ojkindonesia/status/1734814660527034577;[];@ojkindonesia
@ojkindonesia;Perempuan Berdaya, UMKM Berjaya Sobat OJK, UMKM memiliki dampak dan kontribusi yang besar bagi perekonomian dan dapat menyerap banyak tenaga kerja.;2023-12-13T05:57:00.000Z;https://x.com/ojkindonesia/status/1734814657209409715;[];
@dantsus;Suatu utopis. Bagaimana integritas ada nyata pejabat pengawas OJK bermain KKN kredit siluman macet di Balikpapan. Nyata ada audit nya. Semua dilindungi. Kompensasi semua kredit abal abal macet NPL dicatat buku seolah ada bayar. Slik @ojkindonesia lancar. Laba 3,..T NPL 3,5 palsu;2023-12-13T04:59:08.000Z;https://x.com/dantsus/status/1734800096003543230;['https://pbs.twimg.com/media/GBM_fJuaMAAUlLy?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBM_fJraYAAKprd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBM_fJpa4AAz0ue?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBM_fJpawAANP-L?format=jpg&name=360x360'];@ojkindonesia
@KATADATAcoid;OJK Terapkan Cara Ini Cegah Korupsi di Industri Jasa Keuangan;2023-12-13T04:53:34.000Z;https://x.com/KATADATAcoid/status/1734798695332556997;[];
@ivooxid;Otoritas Jasa Keuangan (OJK) meminta Google dan Meta Platforms (perusahaan induk Facebook, Instagram, WhatsApp) untuk tidak menayangkan iklan aplikasi-aplikasi transaksi keuangan ilegal alias pinjol ilegal. @ojkindonesia Baca lebih lanjut di..;2023-12-13T04:44:52.000Z;https://x.com/ivooxid/status/1734796506795057446;[];
@BFIFinance;#SelaluAdaJalan mewujudkan usaha sukses bersama BFI Finance! PT BFI Finance Indonesia Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK). Perusahaan ini yang melayani: Pinjaman multiguna: https://bfi.ink/pinjaman Jaminan motor: https://bfi.ink/Jaminanbpkbmotor…;2023-12-13T04:32:58.000Z;https://x.com/BFIFinance/status/1734793509935497532;[];@BFIFinance
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Tegakkan-Integritas-Tingkatkan-Budaya-Antikorupsi,-Peringatan-Hari-Antikorupsi-Sedunia.aspx…;2023-12-13T04:31:04.000Z;https://x.com/ojkindonesia/status/1734793031184994611;[];@ojkindonesia
@ojkindonesia;…yang merupakan sarana untuk menyampaikan, mengelola dan menindaklanjuti laporan mengenai dugaan terjadinya pelanggaran yang dilakukan oleh pihak internal OJK, dan Sistem Manajemen Anti Penyuapan OJK.;2023-12-13T04:31:03.000Z;https://x.com/ojkindonesia/status/1734793027489788159;[];@ojkindonesia
@ojkindonesia;Kegiatan ini sekaligus menjadi wadah untuk mendiseminasikan program penguatan integritas OJK seperti implementasi program pengendalian gratifikasi, whistle blowing system OJK (WBS OJK),;2023-12-13T04:31:01.000Z;https://x.com/ojkindonesia/status/1734793019310870617;[];@ojkindonesia
@ojkindonesia;Kegiatan tersebut dimeriahkan oleh sebanyak 69 exhibitor dg pembagian zona untuk expo yaitu zona KPK, zona Lembaga, zona Kementerian, zona Pemerintah Daerah, zona BUMN, zona Asosiasi/Profesi, zona CSO/NGO/Komunitas dan Lembaga Pendidikan.;2023-12-13T04:31:00.000Z;https://x.com/ojkindonesia/status/1734793016664264847;[];@ojkindonesia
@ojkindonesia;Integrity Expo diselenggarakan dalam rangka memperingati puncak acara Hari Antikorupsi Sedunia atau HAKORDIA dengan tujuan untuk merefleksikan dukungan terhadap peran serta upaya pemberantasan korupsi yang dilakukan oleh Kementerian/Lembaga.;2023-12-13T04:31:00.000Z;https://x.com/ojkindonesia/status/1734793014130954474;[];@ojkindonesia
@ojkindonesia;Hal ini disampaikan Ketua Dewan Audit OJK Sophia Wattimena saat menghadiri Pembukaan Integrity Expo 2023, yang diselenggarakan oleh Komisi Pemberantasan Korupsi (KPK) pada 11-12 Desember 2023 di Jakarta, Selasa (12/12).;2023-12-13T04:30:59.000Z;https://x.com/ojkindonesia/status/1734793011018805272;[];@ojkindonesia
@ojkindonesia;Penegakan integritas dan budaya antikorupsi ini juga menjadi role model bagi industri jasa keuangan dalam penerapan tata kelola yang baik melalui dukungan terhadap segala upaya pencegahan korupsi.;2023-12-13T04:30:58.000Z;https://x.com/ojkindonesia/status/1734793008221172111;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK terus menegakkan integritas dan menerapkan budaya antikorupsi dalam pelaksaan tugas dan fungsinya sebagai otoritas di sektor jasa keuangan.;2023-12-13T04:30:57.000Z;https://x.com/ojkindonesia/status/1734793004723138979;['https://pbs.twimg.com/media/GBM5Cnxb0AASPeg?format=jpg&name=small'];
@nalar_logis;Kebetulan saya mengenal banyak pengusaha menengah yg berbisnis mengandalkan kredit bank Era reformasi, nggak ada lagi pemerintah ikut campur urusan perbankan dlm pemberian kredit misalnya Semua berjalan profesional sesuai aturan main dari OJK Beda dg jaman Soeharto;2023-12-13T04:30:22.000Z;https://x.com/nalar_logis/status/1734792856320307588;[];@bangmaha_art
@baperanewscom;Otoritas Jasa Keuangan (OJK) memberikan peringatan serius terhadap pelaku pinjaman online ilegal atau yang dikenal sebagai pinjol ilegal Simak Selengkapnya Disini https://baperanews.com/ojk-pelaku-pinjol-ilegal-bisa-terancam-penjara-dan-denda-rp1-triliun…;2023-12-13T04:14:00.000Z;https://x.com/baperanewscom/status/1734788736452379096;['https://pbs.twimg.com/media/GBMv-6LaMAARrfh?format=jpg&name=small'];
@dantsus;Sayang pencitraan. Perjalanan pengawasan tidak berkualitas. Manajemen bank @KemenBUMN @erickthohir melakukan catat palsu kredit macet NPL dibiarkan kompensasi pejabat pengawas ada kredit persengkokolan di Balikpapan. Audit ada malah dipeti es kan. Slik OJK lancar. Laba fiktif.;2023-12-13T04:11:32.000Z;https://x.com/dantsus/status/1734788118434455621;['https://pbs.twimg.com/media/GBM0lzAasAAZ4tz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBM0lzAaQAAfclj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBM0ly-akAAz_2-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBM0ly-bwAA12ZC?format=jpg&name=360x360'];@ojkindonesia
@erakinimedia;Otoritas Jasa Keuangan (OJK) menemukan sebanyak 1.178 aktivitas keuangan ilegal di Sumatera Selatan (Sumsel) hingga November 2023 yang didominasi oleh pinjaman online (pinjol) ilegal.;2023-12-13T04:09:04.000Z;https://x.com/erakinimedia/status/1734787494879821925;[];
@cnbcindonesia;OJK: Literasi Keuangan Jadi 65% & Inklusi 93% Pada 2027 https://cnbcindonesia.com/market/20231213093251-17-496811/ojk-literasi-keuangan-jadi-65-inklusi-93-pada-2027?utm_source=twitter&utm_medium=oa&utm_campaign=cnbcindonesia&utm_content=socmed…;2023-12-13T04:07:18.000Z;https://x.com/cnbcindonesia/status/1734787051516760339;[];
@tempodotco;BNI Dukung OJK Perkuat Literasi Keuangan https://nasional.tempo.co/read/1808810/bni-dukung-ojk-perkuat-literasi-keuangan?utm_source=Twitter&utm_medium=dlvr.it… #TempoNasional;2023-12-13T03:58:35.000Z;https://x.com/tempodotco/status/1734784857233072182;[];
@beautifulaozora;Aneh bgt sama org perkara nyari peraturan ojk doang kudu di cariin di donlotin pdhl tinggal ketik di gugel lgsg muncul paling atas anjerrrr pemalas bangett ga paham lagi;2023-12-13T03:39:35.000Z;https://x.com/beautifulaozora/status/1734780076817101066;[];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Wujudkan-Masyarakat-yang-Terliterasi-Terinklusi-dan-Terlindungi-Peluncuran-Peta-Jalan-PEPK-2023-2027.aspx…;2023-12-13T03:34:26.000Z;https://x.com/ojkindonesia/status/1734778779304870257;[];@ojkindonesia
@ojkindonesia;…melalui penguatan literasi & perluasan inklusi keuangan, penciptaan Pelaku Usaha Jasa Keuangan (PUJK) yg berintegritas serta penguatan pelindungan konsumen yg lebih optimal sehingga dpt meningkatkan kesejahteraan masyarakat sekaligus menjaga stabilitas sistem keuangan nasional.;2023-12-13T03:34:21.000Z;https://x.com/ojkindonesia/status/1734778760942309744;[];@ojkindonesia
@ojkindonesia;Peta Jalan ini akan menjadi pedoman bagi OJK, Lembaga Jasa Keuangan (LJK) serta seluruh pemangku kepentingan lainnya dalam mengembangkan industri jasa keuangan,;2023-12-13T03:34:18.000Z;https://x.com/ojkindonesia/status/1734778748300570894;[];@ojkindonesia
@ojkindonesia;Peta Jalan Pengawasan PEPK 2023-2027 bertujuan untuk mewujudkan masyarakat Indonesia yang terliterasi, terinklusi & terlindungi, serta menciptakan pelaku usaha jasa keuangan yang berintegritas.;2023-12-13T03:34:17.000Z;https://x.com/ojkindonesia/status/1734778742302720126;[];@ojkindonesia
@ojkindonesia;Pada sambutannya, Friderica menyampaikan bahwa Peta Jalan ini diterbitkan dg tujuan agar peningkatan literasi & inklusi keuangan tidak hanya memperkenalkan produk/layanan keuangan, melainkan lebih mengarah pd mendukung financial wellbeing & financial resilience konsumen.;2023-12-13T03:34:16.000Z;https://x.com/ojkindonesia/status/1734778739517739179;[];@ojkindonesia
@ojkindonesia;…dan dihadiri pimpinan Industri Jasa Keuangan (IJK), perwakilan asosiasi IJK, Kementerian dan Lembaga, anggota Satuan Tugas Pemberantasan Aktivitas Keuangan Ilegal (Satgas Pasti) serta akademisi di Jakarta, Selasa (12/12).;2023-12-13T03:34:16.000Z;https://x.com/ojkindonesia/status/1734778736648864119;[];@ojkindonesia
@ojkindonesia;Peluncuran Peta Jalan PEPK dilakukan Ketua Dewan Komisioner OJK Mahendra Siregar dan Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi, dan Pelindungan Konsumen OJK Friderica Widyasari Dewi,;2023-12-13T03:34:15.000Z;https://x.com/ojkindonesia/status/1734778733112775136;[];@ojkindonesia
@adakamiofficial;TemanKami pernah ragu nggak sih sama legalitas Peer-to-Peer Lending yang akan kamu gunakan? Tenang, sekarang kamu sudah bisa cek lewat Whatsapp, lho! Gampang kan? Yuk, cek sekarang juga! #AdaKami #SelaluAdaBuatKamu #CekLegalitas #OJK;2023-12-13T03:09:48.000Z;https://x.com/adakamiofficial/status/1734772579007860741;['https://pbs.twimg.com/media/GBMmdgLaUAAVocG?format=jpg&name=small'];
@tempodotco;OJK: Banyak yang Gunakan Pinjol untuk Judi Online https://bisnis.tempo.co/read/1808782/ojk-banyak-yang-gunakan-pinjol-untuk-judi-online?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2023-12-13T03:05:09.000Z;https://x.com/tempodotco/status/1734771410038583486;[];
@InvestorID;Otoritas Jasa Keuangan (OJK) menilai, kontribusi penyaluran kredit pada aset perbankan yang selama ini selalu menjadi kontributor utama menunjukkan perkembangan kontribusi yang semakin besar. Per Oktober 2023, rasio… https://investor.id/finance/348519/rasio-surat-berharga-terhadap-aset-bank-turun?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investor;2023-12-13T03:04:05.000Z;https://x.com/InvestorID/status/1734771143062794328;[];
@officialinews_;OJK mengungkapkan banyak masyarakat Indonesia terjerat pinjol karena Judi Online;2023-12-13T02:50:00.000Z;https://x.com/officialinews_/status/1734767597114085769;[];
@bukanhadee;kognitif e lho moasss moas;2023-12-13T02:44:52.000Z;https://x.com/bukanhadee/status/1734766307516793084;[];@serendipity1795
@peluangnewsid;Seiring dengan maraknya kasus pinjaman online (pinjol) ilegal di Indonesia, Otoritas Jasa Keuangan (OJK) resmi meluncurkan Roadmap atau Peta Jalan Pengawasan. Selengkapnya di http://peluangnews.id #majalahpeluang #gagasandansolusibisnis #peluangmediagroup;2023-12-13T02:41:53.000Z;https://x.com/peluangnewsid/status/1734765555075436568;[];
@BusinesupdateID;OJK: Belum Ada Permohonan Izin Akuisisi Bank Muamalat oleh BTN https://businessupdate.id/?p=9901 via @Businessupdate .id;2023-12-13T02:41:01.000Z;https://x.com/BusinesupdateID/status/1734765337713967554;[];
@MuaraenimUpdate;Pinjol Ilegal Efek Samping - bunga tinggi - biaya administrasi - besar tenor singkat - beresiko menggunakan data pribadi - tidak dilindungi OJK #BijakKeuangan;2023-12-13T02:37:19.000Z;https://x.com/MuaraenimUpdate/status/1734764404783341643;[];
@singa_fintech;Pinjaman cuma modal KTP & Data diri yang lengkap, dapatkan pinjaman hingga 24 juta ! ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #KreditDigital #PinjamanOnline #cicilanonline;2023-12-13T02:00:01.000Z;https://x.com/singa_fintech/status/1734755017918468147;[];
@dantsus;Mohon panggil @ojkindonesia atas terduga korupsi penyimpangan pencatatan palsu kredit2 macet npl bank @KemenBUMN berpuluh triliun Dilapor slik OJK lancar. Kejahatan perbankan, korporasi & psr modal. NPL diaku 3,5 laba 3,..T palsu. Jika dikoreksi balik npl >10. Modal negara.;2023-12-13T01:41:00.000Z;https://x.com/dantsus/status/1734750233509372283;['https://pbs.twimg.com/media/GBMSIXnacAA1KyT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBMSIXna8AAudE2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBMSIXpbIAAQzpd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GBMSIXkagAALPYU?format=jpg&name=360x360'];@KPK_RI
@BloombergTZ;OJK Janji Telusuri Aset Asuransi Gagal Bayar hingga Luar Negeri http://dlvr.it/T03nw6;2023-12-13T01:21:05.000Z;https://x.com/BloombergTZ/status/1734745222129877132;[];
@gitaindaaah;Mau cetak slik ojk online tapi selalu sudah melebihi kuota. Emang kuatanya seharu tuh berapa sih;2023-12-13T01:19:43.000Z;https://x.com/gitaindaaah/status/1734744876745703776;[];
@SeaBankID;Acara peresmian dilakukan pada 4 Desember 2023 dan dihadiri oleh Bapak Giri Tribroto selaku Kepala Kantor OJK Jawa Timur, Dino Saputra selaku Kepala Tim Implementasi Kebijakan dan Pengawasan Sistem Pembayaran, jajaran Direksi dan Komisaris SeaBank, dan SeaBank Team KC Surabaya;2023-12-13T01:18:35.000Z;https://x.com/SeaBankID/status/1734744591344230856;[];@SeaBankID
@disbun_jabar;Selanjutnya akan ditindaklanjuti dgn pengajuan produk AUTT oleh Jasindo ke OJK, kemudian ditentukan besaran premi & hal terkait lainnya. Semoga dgn asuransi ini,petani dpt diberikan perlindungan dlm melakukan usaha taninya & semakin memotivasi untuk meningkatkan produktivitasnya.;2023-12-13T01:16:17.000Z;https://x.com/disbun_jabar/status/1734744013499244770;[];@disbun_jabar
@Beritasatu;Tertibkan Iklan Pinjol Ilegal, OJK Akan Panggil Google dan Meta https://beritasatu.com/ototekno/2786529/tertibkan-iklan-pinjol-ilegal-ojk-akan-panggil-google-dan-meta?utm_source=dlvr.it&utm_medium=twitter… #beritasatu #debatcaprescawapres #bersatukawalpemilu;2023-12-12T23:58:36.000Z;https://x.com/Beritasatu/status/1734724464016068947;[];
@kompascom;OJK mendorong ekspansi perbankan di segmen bisnis paylater.;2023-12-12T23:33:08.000Z;https://x.com/kompascom/status/1734718056797196769;[];
@kintan_labita;Bu kiki OJK nikah di umur 31 tahun karena benar benar selektif mencari pasangan ditambah lagi bener bener fokus menstabilkan karir dan keuangan Katanya, lebih baik telat menikah daripada menikah dengan orang yang salah untuk seumur hidupnya ..sebuah referensi..;2023-12-12T23:04:45.000Z;https://x.com/kintan_labita/status/1734710912966127698;[];
@BloombergTZ;Marak Iklan Pinjol Ilegal, OJK Minta Google dan Meta Bertindak;2023-12-12T22:33:06.000Z;https://x.com/BloombergTZ/status/1734702945487524245;[];
