User;Text;Date;Tweet Link;Media Links;Reply To
@Mfthrrzkk;Idaman bocil problematik;2023-12-31T13:51:23.000Z;https://x.com/Mfthrrzkk/status/1741457020866502664;[];@hourly_absurd_2
@bukanhadee;tapi ncen 2023 ki paling ruwet ogh lonte tenan, terburuk yo iso terbaik yo iso, sakjose -bansorsapi;2023-12-31T13:50:26.000Z;https://x.com/bukanhadee/status/1741456781573026024;[];
@Mfthrrzkk;Ini mah udh gaada om wkwkkk;2023-12-31T12:59:11.000Z;https://x.com/Mfthrrzkk/status/1741443884482543688;[];@ferdiseptriadi
@xrihexyphenidyl;simpelnya gini kak mae. Pinjol legal pasti terdaftar di OJK, sementara yang ilegal kebalikannya.;2023-12-31T12:41:11.000Z;https://x.com/xrihexyphenidyl/status/1741439355233972453;[];@OffMaejenny
@bergeloralah;PENTING NIH GAEZ..! OJK Terbitkan Daftar 337 Pinjol Ilegal per 30 Desember 2023, Berikut Rinciannya https://bergelora.com/penting-nih-gaez-ojk-terbitkan-daftar-337-pinjol-ilegal-per-30-desember-2023-berikut-rinciannya/… via @BERGELORA.COM;2023-12-31T12:31:49.000Z;https://x.com/bergeloralah/status/1741436998261612780;['https://pbs.twimg.com/media/GCrTuJuaoAAU-xB?format=jpg&name=small'];
@hakunamatcha;mungkin itu aja, kalo ada pertanyaan lain bisa drop di reply ya terkait uang saku dari OJK kurang lebih sama kayak tempat magang lain;2023-12-31T12:11:21.000Z;https://x.com/hakunamatcha/status/1741431849153638632;[];@hakunamatcha
@Bisniscom;Wawancara KE OJK Agusman: Arah Regulator atas Industri Leasing, Pinjol, dan Modal Ventura 2024;2023-12-31T11:31:06.000Z;https://x.com/Bisniscom/status/1741421718814826778;[];
@dotpierces;iyaahh dongg;2023-12-31T11:27:37.000Z;https://x.com/dotpierces/status/1741420841676800259;[];@xeesochee
@dotpierces;tahun baru dirumah ajah bareng bibo;2023-12-31T11:21:20.000Z;https://x.com/dotpierces/status/1741419258981355845;['https://pbs.twimg.com/media/GCrDlVxbsAASKRa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCrDlV0bsAA2fVP?format=jpg&name=small'];
@sasongkobogi;Laporin aja ke OJK min;2023-12-31T11:08:45.000Z;https://x.com/sasongkobogi/status/1741416093468790934;[];@SiaranBolaLive
@jurnalfaktualid;Cek SLIK OJK Dulu, Jangan Sampai Dicatut Pinjol! https://bit.ly/3H1gaEd;2023-12-31T11:04:55.000Z;https://x.com/jurnalfaktualid/status/1741415128250122441;[];
@BloombergTZ;OJK Blokir 8.149 Pinjol Ilegal dalam Kurun 6 Tahun Terakhir http://dlvr.it/T0nxsn;2023-12-31T11:03:07.000Z;https://x.com/BloombergTZ/status/1741414674812551366;[];
@umoyass;sini kak open line bank fee 5k, easy prosesnya ga sampe 10 menit lo, dan yg daftarnya kalian sendiriii jadi data amann, line bank juga udh terverif ojk yuk dm akuu;2023-12-31T11:00:17.000Z;https://x.com/umoyass/status/1741413961948635182;[];@sasasahere
@lycheementhol;8/ Lindungi dirimu dari penyalahgunaan data dan pastikan finansialmu aman. Jangan ragu untuk menggunakan layanan SLIK OJK secara berkala. #CekKTP #SLIKOJK #SayNoToPinjolTheft;2023-12-31T10:31:28.000Z;https://x.com/lycheementhol/status/1741406710479360181;[];@lycheementhol
@lycheementhol;7/ Jika ada pinjaman yang tidak kamu ketahui atau pernah ajukan, segera lakukan pengaduan. Untuk pertanyaan atau cek BI checking/SLIK OJK, hubungi OJK melalui 157 (telepon), emailkonsumen@ojk.go.id, atau WA ke 081-157-157-157.;2023-12-31T10:31:27.000Z;https://x.com/lycheementhol/status/1741406707157553460;[];@lycheementhol
@lycheementhol;6/ Dari laporan SLIK OJK, kamu dapat melihat secara rinci pinjaman atau kredit yang dimiliki. Ini memungkinkanmu mengetahui apakah KTP-mu digunakan untuk pinjaman online.;2023-12-31T10:31:26.000Z;https://x.com/lycheementhol/status/1741406703932121536;[];@lycheementhol
@lycheementhol;"4/ Langkah-langkah cek SLIK OJK: a. Buka laman https://idebku.ojk.go.id b. Pilih ""Pendaftaran"" c. Isi data yang diminta dengan benar d. Unggah dokumen pendukung (KTP dan foto diri) e. Klik ""Ajukan Permohonan""";2023-12-31T10:31:25.000Z;https://x.com/lycheementhol/status/1741406697170874385;[];@lycheementhol
@lycheementhol;3/ Proses pengecekan SLIK OJK dapat dilakukan secara online melalui situs https://idebku.ojk.go.id. Kamu tidak perlu antre di kantor OJK! Namun, sebelum memulai, pastikan kamu sudah menyiapkan dokumen pendukung: KTP, foto diri, dan foto diri dengan KTP.;2023-12-31T10:31:24.000Z;https://x.com/lycheementhol/status/1741406694046089659;[];@lycheementhol
@lycheementhol;2/ Cara termudah adalah menggunakan layanan SLIK OJK. Dengan layanan ini, kamu dapat meminta informasi terkait pinjaman atau kredit yang terkait dengan KTP-mu. Maka, kamu dapat memeriksa setiap pinjaman yang menggunakan data dirimu.;2023-12-31T10:31:23.000Z;https://x.com/lycheementhol/status/1741406691080778017;[];@lycheementhol
@relienpus;"wkwkwkkw baru bgt ini plan bakar2 sema temenku terhalang restu ayah wkwk. part paling nyakitin ati adalah ketika blio ini malah ngmng ""ojk aneh2 kamu, cowo cewe gumbul brg."" yth ayah cmn semacem doang, bakar2 bjir. dan kita ramean, banyakn cewek juga";2023-12-31T10:25:04.000Z;https://x.com/relienpus/status/1741405102995599499;[];
@BloombergTZ;Otoritas Jasa Keuangan (OJK) mengungkapkan penyebab pertumbuhan dana simpanan masyarakat di bank, atau biasa disebut dengan istilah Dana Pihak Ketiga (DPK), merosot signifikan tahun ini. Simak selengkapnya: https://bloombergtechnoz.com/detail-news/25267/ojk-ungkap-penyebab-tabungan-nasabah-di-bank-menipis…;2023-12-31T10:08:04.000Z;https://x.com/BloombergTZ/status/1741400822301544829;['https://pbs.twimg.com/media/GCqy0EMa8AAp5s4?format=jpg&name=small'];
@Pizza_mame_sun;kotoyoro;2023-12-31T09:38:35.000Z;https://x.com/Pizza_mame_sun/status/1741393404393926902;[];@ojk_ojsn
@umoyass;sini kak open line bank fee 5k, easy prosesnya ga sampe 10 menit lo, dan yg daftarnya kalian sendiriii jadi data amann, line bank juga udh terverif ojk yuk dm akuu (hrus udh punya ktp yaaa);2023-12-31T09:37:29.000Z;https://x.com/umoyass/status/1741393126693236773;[];@scvsweety
@niralestriani;OJK Terbitkan Daftar 337 Pinjol Ilegal per 30 Desember 2023, Berikut Rinciannya;2023-12-31T09:23:52.000Z;https://x.com/niralestriani/status/1741389698034217258;[];
@umoyass;sini kak aku open line bank fee 5k, easy prosesnya ga sampe 10 menit lo, dan yg daftarnya kalian sendiriii jadi data amann, line bank juga udh terverif ojk yuk dm akuu;2023-12-31T09:16:17.000Z;https://x.com/umoyass/status/1741387789458116768;[];@earlciels
@ojkindonesia;Investor Pasar Modal Indonesia pun didominasi oleh milenial dan Gen Z yang berusia di bawah 40 tahun. Hal ini merupakan pertanda bagus bagi perekonomian Indonesia karena sudah mulai melek investasi sejak usia dini. Kita lihat yuk apa saja capaiannya di postingan ini.;2023-12-31T08:55:56.000Z;https://x.com/ojkindonesia/status/1741382669269868887;['https://pbs.twimg.com/media/GCqiTktaoAAim0v?format=jpg&name=small'];@ojkindonesia
@ojkindonesia;Selain meraih rekor IHSG tertinggi Tahun 2023 di level 7.313,34 pada sesi perdagangan akhir Desember 2023, kinerja IHSG Pasar Modal Indonesia juga berada di peringkat tertinggi ke-2 di Asean.;2023-12-31T08:55:53.000Z;https://x.com/ojkindonesia/status/1741382659019059259;['https://pbs.twimg.com/media/GCqiTAhaoAE2tIO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCqiTAjacAAhHv1?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Capaian Positif Pasar Modal Indonesia Tahun 2023. Sobat OJK, Tahukah kamu, selama tahun 2023 Pasar Modal Indonesia menorehkan sederet pertumbuhan positif lho!;2023-12-31T08:55:51.000Z;https://x.com/ojkindonesia/status/1741382649355366752;['https://pbs.twimg.com/media/GCqiSZ1bUAAmR3l?format=jpg&name=small'];
@BloombergTZ;OJK Minta Bank Hati-hati dan Perkuat Permodalan http://dlvr.it/T0nmJs;2023-12-31T08:34:06.000Z;https://x.com/BloombergTZ/status/1741377174987579775;[];
@mercurychild2;amit2 ojk sampe;2023-12-31T08:19:20.000Z;https://x.com/mercurychild2/status/1741373461292093607;[];@ZaledMar
@BloombergTZ;OJK Ungkap Penyebab Tabungan Nasabah di Bank Menipis http://dlvr.it/T0nhyp;2023-12-31T07:35:05.000Z;https://x.com/BloombergTZ/status/1741362322831180066;[];
@Setyawanx_;Ojk ler;2023-12-31T07:23:34.000Z;https://x.com/Setyawanx_/status/1741359426387542156;[];@dikarfxx
@perjakasunda;"saya nitip. Kaji lebih dalam agar startup digital menjadi ""Koperasi Multipihak"" daripada PT. dan revisi regulasi OJK yg lebih pro UMKM ... Birokrasi terhadap startup digital harus lebih aman dengan tanpa menutup potensi inovasi2 yg masih kecil (startup) ...";2023-12-31T07:15:47.000Z;https://x.com/perjakasunda/status/1741357465801994536;[];@imrenagi
@Malaika_808;$Investor #kripto Indonesia semoga melihat post ini dan tergerak lah. Masih di 15m MC, #WadzPay #WTK masih termasuk beli #emas harga kapas. $BPKH $Saham #Investasi #BNB #ETH #Bitcoin #VRA #shiba #GroveCoin #SOL #Trias #ADA #saham #komoditi #OJK #Muamalat #bankdigital;2023-12-31T06:53:56.000Z;https://x.com/Malaika_808/status/1741351969649021045;['https://pbs.twimg.com/media/GCqGHnUaIAANCrx?format=png&name=360x360', 'https://pbs.twimg.com/media/GCqGKrxa0AA9K0y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCqGKsLaEAAd5b4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCqGKskawAACqGH?format=jpg&name=360x360'];
@1792_c;mending pake seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2023-12-31T06:48:41.000Z;https://x.com/1792_c/status/1741350645846905190;['https://pbs.twimg.com/media/GClmBh1agAAb6vn?format=jpg&name=small', 'https://pbs.twimg.com/media/GClmCFsbMAAadHZ?format=jpg&name=small'];
@cnbcindonesia;Terakhir Hari Ini, OJK Update Soal Spin Off Asuransi Syariah;2023-12-31T06:35:03.000Z;https://x.com/cnbcindonesia/status/1741347215606727088;[];
@RastaMarta12;Indonesiaku! Negara Hijau nan Indah permai Rakyatnya hidup dari bansos Hidup merana terjerat pinjol, diteror DC jahat! @ojkindonesia #OJK #Pinjol;2023-12-31T06:15:01.000Z;https://x.com/RastaMarta12/status/1741342173273133562;[];
@Bisniscom;OJK Buka Ruang Bisnis Holding Asuransi Mini (KUPA), Begini Kata Allianz Life Indonesia;2023-12-31T05:44:33.000Z;https://x.com/Bisniscom/status/1741334506383216670;[];
@mungkinelkana;Setau gue udah dilindungi ojk sih;2023-12-31T05:40:32.000Z;https://x.com/mungkinelkana/status/1741333496734646515;[];@mirableone
@djknslttnggomlt;Pada Rabu (27/12), Kementerian Keuangan Perwakilan Sulawesi Utara bersama BI, BPS, OJK, akademisi, serta Pemerintah Daerah menyelenggarakan kegiatan Konferensi Pers Bacirita APBN Sulawesi Utara selama periode s.d. 30 November 2023 yang juga dihadiri oleh media.;2023-12-31T05:37:49.000Z;https://x.com/djknslttnggomlt/status/1741332813813854471;['https://pbs.twimg.com/media/GCp07xPaYAA6PEV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCp07xSaIAA-ral?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCp07xWawAAzDF6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GCp07xUakAANiW6?format=jpg&name=360x360'];
@Mfthrrzkk;Woiiiilahhh wkwkwk masih ada ya kolektor kode nuklir;2023-12-31T05:33:55.000Z;https://x.com/Mfthrrzkk/status/1741331828798337247;[];@rafiqi_28
@kompascom;Satgas Pasti menemukan 337 pinjol yang tidak mengantongi izin dari Otoritas Jasa Keuangan (OJK) pada periode November 2023. Simak daftarnya. http://dlvr.it/T0nb76;2023-12-31T05:32:34.000Z;https://x.com/kompascom/status/1741331490926199233;[];
@kumparan;Sekretaris Komisi III DPRD Kalimantan Barat, Usmandy berikan imbauan untuk masyarakat Kalbar agar hindari judi online. OJK akan bekukan rekening bank pemain judi online. #publisherstory #hipontianak;2023-12-31T05:32:33.000Z;https://x.com/kumparan/status/1741331488527065387;[];
@niandrzie;sumpa isi chat nya elmer sm bella GJLS BGT kek maaf ya sayang maaf yaaa MAAFAN TOK KYK LEBARAN AE MAKANE OJK SELINGKUH BGST KAKEAN MASALAH SE KON DADINE;2023-12-31T05:25:47.000Z;https://x.com/niandrzie/status/1741329783630553360;[];
@AMalindasari;menunjukkan komitmen yang kuat dalam memberantas investasi ilegal di Indonesia. Terima kasih Satgas PASTI OJK atas kerja kerasnya dalam melindungi masyarakat dari risiko investasi yang tidak aman.;2023-12-31T05:22:14.000Z;https://x.com/AMalindasari/status/1741328889568526359;[];
@Bisniscom;OJK Kerek Aturan Modal, Pengamat Nilai Industri Perasuransian Bisa Sehat;2023-12-31T05:06:10.000Z;https://x.com/Bisniscom/status/1741324848071360789;[];
@beautifullw0rld;Jangan pernah pinjol kalau lu nggak butuh butuh amat. Pinjol lah diwaktu lu Uda kepepet dan nggak tau harus pinjem kepada siapa lagi. Dan pastiin lu pinjol ke platform yang Uda terpercaya dan diawasi OJK #aturbunga #pinjambayar #pilihyanglegal #bungapinjol #baikburukpinjol;2023-12-31T05:05:24.000Z;https://x.com/beautifullw0rld/status/1741324652348321944;[];
@AstiMaharani16;sehingga masyarakat bisa terhindar dari jeratan investasi bodong. Terima kasih Satgas PASTI OJK atas kerja kerasnya dalam melindungi kita semua!;2023-12-31T05:03:15.000Z;https://x.com/AstiMaharani16/status/1741324111371276672;[];
@beautifullw0rld;Praktek pinjol sekarang sudah menjamur di seluruh Indonesia dan diharapkan untuk masyarakat berhati hati dan memilih pihak yang terpercaya dan pastinya telah diawasi oleh OJk #aturbunga #pinjambayar #pilihyanglegal #bungapinjol #baikburukpinjol;2023-12-31T04:55:27.000Z;https://x.com/beautifullw0rld/status/1741322151008043082;[];
@Mfthrrzkk;Mungkin ini alasan kenapa bus rute sumatra=jawa gaada yg doubledecker;2023-12-31T04:49:22.000Z;https://x.com/Mfthrrzkk/status/1741320621093752957;[];@Andriawanprati1
@ilhamiasnawi;OJK Blokir 22 Investasi Bodong dan 625 Pinjol Ilegal : Okezone Economy https://economy.okezone.com/read/2023/12/30/320/2947222/ojk-blokir-22-investasi-bodong-dan-625-pinjol-ilegal…;2023-12-31T04:32:35.000Z;https://x.com/ilhamiasnawi/status/1741316393746960613;[];
@Bisniscom;Perbankan Berbasis Digital Makin Solid, OJK Rilis Regulasi Transformasi;2023-12-31T04:13:33.000Z;https://x.com/Bisniscom/status/1741311607148519772;[];
@crueampie;jangan terpengaruh sama pinjol dengan embel - embel ojk. pinjol yang paling bener dah legal tuh cuma shopee, akulaku, kredivo, kredit pintar dan indodana. diluar itu ngancemnya sebar data, kalo legal ngga bakal ngancem ya guys, penagihannya pasti sopan;2023-12-31T04:07:57.000Z;https://x.com/crueampie/status/1741310198655193260;[];
@crueampie;adakami bener - bener ya, udah ilegal apa gimana nih? masa dua hari sebelum jatuh tempo sudah ngancam sebar data. embel - embel ojk padahal pinjol ilegal chuaks;2023-12-31T04:06:33.000Z;https://x.com/crueampie/status/1741309842273546551;[];
@dotpierces;mari awali hari dengan mendengarkan lagu ini;2023-12-31T04:00:49.000Z;https://x.com/dotpierces/status/1741308400468893969;['https://pbs.twimg.com/media/GCpewgsb0AA3nUV?format=jpg&name=small'];
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), dan merupakan peserta penjaminan LPS.;2023-12-31T03:24:16.000Z;https://x.com/JeniusConnect/status/1741299204188979366;[];@JeniusConnect
@Mfthrrzkk;Jadi pelayan pak prabs dan pengembang bisnis keluarganya pak prabs;2023-12-31T03:00:20.000Z;https://x.com/Mfthrrzkk/status/1741293180098896128;[];@worksfess
@riobeha;lanjut ke blokir uang di rekening org yg pernah judi, rekening penerima deponya aman, OJK bantu masyarakat? ga masuk akal wkwk justru dia bandit yg bikin duit2 pada nyangkut di luar. ratusan M duit nyangkut di luar ya krn keputusan org2 tolol di instansi ini.;2023-12-31T02:56:33.000Z;https://x.com/riobeha/status/1741292228331598221;[];@riobeha
@riobeha;OJK selalu melakukan manuver tolol setiap waktu, dulu kerja sama dgn Bapepti untuk blokir akses uang masuk/keluar negeri, yg kasus binary option, tp yg digebuk forex. lanjut Pinjol ilegal katanya dilarang, tp msh ada yg bs akses dan yg minjem & galbay tetap msk blacklist.;2023-12-31T02:53:20.000Z;https://x.com/riobeha/status/1741291419116196285;[];@kegblgnunfaedh
@izulNS;Laporin aja ke OJK;2023-12-31T02:42:47.000Z;https://x.com/izulNS/status/1741288764209865077;[];@SiaranBolaLive
@yogi_Halim;Istilah² vicky yg ga ada manfaatnya. masif, bankability, implementasi. Non fixed income ada 2: Rutin tapi tidak bulanan, Tidak rutin tidak bisa diprediksi. Yang pertama dengan mudah lewat aturan ojk, yang kedua relaksasi jatuh tempo dan exit plan (tentunya kerugian kreditur,);2023-12-31T01:39:29.000Z;https://x.com/yogi_Halim/status/1741272834079613315;[];@mantriss
@kompascom;Mulai 1 Januari 2024, Otoritas Jasa Keuangan (OJK) memberlakukan penurunan manfaat ekonomi alias bunga pinjaman online (pinjol).;2023-12-31T01:34:10.000Z;https://x.com/kompascom/status/1741271493890454015;[];
@bukanhadee;meneng peh;2023-12-31T01:24:34.000Z;https://x.com/bukanhadee/status/1741269081637126451;[];@seulgikentingan
@mur1997qi;Yg main judol gaakan sebisa dan sehebat koruptor yg nyimpen hasilnya bukan di rekening pribadi. Sekian kalinya cuma bisa memerintah dan melarang, bukan menyelesaikan. Kayaknya enak kerja di ojk.;2023-12-30T22:52:02.000Z;https://x.com/mur1997qi/status/1741230693852819869;['https://pbs.twimg.com/media/GChTGdKb0AAINXW?format=jpg&name=small'];
@Dimasfa50506111;Seabank adalah bank digital yg sudah di awasi oleh OJK dan LPS! jadi ayo bergabung agar kalian dapat berinvestasi sesuai dengan instrumen & tujuan keuangan kalian. Reward 10k jika kalian pake referral aku: 594SVY #Deposito #InvestmentStrategies #digitalbank #Seabank;2023-12-30T20:09:33.000Z;https://x.com/Dimasfa50506111/status/1741189802308104362;['https://pbs.twimg.com/media/GCny5bpbEAAAnde?format=jpg&name=900x900'];
@GenGen_Rhapsody;Padahal yang jauh lebih ngerugiin itu banyak. Ponzi contohnya. Taun 2019 udah lapor OJK full ss dan bukti2 Founder Hectortrade itu pentolan D4F. diselidiki kaga giliran scam diem2 aja. Noh Simonida Scam. Vccp. GSBA dll mulai nyari downline;2023-12-30T17:52:14.000Z;https://x.com/GenGen_Rhapsody/status/1741155246074933273;[];@kegblgnunfaedh
@Gamelonlio;“Kamu Kerja dimana?” “OJK,om” “Wah keren yah di OJK”;2023-12-30T17:35:57.000Z;https://x.com/Gamelonlio/status/1741151148932059307;[];@apromefanda
@Babyjiee__;Cek slik OJK biasanya brpa lama ya kalo online? Kmrn udh ngajuin cuma blm ada kiriman juga dari email/wa;2023-12-30T17:16:14.000Z;https://x.com/Babyjiee__/status/1741146187619766279;[];
@Gamelonlio;halo, ojk? https://x.com/sicupuh/status/sicupuh/status/1740966432614305906…;2023-12-30T16:43:48.000Z;https://x.com/Gamelonlio/status/1741138026632258003;[];
@Rizlamic;Direksinya harus di panggil OJK krn diduga partisan..;2023-12-30T16:02:49.000Z;https://x.com/Rizlamic/status/1741127708946715090;[];@msaid_didu
@BandaraJimat;Wkwkwkwkwkwkwkwkwk... Orang2 ojk pemain judi online juga kah?;2023-12-30T15:57:52.000Z;https://x.com/BandaraJimat/status/1741126465222254991;[];@kegblgnunfaedh
@el_simbok93;Salah kaprah ojk;2023-12-30T15:51:34.000Z;https://x.com/el_simbok93/status/1741124878579945536;[];@kegblgnunfaedh
@tvOneNews;Terbaru! Satgas OJK Blokir 22 Investasi Ilegal dan 337 Pinjol;2023-12-30T15:39:10.000Z;https://x.com/tvOneNews/status/1741121758890193221;[];
@awfruitt_;Hallo OJK @ojkindonesia dan pak pol @ditreskrimsus @DivHumas_Polri @CCICPolri , ini foto penipunya tapi gatau asli apa engga ygy harap hati2 #jokigalbaypinjol #firmanshandika #fajarpradana #fypviraltwitter #FYP #pinjamanonline;2023-12-30T15:20:34.000Z;https://x.com/awfruitt_/status/1741117077862408234;['https://pbs.twimg.com/media/GCmwwH7bcAAPm-C?format=jpg&name=900x900'];
@ilhamiasnawi;Satgas PASTI OJK Blokir 22 Entitas Investasi dan 337 Pinjol Ilegal https://ekbis.sindonews.com/read/1288263/178/satgas-pasti-ojk-blokir-22-entitas-investasi-dan-337-pinjol-ilegal-1703931173…;2023-12-30T15:09:24.000Z;https://x.com/ilhamiasnawi/status/1741114266986700992;[];
@awfruitt_;Hallo OJK @ojkindonesia @ditreskrimsus @DivHumas_Polri #jokigalbaypinjol #firmanshandika #fajarpradana #fypviraltwitter #FYP #pinjamanonline;2023-12-30T15:02:31.000Z;https://x.com/awfruitt_/status/1741112533782843755;['https://pbs.twimg.com/media/GCmsmP0bMAAFkjW?format=jpg&name=small', 'https://pbs.twimg.com/media/GCmsmqlbUAAx-oK?format=jpg&name=small', 'https://pbs.twimg.com/media/GCmsnJxbYAACZa1?format=jpg&name=small', 'https://pbs.twimg.com/media/GCmsnj0boAA77YM?format=jpg&name=small'];
@dotpierces;mauu berapaa??;2023-12-30T14:55:43.000Z;https://x.com/dotpierces/status/1741110823358243247;[];@cithv
@dotpierces;satu bunganya 50k;2023-12-30T14:55:04.000Z;https://x.com/dotpierces/status/1741110660241785245;[];@Godhvaja
@blazeasaa;OJK BJLH KEK;2023-12-30T14:49:33.000Z;https://x.com/blazeasaa/status/1741109270547202485;[];
@IDNNews_id;22 Investasi Bodong dan 625 Pinjol Ilegal Diblokir Satgas PASTI OJK - Kabar Ekonomi https://kabarekonomi.id/22-investasi-bodong-dan-625-pinjol-ilegal-diblokir-satgas-pasti-ojk/…;2023-12-30T14:38:22.000Z;https://x.com/IDNNews_id/status/1741106459411444066;[];
@dotpierces;yasudah lah mau gimana..;2023-12-30T14:27:59.000Z;https://x.com/dotpierces/status/1741103844489384214;[];@albiandraa_
@dotpierces;bayar sinieh gav nanti baru gua kasih;2023-12-30T14:26:41.000Z;https://x.com/dotpierces/status/1741103518981976079;[];@Godhvaja
@dotpierces;bayaaarrr;2023-12-30T14:26:29.000Z;https://x.com/dotpierces/status/1741103468218405285;[];@m4rcelli0
@dotpierces;siapa mau bunga??;2023-12-30T14:24:43.000Z;https://x.com/dotpierces/status/1741103023798247432;['https://pbs.twimg.com/media/GCmj-CGbYAABplq?format=jpg&name=small'];
@dotpierces;hati gua bang sepi;2023-12-30T14:20:36.000Z;https://x.com/dotpierces/status/1741101986542661960;[];@albiandraa_
@RosmanT;Tanya dong masalah korban asuransi Bumi Putra yg sampai saat ini tdk cair...OJK apa gunanya...apa yg akan mereka lakukan di 2024 buat capres terpilih...;2023-12-30T14:08:30.000Z;https://x.com/RosmanT/status/1741098941092069688;[];@MataNajwa
@dotpierces;lu maunya gua jawab apa bang??;2023-12-30T14:05:02.000Z;https://x.com/dotpierces/status/1741098067867402608;[];@albiandraa_
@dotpierces;iyaah;2023-12-30T13:55:09.000Z;https://x.com/dotpierces/status/1741095580749951208;[];@xtaekkim
@dotpierces;kalo bisa semuanya, kenapa harus milih??;2023-12-30T13:54:22.000Z;https://x.com/dotpierces/status/1741095386654314637;[];@YAOIBASERP
@dotpierces;sepi banget..;2023-12-30T13:47:57.000Z;https://x.com/dotpierces/status/1741093768756166720;[];
@newromanties;Bukan sirkel ojk gak usah ngarep deh;2023-12-30T13:46:37.000Z;https://x.com/newromanties/status/1741093433308238203;[];@ams1r
@Harian_Jogja;Masyarakat Laporkan 38 Rekening Pinjol Ilegal, Satgas OJK Ajukan Pemblokiran https://ekbis.harianjogja.com/read/2023/12/30/502/1159871/masyarakat-laporkan-38-rekening-pinjol-ilegal-satgas-ojk-ajukan-pemblokiran?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2023-12-30T13:43:05.000Z;https://x.com/Harian_Jogja/status/1741092546900906289;['https://pbs.twimg.com/media/GCmacfxbYAA1hmi?format=jpg&name=small'];
@dotpierces;boleh yuk;2023-12-30T13:34:44.000Z;https://x.com/dotpierces/status/1741090445831328036;[];@YAOIBASERP
@dotpierces;capek turu muluk;2023-12-30T13:25:33.000Z;https://x.com/dotpierces/status/1741088132119056595;[];@xtaekkim
@dotpierces;malmingan kemana yahh;2023-12-30T13:25:26.000Z;https://x.com/dotpierces/status/1741088103438410222;[];@induksii
@dotpierces;ngapain ya malem ini??;2023-12-30T13:10:25.000Z;https://x.com/dotpierces/status/1741084324597030986;[];
@jihoongfhere_;Resolusi 2024 kerja di ojk;2023-12-30T13:07:36.000Z;https://x.com/jihoongfhere_/status/1741083614790717677;[];
@Thanoshand_;Wehhhhh ojk ngawirrrnrekkk;2023-12-30T12:59:58.000Z;https://x.com/Thanoshand_/status/1741081694881608125;[];@mirableone
@Made_Dav;Wah wah mugo oleh hampers ojk lali tag SPH @noopiieeeeee;2023-12-30T12:56:02.000Z;https://x.com/Made_Dav/status/1741080706208641287;[];@SegarsariMango
@ilhamiasnawi;Awasi Pasar Modal, Ini Deretan Sanksi yang Diterbitkan OJK ke Pelaku Industri https://ekonomi.republika.co.id/berita/s6fr9h490/awasi-pasar-modal-ini-deretan-sanksi-yang-diterbitkan-ojk-ke-pelaku-industri…;2023-12-30T12:50:10.000Z;https://x.com/ilhamiasnawi/status/1741079227334840424;[];
@dotpierces;ke kamar terus tidur;2023-12-30T12:49:16.000Z;https://x.com/dotpierces/status/1741079003921006979;[];@xtaekkim
@awfruitt_;biaya pencairan dana 8 juta, biaya cair dari yg katanya biar legal dr ojk 11,8 juta dan fee sii joki ini 11,8 juta atau 10% nya gatau dah berapa banyak korbannya termasuk gue hehe #jokigalbaypinjol #firmanshandika #fajarpradana #FYP #fypviraltwitter #fypシ;2023-12-30T12:47:18.000Z;https://x.com/awfruitt_/status/1741078507462242545;[];@awfruitt_
@awfruitt_;dilogika aja dehh guis, lu mo ngilangin pinjol lu nih tp si admin F ini nawarin berupa paket pencairan dana 118 jt cuma dengan modal sekitar 34 juta disitu ada pembayaran 500 rb pendaftaran, 3 juta biaya pembuatan identitas palsu agar tidak diketahui Ojk @ojkindonesia;2023-12-30T12:47:17.000Z;https://x.com/awfruitt_/status/1741078504513671558;[];@awfruitt_
@rloldls;kalo pinjol karena kantorku perbankan jadinya tegas kak, bener bener rajin di cekin slik ojk karyawannya. kalo ada yg macet aja langsung ngadep hrd. terus yg slengki sih denger dr temenku ke gep di kantor nga tau lagi apa sampe akhirnya keduanya dipecat.;2023-12-30T12:41:02.000Z;https://x.com/rloldls/status/1741076932333289490;[];@seonfloww
@byferry_;Ojk isinya org culas semua apa gimana?..;2023-12-30T12:14:21.000Z;https://x.com/byferry_/status/1741070213658112446;[];@kegblgnunfaedh
