User;Text;Date;Tweet Link;Media Links;Reply To
@aysevenpurple;"Ga pernah werohh, biasane lak arek cilik kuwi lak onk asu malah blayu lah iki? Ojk glm lak ibuk bapak.e narasine ""wajar arek cilik"" lak gk dr cilik di kandane bener2 tuwek.e iso dd lbih gendeng tko saiki";2024-04-13T23:22:05.000Z;https://x.com/aysevenpurple/status/1779288980288336147;[];@jembermfs
@bblueberrin;Walau e-wallet emg gak diawasin ojk, dana ini masuknya emg rawan. Gw aja pake dana cuma buat tf² jajan atau beli pulsa;2024-04-13T18:48:03.000Z;https://x.com/bblueberrin/status/1779220017030267015;[];
@apraenple;sjakk kapan dana sama ojk anjjj wkwkwkwkw;2024-04-13T18:38:28.000Z;https://x.com/apraenple/status/1779217607834607985;[];@convomf
@agrainofsal;WKWKWK, sejak awal DANA tuh gapernah diawasin sama OJK karena emang bukan tugasnya OJK;2024-04-13T18:35:14.000Z;https://x.com/agrainofsal/status/1779216794726908189;[];
@Pendragooooon;Seabank sendiri itu anak perusahaan dari Shopee. Yaa emang menurut gua sih lebih beresiko dari pada deposito di Blu BCA, cuman bunga nya bener bener lumayan kalo di Seabank. Lagipula, Seabank itu di jaminin sama LPS dan OJK kok;2024-04-13T18:04:04.000Z;https://x.com/Pendragooooon/status/1779208949591642222;[];
@moscatobianco;Guys, ini bunga deposito yang ditawarkan sama Neo bank yaa. Mereka nawarin deposito dengan bunga 8% p.a untuk jangka waktu 12 bulan. Kalo mau liat produknya mereka coba download aja. Bank digital ini resmi terdaftar di OJK dan BI ya. Kalo mau download aplikasinya bisa disini;2024-04-13T17:42:44.000Z;https://x.com/moscatobianco/status/1779203581922689341;[];@moscatobianco
@adieska;Banyak yang Bangkrut, OJK Terus Mendorong Konsolidasi BPR - Iconomics http://dlvr.it/T5Sffb;2024-04-13T17:18:33.000Z;https://x.com/adieska/status/1779197497208156365;['https://pbs.twimg.com/media/GLD6se0awAADw0C?format=jpg&name=small'];
@MochamadDanu;Dana ga diawasin ojk, yakin lu bang?;2024-04-13T17:08:42.000Z;https://x.com/MochamadDanu/status/1779195015950139416;[];
@Mfthrrzkk;pks mah gak penting infrastruktur.. bodoamat tata kota jelek berantakan yg penting itu bangun mesjid megah, pengajian rutin, sama bahas poligami dan open biro jodoh;2024-04-13T17:03:16.000Z;https://x.com/Mfthrrzkk/status/1779193651052302362;[];@Jominangg
@yuanrizkyrmdhn;ojk kon tirutiru BR, neg dolan kon nganggo sandal;2024-04-13T16:56:33.000Z;https://x.com/yuanrizkyrmdhn/status/1779191959468507182;[];@Untung_Triyanta
@LuthfiSinyo98;Ganti nomor nder solusi nya, selama ga pinjol resmi yg terdaftar ojk maka kamu ga di toktok rumahmu;2024-04-13T16:40:25.000Z;https://x.com/LuthfiSinyo98/status/1779187897855553887;[];@SmgMenfess2
@pluitoc;he ojk negatif;2024-04-13T15:50:01.000Z;https://x.com/pluitoc/status/1779175214519296377;[];@rismalidyas
@kochengloding;ewallet itu diawasi dan berizin bank indonesia, kalo ada paylaternya baru diawasi ojk juga;2024-04-13T15:23:17.000Z;https://x.com/kochengloding/status/1779168487652651409;[];@convomf
@Cungkri46356457;Halahhh aplikasi itu lagi, udh tdk diawasi OJK ntar ilang uangnya nangesss;2024-04-13T15:21:10.000Z;https://x.com/Cungkri46356457/status/1779167955315798523;[];@worksfess
@Bahhtera;Semua e-wallet berisiko ada penipu, gk usah nyalahin dana ah. Lagian dana gk ada paylater nya makanya gk diawasi ojk, jir;2024-04-13T15:20:16.000Z;https://x.com/Bahhtera/status/1779167729091825981;[];@convomf
@trixievana;"Yo seneng sehh tp peliss ojk berharap iku ak mek nyoba"" Bjir... Usaha seh onk y tp jek ket ae nyok disanding ambe arek osn rungkad*";2024-04-13T15:19:13.000Z;https://x.com/trixievana/status/1779167463428837580;[];
@semproelicious;Eh LPS bukan OJK;2024-04-13T15:12:32.000Z;https://x.com/semproelicious/status/1779165782850854917;[];@semproelicious
@semproelicious;Gede tp yg dijamin ojk itu cm 6%,klo lebih dan ada kendala likuiditas bakalan ngga terjamin.;2024-04-13T15:11:06.000Z;https://x.com/semproelicious/status/1779165420685291617;[];@moscatobianco
@bukanhadee;ak kat ndeingi nak cerak knu pdhl johh;2024-04-13T15:03:13.000Z;https://x.com/bukanhadee/status/1779163439300325410;[];@cr1msoncloverr
@bukanhadee;ga ngabarin kl di jogja;2024-04-13T14:59:22.000Z;https://x.com/bukanhadee/status/1779162470923510205;[];@cr1msoncloverr
@sweetchiicake;Bukan lepas tangan, tapi EMANG GA DIAWASI OJK ya. . Dari dulu ngehubungin dana sama ojk mulu. . Minimal research dulu sebelum bikin statement;2024-04-13T14:55:57.000Z;https://x.com/sweetchiicake/status/1779161608054587702;[];@convomf
@Roosevults;Bukannya emg dari awal gak dibawah OJK?;2024-04-13T14:05:42.000Z;https://x.com/Roosevults/status/1779148963054231588;[];
@rricespice;wah gtau pen gw g ngawasin jasa keuangan yg ngawasin teh ojk otoritas jasa keu;2024-04-13T13:52:01.000Z;https://x.com/rricespice/status/1779145521623621651;[];@paintoddd
@Mfthrrzkk;anak didik timoti;2024-04-13T13:48:11.000Z;https://x.com/Mfthrrzkk/status/1779144554987540704;[];@Ip0ngJkBase
@Mfthrrzkk;alasan kenapa si timoti ini ngangkat konten soal em el ya krn target pasarnya bocil bocil em el, nanti disuapin narasi gak perlu sekolah jadi gamers aja terus investasi di koin gorengan mau belajar ??? beli dulu kelas doi;2024-04-13T13:45:49.000Z;https://x.com/Mfthrrzkk/status/1779143959425777878;[];@profesor_saham
@KontanNews;Bank Digital Tawarkan Bunga Tinggi hingga 9%, OJK Angkat Bicara http://keuangan.kontan.co.id/news/bank-digital-tawarkan-bunga-tinggi-hingga-9-ojk-angkat-bicara… #OJK;2024-04-13T13:45:06.000Z;https://x.com/KontanNews/status/1779143777460031989;[];
@cleaulene;Asli semenjak pernah di-tf ke dana dalam jumlah besar dan ternyata ga masuk, terus tanya cs malah ribet banget, langsung bye. Apalagi pas tau udah lepas dari ojk.;2024-04-13T13:29:22.000Z;https://x.com/cleaulene/status/1779139818490134930;[];
@Mfthrrzkk;jangan bakar nder. kumpulin terus jual ke tukang rongsok atau kasih ke mereka aja itung itung sedekah botol plastik sama kaca mereka mau nampung kok;2024-04-13T13:00:31.000Z;https://x.com/Mfthrrzkk/status/1779132560276406638;[];@rurulistyana
@DndraDi;Mampir ojk genah tambal ban;2024-04-13T12:23:51.000Z;https://x.com/DndraDi/status/1779123330894921853;[];@wastedyouthlife
@pepontherock;Tidak dijamin LPS, namun klo badan hukumnya bank gw cukup yakin si sama pengawasan OJK & BI. Kalau mau aman tp bisa cek performanya. Btw ai pake neobank ini, meski UI/UX nya parah haha;2024-04-13T12:13:36.000Z;https://x.com/pepontherock/status/1779120750882078810;[];@moscatobianco
@Taeyonglovers3;Jgn deh..buat lu tw ja klo company skrg jg cek slik ojk..klo lu black list da kredit macet malah jd susah dpet kerja dah pasti ga d trima ini di perbangkan dan lembaga keuangan non bank ya soalny gw kerja dstu;2024-04-13T12:12:25.000Z;https://x.com/Taeyonglovers3/status/1779120452990099560;[];@worksfess
@lildumpie;nanay yang clbk gue yang salting sampe gajadi gue bom ojk lo nay;2024-04-13T11:48:28.000Z;https://x.com/lildumpie/status/1779114429243937062;[];
@Alifserangsss;Ojk lali sajene;2024-04-13T11:38:14.000Z;https://x.com/Alifserangsss/status/1779111853299515699;['https://pbs.twimg.com/media/GLCsyUNWgAAjGPK?format=jpg&name=small'];
@lifeatbtpn;Tertarik untuk informasi selanjutnya? Klik ‘Guardia Prima’ pada link.tree di bio! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-04-13T11:36:33.000Z;https://x.com/lifeatbtpn/status/1779111430450807227;[];@lifeatbtpn
@haengBBokaJJa;Goblok ih, sok-sok disclaimer tapi opini kosong sejak kapan ewallet diurusin ojk? E wallet itu BI. Kecuali kredit, paylater dkk baru ojk;2024-04-13T11:28:24.000Z;https://x.com/haengBBokaJJa/status/1779109377905238397;[];@convomf
@halfluciel;ws2 ujan ojk ngeluyur ae;2024-04-13T11:18:36.000Z;https://x.com/halfluciel/status/1779106909288837480;[];
@Mfthrrzkk;umur lu berapa, udah bisa beli apa aja *ucap abang abang kriptod jualan online class;2024-04-13T10:34:30.000Z;https://x.com/Mfthrrzkk/status/1779095811449889155;[];@wonzderland
@misterzisco;Ya gimana ga lepas tangan, DANA diawasi BI bukan OJK. Minimal otaknya dipake sebelum ngetwit;2024-04-13T10:17:42.000Z;https://x.com/misterzisco/status/1779091585025913110;[];@convomf
@anggadmnk;Dari sini kita bisa menilai bahwa masyarakat Indonesia sangat rentan jatuh dalam lingkaran utang dan perkreditan. Bahkan sejak jaman sebelum penjajahan belanda. Memang lembaganya dijaga oleh OJK, tapi kita jg punya tanggungjawab moral agar ekonomi negara gak cepat runtuh;2024-04-13T09:51:38.000Z;https://x.com/anggadmnk/status/1779085024073232650;[];@anggadmnk
@Matth_Al;OJK itu otoritas yang mengawasi kredit, jadi hanya bank yang memberikan kredit ke nasabah (berupa KPR, pinjaman tunai, Paylater, dsb) Kalau hanya penghimpun dana, ga ada kreditnya, berarti under BI.;2024-04-13T09:44:18.000Z;https://x.com/Matth_Al/status/1779083177795186703;[];@convomf
@d6un;Cukup bodoh hingga tak tahu bahwa penghimpunan dana masyarakat gak bisa sembarangan, harus dapat ijin dari ojk.;2024-04-13T09:40:59.000Z;https://x.com/d6un/status/1779082343422275926;[];@isolateme19
@meinublue;ya gimana ga lepas tangan kan emg e-wallet mana yg diawasi OJK kecuali fitur Paylater nya kaya Gopaylater ny tp bukan Gopay ny;2024-04-13T09:32:53.000Z;https://x.com/meinublue/status/1779080306471104646;[];@convomf
@aristawp614;Lah OJK kan buat yang ada fitur pinjamannya. Kalau yg buat penyimpanan aja tuh diawasi BI kalau ga salah, cmiiw;2024-04-13T08:40:51.000Z;https://x.com/aristawp614/status/1779067213288439833;[];@convomf
@jeons_div;Yakan dana gakada paylaternya zeyeng, mangkanya gak diawasi ojk, cuma diawasi bi sajahh. Minimal research dulu sebelum lepas tangan lepas tangan ajah;2024-04-13T08:35:10.000Z;https://x.com/jeons_div/status/1779065781365694817;[];@convomf
@memengaruhii;e-wallet kalau diawasi ojk itu karena e-walletnya nyediain langsung fitur paylater, kan ga semua ada fitur paylater. jadi bi = ngawasin transaksi e-walletnya, ojk = paylaternya;2024-04-13T08:19:51.000Z;https://x.com/memengaruhii/status/1779061926427033648;[];@ronzoro_
@yogi_bintoro;Dunia perbankan saling bersaing menawarkan produk investasi andalannya, itu pun diawasi pemerintah melalui ojk. Kok bisa2nya ada yg lebih tertarik milih d perusahaan yg gak jelas legalitasnya;2024-04-13T08:13:43.000Z;https://x.com/yogi_bintoro/status/1779060385112543664;['https://pbs.twimg.com/media/GK-ixSGagAARDz1?format=jpg&name=small'];
@cutiemuii;bukannya DANA di bawah pengawasan BI ya? kalo OJK itu ngawasin yg ada paylater-nya gituu;2024-04-13T08:05:30.000Z;https://x.com/cutiemuii/status/1779058314258886850;[];@convomf
@dantsus;Nah bumn lagi. Seperti manajemen bank @KemenBUMN @erickthohir juga tutup mata. Manajemen lakukan manipulasi catat akunting. Debitur hutang ratusan milyar ngga bayar dicatat bayar sampai 7triliun fantastis. Slik @ojkindonesia lancar. Demi laba ada bonus tantiem dan NPL 3,.. OJK?;2024-04-13T08:03:52.000Z;https://x.com/dantsus/status/1779057906442514809;['https://pbs.twimg.com/media/GLB7twtbQAA80nM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GLB7twubEAARoUs?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GLB7twvacAAyZsD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GLB7twta0AA0WQi?format=jpg&name=360x360'];@FirzaHusainID
@sabiranadifa;wow baru tau udh ga sama ojk;2024-04-13T07:37:31.000Z;https://x.com/sabiranadifa/status/1779051275503689769;[];
@imjeffie;haruse kn ojk tenang nek dee update seolah olah its okey its fine. justru iku seng kudu mok wedeni;2024-04-13T07:05:32.000Z;https://x.com/imjeffie/status/1779043226680455257;[];
@dryeahhh;Aman, dia diawasi OJK sama peserta penjaminan LPS juga kalau seabank. Saran mah kalau cuman buat saving aja mending pake blu, dia masih under BCA tapi versi digital bank, kalau saldo up to 1jt bisa free transfer sampe 20x sebulan sama ga ada admin bulanan;2024-04-13T06:58:54.000Z;https://x.com/dryeahhh/status/1779041556265316507;[];@hujanderasnya
@syahlanalan;kamu ada tunai sampai 20jt di Indosaku aplikasi rekomen resmi yg ditentukan dari OJK! Suku bunga mulai dari 0,2% per hari silakan segera download aplikasi resmi di Google Play.;2024-04-13T06:45:00.000Z;https://x.com/syahlanalan/status/1779038056261284019;[];
@Bimok14;ojk lali dulur ku di cangking yo @yudhaadishwaa;2024-04-13T06:43:31.000Z;https://x.com/Bimok14/status/1779037682280357896;['https://pbs.twimg.com/media/GK9hfK6bEAAacg-?format=jpg&name=900x900'];
@cupcakwe;Kan emang dari awal juga ga sama OJK nder wkwk;2024-04-13T06:34:59.000Z;https://x.com/cupcakwe/status/1779035535476183143;[];
@ronzoro_;Waktu itu memang ada twit resmi dari OJK yang bilang kalau e wallet gak dibawah mereka, langsung complain ke BI. Tapi anehnya di laman2 UI ewallet ink ada keterangan diawasi OJK. Nah, sebenarnya gimana ini ya? Masak mereka para ewallet ini rame2 bohong;2024-04-13T06:18:54.000Z;https://x.com/ronzoro_/status/1779031487658258762;[];@mamitigakucing
@cappucinocincao;Kak aku pernah hubungin BI lgsg waktu itu, tp BI lemparnya ke OJK terus OJK lempar ke BI. Lempar2an jdnya yaudah pasrah aja wangku ilang;2024-04-13T06:16:44.000Z;https://x.com/cappucinocincao/status/1779030944315482543;[];@mamitigakucing
@kopikumantap;Pak @prasetyantoko sebagai pengawas OJK, tolong diperhatikan;2024-04-13T06:15:42.000Z;https://x.com/kopikumantap/status/1779030683165336017;[];@hapuskanpinjol
@detikfinance;Perlu diingat setiap kredit macet, pihak penyelenggara pinjol berhak melaporkan kepada OJK melalui SLIK OJK atau yang dulu dikenal dengan BI Checking.;2024-04-13T06:13:29.000Z;https://x.com/detikfinance/status/1779030126203687095;[];
@boywithtaste;Pasti td liat iklannya neobank kan Menggiurkan cuma ya itu, harus make sure lg keamanannya dari OJK sama kantong sendiri Ga boleh all in pokoknya di satu ragam investasi Btw, Setahun terasa cepet kok Ga kerasa, tau2 udah ganti tahun;2024-04-13T06:10:28.000Z;https://x.com/boywithtaste/status/1779029366615523747;[];@moscatobianco
@harus_haris;Diawasi BI, bukan OJK. Tp ya mau diawasi juga bkn jaminan kl itu aman sih. Misal gini, duit yg disimpen di situ ada puluhan milyar, misal ilang 10 - 20 juta, kan g berasa, kl ada yg protes tinggal dicuekin. Kl dilaporin, tinggal gaslighting korban kurang hati2 dalam bertransaksi.;2024-04-13T06:08:52.000Z;https://x.com/harus_haris/status/1779028965430267906;[];@convomf
@erimeureun;Kok bisa2nya OJK lepas tangan sih? bukannya disanksi, ditutup ato dicabut ijin usahanya,malah dibiarkan bnyk memakan korban. Trus fungsi & kewenangan OJK itu buat apa kalo cm pengawasan doank tanpa ada tindak lanjut di penindakannya??;2024-04-13T05:52:41.000Z;https://x.com/erimeureun/status/1779024892400378350;[];@convomf
@mamsotoo;Gapopo ta seng nduwe ide njodohno iku? Mosok gakdipikir disek, wong wes ketok timpang ngunu. Ojk o perkorone arek wedok umure wes akeh dadi pokok dijodohno ngunu ta ben ndang rabi;2024-04-13T05:10:57.000Z;https://x.com/mamsotoo/status/1779014388571336874;[];@sbyfess
@juaarchivee;rev prei rev ojk semangat”;2024-04-13T05:08:10.000Z;https://x.com/juaarchivee/status/1779013690400055563;[];@sidebyrere
@kaareellll;Influencer bitcoin -> pompom followersnya beli aset itu, dengan embel2 market gain gede -> harga naik -> tarik aset (cuan) -> collapse -> followers ditinggal Nggak ada underlying asset (fisik), gabisa bagi deviden, dan nggak dijamin oleh OJK Tinggal tunggu bom waktu;2024-04-13T04:35:22.000Z;https://x.com/kaareellll/status/1779005436227994001;[];
@JatimBase;Oyi, mumpung dino sabtu wayahe mutualan gais, like ae ojk lali follback M23;2024-04-13T04:30:00.000Z;https://x.com/JatimBase/status/1779004083636191698;[];
@bstgirlfriend;Dear @ojkindonesia ini perpinjolan DC DC pada barbar masih pada liburkah? Udh ga bisa kirim email full email OJKnya. Yuk di sosialiasikan lagi etika DC buat peangihan banyak yg diluar aturan OJK;2024-04-13T04:25:12.000Z;https://x.com/bstgirlfriend/status/1779002875777351859;['https://pbs.twimg.com/media/GLBJruEa0AAYGfW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GLBJr94aAAAzU2w?format=jpg&name=small'];
@MyKitty1783;Terkejut liat di w0rkfess masa masih ada yang nabung di DANA ???? WKKWKKWKWKW Dana udah ga dibawah pengawasan OJK ya mentemen. Jangan simpan uang disana. W nabung di bank jago yg bisa dicustom agar semangatt wkwkw Dan nabung RDN di B1bit. Menabung jadi lebih menyenangkan;2024-04-13T04:20:21.000Z;https://x.com/MyKitty1783/status/1779001653670347248;['https://pbs.twimg.com/media/GLBIkzTbAAADNPJ?format=jpg&name=small', 'https://pbs.twimg.com/media/GLBIk1pa4AAHRd-?format=jpg&name=360x360'];
@dairiitalks;kocak betul narasinya ‘OJK lepas tangan dari DANA’, sementara ewallet kayak DANA yg gaada fitur paylater emang bukan urusannya OJK sejak awal tapi BI;2024-04-13T04:12:11.000Z;https://x.com/dairiitalks/status/1778999600453657049;[];@dairiitalks
@hrjcats;La lapo ojk ngurusi dana wong guduk paylater;2024-04-13T04:08:50.000Z;https://x.com/hrjcats/status/1778998755544719582;[];@convomf
@evidaay;DANA diawasinya BI bukan OJK dari awal juga. Emang banyak scammer yg make DANA, bukan berarti pihak DANA yang nipu. Buat menyikapi scammer terutama link phising adalah kita sendiri jangan ceroboh. Gunakan ewallet sesuai fungsinya jangan nyimpen uang banyak disana.;2024-04-13T04:03:07.000Z;https://x.com/evidaay/status/1778997318672621803;[];@convomf
@wastabi;Hadeeeeh again ojk ojk dan dana. kaga ada hubungan cooooy. Dana hubungan sama BI doang, kalau misal dana BIKIN paylater/kta baru dia harus diawasi OJK. Nyatanya gak ada kan????? Makanya OJK ngapain ama Dana;2024-04-13T03:57:04.000Z;https://x.com/wastabi/status/1778995797591544104;[];@convomf
@rafi_rafiae;Turu;2024-04-13T03:27:22.000Z;https://x.com/rafi_rafiae/status/1778988321978413243;[];@devita_ojk
@menyublimisasi;walletnya BI, paylaternya OJK;2024-04-13T03:25:55.000Z;https://x.com/menyublimisasi/status/1778987958152159667;[];@jnnxvi
@Mirna_ojk;libur. masih ngantuk;2024-04-13T03:21:51.000Z;https://x.com/Mirna_ojk/status/1778986933047427346;[];
@bankneocommerce;Gak sempet beli di sana? Bisa checkout di e-commerce dan bayar paka VA neobank! Info lengkap serta syarat & ketentuan mengenai VA hematpay, kunjungi https://bit.ly/vahematpay PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-04-13T03:20:56.000Z;https://x.com/bankneocommerce/status/1778986703749017653;['https://pbs.twimg.com/media/GLA6-V7aMAAnkFu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GLA6-V7aQAATeIU?format=jpg&name=360x360'];@bankneocommerce
@bankneocommerce;Coba komen oleh-oleh andalan dari kampung halaman kamu! Info lengkap serta syarat & ketentuan mengenai VA hematpay, kunjungi https://bit.ly/vahematpay PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-04-13T03:20:53.000Z;https://x.com/bankneocommerce/status/1778986689723306137;['https://pbs.twimg.com/media/GLA69Yta0AAJt-5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GLA69YrasAAIzkC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GLA69YpaQAEy820?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GLA69YraIAEIgmy?format=jpg&name=360x360'];
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-04-13T03:18:36.000Z;https://x.com/JeniusConnect/status/1778986116907188661;[];@JeniusConnect
@kiminalaa;nah iyaaa, masalahnya kecolongannya itu. diawasin ojk/nggaknya gabisa jadi patokaan jugak better nabung di bank deh :(;2024-04-13T03:18:20.000Z;https://x.com/kiminalaa/status/1778986047441088851;[];@bunnymyeonhoney
@Jmyzfut;lagian kenapa harus OJK?, kan DANA emg ga nawarin paylater;2024-04-13T03:16:45.000Z;https://x.com/Jmyzfut/status/1778985650634752470;[];@convomf
@Dundindam;Baru tau OJK ngurus e wallet wkwkwkwk;2024-04-13T03:06:58.000Z;https://x.com/Dundindam/status/1778983186175037463;[];@convomf
@muinke;sejak kapan dana sama ojk;2024-04-13T03:01:40.000Z;https://x.com/muinke/status/1778981855230054468;[];@convomf
@Lumpia_Bas;Dana kan e-wallet dan e-wallet sendiri itu ga diawasi sama OJK, kecuali kalo di e-wallet itu ada pay laternya.;2024-04-13T02:55:51.000Z;https://x.com/Lumpia_Bas/status/1778980391514517931;[];@convomf
@arsnantie;E wallet bukan ojk, tapi gue pake dana cuma buat masukin uang doang sih;2024-04-13T02:51:57.000Z;https://x.com/arsnantie/status/1778979409124524538;[];@convomf
@vickyfikri90_;ojk kan buat pinjol;2024-04-13T02:44:02.000Z;https://x.com/vickyfikri90_/status/1778977415194439688;[];@convomf
@kafka_____;Bukan lepas tangan, DANA sejak awal supervisinya di BI bukan OJK. E-wallet -> BI Lembaga keuangan dan pinjol -> OJK Jangan ngasal deh lu;2024-04-13T02:41:54.000Z;https://x.com/kafka_____/status/1778976879468536315;[];
@bluwiech;yang masih pake dana mending pindah sekarang. patokin aja ojk, kalau masih diawasi ojk mah aman, ga perlu pusing. kalau ga diawasi ojk lagi dah pasti bermasalah;2024-04-13T02:30:09.000Z;https://x.com/bluwiech/status/1778973923830567276;[];
@hvvarang;dana emang problematik, tp e-wallet emg gak diawasin ojk yhh;2024-04-13T02:20:52.000Z;https://x.com/hvvarang/status/1778971584805715991;[];
@axquila;dana emang ga pernah diawasi sama OJK nderr dana mah diawasi langsung sama BI, tapi tetep aja sih dana sering bgt kebobolan;2024-04-13T02:20:42.000Z;https://x.com/axquila/status/1778971544523608503;[];
@pdiihperjuangan;Ga ngerti lagi w ini hal keberapa sejak kapan OJK ngawasin ewallet anying.;2024-04-13T02:16:20.000Z;https://x.com/pdiihperjuangan/status/1778970446387450169;[];
