User;Text;Date;Tweet Link;Media Links;Reply To
@keuangannews_id;OJK Dorong Pengembangan Profesi Internal Audit di Indonesia https://keuangannews.id/ojk-dorong-pengembangan-profesi-internal-audit-di-indonesia/… lewat @Keuangan News;2024-05-16T09:10:21.000Z;https://x.com/keuangannews_id/status/1791033435940942287;[];
@Bisniscom;OJK Turun Tangan Usut Kasus Dana Nasabah BTN yang Raib, 17 Nasabah Dipanggil;2024-05-16T09:09:06.000Z;https://x.com/Bisniscom/status/1791033122706149654;[];
@ojkindonesia;Semangat Governansi Dorong Pertumbuhan Iklim Investasi di Industri Maritim Sobat OJK, OJK akan terus mendukung pertumbuhan iklim investasi di industri maritim dan diperlukan adanya governansi yang baik serta mengimplementasikan best practice di dalamnya.;2024-05-16T08:29:49.000Z;https://x.com/ojkindonesia/status/1791023235494260918;[];
@OposisiCerdas;OJK Cabut PayTren, Ustaz Yusuf Mansur Pernah Disentil Aa Gym: Dia Ceramah Habis Harta Kita;2024-05-16T08:29:15.000Z;https://x.com/OposisiCerdas/status/1791023094410432869;[];
@dantsus;Komitmen literasi ke masyarakat. Tunjukkan komitmen pengawasan pemeriksaan atas manajemen bank @KemenBUMN lakukan manipulasi catat kredit2 npl macet masuk slik @ojkindonesia lancar. OJK diam sudah disumpal. @sosmedkeras @PartaiSocmed @tempodotco @detikcom @infobanknews @IDX_BEI;2024-05-16T08:27:32.000Z;https://x.com/dantsus/status/1791022661713399843;['https://pbs.twimg.com/media/GNr9l_cbYAA-8Jm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNr9l_baoAAKIDu?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNr9l_fbEAI0p-3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNr9l_cbsAAjKpN?format=jpg&name=360x360'];@ojkindonesia
@keuangannews_id;5 Aplikasi Pinjol Ini Diblokir OJK, Utang Auto Lunas https://keuangannews.id/5-aplikasi-pinjol-ini-diblokir-ojk-utang-auto-lunas/… lewat @Keuangan News;2024-05-16T08:26:57.000Z;https://x.com/keuangannews_id/status/1791022511981015378;[];
@coolkatz9;Kak ini kejadian di saya sekitar bulan juli tahun lalu dan sudah lapor OJK sampe hari ini mereka datangi tempat saya bekerja per hari ini. Detail cerita ada di thread saya, ini gmn solusinya ya kak?;2024-05-16T08:26:26.000Z;https://x.com/coolkatz9/status/1791022381861044258;[];@guinangara
@eleuteria165;teror mah ada kak, ilegal aman nya ya karena ga kedata di slik ojk aja mereka, tp klo apes ya sebar data sampai di edit2 kak;2024-05-16T08:23:46.000Z;https://x.com/eleuteria165/status/1791021713247056074;[];@HechanYeol
@bankneocommerce;Langsung tutup atau hiraukan! Pasti itu tukang tipu! Langsung hubungi kanal resmi Bank Neo Commerce bila ada hal yang mencurigakan, ya. Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungPakaineobank;2024-05-16T08:22:46.000Z;https://x.com/bankneocommerce/status/1791021460481622364;[];
@liputan6dotcom;Dana Nasabah BTN Hilang, OJK Turun Tangan http://dlvr.it/T6yC2D #Bisnis;2024-05-16T08:05:35.000Z;https://x.com/liputan6dotcom/status/1791017136753926204;[];
@coolkatz9;Dari awal sudah berniat menjebak dengan meminta mengembalikan dana krn ada salah transfer dan saat ditengahi OJK kami meminta untuk pengembalian dana dgn saksi OJK namun setiap hari mereka menagih dan akhirnya hari ini mendatangi tempat kerja;2024-05-16T08:01:23.000Z;https://x.com/coolkatz9/status/1791016081261580503;[];@coolkatz9
@RadioSmartFM;Otoritas Jasa Keuangan (OJK) mencatat nilai kerugian industri fintech P2P lending atau pinjaman online (pinjol) mencapai Rp27,30 miliar pada Maret 2024. Angka itu terus menurun jika dibandingkan dengan bulan Januari dan Februari 2024. #SmartNews @kumparan;2024-05-16T08:00:02.000Z;https://x.com/RadioSmartFM/status/1791015737966067881;['https://pbs.twimg.com/media/GNrhNBDakAAkaTJ?format=jpg&name=small'];
@kabarbursacom;OJK Angkat Bicara Soal Raibnya Dana Nasabah BTN https://kabarbursa.com/?p=44692&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK #BBTN #BTN #DanaNasabahBTN;2024-05-16T07:54:00.000Z;https://x.com/kabarbursacom/status/1791014222509580367;[];
@InvestorID;OJK Dalami Kasus Hilangnya Dana Nasabah BTN (BBTN) https://investor.id/finance/361765/ojk-dalami-kasus-hilangnya-dana-nasabah-btn-bbtn?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-05-16T07:46:35.000Z;https://x.com/InvestorID/status/1791012356371476835;[];
@twitt_xyz;ya kali paytren ada sblm OJK ada;2024-05-16T07:42:52.000Z;https://x.com/twitt_xyz/status/1791011419741462692;[];@Aryprasetyo85
@updatebalii;Otoritas Jasa Keuangan (OJK) Provinsi Bali bersama Tim Percepatan Akses Keuangan Daerah (TPAKD) Provinsi Bali terus mengintensifkan pemanfaatan program Kredit/Pembiayaan. #OJKBali #PJGubernurBali #TPAKDBali;2024-05-16T07:40:15.000Z;https://x.com/updatebalii/status/1791010761478930595;[];
@taribarong;barong.. OJK Bali Gencarkan Program Kredit Untuk Pertanian - Berita dewata http://dlvr.it/T6y826;2024-05-16T07:36:07.000Z;https://x.com/taribarong/status/1791009721396416958;[];
@cucukespe;OJK susah dibilangin, percayalah...di dunia ini, yg ghaib itu ada. Percaya padanya ghaib itu bagian dari keimanan lho.....ya, inget....hoho https://x.com/Aryprasetyo85//Aryprasetyo85/status/1790658404022960272…;2024-05-16T07:35:26.000Z;https://x.com/cucukespe/status/1791009550323347618;[];
@kompascom;OJK mengimbau kepada seluruh masyarakat untuk tidak mudah tertipu dan tergiur dengan tawaran investasi yang menawarkan keuntungan fantastis.;2024-05-16T07:33:34.000Z;https://x.com/kompascom/status/1791009080896889064;[];
@gokepricom;OJK Gelar Business Matching dengan 100 UMKM di Karimun;2024-05-16T07:30:46.000Z;https://x.com/gokepricom/status/1791008375255474515;[];
@moehargomoro;Lho saat pengajuan ijinnya seperti apa ? Apakah sebelumnya ada kantor dan pegawai kalau mmg dari awal gak ada alias fiktif berarti OJK kecolongan ? Koq bisa ?;2024-05-16T07:17:08.000Z;https://x.com/moehargomoro/status/1791004944654643538;[];@Aryprasetyo85
@Mfthrrzkk;bommer tolol botak tua emang rata rata arogan dan nyebelin orangnya;2024-05-16T07:11:10.000Z;https://x.com/Mfthrrzkk/status/1791003443085328611;[];@Pai_C1
@Mfthrrzkk;wkwkwk kaum sorban ijo pemegang kunci surga yang cita citanya kebal bacok pada ke trigger sama fakta di lapangan dikira yg boleh nyampein agama cuma orang orang mondok aja apa wkwkwk;2024-05-16T07:00:44.000Z;https://x.com/Mfthrrzkk/status/1791000814708052334;[];
@KontanNews;OJK Buka Suara Terkait Dugaan Hilangnya Dana Nasabah di Bank Tabungan Negara (BBTN) http://keuangan.kontan.co.id/news/ojk-buka-suara-terkait-dugaan-hilangnya-dana-nasabah-di-bank-tabungan-negara-bbtn… #BankTabunganNegara;2024-05-16T07:00:04.000Z;https://x.com/KontanNews/status/1791000646927425805;[];
@dephia;@ojkindonesia @LAPOR1708 tiba2 ditelpon ditawari pinjaman. OJK please diperketat keamanannya dan ijin2nya..;2024-05-16T06:52:54.000Z;https://x.com/dephia/status/1790998846061125675;['https://pbs.twimg.com/media/GNrn9ACbcAAD9gV?format=jpg&name=900x900'];
@calixtoys_;Wkwkw ngapain aja kerja OJK baru skrg ketauan;2024-05-16T06:49:30.000Z;https://x.com/calixtoys_/status/1790997988736967003;[];@Aryprasetyo85
@Hibra_id;IZIN USAHA PAYTREN MILIK YUSUF MANSUR DICABUT! LANGGAR ATURAN OJK #INIKASUSNYA Paytren dicabut izin usahanya! Ternyata gak ada kantor dan pegawainya. #hukum #law #legal #lawyer #legalconsultant #advokat #belajar #bussines #umkm #entrepreuneur #paytren #yusufmansur;2024-05-16T06:48:00.000Z;https://x.com/Hibra_id/status/1790997613455831180;[];
@bukanhadee;knp yo takut ganggu waktu org” (kecuali ripal);2024-05-16T06:44:47.000Z;https://x.com/bukanhadee/status/1790996801895702856;[];
@bukanhadee;mugo iso ngangkat drajat e keluargooooo;2024-05-16T06:43:00.000Z;https://x.com/bukanhadee/status/1790996353742426416;[];@zhapepam
@bukanhadee;wkwk haha hayoloo;2024-05-16T06:41:34.000Z;https://x.com/bukanhadee/status/1790995991405211679;[];@hiiandri
@NJTWell94115;bukannya ga ngerti sama debad ini... tapi ini debat... wajar... kenyataannya yang mau di pertaruhkan ini, calonnya lolos uji OJK, bukan dijerat tim ses kan, eh...;2024-05-16T06:33:57.000Z;https://x.com/NJTWell94115/status/1790994077158371697;['https://pbs.twimg.com/media/GNmkprvb0AACw4t?format=jpg&name=small'];
@Binsuscom;Video: Efek OJK Cabut Izin TaniFund, Bisnis Agritech Bergejolak?;2024-05-16T06:06:46.000Z;https://x.com/Binsuscom/status/1790987235799777348;[];
@bukanhadee;hhh bapakmu urusono sek gathel;2024-05-16T06:05:21.000Z;https://x.com/bukanhadee/status/1790986878285656458;[];@tuiternyataama
@bukanhadee;ngrantau knapa smua jdi brantakan cok, waktu brantakan, keuangan berantakan, solat berantakan hedehhh solusi dong;2024-05-16T05:52:47.000Z;https://x.com/bukanhadee/status/1790983715612692753;[];
@bukanhadee;besok” yg mau tak anter danus ku ke kos ga freeong lagi, bensin ku entek sampek nyurung;2024-05-16T05:48:12.000Z;https://x.com/bukanhadee/status/1790982563005403137;[];
@PRFMnews;OJK Cabut Izin Usaha Paytren, Yusuf Mansur: Enggak Ada Duit Nasabah Tertahan;2024-05-16T05:46:31.000Z;https://x.com/PRFMnews/status/1790982140332802301;[];
@bukanhadee;ketemu tp agak susah;2024-05-16T05:44:15.000Z;https://x.com/bukanhadee/status/1790981567894171784;[];@Javanesiaaa
@bukanhadee;yg penting jangan SD wkwk;2024-05-16T05:43:14.000Z;https://x.com/bukanhadee/status/1790981314285646039;[];@bayu_joo
@bukanhadee;siang bolong panas surabaya dari kampus B ke kampus C ambil danus mohor, anter ke keputih ke kos diyah, balek ngagel kunci rumah gaada, balek kampus B lagi babiii;2024-05-16T05:40:11.000Z;https://x.com/bukanhadee/status/1790980546333696141;[];
@Mirna_ojk;Bismillah;2024-05-16T05:28:51.000Z;https://x.com/Mirna_ojk/status/1790977693326217419;[];@ProofntheDoof
@bukanhadee;KONTOLLLLLL;2024-05-16T05:15:07.000Z;https://x.com/bukanhadee/status/1790974236363997634;[];
@DonsapRNR;Nu salah mah nu nginjem duitna, lain nu boga aplikasi na, selama dia ojk mah aman2 wae;2024-05-16T05:00:30.000Z;https://x.com/DonsapRNR/status/1790970557686829304;[];
@jonmamau;Boleh tidak diatur, tapi pemilihan hakim MK, KPK, BPK, BI, hakim Agung, OJK dan pengusulan UU tdk boleh dari presiden..;2024-05-16T05:00:18.000Z;https://x.com/jonmamau/status/1790970508625981460;[];@CNNIndonesia
@bankneocommerce;NEO ON STREAM BALIK LAGI NEMENIN SORE KAMU! CATAT! Jam 6.30 sore ini, ya! FOLLOW IG BNC, klik http://bit.ly/IGBNC & TikTok BNC, klik http://bit.ly/TikTokBNC biar gak ketinggalan! Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-16T04:47:03.000Z;https://x.com/bankneocommerce/status/1790967174598955453;[];
@kabarbursacom;Stabilkan Sektor Perbankan, OJK Bersih-bersih BPR https://kabarbursa.com/?p=44527&utm_source=SocialAutoPoster&utm_medium=Social&utm_campaign=Twitter… ##OJK #BPR #BPRS;2024-05-16T04:08:09.000Z;https://x.com/kabarbursacom/status/1790957385865126249;[];
@cnbcindonesia;Kejar Duit Pensiun 40% dari Gaji, OJK Bakal Bikin Ini;2024-05-16T04:05:09.000Z;https://x.com/cnbcindonesia/status/1790956628306698636;[];
@Binsuscom;Kejar Duit Pensiun 40% dari Gaji, OJK Bakal Bikin Ini;2024-05-16T03:51:39.000Z;https://x.com/Binsuscom/status/1790953232665297331;[];
@sweetescots;mending coba ngajuin pkl juga nder, coba ajuin proposal, soalnya responnya lama itu, dulu temenku sekitar 5-6 bulan baru approved, jadi dia sempat ambil msib ditempat lain dulu, terus pas selesai langsung pkl di ojk;2024-05-16T03:45:59.000Z;https://x.com/sweetescots/status/1790951807658938751;[];@ub_mfs
@dhancoeg;Lewat OJK, online bisa tp daftar dlu.;2024-05-16T03:40:39.000Z;https://x.com/dhancoeg/status/1790950462243614960;[];@SmgMenfess
@dicoding;#DBSFoundation #DBSFoundationCodingCamp2024 #DifferentKindOfBank #LiveMoreBankLess #ReferralProgramDCC2024 — PT Bank DBS Indonesia berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) dan Bank Indonesia (BI), serta merupakan peserta penjaminan Lembaga Penjamin Simpanan (LPS).;2024-05-16T03:38:53.000Z;https://x.com/dicoding/status/1790950021220962441;[];@dicoding
@Na_Rational;"OJK cabut izin usaha PT #Paytren Aset Manajemen milik Yusuf #Mansur https://medcom.id/ekonomi/keuangan/GKdP5JAK-izin-usaha-dicabut-ojk-ini-8-pelanggaran-paytren-milik-yusuf-mansur… karena melanggar UU pasar modal, soal fisik kantor; SDM; Tidak patuh; minim BOD & DEKOM; MKBD cekak; tidak ada lap. OJK sejak Okt 2022.";2024-05-16T03:33:39.000Z;https://x.com/Na_Rational/status/1790948701571355093;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) telah mencabut izin usaha PT Tani Fund Madani Indonesia pada 3 Mei 2024 lalu. Selengkapnya;2024-05-16T03:30:39.000Z;https://x.com/theiconomic/status/1790947946189795590;[];
1400+ TESTI | JOKI TOEFL @SCIENTIFICMEAL;yuk yang mau toefl terima jadi buat cpns, bumn, kedinasan atau lainnya bisa ke aku ya. terbukti tembus kai, cpns, bumn, ojk dll ONLY 135K terima jadi! lagi ada diskon juga, bisa dm/wa dulu ajaa info toefl http://wa.me/6282386122101 #zonauang #zonajajan #jokitoefl;2024-05-16T03:15:14.000Z;https://x.com/mealohmeal/status/1790944066748006783;[];
@bukanhadee;tau gini danusan gausa cepet” gpp;2024-05-16T03:06:15.000Z;https://x.com/bukanhadee/status/1790941806852775976;[];
@Sakawarta;Izin Dicabut OJK, Yusuf Mansur Klaim Sudah Kembalikan Duit Nasabah PayTren;2024-05-16T03:05:01.000Z;https://x.com/Sakawarta/status/1790941496847614128;[];
@hikayatkanan;OJK Cabut Izin Paytren, Berikut Inilah 5 Kontroversi Ustadz Yusuf Mansur yang Perlu Diketahui;2024-05-16T03:02:12.000Z;https://x.com/hikayatkanan/status/1790940788156961011;[];
@Bisniscom;Sinyal Merger Menguat! OJK Beri Update Tukar Guling Saham NOBU-BABP;2024-05-16T02:22:36.000Z;https://x.com/Bisniscom/status/1790930820846518677;[];
@bprshikp;BPRS HIK Parahyangan melaksanakan literasi keuangan bersama mobil SiMolek OJK di SMA PGRI Cicalengka. Kamu udah buka tabungan Simpanan Pelajar belum? #bprs #bprsyariah #banksyariah #bprshik #hikparahyangan;2024-05-16T02:22:04.000Z;https://x.com/bprshikp/status/1790930687610306932;[];
@hersanityintact;memulai pagi dengan pemenuhan data audit ojk (pdhl lg cuti) (knp mepet bgt deadlinenya sih bjir) (p.s. its my birthday stop bothering me k);2024-05-16T02:21:16.000Z;https://x.com/hersanityintact/status/1790930487047020779;[];
@Bisniscom;Yusuf Mansur Buka Suara Usai OJK Cabut Izin Paytren Aset Manajemen;2024-05-16T02:11:05.000Z;https://x.com/Bisniscom/status/1790927921676493248;[];
@fajaronline;OJK Cabut izin PayTren, Yusuf Mansur Beri Respons Begini;2024-05-16T02:06:48.000Z;https://x.com/fajaronline/status/1790926844113330385;[];
@Media_Asuransi;Salah satu bisnis milik Ustaz Yusuf Mansur yakni PT Paytren Aset Manajemen (PAM) berakhir kandas usai izin usahanya secara resmi dicabut oleh Otoritas Jasa Keuangan (OJK) pada 13 Mei 2024.;2024-05-16T02:06:14.000Z;https://x.com/Media_Asuransi/status/1790926702115426585;[];
@baca_pesan;Pasca Pemilu dan Ramadan, OJK Catat Perekonomian Domestik alami Normalisasi Permintaan;2024-05-16T02:02:15.000Z;https://x.com/baca_pesan/status/1790925700159148504;[];
@BogedaVodca;Gotong royong katanya hahaha. Tai!! Gaji ojk gede,gaji orng pajak gede, tunjangan pejabat gede ehk alokasian ke pendidikan kok seret?!!! Jngn lupa bayar PBB krna pejabat butuh makan dari pajak kita.;2024-05-16T02:01:52.000Z;https://x.com/BogedaVodca/status/1790925605091041394;[];
@tvOneNews;dr. Sumy Hastry Purwanti Ungkap yang Sebenarnya soal Kecelakaan Pesawat Sriwijaya Air SJ-182, Sindiran Aa Gym pada Ustaz Yusuf Mansur Bos Paytren yang Izinnya Dicabut OJK: Inilah dua berita paling top. dr. Sumy Hastry Purwanti mengungkapkan yang… http://dlvr.it/T6xWB8;2024-05-16T00:04:22.000Z;https://x.com/tvOneNews/status/1790896036334145849;['https://pbs.twimg.com/media/GNqKdF7akAACgst?format=jpg&name=small'];
@bukanhadee;kelas pagi sampe bu dosen pun belom bangun sepertinya;2024-05-15T23:49:14.000Z;https://x.com/bukanhadee/status/1790892224517156962;['https://pbs.twimg.com/media/GNqG-xHa4AA1ROd?format=jpg&name=small'];
@Mirna_ojk;Mandi siap siap kerja;2024-05-15T23:31:48.000Z;https://x.com/Mirna_ojk/status/1790887836717310362;[];
@eradotid;OJK Cabut Izin Usaha PayTren, Yusuf Mansur: Semua Dana Nasabah Sudah Dikembalikan;2024-05-15T22:36:02.000Z;https://x.com/eradotid/status/1790873805826740456;[];
@khalifahdan;bismillah manifesting big4, bumn, unilever, pertamina, bank indonesia, ojk, bpk, pemprov, pemkot, semoga kalian terima aku tahun ini. Allahuakbar;2024-05-15T22:11:28.000Z;https://x.com/khalifahdan/status/1790867623561056274;[];
@rorojojo21;Si donat ini aku email minta surat lunas sama penghapusan akun ga di tanggepin anjir, yaudah aku bikin email baru cc ojk .;2024-05-15T21:43:11.000Z;https://x.com/rorojojo21/status/1790860503277031757;[];
@idnws_com;Profil Usaha PT Paytren Aset Manajemen Milik Yusuf Mansur yg Izinnya Dicabut OJK;2024-05-15T21:24:13.000Z;https://x.com/idnws_com/status/1790855732717658582;[];
@pdiihperjuangan;Kayaknya karena mau instan dan dipikir bisa bayar kapan aja, ojk juga gak peduli amat sama literasi finansial masyarkat.;2024-05-15T18:32:24.000Z;https://x.com/pdiihperjuangan/status/1790812492949528856;[];@ITSumatera_yai
@dotpierces;yang belum tidur ada yang mau ngobrol??;2024-05-15T18:32:17.000Z;https://x.com/dotpierces/status/1790812463706853736;[];
@bhrdd1n;Denger denger dicabut izinnya oleh ojk ya bang hmm;2024-05-15T18:06:44.000Z;https://x.com/bhrdd1n/status/1790806034124288337;[];@mazzini_gsp
@Mfthrrzkk;masih ado juo urang nan takicuah di aplikasi kandang baruak ko;2024-05-15T17:54:28.000Z;https://x.com/Mfthrrzkk/status/1790802945480806577;[];@padangmenfess
@idn_media;Resmi Ojk Cara Mendapatkan Saldo Dana gratis of price | Apps Penghasil Saldo Dana Tercepat 2024 https://gratisin.online/resmi-ojk-cara-mendapatkan-saldo-dana-free-of-price-apk-penghasil-saldo-dana-tercepat-2024…;2024-05-15T17:52:20.000Z;https://x.com/idn_media/status/1790802409964626040;[];
@dotpierces;pa maksud dimana2 limit;2024-05-15T17:36:37.000Z;https://x.com/dotpierces/status/1790798454119350626;[];
@bukanhadee;hbd carok meduro;2024-05-15T17:27:40.000Z;https://x.com/bukanhadee/status/1790796199831945671;[];@yahudilokal
@bukanhadee;BELI DANUSKU AJA GEK LEBIH MANTAP;2024-05-15T17:26:40.000Z;https://x.com/bukanhadee/status/1790795951667560574;[];@halooais
@anaktuhanbajah;Joshua.. kata gue, lu mendingan lanjut nyanyi diobok2 aja dah, daripada ngancem2 orang Lu jadi dc, belajar lagi aturan ojk napa jos;2024-05-15T17:26:37.000Z;https://x.com/anaktuhanbajah/status/1790795937956381160;['https://pbs.twimg.com/media/GNovamFaQAE64JU?format=jpg&name=900x900'];
@AdiStarling;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/hLYo00;2024-05-15T16:40:58.000Z;https://x.com/AdiStarling/status/1790784448348426645;['https://pbs.twimg.com/media/GNok9mIbQAADMhb?format=jpg&name=small'];
@jari_droid;Hati2 ikut ceramah ustad, bisa terhipnotis utk melakukan sesuatu tindakan di luar nurul Sindiran Telak Aa Gym Pada Ustaz Yusuf Mansur Bos Paytren yang Izinnya Baru Saja Dicabut OJK: Kalau Dengar Ceramah Beliau, Bisa Habis Tuh Harta Kita;2024-05-15T16:28:03.000Z;https://x.com/jari_droid/status/1790781198928875918;[];
@nnstsylrst;Adulting: jam segini baru ada waktu utk telpon agent asuransi bahas kenaikan premi dari OJK. Semoga agent w bersabar punya nasabah sok sibuk dan banyak nanya kayak gw;2024-05-15T16:27:42.000Z;https://x.com/nnstsylrst/status/1790781110760489106;[];
@penemusedotan;Ojk kapan cabut ijin pinjol?;2024-05-15T16:26:36.000Z;https://x.com/penemusedotan/status/1790780833751781581;[];@V3g3L
@dotpierces;ntar jeu la;2024-05-15T16:25:10.000Z;https://x.com/dotpierces/status/1790780471217098760;[];@vitxre
@Antara_Kalteng;https://kalteng.antaranews.com/berita/694293/langgar-ketentuan-ojk-cabut-izin-paytren-milik-yusuf-mansur… Langgar ketentuan, OJK cabut izin PayTren milik Yusuf Mansur;2024-05-15T16:19:12.000Z;https://x.com/Antara_Kalteng/status/1790778971652845753;[];
@dotpierces;iyaa wkwk;2024-05-15T16:18:10.000Z;https://x.com/dotpierces/status/1790778712000221324;[];@vitxre
@dotpierces;iyah per kenapa?;2024-05-15T16:17:12.000Z;https://x.com/dotpierces/status/1790778467770052911;[];@vitxre
@dotpierces;kenapa lagi ni.. bete tiba2;2024-05-15T16:15:51.000Z;https://x.com/dotpierces/status/1790778126664192098;[];
@Bisniscom;OJK Sebut Investree Masih Belum Penuhi Ketentuan Ekuitas Minimum, Bakal Susul TaniFund?;2024-05-15T15:29:04.000Z;https://x.com/Bisniscom/status/1790766356973113584;[];
@dotpierces;gakpunya ml akuu;2024-05-15T15:12:38.000Z;https://x.com/dotpierces/status/1790762219824984544;[];@ritelgini
@haloseptember_;Gw udah di tahap di viralin di fb mba, teman fb ku di chatin satu², dan dia komen di beberapa postingan temenku. Pdahal gw telat sehari doang, dan gw janji bakal bayar kalo suamiku udah plg nnti malam, soalnya gw gk punya mbanking :');2024-05-15T15:01:19.000Z;https://x.com/haloseptember_/status/1790759370789392816;['https://pbs.twimg.com/media/GNoOKDNbkAAmsBC?format=jpg&name=small'];@lowbyee
@dotpierces;mabar among us yuu..;2024-05-15T14:22:52.000Z;https://x.com/dotpierces/status/1790749696736293242;[];
@InvestorID;IUPK Vale (INCO) Diperpanjang, Divestasi Saham Tinggal Tunggu Persetujuan OJK https://investor.id/market/361692/iupk-vale-inco-diperpanjang-divestasi-saham-tinggal-tunggu-persetujuan-ojk?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-05-15T14:22:35.000Z;https://x.com/InvestorID/status/1790749625638600814;[];
@wishicouldbe8;udh lin udah, ak tau niate baik, tp remember the last result plis, gausah goblok ws wenak iki uripmu ojk ngolek perkoro;2024-05-15T14:13:22.000Z;https://x.com/wishicouldbe8/status/1790747305525870625;[];
@Bisniscom;Investree Belum Penuhi Modal Minimum, OJK Tak Segan Beri Sanksi Tegas;2024-05-15T14:06:34.000Z;https://x.com/Bisniscom/status/1790745591317967142;[];
@MSNindonesia;6 Fakta dan Kontroversi Paytren: Video Yusuf Mansur Ngamuk,Alasan OJK Cabut Izin,Digugat Rp 98 T https://msft.it/6010YXFII;2024-05-15T14:02:47.000Z;https://x.com/MSNindonesia/status/1790744640456401242;[];
@vanilattecreams;plis ojk gopoh https://x.com/convomfs/statu/convomfs/status/1790658377305276444…;2024-05-15T13:53:16.000Z;https://x.com/vanilattecreams/status/1790742247509762194;[];
@validnewsid;<p>Pembukaan moratorium fintech lending alias pinjol sektor produktif akan memperhatikan kesiapan infrastruktur data dan pengawasan di OJK</p>;2024-05-15T13:51:03.000Z;https://x.com/validnewsid/status/1790741687276581044;[];
@jimmyvw_;"Kalopun ada orang ""suci"" yang beli saham klub bola. Dulu ada Da'i yang beli saham klub bola Divisi Utama Polandia, minoritas sih, katanya sekitar 10%. Tapi sekarang usahanya si Da'i bahkan udah dicabut izinnya sama OJK.";2024-05-15T13:48:03.000Z;https://x.com/jimmyvw_/status/1790740931697910153;[];
@indigo_cumicumi;Izin Usaha Bisnis Paytren Ustadz Mansur Dicabut OJK, Bagaimana Nasib Sang Ustadz ?? | CUMISTORY: Kabar tak menyenangkan baru saja diterima Ustadz Yusuf Mansur usai Otoritas Jaksa Keuangan mencabut izin usaha… http://dlvr.it/T6wGpN #CumiCamVideo Baca di http://cumicumi.com;2024-05-15T13:44:10.000Z;https://x.com/indigo_cumicumi/status/1790739957268783577;['https://pbs.twimg.com/media/GNn8gIVbYAAhTo_?format=jpg&name=small'];
@nanamikentu;kak kmu nya yg via link dikasih ama ojk di wa itu ya;2024-05-15T13:43:17.000Z;https://x.com/nanamikentu/status/1790739733754347951;[];@lily_prettyyy
@indigo_cumicumi;Izin Usaha Bisnis Paytren Ustadz Mansur Dicabut OJK, Bagaimana Nasib Sang Ustadz ?? | CUMISTORY;2024-05-15T13:43:08.000Z;https://x.com/indigo_cumicumi/status/1790739696592777326;[];
@Beritasatu;Maraknya Persoalan Jasa Keuangan di Koperasi Dapat Perhatian Khusus OJK #BNetwork;2024-05-15T13:41:59.000Z;https://x.com/Beritasatu/status/1790739405155745991;[];
@penukangmasadpn;Biasanya yg kekgini oneshoot ojk gak sie;2024-05-15T13:19:58.000Z;https://x.com/penukangmasadpn/status/1790733864077496680;[];@sepintweet_
@candid_pro_;OJK Izinkan Bank di Indonesia Miliki Aset Crypto,Ada Syaratnya!! Tonton video lengkapnya di YouTube BellPods : https://youtu.be/5mzGL9mKyQ0?si=oC1U_De-Zgni0eXo… #crypto #bitcoin #event #bellpods #money #podcast;2024-05-15T13:19:49.000Z;https://x.com/candid_pro_/status/1790733826832142697;[];
@yeanj_;"gw jg ngmng ""aku kesini salah, klo ga kesini jg salah. nnti dibilang g ngedengerin"" eh malah merambat kmna'. ppa ku smpet nyaut, ""udah', kalo gamau gapapa. tidur ae ws"" eh mama gw malah blg ""gausa dibelani tok, ngnu iku ojk dibelani ae"" *btw, maaf bhsnya cmpur.";2024-05-15T13:19:39.000Z;https://x.com/yeanj_/status/1790733786793357348;[];@yeanj_
@dotpierces;agak shik shak shok ya;2024-05-15T13:13:01.000Z;https://x.com/dotpierces/status/1790732115585503465;[];@seductivue
@layarnews_;Progres pembangunan Rumah Sakit Otak, Jantung, dan Kanker (OJK) yang di kawasan Center Point of Indonesia (CPI) sudah mencapai 78 persen. #layarnews #referensi #berita #news #bahtiarbaharuddin #cpi #pemprovsulsel #rumahsakitojk https://layar.news/melihat-progres-pembangunan-rumah-sakit-ojk-di-cpi-makassar…;2024-05-15T13:00:49.000Z;https://x.com/layarnews_/status/1790729048013811953;[];
@catchfireandsun;mending dipindahin sekarang, dana udah ga diawasin OJK lagi terus sekarang marak kehilangan saldo;2024-05-15T12:58:42.000Z;https://x.com/catchfireandsun/status/1790728512644710624;[];@defiinition
@ju___aang;Nek BPK diawasi OJK ora sih nep?;2024-05-15T12:52:57.000Z;https://x.com/ju___aang/status/1790727068273221762;[];@DMNDHNF
