User;Text;Date;Tweet Link;Media Links;Reply To
@alganiusnugraha;mo tidur aelah kabarin menang ato kalah yak ncen dasar e pemain ngarep karepmu ws kape lapo pokok ojk goblok2 wkwkwk;2024-05-09T14:39:17.000Z;https://x.com/alganiusnugraha/status/1788579498772066617;[];
@waspadadotid;Perkuat Pengawasan Perbankan, OJK Siap Dukung Versi Baru BCP https://waspada.id/ekonomi/perkuat-pengawasan-perbankan-ojk-siap-dukung-versi-baru-bcp/…;2024-05-09T13:35:37.000Z;https://x.com/waspadadotid/status/1788563476316873020;['https://pbs.twimg.com/media/GNJBAKOa4AAxD_z?format=jpg&name=small'];
@AlbertSolo2;Buntut Investasi Bodong di BTN, Ombudsman Panggil OJK, LPS, dan Kemen BUMN;2024-05-09T13:24:17.000Z;https://x.com/AlbertSolo2/status/1788560625779744775;[];
@AlbertSolo2;Lapor OJK, Setelah Bank Aceh, Kini Dirut Bank NTT Diberhentikan oleh Pj Gubernur NTT;2024-05-09T13:23:23.000Z;https://x.com/AlbertSolo2/status/1788560398528250107;[];
@bankneocommerce;Kami perkenalkan kembali deposito kekinian yang fleksibel, DEPOSITO FLEXI Info Deposito FLEXI, klik https://bit.ly/IntroWebFLEXI & jika ingin buka Deposito FLEXI, klik https://bit.ly/IntDepositoFLEXI… Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-09T13:14:21.000Z;https://x.com/bankneocommerce/status/1788558123810398569;[];
@tukismind;Punya dana darurat setahun terserah dalam bentuk liquid atau nggak. Kerjaan kemungkinan besar aman jangka panjang, rasio neraca penghasilan bagus, slik ojk aman. Dan kalo bisa udh punya planning buat masa depan dalam bentuk investasi apapun bentuknya.;2024-05-09T12:24:02.000Z;https://x.com/tukismind/status/1788545462976528436;[];@jogmfs
@rennsahie;"halo kak, boleh tanya"" tentang magang OJK di DM gak kak?";2024-05-09T12:11:42.000Z;https://x.com/rennsahie/status/1788542360399573275;[];@xsanzhi
@greateacher119;Tidak pernah menggunakan dana lagi semenjak tidak ada logo OJK;2024-05-09T11:55:57.000Z;https://x.com/greateacher119/status/1788538393951088651;[];
@kresnaradithyaa;OJK beri imbauan buat para IBU agar tidak menciptakan GENERASI SANDWICH.;2024-05-09T11:45:55.000Z;https://x.com/kresnaradithyaa/status/1788535870787887450;[];
@theiconomic;Otoritas Jasa Keuangan (OJK) mencabut izin usaha PT Tani Fund Madani Indonesia (TaniFund). Keputusan ini ditetapkan melalui Surat Keputusan Dewan Komisioner OJK Nomor KEP-19/D.06/2024 tanggal 3 Mei 2024. Selengkapnya;2024-05-09T11:43:27.000Z;https://x.com/theiconomic/status/1788535250341208231;[];
@nrmltzns_93;Malem jumat langsung digebyer kerjaan karena accounting butuh data buat audit OJK. Maknyos.;2024-05-09T11:40:32.000Z;https://x.com/nrmltzns_93/status/1788534514463195184;[];
@Melosinceborn;Berasa dikejar ojk gini, konten bejibun;2024-05-09T11:35:43.000Z;https://x.com/Melosinceborn/status/1788533301650796826;[];
@Pengendiemaja;list pinjol legal dari OJK yang terbukti bisa mencairkan dana instan silakan dibaca thread dibawah https://x.com/Pengendiemaja/status/1581849977113874432?s=24…;2024-05-09T11:35:00.000Z;https://x.com/Pengendiemaja/status/1788533121966649599;[];
@partof_meeee;Halo kak, sejauh ini aman kak.Ada baiknya kaya yg di bilang kakak yg di replay anku ini untuk cek ke ojk dulu ya. Biar kamu feel better jg;2024-05-09T11:30:11.000Z;https://x.com/partof_meeee/status/1788531909783699643;[];@monkeydluvin
@lifeatbtpn;Berapapun penghasilanmu, coba kelola sesuai dengan kebutuhan hidup untuk mencapai kesejahteraan yang #LebihBerarti - PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-05-09T11:08:28.000Z;https://x.com/lifeatbtpn/status/1788526443628314993;[];@lifeatbtpn
1400+ TESTI | JOKI TOEFL @SCIENTIFICMEAL;MAU DAFTAR CPNS BUMN & BELUM ADA TOEFL? Yuk order joki toefl di @scientificmeal , sedia toefl dari prediction sampe TOEFL ITP! ONLY 135K TERIMA JADI, sertif legal, bisa req score & pengerjaan satset. Tembus PT KAI, CPNS, BUMN, OJK, dll info toefl #zonauang #zonajajan;2024-05-09T10:51:45.000Z;https://x.com/mealohmeal/status/1788522239027298629;[];
@riska_munika;Udah sempet chat ke OJK dan ternyata itu aplikasi pinjol ilegal, padahal di thumbnail depan aplikasinya ada logo OJK, ternyata cuma tipu tipu;2024-05-09T10:39:51.000Z;https://x.com/riska_munika/status/1788519244373835849;[];@riska_munika
@SaltNicotine_;Banyak terjadi, katanya ojk nya di cabut;2024-05-09T10:27:22.000Z;https://x.com/SaltNicotine_/status/1788516103431610800;[];@wesdurung
@Hitoo2nomi;Dana cuma diawasin sama bi karna cuma dompet digital tanpa paylater, kalau ada paylater baru harus ditambah diawasi ojk;2024-05-09T10:06:17.000Z;https://x.com/Hitoo2nomi/status/1788510796999426205;['https://pbs.twimg.com/media/GNIREqObAAAblh_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNIRFj0a0AAEWHP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GNIRF1VaoAAJTcK?format=jpg&name=small'];@9yubearr
@InvestorID;Baru tiga bulan sejak mengantongi izin OJK, TaniFund sudah mulai gagal bayar. https://investor.id/finance/361247/kiprah-tanifund-baru-berizin-sudah-bermasalah-hingga-diputusciu-oleh-ojk?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #investasi #Saham;2024-05-09T10:00:36.000Z;https://x.com/InvestorID/status/1788509366762758301;[];
@ilovinRED;Gak terdaftar di OJK kan emng krn masuknya e-wallet bukan pinjol kak jd diawasinya sama BI deh.;2024-05-09T09:25:24.000Z;https://x.com/ilovinRED/status/1788500506035580984;[];@ddanotorious
@ggukiee_chan;"Kyk e warna muda awkmu cocok yh kek coklat muda ta abu"" rodok muda, penting ojk kuning wkwkwk. Tapi yh warna kebaya yh ngunu"" ae";2024-05-09T09:21:15.000Z;https://x.com/ggukiee_chan/status/1788499464841535881;[];@porampampam
@tempodotco;OJK Cabut Izin Usaha Fintech TaniFund, Begini Kronologi Lengkapnya https://bisnis.tempo.co/read/1865857/ojk-cabut-izin-usaha-fintech-tanifund-begini-kronologi-lengkapnya?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-09T09:18:15.000Z;https://x.com/tempodotco/status/1788498708298183034;[];
@batamtoday;OJK Cabut Izin Usaha PT Tani Fund Madani Indonesia;2024-05-09T08:41:54.000Z;https://x.com/batamtoday/status/1788489560617562206;[];
@jjoonra;unpaid itu biasanya online ka, atau badan pemerintah (KPK, OJK, dkk). Kalo swasta jaman skg biasanya dikasih uang makan/transport kisaran 50k-150k;2024-05-09T08:25:59.000Z;https://x.com/jjoonra/status/1788485557292847460;[];@monicreginaa
@picknavaPaten01;Njiiirrrr;2024-05-09T08:09:57.000Z;https://x.com/picknavaPaten01/status/1788481522410164327;[];@Mirna_ojk
@LEO_oyin;dana udah ga diawasi OJK loh kak. gue pernah ketahan sejuta sebulan, cs nya lempar2 seenaknya;2024-05-09T07:33:00.000Z;https://x.com/LEO_oyin/status/1788472220035223986;[];@tprlnyoung
@BloombergTZ;Resmi, OJK cabut izin usaha fintech P2P TaniFund Simak selengkapnya: https://bloombergtechnoz.com/detail-news/37452/akhirnya-resmi-ojk-cabut-izin-usaha-fintech-p2p-tanifund…;2024-05-09T07:03:17.000Z;https://x.com/BloombergTZ/status/1788464742488838423;['https://pbs.twimg.com/media/GNHnIXuboAAeoTn?format=jpg&name=small'];
@tvOneNews;OJK Resmi Cabut Izin Usaha Fintech TaniFund, Ada Masalah Apa?: Kepala Departemen Literasi, Inklusi Keuangan dan Komunikasi Otoritas Jasa Keuangan menjelaskan bahwa OJK telah memberikan sanksi administratif untuk TaniFund. http://dlvr.it/T6dCrf;2024-05-09T07:02:18.000Z;https://x.com/tvOneNews/status/1788464497356927141;['https://pbs.twimg.com/media/GNHm-7bb0AAymvD?format=jpg&name=small'];
@harutosemarang;alhamdulillah ngga pernah. duitnya ngga bisa balik itu, setau gue sekarang dana udh ngga diawasi ojk kayaknya. saran aja, jangan nyimpen banyak uang di dana karna dana sekarang ngga aman banget dan jangan asal pencet link2 gajelas. semoga rezekinya lancar terus ya, sender;2024-05-09T06:58:22.000Z;https://x.com/harutosemarang/status/1788463505718599947;[];@tanyakanrl
@asuma471;Kiwoom Sekuritas merupakan salah satu perusahaan sekuritas no 1 di Korea yang melebarkan sayapnya di Indonesia sejak tahun 1995, dan terdaftar di OJK. Tahun 2024 ini, Kiwoom sekuritas sedang mengadakan promo besar besaran nih temen-temen,;2024-05-09T06:57:07.000Z;https://x.com/asuma471/status/1788463191309287466;[];@asuma471
@KATADATAcoid;Kronologi Kasus Gagal Bayar Pinjol TaniFund hingga OJK Cabut Izin;2024-05-09T06:50:08.000Z;https://x.com/KATADATAcoid/status/1788461433434640618;[];
@chatnews_id;OJK Gandeng MUI Perkuat Jasa Keuangan Syariah di Indonesia;2024-05-09T06:49:12.000Z;https://x.com/chatnews_id/status/1788461199606051272;[];
@Useewht;Ojk malah di atur sma pinjol ga ngaruh lapor cuma diriribet doang;2024-05-09T06:31:01.000Z;https://x.com/Useewht/status/1788456621896794623;[];@jivabaskoro
@Newstagar;Ombudsman RI, Kementerian BUMN, OJK dan LPS Selidiki Kasus Investasi Bodong Oknum Eks Pegawai BTN https://beritaperbankan.id/ombudsman-ri-kementerian-bumn-ojk-dan-lps-selidiki-kasus-investasi-bodong-oknum-eks-pegawai-btn/…;2024-05-09T06:19:51.000Z;https://x.com/Newstagar/status/1788453812543554001;[];
@gajahbermain;Kon ojk meremehkan jiwa peternak muda;2024-05-09T06:07:34.000Z;https://x.com/gajahbermain/status/1788450720720769128;[];@shapupuy
@tvOneNews;Disaksikan Ma'ruf Amin, OJK dan MUI Tanda Tangan Nota Kesepahaman untuk Perkuat Keuangan Syariah, Apa Saja Bentuk Kerja Sama Keduanya?: Otoritas Jasa Keuangan (OJK) dan Majelis Ulama Indonesia (MUI) menandatangani kerja sama untuk memperkuat sinergi… http://dlvr.it/T6d6r7;2024-05-09T06:02:17.000Z;https://x.com/tvOneNews/status/1788449393471074598;['https://pbs.twimg.com/media/GNHZPwcbMAAmIZs?format=jpg&name=small'];
@Natanegara14;Percuma bang jiv, orang orang OJK yg punya pinjol;2024-05-09T05:58:53.000Z;https://x.com/Natanegara14/status/1788448537099006353;[];@jivabaskoro
@ezha0105;klo trdftar di ojk/bi ya ngaruh ke kolektibilitas kredit bang, itu yg bahaya… bisa ribet klo mau ngajuin kredit ke depannya…;2024-05-09T05:56:07.000Z;https://x.com/ezha0105/status/1788447840077017500;[];@jivabaskoro
@jivabaskoro;Iya tuh. Padahal katanya suruh lapor ojk. Tp ojknya nyuruh lapor ini itu lagi.;2024-05-09T05:46:02.000Z;https://x.com/jivabaskoro/status/1788445301742973032;[];@Yudiwhy9
@jivabaskoro;Susah kalo ilegal2 gitu biasanya kantornya pindah2. Ojk aja ga bisa ngusut. Paling aplikasinya yg diapus mereka. Kalo kuat mental si sbenernya didiemin aja yak. Dapet duitnya. Tp ngaruh di KOL kredit bank ga ya.;2024-05-09T05:45:07.000Z;https://x.com/jivabaskoro/status/1788445073447027046;[];@ezha0105
@Yudiwhy9;Percuma boss lapor ojk, lembaga kaga guna itu mah. Udah di setir sama pinjolnya.;2024-05-09T05:38:22.000Z;https://x.com/Yudiwhy9/status/1788443373629743159;[];@jivabaskoro
@TentangCuan;butuh pinjaman segera? Coba download Akulaku! Jelas aman dan diawasi OJK langsung dapat hadiah tunai Rp20.000 dan voucher Rp165.000 download disini : https://s.akulaku.com/FLtTY4;2024-05-09T05:23:00.000Z;https://x.com/TentangCuan/status/1788439504824783244;[];
@blucshing;Neo sih katanya enak, sehari bisa cair 3x bebbb kl dabis tuh suka error' meluluuuu takut kenapa2 jg udh gak diawasi OJK lagi;2024-05-09T05:19:31.000Z;https://x.com/blucshing/status/1788438627451818314;[];@bobavior
@wooooopyyyyyy;yang ke 2. malu sedikit, masuk kuping kanan keluar kuping kiri, nata hidup baru, bisa makan enak lagi, punya tujuan hidup lagi, kl mau bayar ya nanti kalo udah kaya ngurusin sendiri ke OJK;2024-05-09T05:09:16.000Z;https://x.com/wooooopyyyyyy/status/1788436051834679778;[];@wooooopyyyyyy
@BloombergTZ;Akhirnya Resmi, OJK Cabut Izin Usaha Fintech P2P TaniFund;2024-05-09T05:02:33.000Z;https://x.com/BloombergTZ/status/1788434361102311686;[];
@jivabaskoro;Adek gue kena scam pinjol. Tau2 masuk tfan, padahal ga pernah ngajuin apa2, dan tau2 akun2 bot dc nyerang. Bikin kerjaan aja, kudu lapor bank sama kudu ke polres dll. Lapor ojk ga jelas. Ini bos perusahaan pinjol2 ilegal sialan ini emang perlu di matiin orang2nya.;2024-05-09T04:47:51.000Z;https://x.com/jivabaskoro/status/1788430660828598363;[];
@mamsotoo;Sekk ojk kebek sek tulungg;2024-05-09T04:46:56.000Z;https://x.com/mamsotoo/status/1788430431106551943;[];@um_fess
@xolunane;Sudah terdaftar ojk ya;2024-05-09T04:41:32.000Z;https://x.com/xolunane/status/1788429070516253135;['https://pbs.twimg.com/media/GNHGwThacAADQs4?format=jpg&name=small'];@matcimalate
@namdodoki;orang yg ada di BEI dan OJK cuma orang yang nyusahin investor dan retail;2024-05-09T04:32:59.000Z;https://x.com/namdodoki/status/1788426920545378582;['https://pbs.twimg.com/media/GNHBiIfbcAA0TsP?format=jpg&name=small'];
@Pengendiemaja;Fix kalo kalian cari pinjaman online mending di akulaku aja. Legal udh pasti OJK. Data juga aman ga bakal kesebar kaya di pinjol ilegal. ini aku buatkan reviewnya. semoga membantu.;2024-05-09T04:30:00.000Z;https://x.com/Pengendiemaja/status/1788426167239995406;[];
@kassafii;pengen kerja di bursa efek, Bank Indonesia, OJK mustahil bet, masuk lewat apa ya;2024-05-09T04:22:43.000Z;https://x.com/kassafii/status/1788424335268667799;[];
@rmol_id;OJK Cabut Izin Usaha Tanifund Pinjol untuk Petani;2024-05-09T04:09:24.000Z;https://x.com/rmol_id/status/1788420982304375153;[];
@cimolly_;Hai kak, solusinya cuman di lunasin kalo gk mau kena teror terus. Lapor ojk jg solusinya gini.;2024-05-09T04:06:54.000Z;https://x.com/cimolly_/status/1788420355276836984;['https://pbs.twimg.com/media/GNG-zuxasAA2uP8?format=jpg&name=900x900'];@anakpapaahh
@_benimaru7;Ojk banter2 mbak;2024-05-09T03:02:39.000Z;https://x.com/_benimaru7/status/1788404186587213963;[];@titimonmoon
@AlbertSolo2;Eks Bos OJK hingga Ekonom Senior Bicara Tantangan Sektor Keuangan Tahun Ini;2024-05-09T03:00:29.000Z;https://x.com/AlbertSolo2/status/1788403640061100289;[];
@AlbertSolo2;OJK Cabut Izin Usaha TaniFund, Begini Kronologinya;2024-05-09T02:59:57.000Z;https://x.com/AlbertSolo2/status/1788403505549750343;[];
@rdtlco;Pernah ada wartawan (editor) yang bilang ke gua kalau anggota BPK dari partai mah ga masalah. Mamam noh! Yang namanya BPK, BI, OJK dan Kemenkeu itu harus dari kalangan profesional yang punya integritas yahud! Itu non-negotiable! Eh, temen SMA gw ada yang ketangkep KPK kek gini...;2024-05-09T02:59:33.000Z;https://x.com/rdtlco/status/1788403406526443527;[];
@Mirna_ojk;iy kak;2024-05-09T02:49:44.000Z;https://x.com/Mirna_ojk/status/1788400933904449890;[];@toraobinn
@chocomilkmo;Ojk nggarai ovt njir;2024-05-09T02:49:19.000Z;https://x.com/chocomilkmo/status/1788400828812050825;[];@sbyfess
@Mirna_ojk;nanti @Bang_Garr di suspend harus potong rambut jangan gondrong;2024-05-09T02:44:10.000Z;https://x.com/Mirna_ojk/status/1788399532830810312;[];@toraobinn
@Mirna_ojk;host ajaib bang bisa ke suspend;2024-05-09T02:40:33.000Z;https://x.com/Mirna_ojk/status/1788398625279869180;[];@Bang_Garr
@Mirna_ojk;ya tuhan ini catering ga enak banget asin semua rasanya;2024-05-09T02:39:30.000Z;https://x.com/Mirna_ojk/status/1788398358958350825;[];
@queenxberries;Hari gini masih pakek dana? Dana aja udh ga masuk ojk. Kek gitu masih mau pakek dan percaya dana? Wkwkwk;2024-05-09T02:39:00.000Z;https://x.com/queenxberries/status/1788398234861453468;[];@b_kayuares
@Mirna_ojk;ga sopan tamu setiap deprtement dibawah peraturan dan tidak ada pengecualian !!! kami tidak mau langgar;2024-05-09T02:32:58.000Z;https://x.com/Mirna_ojk/status/1788396717777527061;[];
@Mirna_ojk;butuh banget;2024-05-09T02:23:15.000Z;https://x.com/Mirna_ojk/status/1788394270652837979;['https://pbs.twimg.com/media/GNGnDGGbMAAXpzP?format=png&name=small', 'https://pbs.twimg.com/media/GNGnDG5aQAAPL9k?format=png&name=small'];@Bang_Garr
@lifeatbtpn;Jadikan kekuatan-Nya sebagai inspirasi untuk menuntun hidup menjadi #LebihBerarti - PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-05-09T02:00:44.000Z;https://x.com/lifeatbtpn/status/1788388604068425860;['https://pbs.twimg.com/media/GNGh9AfbQAASosP?format=jpg&name=small'];
@wooooopyyyyyy;mamangku bilang 'anceman ojk ojk di pinjol tuh sebenernya gaada, orang pemerintah aja gamau ngurusin pinjol' trs temennya dia pernah galbay puluhan juta after 2 thn pinjem ke bank malah bisa,;2024-05-09T01:59:12.000Z;https://x.com/wooooopyyyyyy/status/1788388219920498863;[];
@bankneocommerce;Selamat memperingati Kenaikan Yesus Kristus! Semoga damai, kesejahteraan, dan kasih-Nya selalu menyertai kita. PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS)m. #neobank #BankNeoCommerce #UntungPakaineobank #YesusKristus2024;2024-05-09T01:05:58.000Z;https://x.com/bankneocommerce/status/1788374821983994103;['https://pbs.twimg.com/media/GNGVag3aQAAeXgy?format=jpg&name=small'];
@singa_fintech;Selamat Memperingati Kenaikan Isa Al Masih untuk sobat singa yang merayakan ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #PinjamanOnline #Pinjaman #AplikasiPinjaman;2024-05-09T01:00:01.000Z;https://x.com/singa_fintech/status/1788373324344783021;['https://pbs.twimg.com/media/GNB_uXfboAASSfT?format=jpg&name=small'];
@Harian_Jogja;OJK Cabut Izin Usaha Tani Fund Madani Indonesia, Ini Alasannya https://ekbis.harianjogja.com/read/2024/05/09/502/1173891/ojk-cabut-izin-usaha-tani-fund-madani-indonesia-ini-alasannya?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-05-09T00:50:07.000Z;https://x.com/Harian_Jogja/status/1788370833502834755;['https://pbs.twimg.com/media/GNGRy8NbMAA6p3C?format=jpg&name=small'];
@ojkindonesia;Selamat Memperingati Kenaikan Yesus Kristus, 9 Mei 2024. Sobat OJK, Seluruh keluarga besar Otoritas Jasa Keuangan mengucapkan selamat memperingati Hari Kenaikan Yesus Kristus bagi Sobat OJK yang merayakan. Semoga Damai dan Kasih-Nya Senantiasa Menyertai Kita Semua.;2024-05-09T00:50:05.000Z;https://x.com/ojkindonesia/status/1788370824946471388;['https://pbs.twimg.com/media/GNGRxxbaAAAMM2E?format=jpg&name=small'];
@DaizLaOde;Buntut Investasi Bodong di BTN, Ombudsman Panggil OJK, LPS, dan Kementerian BUMN https://stockwatch.id/buntut-investasi-bodong-di-btn-ombudsman-panggil-ojk-lps-dan-kementerian-bumn/… lewat @StockWatch @bankbtn;2024-05-09T00:49:37.000Z;https://x.com/DaizLaOde/status/1788370708315398538;[];
@Indahshopiee;sugeng enjang .... awali harimu dengan berolah raga.. Libur tlah riba2 ...ojk mager ae...;2024-05-08T22:31:40.000Z;https://x.com/Indahshopiee/status/1788335989733380301;['https://pbs.twimg.com/media/GNFyGvVboAElLzk?format=jpg&name=900x900'];
@bukanhadee;trimakasi buat malem-pagi maap mengganggu waktu istirahat;2024-05-08T22:03:09.000Z;https://x.com/bukanhadee/status/1788328815363752341;[];
@bukanhadee;otw kontrakan sejam, otw dr sidoarjo paling iki;2024-05-08T19:57:45.000Z;https://x.com/bukanhadee/status/1788297255415685204;['https://pbs.twimg.com/media/GNFO3oWboAAmqnU?format=jpg&name=small'];
@bukanhadee;ak oleh melu gak;2024-05-08T19:48:14.000Z;https://x.com/bukanhadee/status/1788294860442837480;[];@yahudilokal
@banggainesia;Pinjol ilegal berseliweran, OJK tidak menindak alasan ilegal. Kenapa OJK hanya mengatur yang lehal dan tidak menghukum yang ilegal? @KSPgoid @DivHumas_Polri @satgasp3s @PolhukamRI;2024-05-08T19:21:52.000Z;https://x.com/banggainesia/status/1788288224999383150;[];
@banggainesia;Hello OJK dan Kepolisian RI inin dalah nomor penipuan pinjol yang kerap membuat pengancaman seolah olah anda sebagai peminjam Berikut nomor penipu yg di mksd +62 877-6333-3413 @CCICPolri @PolhukamRI @CCICPolri @ojkindonesia;2024-05-08T19:19:10.000Z;https://x.com/banggainesia/status/1788287547254383004;[];
@bukanhadee;manifesting 150 jt masuk rekening;2024-05-08T18:48:15.000Z;https://x.com/bukanhadee/status/1788279766686244925;[];
@qronoz;Kalo refer ke tweet @MrOngDedy kenaikan yang angkanya signifikan di taun ini memang driver utamanya inflasi medis si. Asosiasi Asuransi Jiwa udah sempet share ini: https://wartaekonomi.co.id/amp/read534409/aaji-ungkap-biang-kerok-tingginya-inflasi-medis-di-ri…, bahkan OJK & Kemenkes juga: https://m.kumparan.com/amp/kumparanbisnis/premi-asuransi-kesehatan-naik-hingga-40-di-2024-benar-karena-inflasi-22ahqw13MRS… Mau jalurnya via agen/direct/group;2024-05-08T18:08:19.000Z;https://x.com/qronoz/status/1788269717746249941;[];@artant0
@dotpierces;gabut.. ngapain ya..;2024-05-08T18:07:26.000Z;https://x.com/dotpierces/status/1788269495431418032;[];
@guritakota_;le saranku ojk nder;2024-05-08T17:10:19.000Z;https://x.com/guritakota_/status/1788255120968523952;[];@um_fess
@bukanhadee;sementara ak sek gantikke koe setuju gak?;2024-05-08T17:01:01.000Z;https://x.com/bukanhadee/status/1788252779523530964;[];@yahudilokal
@bukanhadee;haaaa terharu ak cikk;2024-05-08T16:59:52.000Z;https://x.com/bukanhadee/status/1788252492264096206;[];
@hoo0niee;“wes ojk sedih” yaopo ga sedih ha yaopo;2024-05-08T16:22:57.000Z;https://x.com/hoo0niee/status/1788243199385129337;[];
@LookingforInd;Dulu kelebihannya Messi lalu beli Neymar dan Suarez lewat pinjol sekarang mereka sedang merencakan pembelian mega bintang lewat paylater tapi blacklist bi check/slick ojk. Pendukung nya dipanggil decul yang punya mimpi bisa merdeka dengan nama negara Catalusiapa;2024-05-08T16:13:27.000Z;https://x.com/LookingforInd/status/1788240808447258685;[];@xDirdaily
@dotpierces;// aku cuma mau makan, tapi kenapa gak bisa order mulu.. aku laper..;2024-05-08T15:37:43.000Z;https://x.com/dotpierces/status/1788231817277165609;[];
@lily_prettyyy;Terpantau LDN belum bales lagi pengaduan gue di aplikasi pengaduan OJK;2024-05-08T15:32:48.000Z;https://x.com/lily_prettyyy/status/1788230579923923234;[];
@dotpierces;suree, hmu hyungg;2024-05-08T15:30:43.000Z;https://x.com/dotpierces/status/1788230055422050633;[];@YAOIBASERP
@stvk__;alhamdulillah. ngeri del dana skrg, ga diawasi OJK soalnya;2024-05-08T15:25:14.000Z;https://x.com/stvk__/status/1788228675382681687;[];@vdlwlrma
@seringsendirian;Aman kak, udh lps dan ojk;2024-05-08T15:19:13.000Z;https://x.com/seringsendirian/status/1788227160509173971;[];@tqete
@Parlourharbor;Ini berdasar pengalaman saya 5 tahun lalu, cuma 1. 5jt tapi lebih takut lagi kalau tiba2 di slik ojk ada tagihan banyak yang mana kita gatau darimananya;2024-05-08T15:05:20.000Z;https://x.com/Parlourharbor/status/1788223666448478575;[];@Parlourharbor
@Parlourharbor;Pindah saldo ke bank orang terdekat. Dateng ke bank buat laporan ke teller kalau abis kena penipuan. Cek status pembekuan, soalnya kadang kalo mbank aja biasanya ga beneran dibekuin. Minta laporan SLIK di ojk ini linknya https://ojk.go.id/id/kanal/perbankan/Pages/Sistem-Layanan-Informasi-Keuangan-SLIK.aspx… print data2nya setelah dkrm email;2024-05-08T15:00:48.000Z;https://x.com/Parlourharbor/status/1788222526524645680;[];@silendyou
@dotpierces;akuu akuuu;2024-05-08T14:56:36.000Z;https://x.com/dotpierces/status/1788221469878898931;[];@YAOIBASERP
@sbyfess;-rek ojk lali dolen, sesok prei soale wkwkwk;2024-05-08T14:54:08.000Z;https://x.com/sbyfess/status/1788220846949142732;[];
@dotpierces;hii abangg;2024-05-08T14:51:05.000Z;https://x.com/dotpierces/status/1788220078955389158;[];@YAOIBASERP
@Parlourharbor;Ka saranku. Urus aja semua perbankan kakak. Cek semua auto debet pastikan off. Truss kakak minta laporan ke ojk dengan cara kirim email . Akulupa link ojk nya tapi . Berikut tadi saran2ku ya kak.;2024-05-08T14:24:04.000Z;https://x.com/Parlourharbor/status/1788213280793932017;[];@silendyou
@officialnova_id;Kredit Anti Ditolak, Ini 5 Cara Memutihkan BI Checking dan Cek SLIK OJK Secara Online;2024-05-08T14:05:04.000Z;https://x.com/officialnova_id/status/1788208501829013694;[];
@yoijull;Ojk mbak manoke ngawur;2024-05-08T14:02:18.000Z;https://x.com/yoijull/status/1788207802852450623;[];@ciabdirahayu
@jscgroupmedia;Keuangan | OJK Cabut Izin Usaha Pinjol TaniFund https://baliekspress.com/keuangan-ojk-cabut-izin-usaha-pinjol-tanifund/…;2024-05-08T14:01:25.000Z;https://x.com/jscgroupmedia/status/1788207580390867243;[];
@jscgroupmedia;Keuangan | OJK Cabut Izin Usaha Pinjol TaniFund https://baliekspress.com/keuangan-ojk-cabut-izin-usaha-pinjol-tanifund/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost…;2024-05-08T13:57:49.000Z;https://x.com/jscgroupmedia/status/1788206676245356940;[];
@viraishere7;ojk, bappeda;2024-05-08T13:56:15.000Z;https://x.com/viraishere7/status/1788206283147153857;[];@ULM_fess
@bankneocommerce;Yuk, buka Deposito WOW di neobank sekarang! Info mengenai Deposito WOW, kunjungi link https://bit.ly/EdWebDepositoWOW… dan jika kamu ingin buka Deposito WOW, klik link https://bit.ly/EdDepositoWOW Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-05-08T13:55:39.000Z;https://x.com/bankneocommerce/status/1788206132374405492;['https://pbs.twimg.com/media/GND7_pjbsAAf8YK?format=jpg&name=small'];@bankneocommerce
@dotpierces;bakar apa?? rumah??;2024-05-08T13:53:54.000Z;https://x.com/dotpierces/status/1788205689082691613;[];@atlasrenjana
@mediaindonesia;OTORITAS Jasa Keuangan (OJK) mengumumkan pencabutan izin usaha PT Tani Fund Madani Indonesia (TaniFund) sebagaimana ditetapkan melalui Surat Keputusan Dewan Komisioner OJK Nomor KEP-19/D.06/2024 tanggal 3 Mei 2024.;2024-05-08T13:53:20.000Z;https://x.com/mediaindonesia/status/1788205549328507335;[];
@Mfthrrzkk;owner suv bgini di pekanbaru banyak apalagi kalo pas sawit lagi mahal mahalnya, mereka merasa bisa beli seluruh dunia seisinya;2024-05-08T13:48:25.000Z;https://x.com/Mfthrrzkk/status/1788204311102861642;[];@RandomWorldWar
