User;Text;Date;Tweet Link;Media Links;Reply To
@IndonesiaSuar;OJK: Tingkat Literasi Keuangan Pelajar di Bawah Rata-rata Nasional https://suarindonesia.com/ojk-tingkat-literasi-keuangan-pelajar-di-bawah-rata-rata-nasional/…;2024-01-22T18:41:42.000Z;https://x.com/IndonesiaSuar/status/1749502617146024109;[];
@bukanhadee;bendon ke labuan si;2024-01-22T18:03:31.000Z;https://x.com/bukanhadee/status/1749493004929470613;[];@ryantapiboong
@bukanhadee;sek urung;2024-01-22T18:03:18.000Z;https://x.com/bukanhadee/status/1749492950302908797;[];@zhapepam
@bukanhadee;melok a;2024-01-22T17:48:04.000Z;https://x.com/bukanhadee/status/1749489119808643270;[];@absharrys
@bukanhadee;"ha tekke rung kenal wes iso ngunek"" e ogh cah";2024-01-22T17:38:33.000Z;https://x.com/bukanhadee/status/1749486724311593110;[];
@bukanhadee;yo mosok gratis cak;2024-01-22T17:38:04.000Z;https://x.com/bukanhadee/status/1749486602978779616;[];@entoksssz
@1792_c;coba seabank bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free tf kmn ajaa yukk daftar skrg mumpung ada hadiah kalo daftar bisa di cek penjelasannya disini yaa^^ (https://x.com/CrescenciaMin/status/1703255920032272753?t=N_QSJEGRIm083i3qDVbmoA&s=19…);2024-01-22T17:31:21.000Z;https://x.com/1792_c/status/1749484913651540171;['https://pbs.twimg.com/media/GEc7Xp2X0AArb5O?format=jpg&name=small'];
@yclarista;Ini saga tau darimana ya bener2 diproses atau ga Tiketnya juga d close, ga tau kapan beres #sla juga ga ada padahal ini #layabankeuangan yg katanya #mandiriinaja padahal dari #ojk ada permintaan #perlindungannasabah @mandiricare;2024-01-22T16:56:26.000Z;https://x.com/yclarista/status/1749476122918899925;[];@bankmandiri
@JMilkeu;Jujur karna video ini jadi kepo sama anak2 cak imin. Anak pertama double degree UI + Univ. of Melbourne, skrg jadi Junior Supervisor di OJK. Anak ke-2 lulusan LSE, England (skripsinya dpt penghargaan John Hills Prize).. Yg bungsu baru masuk FK UI 2021 kemarin;2024-01-22T16:20:16.000Z;https://x.com/JMilkeu/status/1749467024386826500;['https://pbs.twimg.com/media/GEda--eacAAoXD4?format=jpg&name=small'];@didihadid_
@_mutiaaw;Kalau dari pihak Bank ataupun OJK apa gak bisa membantu kasus gini supaya balik duitnya ya kak?;2024-01-22T16:19:52.000Z;https://x.com/_mutiaaw/status/1749466920955658480;[];@Ragiel11909345
@yclarista;Iy saya nunggu, tapi kalo status nya ditutup dan sla ga ada, bagaimana saya tau jika diproses ya? #LUFC #ojk #bankmandiri #layanankeuangan;2024-01-22T15:57:14.000Z;https://x.com/yclarista/status/1749461226881765594;[];@bankmandiri
@bukanhadee;wkwk lucunya dunia;2024-01-22T15:53:56.000Z;https://x.com/bukanhadee/status/1749460397529419826;[];
@yclarista;@mandiricare @bankmandiri sebagai nasabah saya dapag mengetahui bahwa laporan saya dalam proses itu dimana ya? Karena status tiket saya “close” dan SLA pun tidak ada hrp informasi yg dpt dicerna ya #layanankeuangan #bank #ojk #bankmandiri #komediputerbankmandiri;2024-01-22T15:50:06.000Z;https://x.com/yclarista/status/1749459432164196680;['https://pbs.twimg.com/media/GEckKu5awAAnXyn?format=jpg&name=900x900'];
@bukanhadee;stop kasi info ga berguna lagi;2024-01-22T15:44:06.000Z;https://x.com/bukanhadee/status/1749457921715708315;[];
@bukanhadee;rekk klo ak buka open trip ke banda akhir taun nanti ad yg mau join gak??;2024-01-22T15:31:06.000Z;https://x.com/bukanhadee/status/1749454648149422200;[];
@batamtoday;OJK Beri Edukasi Keuangan kepada Siswa SMA se-Jaksel #ojk #edukasikeuangan #edukasi https://batamtoday.com/home/read/199968/OJK-Gelar-Edukasi-Keuangan-Kepada-Siswa-SMA-Se-Jaksel…;2024-01-22T15:00:08.000Z;https://x.com/batamtoday/status/1749446855430439101;[];
@bukanhadee;jdi mrasa salah kan klo gini brou;2024-01-22T14:49:12.000Z;https://x.com/bukanhadee/status/1749444103413309545;[];
@Suddendecision;HUWAA TIMAACII ohh, OSK ya jebule. Sekilas mocone OJK.;2024-01-22T14:45:06.000Z;https://x.com/Suddendecision/status/1749443075666063488;[];@shxttycat
@alyazaafira;"pake alasan krg perawatan lalala he tolol princess diana yg notben e princess cuantik kaya raya ae sek diselingkuhin. ojk smp ngmng ""tapi kn kon guduk princess diana"" yo iku poine emang kon sekaya prince charles, grg sekaya iku ae ws kemenyek op maneh dikasih harta sakmono";2024-01-22T14:02:05.000Z;https://x.com/alyazaafira/status/1749432249211293702;[];@alyazaafira
@lucipeeed;Iku yo bisa se tp ojk yg dingin;2024-01-22T13:37:00.000Z;https://x.com/lucipeeed/status/1749425934447558874;[];@anakrumahaaann
@InvestorID;Menurut OJK, seorang anak muda yang gagal bayar (galbay) utang pay later (BNPL) akan susah dapat pekerjaan dan sulit memiliki KPR. https://investor.id/finance/351766/ojk-gagal-bayarpaylaterbuat-anak-muda-susah-cari-kerja-dan-dapat-kpr?utm_source=dlvr.it&utm_medium=twitter… #InvestorDaily #Keuangan #Investasi;2024-01-22T13:31:08.000Z;https://x.com/InvestorID/status/1749424458463613251;[];
@RakyatJ03058307;Terus....dia kerja profesional. Pemerintah berganti...dia mungkin juga masih bekerja di OJK. Satu lagi... hilangkan mental feodal... pemerintah kita bukan monarki yang memiliki kekuasaan absolut.;2024-01-22T13:20:46.000Z;https://x.com/RakyatJ03058307/status/1749421852534178002;[];@errends_
@thePRnote;1. OJK bukan lembaga pemerintah 2. Kalopun iya, masalahnya dimana? Mikir sekali2 plis dikatain bodo nanti playing victim tapi pola pikirnya kaya gini..;2024-01-22T13:10:22.000Z;https://x.com/thePRnote/status/1749419233837277258;['https://pbs.twimg.com/media/GEcvhNga8AAEnNz?format=jpg&name=small'];@errends_
@shndw;jadi kayak cc gt dia banyak promo cicilan 0% lets say mau beli laptop 7jt, knp bs untung? karena sewaktu beli laptop itu km harus punya uang 7jt jg untuk ditaruh di bank2 ojk yg bunganya diatas bunga cicilan lantas laptopnya km beli scr kredit dgn bunga 0% menggunakan uang yg di;2024-01-22T13:03:36.000Z;https://x.com/shndw/status/1749417531448906202;[];@tanyakanrl
@beritapalu_NET;Perkuat Pasar Modal, OJK Kembali Terbitkan Dua Aturan https://beritapalu.com/2024/01/22/perkuat-pasar-modal-ojk-kembali-terbitkan-dua-aturan/…;2024-01-22T12:44:14.000Z;https://x.com/beritapalu_NET/status/1749412654618378332;[];
@tempodotco;Mengenal Putri Muhaimin Iskandar, Mega Safira: Alumnus Universitas Indonesia dan Bekerja di OJK https://cantika.com/read/1824359/mengenal-putri-muhaimin-iskandar-mega-safira-alumnus-universitas-indonesia-dan-bekerja-di-ojk?utm_source=Twitter&utm_medium=dlvr.it… #TempoCantika;2024-01-22T12:39:07.000Z;https://x.com/tempodotco/status/1749411368401502456;[];
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-01-22T12:27:40.000Z;https://x.com/JeniusConnect/status/1749408489263546755;[];@JeniusConnect
@yclarista;Bertanya, apa iya tiket yang status nya “close” masih dalam tindak lanjut atau investigasi? #layanankeuangan #bank #whistleblowing #ojk #komediputerbankmandiri #bingung @bankmandiri @mandiricare #cumananya #kokgadijawab #pusing;2024-01-22T12:20:46.000Z;https://x.com/yclarista/status/1749406752599388257;['https://pbs.twimg.com/media/GEckKu5awAAnXyn?format=jpg&name=900x900'];
@bukanhadee;bajirut;2024-01-22T12:15:11.000Z;https://x.com/bukanhadee/status/1749405345855029443;[];@absharrys
@ahsawwal;Hati2 dengan token atau coin indo, ujung ujung nya scam, yang ada ijin dari babpeti atau ojk aja scam HATI HATI gan;2024-01-22T12:07:06.000Z;https://x.com/ahsawwal/status/1749403309902107105;[];@indodax
@cnbcindonesia;Tok! OJK Setujui Sosok Ini Jadi Direktur TUGU;2024-01-22T11:46:40.000Z;https://x.com/cnbcindonesia/status/1749398170692735256;[];
@ojkindonesia;Survei Nasional Literasi dan Inklusi Keuangan (SNLIK) Tahun 2024 Kembali Hadir Sobat OJK, Survei Nasional Literasi dan Inklusi Keuangan kembali hadir tahun ini.;2024-01-22T11:30:44.000Z;https://x.com/ojkindonesia/status/1749394157704298516;['https://pbs.twimg.com/media/GEcYs2pbcAAGOcr?format=jpg&name=small'];
@Antara_Kalteng;OJK sebut sektor jasa keuangan Kalteng tumbuh positif https://kalteng.antaranews.com/berita/677901/ojk-sebut-sektor-jasa-keuangan-kalteng-tumbuh-positif…;2024-01-22T11:22:15.000Z;https://x.com/Antara_Kalteng/status/1749392023013245387;[];
@machrilmachril1;Kapan Sosialisasi tentang Peraturan OJK. Penting sekali l’ho.;2024-01-22T11:07:48.000Z;https://x.com/machrilmachril1/status/1749388387369582849;[];@ojkindonesia
@infobanknews;Di tengah dinamika politik daerah, pengelolaan bank pembangunan daerah (BPD) masih jauh lebih bagus dari kebanyakan badan usaha milik daerah (BUMD) lain. Selengkapnya: https://infobanknews.com/top-bank-kalbar-sumbang-92-persen-laba-bumd-kalimantan-barat/… #infobank #bank #banking #perbankan #bpd #bankkalbar #bankdaerah #ojk #Pemilu;2024-01-22T11:01:00.000Z;https://x.com/infobanknews/status/1749386678605664679;['https://pbs.twimg.com/media/GEcRxm2XkAAYa8o?format=jpg&name=small'];
@ojkindonesia;Selengkapnya cek #SiaranPersOJK pada tautan berikut https://ojk.go.id/id/berita-dan-kegiatan/siaran-pers/Pages/Pentingnya-Literasi-Keuangan-Bagi-Pelajar-OJK-Gelar-Edukasi-Keuangan-SMA-Se-Jaksel-.aspx…;2024-01-22T11:00:56.000Z;https://x.com/ojkindonesia/status/1749386658762670414;[];@ojkindonesia
@ojkindonesia;…agar mempermudah peserta edukasi untuk mengenal lebih jauh dan berdiskusi mengenai produk keuangan yang telah dikenalkan oleh para narasumber dalam sesi diskusi edukasi keuangan.;2024-01-22T11:00:54.000Z;https://x.com/ojkindonesia/status/1749386652940915162;[];@ojkindonesia
@ojkindonesia;Sebagai upaya optimalisasi edukasi keuangan, OJK turut menyediakan layanan infrastruktur literasi keuangan dengan menghadirkan booth LMS Edukasi Keuangan, mobil layanan Gerak Bank BNI serta booth PUJK,;2024-01-22T11:00:53.000Z;https://x.com/ojkindonesia/status/1749386648155197820;[];@ojkindonesia
@ojkindonesia;Kegiatan edukasi diselenggarakan secara hybrid dihadiri oleh 1.500 orang, terdiri dari 500 pelajar SMA hadir secara tatap muka & 1.000 orang hadir secara online. Peserta yang hadir merupakan pelajar tingkat Sekolah Menengah Atas (SMA)/Se-derajat di wilayah Jakarta Selatan.;2024-01-22T11:00:52.000Z;https://x.com/ojkindonesia/status/1749386643264704584;[];@ojkindonesia
@ojkindonesia;Materi yang disampaikan pada kegiatan tsb antara lain pengenalan OJK, waspada investasi & pinjaman online ilegal, pengenalan Industri Jasa Keuangan serta Produk & Layanan Jasa Keuangan meliputi Tabungan SiMuda, Investasi di Pasar Modal, perencanaan keuangan & personal branding.;2024-01-22T11:00:51.000Z;https://x.com/ojkindonesia/status/1749386638273490944;[];@ojkindonesia
@ojkindonesia;Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan, Edukasi & Pelindungan Konsumen OJK Friderica Widyasari Dewi hadir utk memberikan edukasi pd Kegiatan Edukasi Keuangan Pelajar Tingkat SMA sederajat Jakarta Selatan di Auditorium Indonesia Banking School, Senin(22/1).;2024-01-22T11:00:50.000Z;https://x.com/ojkindonesia/status/1749386633416433920;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK trs mendorong peningkatan literasi keuangan masyarakat Indonesia melalui berbagai edukasi keuangan trmsuk kpd kelompok pelajar yg mjd sasaran prioritas penerima program edukasi keuangan sesuai Strategi Nasional Literasi Keuangan Indonesia (SNLKI) 2021- 2025.;2024-01-22T11:00:48.000Z;https://x.com/ojkindonesia/status/1749386627955483103;['https://pbs.twimg.com/media/GEcR28vagAAbbld?format=jpg&name=small'];
@kalderanews;Perkuat Pasar Modal, OJK Terbitkan 2 Aturan Pembelian Kembali Saham dan Audit Laporan Keuangan, Ini Isinya!...;2024-01-22T10:44:21.000Z;https://x.com/kalderanews/status/1749382484981407959;[];
@RadioSmartFM;Otoritas Jasa Keuangan (OJK) mengimbau anak muda untuk memperhatikan riwayat kredit di lembaga jasa keuangan. Pasalnya, kredit macet di satu lembaga jasa keuangan dapat berpengaruh pada lembaga keuangan lainnya. #SmartNews @kompascom;2024-01-22T09:00:03.000Z;https://x.com/RadioSmartFM/status/1749356239467708890;['https://pbs.twimg.com/media/GEbtnjlbAAAQI_u?format=jpg&name=small'];
@ojkindonesia;Halo Kak OVO merupakan penyelenggara jasa sistem pembayaran yang berada di bawah pengawasan Bank Indonesia. Silakan sampaikan pengaduanmu ke Bank Indonesia ya.;2024-01-22T08:55:38.000Z;https://x.com/ojkindonesia/status/1749355128401117226;[];@bondan_prabowo
@ndcomell;ka bole tau cara ngajuin intern nya di ojk ga;2024-01-22T08:48:02.000Z;https://x.com/ndcomell/status/1749353214766661912;[];@itsyrslf
@kbrkalimantan1;OJK Sebut Sektor Jasa Keuangan Kalimantan Tengah Tumbuh Positif - https://kabarkalimantan1.com/ojk-sebut-sektor-jasa-keuangan-kalimantan-tengah-tumbuh-positif/…;2024-01-22T08:43:32.000Z;https://x.com/kbrkalimantan1/status/1749352080664576429;[];
@Dearrrrbluerose;Pak,bangun jangan tidur Mulu Nih berizin OJK tapi tagihan tenor nya ngadi-ngadi kek gini.;2024-01-22T08:40:20.000Z;https://x.com/Dearrrrbluerose/status/1749351276717158877;['https://pbs.twimg.com/media/GEbxtyIaEAAoLzQ?format=jpg&name=900x900'];@kontak157
@Dearrrrbluerose;Halo pak,ini berizin OJK kok ya begini banget ya niat ngasih pinjaman apa ngerampok nih?;2024-01-22T08:36:44.000Z;https://x.com/Dearrrrbluerose/status/1749350372349768037;['https://pbs.twimg.com/media/GEbw5IdaUAAE88I?format=jpg&name=900x900'];@ojkindonesia
@HaffSurya80007;Knapa semua capres/cawapres tdk sedkitpun menyinggung, korban pinjol,sedangkan korban pinjol jutaan orang, ada di sekitar kita, sedang OJK diem ketika di laporin banyak DC nagih dengan tidak punya etika hingga ada yg bunuh diri Berdoa semoga dbat terakhir ada yg bela krban pinjol;2024-01-22T08:33:49.000Z;https://x.com/HaffSurya80007/status/1749349637524517093;[];@Mdy_Asmara1701
@bisnisindo_id;Super Gadai Indonesia Kantongi Izin OJK https://bisnisindonesia.id/article/super-gadai-indonesia-kantongi-izin-ojk?utm_source=dlvr.it&utm_medium=twitter…;2024-01-22T08:31:08.000Z;https://x.com/bisnisindo_id/status/1749348960106688899;['https://pbs.twimg.com/media/GEbvm9BaEAAZrcL?format=jpg&name=small'];
@JmIhzaMahendra;Jauh lebih mudah, Karna DKI ngga bisa atur kebijakan Perbankan yg sifatnya nasional, Sedangkan di tingkat nasional bisa, Instrumen negara begitu banyak yg bisa di jalankan (OJK, BUMN, PUPR), tinggal kemauan presiden kasih rumah untuk rakyatnya;2024-01-22T08:21:50.000Z;https://x.com/JmIhzaMahendra/status/1749346621048213638;[];@Shanazwardhana
@unhasfess_;uh! ada yg pernah disponsorin sama mereka gak (OJK, IZI, Ruangguru) pas buat kegiatan di kampus? sender butuh kontak mereka, kalau ada yang tau boleh rep yah, nanti sender dm;2024-01-22T07:25:19.000Z;https://x.com/unhasfess_/status/1749332398259745126;[];
@TanRockBamKop18;Kl prof ingin menang pilpres bantu donk ribuan korban asuransi wanna arta yg triliunan dana pensiunan mrk digelapkan ke Amerika oleh Kel pietruska si kampret Evelyn &Manfred. Bubarkan OJK+ Tim likuidasi Havardy!;2024-01-22T07:23:02.000Z;https://x.com/TanRockBamKop18/status/1749331824260915396;[];@mohmahfudmd
@ojkindonesia;Yuk dukung terus perkembangan industri Perusahaan Modal Ventura Indonesia #OJKIndonesia #OJK #Keuangan #RoadmapPVML #PVML #Proaktif #Kolaboratif;2024-01-22T07:07:03.000Z;https://x.com/ojkindonesia/status/1749327803282293125;[];@ojkindonesia
@ojkindonesia;OJK akan meluncurkan Roadmap Pengembangan dan Penguatan Perusahaan Modal Ventura 2024-2028 yang diselenggarakan pada: Selasa, 23 Januari 2024 Pukul 09.00 WIB Sobat bisa saksikan langsung melalui link Zoom: http://bit.ly/PeluncuranRoadmapPVML…;2024-01-22T07:07:03.000Z;https://x.com/ojkindonesia/status/1749327801231245349;[];@ojkindonesia
@ojkindonesia;Sobat OJK, Sebagai upaya untuk mendorong terwujudnya industri Perusahaan Modal Ventura (PMV) yang sehat, berintegritas, berorientasi pada pembiayaan perusahaan rintisan, serta untuk mendukung pengembangan UMKM dan pelindungan konsumen,;2024-01-22T07:07:02.000Z;https://x.com/ojkindonesia/status/1749327799180300322;[];@ojkindonesia
@ojkindonesia;Peluncuran Roadmap Pengembangan dan Penguatan Perusahaan Modal Ventura 2024-2028.;2024-01-22T07:07:02.000Z;https://x.com/ojkindonesia/status/1749327795422183768;['https://pbs.twimg.com/media/GEbcMySbgAATXWu?format=jpg&name=small'];
@KabarBanten72;Kemenkominfo Bekerja Sama dengan OJK, Main Judi Online Siap-siap Rekening Diblokir https://kabarbanten.pikiran-rakyat.com/hiburan/pr-597621058/kemenkominfo-bekerja-sama-dengan-ojk-main-judi-online-siap-siap-rekening-diblokir…;2024-01-22T06:57:57.000Z;https://x.com/KabarBanten72/status/1749325512005263782;[];
@flywithshua;baru dapet notif keterima magang ojk tapi gak bisa ambil juga sih.;2024-01-22T06:53:26.000Z;https://x.com/flywithshua/status/1749324373859959263;[];
@stillwithmenow;Kak, kalo ojk emg background pendidikannya harus apa?;2024-01-22T06:49:04.000Z;https://x.com/stillwithmenow/status/1749323276600680800;[];@itsyrslf
@Bisniscom;Daftar 45 Emiten Terancam Delisting, OJK Rilis Aturan Buyback Saham;2024-01-22T06:48:37.000Z;https://x.com/Bisniscom/status/1749323163719405983;[];
@dotpierces;berkadel ria bersama bibo ~;2024-01-22T06:44:02.000Z;https://x.com/dotpierces/status/1749322007962067251;['https://pbs.twimg.com/media/GEbXF7AacAAQy8h?format=jpg&name=small'];
@nawacitamedia;OJK: Generasi Muda Rentan Terjebak Risiko Produk Keuangan Digital https://nawacita.co/index.php/2024/01/22/ojk-generasi-muda-rentan-terjebak-risiko-produk-keuangan-digital/… via @nawacit4;2024-01-22T06:33:54.000Z;https://x.com/nawacitamedia/status/1749319457405886564;[];
@SyafiraFalisha;berita terbaru | para korban pinjol mendatangi kantor OJK pusat & semoga gak ada lagi korban pinjol ya guys #edukasi #konsultasigratis #solusi #jokipinjolamanah #sorotan;2024-01-22T06:05:20.000Z;https://x.com/SyafiraFalisha/status/1749312270671413758;[];
@bukanhadee;secepatnya balek ke surabaya!!!;2024-01-22T05:54:49.000Z;https://x.com/bukanhadee/status/1749309625583960533;[];
@kompascom;"OJK: Kredit Macet ""Paylater"" buat Anak Muda Susah Akses KPR Baca di http://money.kompas.com/read/2024/01/22/121000226/ojk-sebut-kredit-macet-paylater-buat-anak-muda-susah-punya-kpr…";2024-01-22T05:51:59.000Z;https://x.com/kompascom/status/1749308911277195640;['https://pbs.twimg.com/media/GEbLLmBaYAAMQDq?format=jpg&name=small'];
@bukanhadee;ayooo ndg balek toooooooo;2024-01-22T05:48:49.000Z;https://x.com/bukanhadee/status/1749308114883801375;[];
@Kyungsoofa37661;Kira2 ada gk ya pegawai OJK yg terjerat pinjol juga? Penasaran. Apa mereka ngilangin jejak sendiri supaya gk masuk BI Checking? Hmmm;2024-01-22T05:41:58.000Z;https://x.com/Kyungsoofa37661/status/1749306389250597305;[];
@Bakar6s;Kalau Pinjol yang di awasi Ojk Liveness sistemnya tapi masih bisa di akalin Be ware sekarang udah ada faceapp/ai segala macam;2024-01-22T05:37:46.000Z;https://x.com/Bakar6s/status/1749305333879828697;[];@telyufess
@Litaprmtsr_;Yang tau ojk untuk magang minimal smeester berpaa ya?;2024-01-22T05:21:54.000Z;https://x.com/Litaprmtsr_/status/1749301341703544904;[];@worksfess
@pinjolupdate;Aturan penagihan sekarang semakin diperketat oleh OJK. Akan jauh lebih efektif kalau aturan registrasi SIMCARD juga diperketat karena aku yakin para tukang teror pakai SIMCARD abal-abal tidak terdaftar dengan identitas mereka yang asli.;2024-01-22T05:18:54.000Z;https://x.com/pinjolupdate/status/1749300585030181029;[];
@Litaprmtsr_;OJK bisa buat jurusan manajemen?;2024-01-22T05:16:46.000Z;https://x.com/Litaprmtsr_/status/1749300046955422147;[];@itsyrslf
@Dinur55908759;Kemenkominfo Bekerja Sama dengan OJK, Main Judi Online Siap-siap Rekening Diblokir https://kabarbanten.pikiran-rakyat.com/hiburan/pr-597621058/kemenkominfo-bekerja-sama-dengan-ojk-main-judi-online-siap-siap-rekening-diblokir…;2024-01-22T05:12:26.000Z;https://x.com/Dinur55908759/status/1749298957111763240;[];
@Bisniscom;OJK Catat Pay Later dan Pinjol Penyebab Anak Muda Sulit Dapat Kerja Hingga KPR;2024-01-22T05:02:06.000Z;https://x.com/Bisniscom/status/1749296358757159217;[];
@infobanknews;GAWAT. Sejumlah dirut BPD diincar untuk dilengserkan setelah kursi Gubernur kosong dan diisi Penjabat sampai Pilkada November 2024. Selengkapnya: https://infobanknews.com/top-bank-kalbar-sumbang-92-persen-laba-bumd-kalimantan-barat/… #infobank #bank #banking #perbankan #BPD #bankpembangunandaerah #bankdaerah #ojk #pilkada #pemilu2024;2024-01-22T05:00:47.000Z;https://x.com/infobanknews/status/1749296025443979609;['https://pbs.twimg.com/media/GEa_Ul-WwAAp9E-?format=jpg&name=small'];
@tamtam_nuna;BI dan OJK iyes,.kalo kemencake di DJP.;2024-01-22T04:56:53.000Z;https://x.com/tamtam_nuna/status/1749295043419226376;[];@worksfess
@Media_Asuransi;Otoritas Jasa Keuangan (OJK) terus berupaya mendorong pertumbuhan industri asuransi di Tanah Air tanpa terkecuali melalui berbagai macam instrumen. https://mediaasuransinews.co.id/asuransi/begini-update-terbaru-kasus-ajb-bumiputera-1912-sudah-tahu/…;2024-01-22T04:16:29.000Z;https://x.com/Media_Asuransi/status/1749284876673761420;[];
@Mfthrrzkk;"Ntar judul artikelnya ""Tutorial mendapatkan investasi 70M untuk bisnis martabak rasa batubara""";2024-01-22T03:22:57.000Z;https://x.com/Mfthrrzkk/status/1749271405030719606;[];@KamusKecil01
@arin_nirmala;Mjb ya kak, anak pertamanya udah kerja di OJK kalo ga salah. Yg FK anak ke-3;2024-01-22T03:16:29.000Z;https://x.com/arin_nirmala/status/1749269776827138549;[];@Asfina_syifa
@bukanhadee;malah di spill;2024-01-22T03:13:41.000Z;https://x.com/bukanhadee/status/1749269073048084611;[];@smbrwashere
@snowflake990;jangan nyimpen uang dalam jumlah yang banyak di ewallet DANA bcs dia ga diawasi OJK. ditambah lagi banyak banget kasus kena tilep ntah dari mana tiba tiba saldo ludes aja di dana. kan mayan misal ada 500rb tbtb hilang dan pihak dana ga tanggungjawab. duit tetep duit berapapun itu;2024-01-22T02:55:34.000Z;https://x.com/snowflake990/status/1749264513357213749;[];
@Orcinus_Orca15;Wah OJK udh menyerah itu;2024-01-22T02:38:29.000Z;https://x.com/Orcinus_Orca15/status/1749260212899651674;[];@Laksonoyudha
@ojkindonesia;Harap berhati-hati terhadap pinjaman online ilegal. Bila ada konsumen yg dirugikan pinjol illegal dapat melaporkan ke Satgas Pemberantasan Aktivitas Keuangan Ilegal (Satgas PASTI) melalui email satgaspasti@ojk.go.id, kontak OJK telepon 157. Terima kasih.;2024-01-22T02:37:29.000Z;https://x.com/ojkindonesia/status/1749259961379799114;[];@Dearrrrbluerose
@ownerallstore;Tdk aku inves dibwah naungan ojk.;2024-01-22T01:40:44.000Z;https://x.com/ownerallstore/status/1749245680580010010;[];@migipetal
@bukanhadee;males bat ga si klo ad yg chat byk basa basi gini, mana nanggung”;2024-01-22T00:50:42.000Z;https://x.com/bukanhadee/status/1749233088742510798;['https://pbs.twimg.com/media/GEaGOCbaMAAydWb?format=jpg&name=small'];
@BusinesupdateID;OJK Beri Izin Usaha untuk Super Gadai Indonesia https://businessupdate.id/?p=10558 via @Businessupdate .id;2024-01-22T00:24:13.000Z;https://x.com/BusinesupdateID/status/1749226423884357894;[];
@bukanhadee;mencari etika yg bersembunyi;2024-01-22T00:18:57.000Z;https://x.com/bukanhadee/status/1749225100250124526;['https://pbs.twimg.com/media/GEYDv_GbEAAoW0W?format=jpg&name=small'];
@bukanhadee;ibuk: mas wan nek punya rencana mbok bilang, ga langsung dadakan brangkt ibuk jam 6 pagi bilek: mas siap” anter ibuk ke smarang;2024-01-22T00:11:24.000Z;https://x.com/bukanhadee/status/1749223198619844803;[];
@bukanhadee;namany juga anak muda buk, idupnya amburadul tp pengen bahagia;2024-01-22T00:07:07.000Z;https://x.com/bukanhadee/status/1749222121992245550;[];
@bukanhadee;males bgtt ya allah suruh ke smrang;2024-01-22T00:04:36.000Z;https://x.com/bukanhadee/status/1749221487469621652;[];
@bukanhadee;mimpi nilai akutansi 90;2024-01-21T23:59:17.000Z;https://x.com/bukanhadee/status/1749220150509986196;[];
@bukanhadee;peluk gemoyy 111111111;2024-01-21T23:57:05.000Z;https://x.com/bukanhadee/status/1749219596903870967;[];
@mediumwellmeat;Tunggu bulan februari kakk.. ntar ada penerimaan staff ojk;2024-01-21T23:33:13.000Z;https://x.com/mediumwellmeat/status/1749213592216600884;[];@m1ieayamm
@dotpierces;baru bangun, telat gak sieh..;2024-01-21T22:36:29.000Z;https://x.com/dotpierces/status/1749199312050065473;[];@YAOIBASERP
@afivestore;Kamu sebelum nya pernah galbay? Atau ojk mu merah kali nder;2024-01-21T18:20:03.000Z;https://x.com/afivestore/status/1749134778039930926;[];@convomfs
@dotpierces;akhirnya selesai juga bikin lego bunganya..;2024-01-21T17:56:42.000Z;https://x.com/dotpierces/status/1749128902000484358;[];
@Mfthrrzkk;Aku yg waktu kecil tumbuh dilingkungan konflik agraria akibat dampak kebijakan politikus rakus, cukup miris liat org yg sok edgy gapeduli sama hal hal bginian Liat tuh org tua kita dulu pada buta politik skrg gabisa apa apa kalo haknya kena kebijakan rakus politisi;2024-01-21T17:50:11.000Z;https://x.com/Mfthrrzkk/status/1749127265315897802;[];@kuciingpucing
@Mfthrrzkk;Pak, udh ga jadi diangkat jadi cawapres alias kena tikung skrg malah jadi tukang cebok anak haram konstitusi Gimana pak rasanya ?;2024-01-21T17:37:21.000Z;https://x.com/Mfthrrzkk/status/1749124034892042736;[];@erickthohir
@AlfanAlwi;Betul pinjol ilegal juga harus dicabut ijin OJK nya;2024-01-21T17:30:48.000Z;https://x.com/AlfanAlwi/status/1749122387092914348;[];
@Mfthrrzkk;Ini yg gasuka dan ga berpatisipasi belum ngerasain rumahnya di gusur pake alat berat apaa Sok sok an bilang ganggu, ntar dagangan bapak lu di gusur pol pp krn kebijakan bego pemerintah mau emangnya dibilang ganggu juga heeehhhhhh;2024-01-21T17:29:57.000Z;https://x.com/Mfthrrzkk/status/1749122172701081905;[];@kuciingpucing
@m1ieayamm;pgn bgtt kerja di OJK tapi belum dapet info loker;2024-01-21T16:54:30.000Z;https://x.com/m1ieayamm/status/1749113249759691070;[];@worksfess
@Mfthrrzkk;Partai penyembah jokowi Udah mulai aja nyebokinnya;2024-01-21T16:18:17.000Z;https://x.com/Mfthrrzkk/status/1749104134509506671;[];@TsamaraDKI
