User;Text;Date;Tweet Link;Media Links;Reply To
@Reogfield;Lha itu masuk delik sudah… pasal 335 KUHP tentang pengancaman menggunakan senjata tajam dan penyalahgunaan senjata tajam. Cm penagihnya dari bank resmi yg dijamin ojk atau bangke (bang keliling);2024-04-25T16:46:52.000Z;https://x.com/Reogfield/status/1783538176256274562;[];@V3g3L
@bukanhadee;males jwb in chat org”;2024-04-25T16:43:42.000Z;https://x.com/bukanhadee/status/1783537378659106956;[];
@bukanhadee;yo kui sng di rasakne amir brg le;2024-04-25T16:06:35.000Z;https://x.com/bukanhadee/status/1783528037927244278;[];@tuiternyataama
@bukanhadee;yo kan?;2024-04-25T16:05:50.000Z;https://x.com/bukanhadee/status/1783527848332161034;[];@tuiternyataama
@bukanhadee;samawi?;2024-04-25T15:57:17.000Z;https://x.com/bukanhadee/status/1783525698659070356;[];@halooais
@bukanhadee;MINIMAL DIPIKIR DULU ANJINGGGGGGG;2024-04-25T15:50:31.000Z;https://x.com/bukanhadee/status/1783523995796791582;[];
@luckyhoki1212;ojk sampe lala;2024-04-25T15:47:49.000Z;https://x.com/luckyhoki1212/status/1783523315329769707;[];@egaplek11
@sisianjay11;ojk lala yaa;2024-04-25T15:42:50.000Z;https://x.com/sisianjay11/status/1783522063162151357;[];@egaplek11
@indonews_xyz;OJK: Realisasi KUR di Sulut mencapai Rp219 miliar;2024-04-25T15:39:04.000Z;https://x.com/indonews_xyz/status/1783521113815044587;[];
@chuckwifeeyy;plis poo karma bapak ojk ky gini bgt ak ga sanggup;2024-04-25T15:35:47.000Z;https://x.com/chuckwifeeyy/status/1783520286597620169;[];
@bukanhadee;anjing masu kepikiran mimpi semalem cokkk klo liat muka org itu;2024-04-25T15:28:29.000Z;https://x.com/bukanhadee/status/1783518451228881390;[];
@bukanhadee;yg diatas siapa yg bawah siapa?;2024-04-25T15:27:01.000Z;https://x.com/bukanhadee/status/1783518082771955887;[];@yahudilokal
@Mufidz98556598;Kenapa online OJK biarkan? Sementara setiap ada kegiatan amal umat Islam mereka awasi. KORUPTOR PULUHAN BAHKAN RATUSAN TRILIYUN UANG UMAT ISLAM MEREKA RAMPOK,OJK tidak menghalanginya,sebetulnya fungsi OJK untuk apa?apa?bekerja untuk siapa?;2024-04-25T15:16:14.000Z;https://x.com/Mufidz98556598/status/1783515368755167649;['https://pbs.twimg.com/media/GL9zUqdaYAAZEdS?format=jpg&name=small'];
@bukanhadee;thx malem ini;2024-04-25T15:15:04.000Z;https://x.com/bukanhadee/status/1783515075925749798;[];
@machrilmachril1;Kepala OJK Ogi Prastomiyono Jadi Narasumber Kuliah Umum Asuransi di Untad Palu - http://Tribunpalu.com,,,, Harusnya hadirkan Juga dari Korban Gagal Bayar Asuransi, seperti: Jiwasraya dan Wana Artha.;2024-04-25T15:13:59.000Z;https://x.com/machrilmachril1/status/1783514801811120204;[];
@antarabiz;OJK: Realisasi KUR di Sulut mencapai Rp219 miliar;2024-04-25T15:09:35.000Z;https://x.com/antarabiz/status/1783513694892392672;[];
@machrilmachril1;Masalah Jiwasraya Beres, IFG Tunggu PMN Rp 3,5 T Cair, untuk Apa? https://cnbc.id/NOXfPu ,,,,, Kalau JIwasraya kalah berpekara harus SPORTIF, putusan hakim harus dipatuhi, jangan pura2 bodoh. @ojk;2024-04-25T15:03:56.000Z;https://x.com/machrilmachril1/status/1783512271563690274;[];
@Mfthrrzkk;g mau;2024-04-25T14:44:55.000Z;https://x.com/Mfthrrzkk/status/1783507484998828418;[];@BukanPakgirl
@champagnemader;Cape banget inih urusan sama @BankMegaID ga kelar2 ada aja yg kena terror pdahal gaada sangkut paut sama yg ngutang. Punya dc minimal beradab dikit. Ojk plis banget tindak lanjutnyaa segini banyak orang udah kena terror ga beradab masa diem doang si @ojkindonesia;2024-04-25T14:22:05.000Z;https://x.com/champagnemader/status/1783501740194807832;[];
@bucinpacarKUaja;ojk kuyang kak gpl;2024-04-25T14:07:32.000Z;https://x.com/bucinpacarKUaja/status/1783498080962408655;[];@lovingapoo
@Mfthrrzkk;tapi suka jajan xixixixiiii;2024-04-25T14:02:48.000Z;https://x.com/Mfthrrzkk/status/1783496889683562749;[];@BukanPakgirl
@EkbisNTBcom;Personel Korem 162/WB Terima Sosialisasi Perencanaan Keuangan dan Investasi Pasar Modal dari OJK https://ekbisntb.com/2024/04/25/personel-korem-162-wb-terima-sosialisasi-perencanaan-keuangan-dan-investasi-pasar-modal-dari-ojk… via @EkbisNTB .com;2024-04-25T14:01:53.000Z;https://x.com/EkbisNTBcom/status/1783496657042289038;[];
@Hellobundah;Dih si ajg ini berulah lagi, kaaa langsung buat pengaduan ke ojk. Bulan kemarin aku disamper dia padahal ga telat dan H-9 Japo gilaaaa kan @tunaikucom;2024-04-25T13:54:05.000Z;https://x.com/Hellobundah/status/1783494695789920626;[];@__simplysaving
@cilacapupdate1;Simpel! Begini Cara Mudah Pengajuan Pinjaman di Pinjam Yuk Terbaru 2024, Pinjol Aman dan Terdaftar OJK!;2024-04-25T13:47:38.000Z;https://x.com/cilacapupdate1/status/1783493072237793454;[];
@RevonnatorV2;Ke ojk semarang yol, bagus tempatnya;2024-04-25T13:46:38.000Z;https://x.com/RevonnatorV2/status/1783492819832942969;[];@smlxxty
@bestppleverr;"""sayang banget ipk lu"" ""ya kan aku udah usaha, kak. aku udh nyoba pcpm, ojk, bumn"" ""keterima ngga?"" ""ya engga :("" ""yawda berarti itu usaha lu"" ""ya gmana"" ""yah cupu luu"" seniorku selalu blak-blakan :(((";2024-04-25T13:34:04.000Z;https://x.com/bestppleverr/status/1783489657562611853;[];
@dosma_ps;Hi! Ikut aku di Nex dan kelola uang dengan lebih baik! Tumbuh 5% p.a. Dapatkan kuota transfer dan top up e-wallet gratis setiap bulannya Bank partner diawasi OJK dan dijamin LPS, layanan CS WA 24/7 Klik link untuk download https://appnex.app.link/signup?referral_code=dosma046…;2024-04-25T13:22:11.000Z;https://x.com/dosma_ps/status/1783486667552440501;['https://pbs.twimg.com/media/GMA3qqbbgAAPnbT?format=jpg&name=small'];
@berjalankekiri;ojk teko kebengen,ndelok pasar ngkok;2024-04-25T13:08:05.000Z;https://x.com/berjalankekiri/status/1783483118957302011;[];@ethernaljuuu
@Media_Asuransi;Presiden Joko Widodo mengeluhkan Judi Online yang mulai memakan korban dari tingkat Sekolah Dasar (SD), Untuk itu Menko Polhukam Hadi Tjahjanto bersama Kominfo dan OJK membentuk Taskforce Judi Online.;2024-04-25T12:53:28.000Z;https://x.com/Media_Asuransi/status/1783479440913379513;[];
@extrocib;Bisa. Laporin aja di ojk. Tindakan penipuan gt;2024-04-25T12:52:04.000Z;https://x.com/extrocib/status/1783479085710426345;[];@chibicatsaurus
@Korem162W;Kepala Staf Korem 162/WB Kolonel Inf Susanto Lastua Manurung, S.I.P., bersama ratusan personel Korem 162/Wira Bhakti mengikuti sosialiasi perencanaan keuangan dan investasi pasar modal dari Otoritas Jasa Keuangan (OJK) dan Bursa Efek Indonesia (BEI) di Makorem 162/WB Kota Mataram;2024-04-25T12:26:52.000Z;https://x.com/Korem162W/status/1783472744434471173;['https://pbs.twimg.com/media/GMArAWGaQAATO1Y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GMArAY4bYAAGtpz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GMArAapbgAA7N8W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GMArAdxaMAAP-zc?format=jpg&name=360x360'];
@kucingmiw;Gilaa lah ini sii orennn, laporin ojk kak;2024-04-25T12:26:35.000Z;https://x.com/kucingmiw/status/1783472675140280573;[];@maukaya_yatuhan
@yoonbiid;waduhh, pean sisan ojk lupa makan;2024-04-25T12:18:27.000Z;https://x.com/yoonbiid/status/1783470629095960771;[];@honjourein
@toorusamiya;aman sih, aku disuruh ngelampirin SLIK OJK soalnya pas mau masuk kerja dan bpjs ketenagakerjaan setauku harus kerja dulu. kalo gak ada, bilang aja gak ada;2024-04-25T12:05:01.000Z;https://x.com/toorusamiya/status/1783467247169872165;[];@worksfess
@Mfthrrzkk;082240505138 travel emka mandiri transindo atau duta pasaman expres jurusan ujung gading = pekanbaru;2024-04-25T11:57:53.000Z;https://x.com/Mfthrrzkk/status/1783465450099356128;[];@padangmenfess
@JeniusConnect;Customer Service resmi Jenius (24 jam): Call Center: 1500 365 E-mail: jenius-help@btpn.com X: @jeniushelp PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-04-25T11:54:28.000Z;https://x.com/JeniusConnect/status/1783464592406085936;[];@JeniusConnect
@DandiPratamaS;Halo OJK, kalau mau minta slik OJK ke kantor pake surat kuasa diwakilkan anggota keluarga yg lain bisa tidak ya?;2024-04-25T11:50:36.000Z;https://x.com/DandiPratamaS/status/1783463620753740134;[];@ojkindonesia
@cilacapupdate1;Dimana bisa Pinjam Uang Langsung Cair? Simak 5 Rekomendasi Pinjol Terpercaya 2024 dan Terdaftar OJK;2024-04-25T11:37:56.000Z;https://x.com/cilacapupdate1/status/1783460431253971190;[];
@cilacapupdate1;Daftar Terbaru Pinjol Ilegal yang Masih Aktif di Tahun 2024, Tidak Terdaftar di OJK, Hindari Sebelum Terjebak!;2024-04-25T11:36:10.000Z;https://x.com/cilacapupdate1/status/1783459987228123277;[];
@bankneocommerce;Congratss...hari ini udah gajian, nih! Jangan lupa langsung ditabung & bayar-bayar kewajiban kamu pakai neobank! Cuss~ Info lengkap mengenai neobank, klik https://bit.ly/neobankproduk PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-04-25T10:38:35.000Z;https://x.com/bankneocommerce/status/1783445496696353125;[];
@BagBinkarRiau;Mengikuti giat edukasi keuangan Miss Visitor (Kamis Visit OJK Riau);2024-04-25T10:21:29.000Z;https://x.com/BagBinkarRiau/status/1783441192157585897;['https://pbs.twimg.com/media/GMAOTwPakAA9g6_?format=jpg&name=small'];
@idx_channel;7 Aplikasi Investasi yang Terdaftar di OJK, Pilih Sekuritas Terbaik untuk Jual Beli Saham;2024-04-25T10:17:32.000Z;https://x.com/idx_channel/status/1783440199001026953;[];
@escincau34;Ojk ngnu taa;2024-04-25T10:01:01.000Z;https://x.com/escincau34/status/1783436040088502579;[];@uaremypriority
@bukanhadee;wkwkwk;2024-04-25T09:44:03.000Z;https://x.com/bukanhadee/status/1783431771415290297;[];@_StachAlex_
@nerutetokiss;"lalalalLALALALLASDKS;LAFD;VSD;OJK;WEOFSDVJK;LWE";2024-04-25T09:29:57.000Z;https://x.com/nerutetokiss/status/1783428224892207441;[];
@sinpotv;OJK: Rendahnya Literasi Keuangan Jadi Salah Satu Faktor Tingginya Korban Pinjol #OtoritasJasaKeungan #PinjamanOnline #LayananKeungan #LiterasiKeungan https://sinpo.id/detail/71337/ojk-rendahnya-literasi-keuangan-jadi-salah-satu-faktor-tingginya-korban-pinjol…;2024-04-25T09:18:09.000Z;https://x.com/sinpotv/status/1783425254649676093;[];
@pramayudhaamdan;telemarketing: Selamata sore Bapak ... saya dari anu anu sudah terdaftar di OJK. Minta izin waktunya sebentar boleh? Gue: engga, mba. Tidak saya izinkan. telemarketing: (((hening))).. terima kasih Pak;2024-04-25T09:16:39.000Z;https://x.com/pramayudhaamdan/status/1783424876214370322;[];
@alsalcub_;Jadi asing tuh gapapa, daripada jadi orang yang gabisa ngelola keuangan ALSA LC UB berkolaborasi dengan OJK menghadirkan ALSA Financial Future 2024 untuk ngasih pendalaman tentang gimana sih cara mengelola uang dengan baik.;2024-04-25T09:02:33.000Z;https://x.com/alsalcub_/status/1783421328563040445;['https://pbs.twimg.com/media/GL_8PWIa4AACMCQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GL_8PWKa4AAjlaD?format=jpg&name=360x360'];
@channotread;Laptopnya mah aman, buat test test yang lain kek OJK aman RBB doang ini pake SEB malah rada-rada;2024-04-25T08:42:23.000Z;https://x.com/channotread/status/1783416250850553992;[];@al96_ali96
@Intanovianas;Mayan juga, sebulan biaya buat fee2 doang aja 70rb. Kalo per transaksi mah kek kecil, kalo dikumpulin ya lumayan . Dikit2 pindah ke bank digital, meskipun masih aga sedikit deg2an krna trnyata ga smua trx dijamin sm OJK/LPS;2024-04-25T08:39:52.000Z;https://x.com/Intanovianas/status/1783415617292505337;['https://pbs.twimg.com/media/GL_3DFIbgAENGLb?format=jpg&name=900x900'];
@Mfthrrzkk;emang hiburan orang kebun karet dan sawit di pedalaman sumsel cuma sebatas joget joget orgen tunggal doang nanti kalo duit habis dan kepepet lanjut begal orang https://x.com/baby_hoping/st/baby_hoping/status/1783269447622623370…;2024-04-25T08:06:32.000Z;https://x.com/Mfthrrzkk/status/1783407230198681811;[];
@snnyxyde;Telkomsel asu. Banyak banget nomor tlp asing yang nelponin gue mulu, bilang dari promosi tiktok lah, aplikasi abc yang diawasi ojk lah. JANCOK TELKOMSEL!!!!;2024-04-25T08:01:01.000Z;https://x.com/snnyxyde/status/1783405843784012162;[];
@lily_prettyyy;Tolong dong @ojkindonesia diperhatiin SPINJAM ini penagihannya suka-suka, bahkan ke orang yang gak disimpan nomor telfonnya oleh peminjam Apa guna nya ojk kalo pinjol bisa semena-mena begini https://x.com/maukaya_yatuha/maukaya_yatuhan/status/1782929729143922876…;2024-04-25T07:33:38.000Z;https://x.com/lily_prettyyy/status/1783398950395117631;[];
@rhhppz13417;Kok bisa dia mining data segitunya ya? Kecuali no kontak yg dihubungi ada di HP sender masih makes sense. Sejauh itu kok bisa? Pelanggaran bgt. Ga usah dibayar, report OJK aja kakk. https://x.com/maukaya_yatuha/maukaya_yatuhan/status/1782929729143922876…;2024-04-25T07:24:27.000Z;https://x.com/rhhppz13417/status/1783396639069368433;[];
@kominfodiy;Sedulur, yuk hindari pinjol guna mengurangi risiko penyalahgunaan data pribadi peminjam oleh pihak yang tidak bertanggung jawab Simak informasi di atas, Lur untuk melaporkannya. #JogjaIstimewa #OtoritasJasaKeuangan #PinjamanOnline #PinjamanPribadi #Satgas;2024-04-25T07:00:15.000Z;https://x.com/kominfodiy/status/1783390551460786458;[];@kominfodiy
1400+ TESTI | JOKI TOEFL @SCIENTIFICMEAL;MAU DAFTAR CPNS BUMN & BELUM ADA TOEFL? Yuk order joki toefl di @scientificmeal , sedia toefl dari prediction sampe TOEFL ITP! ONLY 135K TERIMA JADI, sertif legal, bisa req score & pengerjaan satset. Tembus PT KAI, CPNS, BUMN, OJK, dll info toefl #zonauang #zonajajan;2024-04-25T06:55:52.000Z;https://x.com/mealohmeal/status/1783389444936225278;[];
@jijirinbam;ojk blunder bukk;2024-04-25T06:53:23.000Z;https://x.com/jijirinbam/status/1783388823009046728;[];
@ojkindonesia;Sobat OJK, Siapa nih yang bingung dengan keputusan finansial tahun ini? Nah bagi kamu si kaum mendang-mending, cek postingan ini agar dapat pencerahan sebelum mengambil keputusan finansial ya;2024-04-25T06:15:45.000Z;https://x.com/ojkindonesia/status/1783379350580293917;['https://pbs.twimg.com/media/GL_WC3fbMAAQv5O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GL_WC2La0AArqv5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GL_WC3ab0AAmwx9?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Keputusan Finansial untuk Kaum Mendang-Mending;2024-04-25T06:15:37.000Z;https://x.com/ojkindonesia/status/1783379317512413461;['https://pbs.twimg.com/media/GL_WB_ma8AAOx3i?format=jpg&name=small'];
@FahriRasihan;"Bagaimana Cara Membersihkan Nama di OJK?&nbsp; Klik untuk baca: https://buku.kompas.com/read/4935/bagaimana-cara-membersihkan-nama-di-ojk?utm_source=Twitter&utm_medium=Referral&utm_campaign=Top_Mobile… Kompascom+ baca berita tanpa iklan: https://kmp.im/plus2 Download aplikasi: https://kmp.im/app2";2024-04-25T05:51:13.000Z;https://x.com/FahriRasihan/status/1783373176170574156;[];@FahriRasihan
@updatebalii;Otoritas Jasa Keuangan (OJK) Provinsi Bali dan Bank Indonesia (BI) Provinsi Bali telah menggandeng dalam upaya meningkatkan edukasi pelindungan konsumen. #OJK #BankIndonesia #BALIGIVATION;2024-04-25T05:19:03.000Z;https://x.com/updatebalii/status/1783365083093188773;[];
@excfzh;ojk salting unu talah;2024-04-25T04:42:45.000Z;https://x.com/excfzh/status/1783355948310147484;[];@Alntsyae
@chatnews_id;OJK Berharap Masyarakat Makin Paham Literasi Keuangan demi Hindari Pinjol Ilegal;2024-04-25T04:33:16.000Z;https://x.com/chatnews_id/status/1783353559251357845;[];
@bankneocommerce;Yuk, ngopi di Tomoro dulu, biar mulai aktivitas hari ini makin semangat! Info lengkap mengenai promo Tomoro, kunjungi https://bit.ly/qristomoro PT Bank Neo Commerce Tbk berizin & diawasi OJK, serta merupakan bank peserta penjaminan LPS.;2024-04-25T04:19:28.000Z;https://x.com/bankneocommerce/status/1783350086661259329;['https://pbs.twimg.com/media/GL-7NmfacAAZKMZ?format=jpg&name=small'];
@bukanhadee;yesss di traktir;2024-04-25T03:42:53.000Z;https://x.com/bukanhadee/status/1783340879601959153;[];@itsmochiess
@dantsus;Nih ada lagi bisa bank @KemenBUMN ditutup bubar. Bayangkan kredit2 puluhan triliun tidak sop tidak bayar. Demi bonus dicatat palsu seolah bayar. Slik @ojkindonesia lancar. Bisa sampai dicatat pembayaran masuk 7triliun loh. Lainnya banyak begitu. OJK pengawas diam membiarkannya.;2024-04-25T03:34:06.000Z;https://x.com/dantsus/status/1783338670524973177;['https://pbs.twimg.com/media/GL-xCpFbAAAhlNE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GL-xCpFaoAAvbBa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GL-xCpFaQAAvv6C?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GL-xCpHbEAA9hRi?format=jpg&name=360x360'];@Aryprasetyo85
@zicoyedyaeleven;perhatian gae munsterrr , kyok ngene lo ojk di umbulno ae bal e & insyaallah goal @persebayaupdate;2024-04-25T03:04:22.000Z;https://x.com/zicoyedyaeleven/status/1783331185785258392;[];
@sapicapek;ojk di privtan awkwkkw cek sender e ero;2024-04-25T03:02:35.000Z;https://x.com/sapicapek/status/1783330739775496648;[];@senengae
@Singkong_lover;@ojkindonesia Sorry ya, kami korban #Jiwasraya tak pernah merasakan perlindungan Konsumen oleh OJK. Dana premi kami yg menolak Program Restrukturisasi belum dikembalikan sejak 2018! Itu 100% uang kami, loh! Artinya Pemerintah belum mengembalikan hutang pada masyarakat.;2024-04-25T02:28:58.000Z;https://x.com/Singkong_lover/status/1783322277758853381;['https://pbs.twimg.com/media/GL5n6owbEAAQ-Mf?format=jpg&name=small'];
@ejyyrlf;aku pernah laporin ojk tp katanya itu sesuai sop dari oren ka;2024-04-25T02:28:12.000Z;https://x.com/ejyyrlf/status/1783322085999493232;[];@matchafluffyyy
@babyhyunn04_;Jangan, katanya ga ada pengawasan dr ojk;2024-04-25T01:21:24.000Z;https://x.com/babyhyunn04_/status/1783305276109770758;[];@njmbaee_
